,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1809.6,SPX131221C00200000,,call,2013-12-21,2013-12-19,200.0,1603.8,1602.1,1615.0,500,1183,0.0573,1.0,0.0,-0.4884,0.0,0.11052166224580018,0.005479452054794521,inf,inf,1608.55
1,SPX,1809.6,SPX131221C00950000,,call,2013-12-21,2013-12-19,950.0,858.0,851.9,864.8,47,347,0.0573,1.0,0.0,-2.3199,0.0,0.5249778956675508,0.005479452054794521,inf,inf,858.3499999999999
2,SPX,1809.6,SPX131221C01000000,,call,2013-12-21,2013-12-19,1000.0,810.0,806.0,814.8,1,55314,0.0573,1.0,0.0,-2.442,0.0,0.5526083112290009,0.005479452054794521,inf,inf,810.4
3,SPX,1809.6,SPX131221C01080000,,call,2013-12-21,2013-12-19,1080.0,725.05,721.9,734.8,4,4,0.0573,1.0,0.0,-2.6373,0.0,0.596816976127321,0.005479452054794521,inf,inf,728.3499999999999
4,SPX,1809.6,SPX131221C01100000,,call,2013-12-21,2013-12-19,1100.0,708.0,701.9,714.8,6,5944,0.0573,1.0,0.0,-2.6862,0.0,0.607869142351901,0.005479452054794521,inf,inf,708.3499999999999
5,SPX,1809.6,SPX131221C01150000,,call,2013-12-21,2013-12-19,1150.0,655.0,651.9,664.8,1,7281,0.0573,1.0,0.0,-2.8083,0.0,0.635499557913351,0.005479452054794521,inf,inf,658.3499999999999
6,SPX,1809.6,SPX131221C01200000,,call,2013-12-21,2013-12-19,1200.0,607.0,601.9,614.8,5,18457,0.0573,1.0,0.0,-2.9304,0.0,0.6631299734748011,0.005479452054794521,inf,inf,608.3499999999999
7,SPX,1809.6,SPX131221P01350000,,put,2013-12-21,2013-12-19,1350.0,0.05,0.0,0.05,8,116923,0.2156,0.0,0.0,0.0,0.0,0.7460212201591512,0.005479452054794521,inf,inf,0.025
8,SPX,1809.6,SPX131221C01400000,,call,2013-12-21,2013-12-19,1400.0,406.0,401.9,414.8,6,51708,0.0573,1.0,0.0,-3.4188,0.0,0.7736516357206012,0.005479452054794521,inf,inf,408.35
9,SPX,1809.6,SPX131221P01415000,,put,2013-12-21,2013-12-19,1415.0,0.05,0.0,0.05,90,1884,0.2156,0.0,0.0,0.0,0.0,0.7819407603890363,0.005479452054794521,inf,inf,0.025
10,SPX,1809.6,SPX131221C01420000,,call,2013-12-21,2013-12-19,1420.0,385.69,381.9,394.8,1,1,0.0573,1.0,0.0,-3.4676,0.0,0.7847038019451813,0.005479452054794521,inf,inf,388.35
11,SPX,1809.6,SPX131221P01420000,,put,2013-12-21,2013-12-19,1420.0,0.05,0.0,0.05,82,2798,0.2156,0.0,0.0,0.0,0.0,0.7847038019451813,0.005479452054794521,inf,inf,0.025
12,SPX,1809.6,SPX131221C01425000,,call,2013-12-21,2013-12-19,1425.0,380.45,376.9,389.8,4,12645,0.0573,1.0,0.0,-3.4798,0.0,0.7874668435013263,0.005479452054794521,inf,inf,383.35
13,SPX,1809.6,SPX131221P01425000,,put,2013-12-21,2013-12-19,1425.0,0.05,0.0,0.05,20,43638,0.2156,0.0,0.0,0.0,0.0,0.7874668435013263,0.005479452054794521,inf,inf,0.025
14,SPX,1809.6,SPX131221P01435000,,put,2013-12-21,2013-12-19,1435.0,0.05,0.0,0.05,30,2416,0.2156,0.0,0.0,0.0,0.0,0.7929929266136163,0.005479452054794521,inf,inf,0.025
15,SPX,1809.6,SPX131221P01440000,,put,2013-12-21,2013-12-19,1440.0,0.05,0.0,0.05,20,4285,0.2156,0.0,0.0,0.0,0.0,0.7957559681697614,0.005479452054794521,inf,inf,0.025
16,SPX,1809.6,SPX131221C01450000,,call,2013-12-21,2013-12-19,1450.0,358.8,351.9,364.8,265,41268,0.0573,1.0,0.0,-3.5409,0.0,0.8012820512820513,0.005479452054794521,inf,inf,358.35
17,SPX,1809.6,SPX131221P01450000,,put,2013-12-21,2013-12-19,1450.0,0.05,0.0,0.05,397,96121,0.2156,0.0,0.0,0.0,0.0,0.8012820512820513,0.005479452054794521,inf,inf,0.025
18,SPX,1809.6,SPX131221P01455000,,put,2013-12-21,2013-12-19,1455.0,0.05,0.0,0.05,16,1692,0.2156,0.0,0.0,0.0,0.0,0.8040450928381964,0.005479452054794521,inf,inf,0.025
19,SPX,1809.6,SPX131221P01460000,,put,2013-12-21,2013-12-19,1460.0,0.05,0.0,0.05,21,13767,0.2156,0.0,0.0,0.0,0.0,0.8068081343943413,0.005479452054794521,inf,inf,0.025
20,SPX,1809.6,SPX131221C01475000,,call,2013-12-21,2013-12-19,1475.0,333.54,326.9,339.8,5,9741,0.0573,1.0,0.0,-3.6019,0.0,0.8150972590627763,0.005479452054794521,inf,inf,333.35
21,SPX,1809.6,SPX131221P01475000,,put,2013-12-21,2013-12-19,1475.0,0.03,0.0,0.05,208,73739,0.2156,0.0,0.0,0.0,0.0,0.8150972590627763,0.005479452054794521,inf,inf,0.025
22,SPX,1809.6,SPX131221P01480000,,put,2013-12-21,2013-12-19,1480.0,0.05,0.0,0.05,20,6157,0.2156,0.0,0.0,0.0,0.0,0.8178603006189213,0.005479452054794521,inf,inf,0.025
23,SPX,1809.6,SPX131221P01485000,,put,2013-12-21,2013-12-19,1485.0,0.05,0.0,0.05,170,1915,0.2156,0.0,0.0,0.0,0.0,0.8206233421750664,0.005479452054794521,inf,inf,0.025
24,SPX,1809.6,SPX131221P01490000,,put,2013-12-21,2013-12-19,1490.0,0.03,0.0,0.05,82,4890,0.2156,0.0,0.0,0.0,0.0,0.8233863837312113,0.005479452054794521,inf,inf,0.025
25,SPX,1809.6,SPX131221P01495000,,put,2013-12-21,2013-12-19,1495.0,0.05,0.0,0.05,90,2135,0.2156,0.0,0.0,0.0,0.0,0.8261494252873564,0.005479452054794521,inf,inf,0.025
26,SPX,1809.6,SPX131221C01500000,,call,2013-12-21,2013-12-19,1500.0,308.5,301.9,314.8,41,52980,0.0573,1.0,0.0,-3.663,0.0,0.8289124668435014,0.005479452054794521,inf,inf,308.35
27,SPX,1809.6,SPX131221P01500000,,put,2013-12-21,2013-12-19,1500.0,0.02,0.0,0.05,2,131193,0.2156,0.0,0.0,0.0,0.0,0.8289124668435014,0.005479452054794521,inf,inf,0.025
28,SPX,1809.6,SPX131221C01525000,,call,2013-12-21,2013-12-19,1525.0,284.99,276.9,289.8,18,7736,0.0573,1.0,0.0,-3.724,0.0,0.8427276746242264,0.005479452054794521,inf,inf,283.35
29,SPX,1809.6,SPX131221C01530000,,call,2013-12-21,2013-12-19,1530.0,279.98,271.9,284.8,5,5,0.0573,1.0,0.0,-3.7362,0.0,0.8454907161803714,0.005479452054794521,inf,inf,278.35
30,SPX,1809.6,SPX131221C01550000,,call,2013-12-21,2013-12-19,1550.0,259.5,257.0,264.8,7,38400,0.0573,1.0,0.0,-3.7851,0.0,0.8565428824049515,0.005479452054794521,inf,inf,260.9
31,SPX,1809.6,SPX131221C01560000,,call,2013-12-21,2013-12-19,1560.0,247.36,241.9,254.8,3,82,0.0573,1.0,0.0,-3.8095,0.0,0.8620689655172414,0.005479452054794521,inf,inf,248.35000000000002
32,SPX,1809.6,SPX131221P01565000,,put,2013-12-21,2013-12-19,1565.0,0.05,0.0,0.05,7,6244,0.2156,0.0,0.0,0.0,0.0,0.8648320070733865,0.005479452054794521,inf,inf,0.025
33,SPX,1809.6,SPX131221P01570000,,put,2013-12-21,2013-12-19,1570.0,0.05,0.0,0.05,20,13256,0.2156,0.0,0.0,0.0,0.0,0.8675950486295314,0.005479452054794521,inf,inf,0.025
34,SPX,1809.6,SPX131221C01575000,,call,2013-12-21,2013-12-19,1575.0,233.0,226.9,239.8,10,26071,0.0573,1.0,0.0,-3.8461,0.0,0.8703580901856764,0.005479452054794521,inf,inf,233.35000000000002
35,SPX,1809.6,SPX131221P01575000,,put,2013-12-21,2013-12-19,1575.0,0.05,0.0,0.05,107,68111,0.2156,0.0,0.0,0.0,0.0,0.8703580901856764,0.005479452054794521,inf,inf,0.025
36,SPX,1809.6,SPX131221P01580000,,put,2013-12-21,2013-12-19,1580.0,0.05,0.0,0.05,43,12911,0.2156,0.0,0.0,0.0,0.0,0.8731211317418215,0.005479452054794521,inf,inf,0.025
37,SPX,1809.6,SPX131221P01585000,,put,2013-12-21,2013-12-19,1585.0,0.05,0.0,0.05,31,4314,0.2156,0.0,0.0,0.0,0.0,0.8758841732979664,0.005479452054794521,inf,inf,0.025
38,SPX,1809.6,SPX131221C01590000,,call,2013-12-21,2013-12-19,1590.0,218.0,211.9,224.7,1,237,0.0573,1.0,0.0,-3.8827,0.0,0.8786472148541115,0.005479452054794521,inf,inf,218.3
