,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1355.81,JXA080201P01290000,,put,2008-02-01,2008-01-30,1290.0,0.0,0.6,1.0,111,1046,0.4955,-0.0464,0.0024,-537.0775,7.9557,0.9514607504001299,0.005479452054794521,2.047677103932917,1371.1080522757877,0.8
1,SPX,1355.81,JXA080201P01315000,,put,2008-02-01,2008-01-30,1315.0,0.0,0.6,3.3,433,76,0.4101,-0.1054,0.0054,-833.2161,14.9447,0.9698999122295897,0.005479452054794521,1.2710367783222705,1365.2856126601685,1.95
2,SPX,1355.81,JXA080201P01330000,,put,2008-02-01,2008-01-30,1330.0,0.0,3.3,6.4,85,2416,0.437,-0.2277,0.0084,-1467.8014,24.7446,0.9809634093272657,0.005479452054794521,0.8035020224183524,1361.7924535349914,4.85
3,SPX,1355.81,JXA080201C01345000,,call,2008-02-01,2008-01-30,1345.0,0.0,11.1,16.1,1,506,0.1859,0.7676,0.0201,-677.1378,25.0297,0.9920269064249416,0.005479452054794521,0.35752548952541213,1358.4686945441465,13.600000000000001
4,SPX,1355.81,JXA080201P01345000,,put,2008-02-01,2008-01-30,1345.0,0.0,8.0,11.1,1572,843,0.4417,-0.375,0.0105,-1858.3587,31.0738,0.9920269064249416,0.005479452054794521,0.34286250059704143,1358.359552564732,9.55
5,SPX,1355.81,JXA080201C01360000,,call,2008-02-01,2008-01-30,1360.0,0.0,4.5,7.8,23,87,0.2438,0.4237,0.0196,-1093.1878,32.0922,1.0030904035226176,0.005479452054794521,-0.10039206604774994,1355.0643828130856,6.15
6,SPX,1355.81,JXA080201P01360000,,put,2008-02-01,2008-01-30,1360.0,0.0,14.6,18.0,63,2362,0.4341,-0.5394,0.0112,-1903.6384,32.5314,1.0030904035226176,0.005479452054794521,-0.11120896572308181,1354.9840696015335,16.3
7,SPX,1355.81,JXA080201C01375000,,call,2008-02-01,2008-01-30,1375.0,0.0,1.5,3.6,3019,4684,0.272,0.201,0.0126,-867.2898,23.0113,1.0141539006202935,0.005479452054794521,-0.5514615130054121,1351.7193230659782,2.55
8,SPX,1355.81,JXA080201P01375000,,put,2008-02-01,2008-01-30,1375.0,0.0,25.5,30.4,18,4,0.5081,-0.6692,0.0087,-2029.2811,29.7057,1.0141539006202935,0.005479452054794521,-0.5685373313520958,1351.592853839585,27.95
9,SPX,1355.81,JXA080201C01400000,,call,2008-02-01,2008-01-30,1400.0,0.0,0.2,1.4,204,0,0.3321,0.057,0.0042,-429.0233,9.3722,1.0325930624497532,0.005479452054794521,-1.2924349633290944,1346.2422951676792,0.7999999999999999
10,SPX,1355.81,JXA080201P01400000,,put,2008-02-01,2008-01-30,1400.0,0.0,48.6,53.6,10,0,0.6762,-0.7766,0.0054,-2222.0781,24.4755,1.0325930624497532,0.005479452054794521,-1.324786756382074,1346.0036678142162,51.1
11,SPX,1355.81,SXB080216P00900000,,put,2008-02-16,2008-01-30,900.0,0.0,0.05,0.1,1000,18831,0.3885,0.0,0.0,-0.0014,0.0003,0.6638098258605557,0.04657534246575343,inf,inf,0.07500000000000001
12,SPX,1355.81,SXB080216P00950000,,put,2008-02-16,2008-01-30,950.0,0.0,0.0,0.05,59,17878,0.3885,0.0,0.0,-0.0321,0.0075,0.7006881495194754,0.04657534246575343,inf,inf,0.025
13,SPX,1355.81,SXB080216P00975000,,put,2008-02-16,2008-01-30,975.0,0.0,0.0,0.25,12,16363,0.3885,0.0,0.0,-0.1221,0.0284,0.7191273113489354,0.04657534246575343,inf,inf,0.125
14,SPX,1355.81,SPQ080216P01000000,,put,2008-02-16,2008-01-30,1000.0,0.0,0.05,0.1,1,25442,0.3885,-0.0001,0.0,-0.4083,0.0951,0.7375664731783952,0.04657534246575343,0.0837607724292224,1361.1095985271822,0.07500000000000001
15,SPX,1355.81,SPQ080216P01050000,,put,2008-02-16,2008-01-30,1050.0,0.0,0.05,0.15,4,30961,0.3885,-0.0008,0.0,-3.1973,0.746,0.774444796837315,0.04657534246575343,0.11762228488552935,1363.2579138020621,0.1
16,SPX,1355.81,SPQ080216P01075000,,put,2008-02-16,2008-01-30,1075.0,0.0,0.15,0.3,57,24438,0.3885,-0.0019,0.0001,-7.6035,1.776,0.7928839586667749,0.04657534246575343,0.1519071340186388,1365.436541999002,0.22499999999999998
17,SPX,1355.81,SPT080216P01100000,,put,2008-02-16,2008-01-30,1100.0,0.0,0.5,0.6,761,74862,0.3885,-0.0046,0.0001,-16.373,3.8292,0.8113231204962348,0.04657534246575343,0.12386614384636412,1363.654420309154,0.55
18,SPX,1355.81,SPT080216P01115000,,put,2008-02-16,2008-01-30,1115.0,0.0,0.1,1.05,1,4375,0.3885,-0.0073,0.0002,-24.7987,5.8047,0.8223866175939106,0.04657534246575343,0.12235842960107711,1363.5586647115088,0.5750000000000001
19,SPX,1355.81,SPT080216P01125000,,put,2008-02-16,2008-01-30,1125.0,0.0,0.2,1.1,625,51861,0.3885,-0.0098,0.0002,-32.1229,7.5237,0.8297622823256946,0.04657534246575343,0.11922265800738151,1363.3595320070224,0.65
20,SPX,1355.81,SPT080216P01140000,,put,2008-02-16,2008-01-30,1140.0,0.0,0.3,1.3,226,15659,0.3885,-0.0149,0.0003,-46.1377,10.8167,0.8408257794233706,0.04657534246575343,0.11345487114361925,1362.9933328611705,0.8
