,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1503.35,SPT070721P01100000,,put,2007-07-21,2007-06-29,1100.0,0.05,0.0,0.1,100,2932,0.2334,0.0,0.0,0.0,0.0,0.7316992051085909,0.06027397260273973,inf,inf,0.05
1,SPX,1503.35,SZP070721P01200000,,put,2007-07-21,2007-06-29,1200.0,0.05,0.0,0.1,255,13130,0.2334,0.0,0.0,-0.0691,0.0355,0.7982173146639173,0.06027397260273973,inf,inf,0.05
2,SPX,1503.35,SZP070721P01225000,,put,2007-07-21,2007-06-29,1225.0,0.1,0.05,0.2,50,1560,0.2334,-0.0001,0.0,-0.286,0.1474,0.8148468420527489,0.06027397260273973,0.11129635373913994,1513.4687846204304,0.125
3,SPX,1503.35,SZP070721P01250000,,put,2007-07-21,2007-06-29,1250.0,0.1,0.1,0.2,260,39466,0.2334,-0.0004,0.0,-1.0106,0.5224,0.8314763694415805,0.06027397260273973,0.09831671230723947,1512.2852087332808,0.15000000000000002
4,SPX,1503.35,SZP070721P01275000,,put,2007-07-21,2007-06-29,1275.0,0.2,0.2,0.25,5,26210,0.2334,-0.0013,0.0001,-3.0738,1.5942,0.8481058968304122,0.06027397260273973,0.10235303365693442,1512.653169983397,0.225
5,SPX,1503.35,SXY070721P01300000,,put,2007-07-21,2007-06-29,1300.0,0.4,0.2,0.35,8526,71851,0.2334,-0.0039,0.0001,-8.1124,4.2237,0.8647354242192438,0.06027397260273973,0.09097226803916174,1511.6159002378076,0.275
6,SPX,1503.35,SXY070721P01325000,,put,2007-07-21,2007-06-29,1325.0,0.8,0.35,0.55,220,40742,0.2334,-0.0101,0.0003,-18.7178,9.791,0.8813649516080754,0.06027397260273973,0.08567322443590593,1511.13317566464,0.45
7,SPX,1503.35,SXY070721P01340000,,put,2007-07-21,2007-06-29,1340.0,0.55,0.55,0.75,348,49804,0.2334,-0.0169,0.0005,-29.0638,15.2526,0.8913426680413743,0.06027397260273973,0.08214847827130288,1510.8121688360138,0.65
8,SPX,1503.35,SXY070721P01345000,,put,2007-07-21,2007-06-29,1345.0,0.5,0.6,0.8,19660,1123,0.2334,-0.0199,0.0006,-33.3218,17.5078,0.8946685735191406,0.06027397260273973,0.08059469002892741,1510.6706833845183,0.7
9,SPX,1503.35,SXY070721P01350000,,put,2007-07-21,2007-06-29,1350.0,0.85,0.7,0.9,1691,183993,0.2334,-0.0233,0.0006,-38.017,19.9994,0.897994478996907,0.06027397260273973,0.07950565399198004,1510.571525417269,0.8
10,SPX,1503.35,SXY070721P01360000,,put,2007-07-21,2007-06-29,1360.0,1.0,1.1,1.15,204,46026,0.2358,-0.0328,0.0009,-50.9843,26.6142,0.9046462899524396,0.06027397260273973,0.0779500048127671,1510.4298930827206,1.125
11,SPX,1503.35,SXY070721P01370000,,put,2007-07-21,2007-06-29,1370.0,1.75,1.15,1.35,15118,12954,0.2262,-0.0373,0.001,-54.1573,29.5741,0.9112981009079723,0.06027397260273973,0.07606775922771454,1510.2585438987467,1.25
12,SPX,1503.35,SXY070721P01375000,,put,2007-07-21,2007-06-29,1375.0,1.8,1.3,1.5,4953,148508,0.2239,-0.0415,0.0011,-58.3839,32.266,0.9146240063857386,0.06027397260273973,0.07529137051404586,1510.1878714451204,1.4
13,SPX,1503.35,SXY070721P01380000,,put,2007-07-21,2007-06-29,1380.0,1.75,1.5,1.65,49,23606,0.2219,-0.0464,0.0012,-63.1755,35.293,0.9179499118635049,0.06027397260273973,0.07417721134409513,1510.086458486953,1.575
14,SPX,1503.35,SXY070721P01385000,,put,2007-07-21,2007-06-29,1385.0,2.15,1.6,1.8,460,12494,0.2179,-0.0503,0.0013,-66.0258,37.6416,0.9212758173412712,0.06027397260273973,0.07318733195537529,1509.9963634318724,1.7000000000000002
15,SPX,1503.35,SXY070721P01390000,,put,2007-07-21,2007-06-29,1390.0,2.6,1.9,2.0,333,36431,0.2168,-0.0569,0.0014,-72.3005,41.51,0.9246017228190375,0.06027397260273973,0.07233364402904904,1509.9186683222665,1.95
16,SPX,1503.35,SXY070721P01395000,,put,2007-07-21,2007-06-29,1395.0,2.4,2.0,2.2,199,26101,0.2126,-0.0615,0.0016,-75.2465,44.1611,0.9279276282968039,0.06027397260273973,0.0719493720742646,1509.8836965991552,2.1
17,SPX,1503.35,SXZ070721C01400000,,call,2007-07-21,2007-06-29,1400.0,107.0,110.4,110.9,26,4420,0.2215,0.9215,0.0018,-169.2309,53.2573,0.9312535337745702,0.06027397260273973,0.07064414268351865,1509.7649166668402,110.65
18,SPX,1503.35,SXZ070721P01400000,,put,2007-07-21,2007-06-29,1400.0,2.05,2.25,2.45,15642,142619,0.2103,-0.0684,0.0017,-80.5937,47.9305,0.9312535337745702,0.06027397260273973,0.070671224477035,1509.767381099312,2.35
19,SPX,1503.35,SXZ070721P01405000,,put,2007-07-21,2007-06-29,1405.0,3.0,2.5,2.7,96,6222,0.2074,-0.0754,0.0019,-85.4139,51.6422,0.9345794392523366,0.06027397260273973,0.06967984908077662,1509.6771689530096,2.6
20,SPX,1503.35,SXZ070721P01410000,,put,2007-07-21,2007-06-29,1410.0,3.9,2.75,2.95,585,23435,0.204,-0.0826,0.0021,-89.7647,55.3359,0.9379053447301028,0.06027397260273973,0.06877233856114814,1509.5945929811362,2.85
21,SPX,1503.35,SXZ070721C01415000,,call,2007-07-21,2007-06-29,1415.0,105.0,96.3,96.8,4,249,0.2116,0.8981,0.0023,-184.2447,64.6692,0.9412312502078691,0.06027397260273973,0.06804735722396768,1509.52862890472,96.55
22,SPX,1503.35,SXZ070721P01415000,,put,2007-07-21,2007-06-29,1415.0,3.7,3.1,3.3,96,22765,0.2019,-0.0919,0.0022,-95.9234,59.9214,0.9412312502078691,0.06027397260273973,0.06782598742706798,1509.508487644538,3.2
23,SPX,1503.35,SXZ070721P01420000,,put,2007-07-21,2007-06-29,1420.0,4.3,3.4,3.6,36,4702,0.1983,-0.1004,0.0024,-100.2662,63.986,0.9445571556856355,0.06027397260273973,0.06729769710161405,1509.460422404136,3.5
24,SPX,1503.35,SXZ070721C01425000,,call,2007-07-21,2007-06-29,1425.0,89.5,87.0,87.5,4,8156,0.2036,0.8801,0.0027,-192.7682,72.648,0.9478830611634018,0.06027397260273973,0.06609334827014315,1509.350853307867,87.25
25,SPX,1503.35,SXZ070721P01425000,,put,2007-07-21,2007-06-29,1425.0,4.2,3.8,4.0,23862,94594,0.1957,-0.111,0.0027,-106.015,68.7919,0.9478830611634018,0.06027397260273973,0.06630625553062469,1509.3702225790414,3.9
26,SPX,1503.35,SXZ070721C01430000,,call,2007-07-21,2007-06-29,1430.0,91.0,82.4,82.9,1,29,0.1997,0.8697,0.0029,-197.1827,76.9971,0.9512089666411682,0.06027397260273973,0.06523057055065598,1509.2723645149686,82.65
27,SPX,1503.35,SXZ070721P01430000,,put,2007-07-21,2007-06-29,1430.0,5.0,4.2,4.4,1633,31669,0.1925,-0.1219,0.0029,-111.0229,73.5234,0.9512089666411682,0.06027397260273973,0.06545859832318071,1509.293108307765,4.300000000000001
28,SPX,1503.35,SXZ070721P01435000,,put,2007-07-21,2007-06-29,1435.0,5.3,4.6,4.8,87,4743,0.1888,-0.1333,0.0031,-115.3609,78.2314,0.9545348721189344,0.06027397260273973,0.06450758356544681,1509.20659593679,4.699999999999999
29,SPX,1503.35,SXZ070721C01440000,,call,2007-07-21,2007-06-29,1440.0,65.9,73.4,73.9,2,79,0.1927,0.8449,0.0034,-206.9712,86.6539,0.9578607775967007,0.06027397260273973,0.06367063505829139,1509.1304641021175,73.65
30,SPX,1503.35,SXZ070721P01440000,,put,2007-07-21,2007-06-29,1440.0,5.3,5.1,5.3,5230,35881,0.1857,-0.1466,0.0034,-120.4734,83.4457,0.9578607775967007,0.06027397260273973,0.06353665505893377,1509.1182771579845,5.199999999999999
31,SPX,1503.35,SXZ070721P01445000,,put,2007-07-21,2007-06-29,1445.0,6.5,5.7,5.9,3701,9786,0.1831,-0.1618,0.0037,-126.1727,89.071,0.9611866830744671,0.06027397260273973,0.06263028210113562,1509.0358352238427,5.800000000000001
32,SPX,1503.35,SXZ070721C01450000,,call,2007-07-21,2007-06-29,1450.0,63.5,64.6,65.1,19,21927,0.1857,0.8152,0.004,-216.2406,96.9654,0.9645125885522334,0.06027397260273973,0.061940791196129885,1508.9731234786168,64.85
33,SPX,1503.35,SXZ070721P01450000,,put,2007-07-21,2007-06-29,1450.0,7.1,6.3,6.5,25047,122860,0.1798,-0.1775,0.004,-130.7494,94.5244,0.9645125885522334,0.06027397260273973,0.06175195826760302,1508.9559488807183,6.4
34,SPX,1503.35,SXZ070721P01455000,,put,2007-07-21,2007-06-29,1455.0,8.7,6.9,7.1,650,5824,0.1759,-0.1939,0.0043,-134.2684,99.8594,0.9678384940299998,0.06027397260273973,0.06092958277842745,1508.8811550508417,7.0
35,SPX,1503.35,SXZ070721C01460000,,call,2007-07-21,2007-06-29,1460.0,51.6,56.0,56.5,21,1066,0.1791,0.7793,0.0046,-224.9586,107.818,0.971164399507766,0.06027397260273973,0.06011848826793005,1508.8073908405725,56.25
36,SPX,1503.35,SXZ070721P01460000,,put,2007-07-21,2007-06-29,1460.0,8.5,7.6,7.8,797,48579,0.1723,-0.2123,0.0046,-137.8661,105.4186,0.971164399507766,0.06027397260273973,0.060087010889438616,1508.804528233346,7.699999999999999
37,SPX,1503.35,SXZ070721C01465000,,call,2007-07-21,2007-06-29,1465.0,51.0,51.8,52.3,1,102,0.175,0.7599,0.0049,-227.6193,113.013,0.9744903049855324,0.06027397260273973,0.059196167235858306,1508.7235156230063,52.05
38,SPX,1503.35,SXZ070721P01465000,,put,2007-07-21,2007-06-29,1465.0,8.2,8.4,8.6,3227,6871,0.1689,-0.2327,0.005,-141.2972,111.0827,0.9744903049855324,0.06027397260273973,0.059217094044543755,1508.7254186403823,8.5
39,SPX,1503.35,SXZ070721C01470000,,call,2007-07-21,2007-06-29,1470.0,39.1,47.7,48.2,3,306,0.1714,0.7382,0.0052,-230.3847,118.3176,0.9778162104632987,0.06027397260273973,0.05839934927841788,1508.6510573197752,47.95
40,SPX,1503.35,SXZ070721P01470000,,put,2007-07-21,2007-06-29,1470.0,11.7,9.3,9.5,1604,19279,0.1655,-0.255,0.0053,-144.1736,116.6963,0.9778162104632987,0.06027397260273973,0.058243328438837075,1508.6368700382613,9.4
41,SPX,1503.35,SXZ070721C01475000,,call,2007-07-21,2007-06-29,1475.0,42.6,43.7,44.2,6,20630,0.1677,0.7147,0.0056,-232.3352,123.4572,0.981142115941065,0.06027397260273973,0.05749938479443645,1508.5692236156167,43.95
42,SPX,1503.35,SXZ070721P01475000,,put,2007-07-21,2007-06-29,1475.0,10.5,10.3,10.5,6693,96947,0.1622,-0.2793,0.0057,-146.4919,122.1923,0.981142115941065,0.06027397260273973,0.05743027768728158,1508.5629398949786,10.4
43,SPX,1503.35,SXZ070721C01480000,,call,2007-07-21,2007-06-29,1480.0,39.5,39.8,40.3,4,492,0.1639,0.6893,0.0059,-233.3411,128.3448,0.9844680214188314,0.06027397260273973,0.05656055083310629,1508.4838602433633,40.05
44,SPX,1503.35,SXZ070721P01480000,,put,2007-07-21,2007-06-29,1480.0,11.8,11.4,11.6,1984,29184,0.1588,-0.3055,0.0061,-147.849,127.4084,0.9844680214188314,0.06027397260273973,0.05668383853267511,1508.4950698880518,11.5
45,SPX,1503.35,SXZ070721P01485000,,put,2007-07-21,2007-06-29,1485.0,13.6,12.6,12.8,1299,14815,0.1553,-0.3339,0.0064,-148.0952,132.2306,0.9877939268965976,0.06027397260273973,0.05566339693070275,1508.402291139213,12.7
46,SPX,1503.35,SXZ070721C01490000,,call,2007-07-21,2007-06-29,1490.0,31.9,32.4,32.9,60,10187,0.1566,0.632,0.0066,-232.6754,136.9785,0.991119832374364,0.06027397260273973,0.05480858055018259,1508.3245754599086,32.65
47,SPX,1503.35,SXZ070721P01490000,,put,2007-07-21,2007-06-29,1490.0,15.7,13.9,14.1,6184,41053,0.1515,-0.3642,0.0068,-146.8261,136.5057,0.991119832374364,0.06027397260273973,0.054822764173784164,1508.3258649321779,14.0
48,SPX,1503.35,SXZ070721C01495000,,call,2007-07-21,2007-06-29,1495.0,26.5,28.9,29.4,40,999,0.1528,0.6003,0.007,-230.3121,140.391,0.9944457378521303,0.06027397260273973,0.05408148670620475,1508.2584748335555,29.15
49,SPX,1503.35,SXZ070721P01495000,,put,2007-07-21,2007-06-29,1495.0,16.7,15.4,15.6,939,6812,0.1481,-0.3971,0.0072,-144.7305,140.1415,0.9944457378521303,0.06027397260273973,0.05398763457955686,1508.2499428800465,15.5
50,SPX,1503.35,SXM070721C01500000,,call,2007-07-21,2007-06-29,1500.0,24.0,25.5,26.0,2534,48790,0.1487,0.5664,0.0073,-226.1384,142.9833,0.9977716433298967,0.06027397260273973,0.053212558773615797,1508.1794837672974,25.75
51,SPX,1503.35,SXM070721P01500000,,put,2007-07-21,2007-06-29,1500.0,18.6,17.0,17.2,11295,120477,0.1444,-0.4321,0.0075,-140.7808,142.8885,0.9977716433298967,0.06027397260273973,0.05315731591451293,1508.1744619805133,17.1
52,SPX,1503.35,SXM070721C01505000,,call,2007-07-21,2007-06-29,1505.0,20.1,22.3,22.8,232,3638,0.1449,0.5301,0.0076,-220.7232,144.5811,1.001097548807663,0.06027397260273973,0.052274415336619716,1508.094205216579,22.55
53,SPX,1503.35,SXM070721P01505000,,put,2007-07-21,2007-06-29,1505.0,20.0,18.8,19.0,275,15099,0.1408,-0.4694,0.0078,-135.3011,144.5679,1.001097548807663,0.06027397260273973,0.0523197583786518,1508.0983268516266,18.9
54,SPX,1503.35,SXM070721C01510000,,call,2007-07-21,2007-06-29,1510.0,18.0,19.4,19.6,3377,10407,0.141,0.4918,0.0078,-213.4364,144.9644,1.0044234542854293,0.06027397260273973,0.051481174400521926,1508.0221022682247,19.5
55,SPX,1503.35,SXM070721P01510000,,put,2007-07-21,2007-06-29,1510.0,23.0,20.6,21.1,1114,32438,0.137,-0.5088,0.008,-127.7781,144.9595,1.0044234542854293,0.06027397260273973,0.051532634191153226,1508.0267796865367,20.85
56,SPX,1503.35,SXM070721C01515000,,call,2007-07-21,2007-06-29,1515.0,15.8,16.4,16.5,5370,8531,0.1358,0.4509,0.008,-202.6174,143.897,1.0077493597631957,0.06027397260273973,0.050601790810132566,1507.9421732698208,16.45
57,SPX,1503.35,SXM070721P01515000,,put,2007-07-21,2007-06-29,1515.0,27.8,22.8,23.3,997,17142,0.1335,-0.5501,0.0082,-118.7238,143.8488,1.0077493597631957,0.06027397260273973,0.05069376198268852,1507.9505325220755,23.05
58,SPX,1503.35,SXM070721C01520000,,call,2007-07-21,2007-06-29,1520.0,13.5,13.9,14.0,8502,31901,0.1332,0.4096,0.008,-193.2031,141.2534,1.0110752652409618,0.06027397260273973,0.04985479795788086,1507.8742808679572,13.95
59,SPX,1503.35,SXM070721P01520000,,put,2007-07-21,2007-06-29,1520.0,31.0,25.2,25.7,114,22713,0.1299,-0.593,0.0082,-107.586,141.0368,1.0110752652409618,0.06027397260273973,0.04981897748459676,1507.8710253072286,25.45
60,SPX,1503.35,SXM070721C01525000,,call,2007-07-21,2007-06-29,1525.0,11.9,11.7,11.9,11993,116959,0.1317,0.3689,0.0079,-183.5387,137.0933,1.0144011707187282,0.06027397260273973,0.048969085810594094,1507.793784560538,11.8
61,SPX,1503.35,SXM070721P01525000,,put,2007-07-21,2007-06-29,1525.0,31.7,27.9,28.4,19415,114585,0.1269,-0.6363,0.0081,-95.3486,136.4462,1.0144011707187282,0.06027397260273973,0.04899249901045575,1507.7959123705295,28.15
62,SPX,1503.35,SXM070721C01530000,,call,2007-07-21,2007-06-29,1530.0,8.5,9.4,9.5,2723,20987,0.1256,0.3226,0.0079,-165.6175,130.4174,1.0177270761964945,0.06027397260273973,0.048085931857762505,1507.7135250284944,9.45
