,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1459.37,SPXW130104P01250000,,put,2013-01-04,2013-01-03,1250.0,0.05,0.0,0.05,502,5436,0.4514,0.0,0.0,0.0,0.0,0.856533983842343,0.0027397260273972603,inf,inf,0.025
1,SPX,1459.37,SPXW130104P01260000,,put,2013-01-04,2013-01-03,1260.0,0.05,0.0,0.05,20,754,0.4514,0.0,0.0,0.0,0.0,0.8633862557130817,0.0027397260273972603,inf,inf,0.025
2,SPX,1459.37,SPXW130104P01270000,,put,2013-01-04,2013-01-03,1270.0,0.05,0.0,0.05,30,2160,0.4514,0.0,0.0,0.0,0.0,0.8702385275838205,0.0027397260273972603,inf,inf,0.025
3,SPX,1459.37,SPXW130104P01275000,,put,2013-01-04,2013-01-03,1275.0,0.05,0.0,0.05,570,10815,0.4514,0.0,0.0,0.0,0.0,0.8736646635191898,0.0027397260273972603,inf,inf,0.025
4,SPX,1459.37,SPXW130104P01280000,,put,2013-01-04,2013-01-03,1280.0,0.05,0.0,0.05,100,1316,0.4514,0.0,0.0,0.0,0.0,0.8770907994545593,0.0027397260273972603,inf,inf,0.025
5,SPX,1459.37,SPXW130104P01285000,,put,2013-01-04,2013-01-03,1285.0,0.05,0.0,0.05,90,977,0.4514,0.0,0.0,0.0,0.0,0.8805169353899286,0.0027397260273972603,inf,inf,0.025
6,SPX,1459.37,SPXW130104P01290000,,put,2013-01-04,2013-01-03,1290.0,0.05,0.0,0.05,28,1597,0.4514,0.0,0.0,0.0,0.0,0.8839430713252979,0.0027397260273972603,inf,inf,0.025
7,SPX,1459.37,SPXW130104P01295000,,put,2013-01-04,2013-01-03,1295.0,0.05,0.0,0.05,21,997,0.4514,0.0,0.0,0.0,0.0,0.8873692072606674,0.0027397260273972603,inf,inf,0.025
8,SPX,1459.37,SPXW130104P01300000,,put,2013-01-04,2013-01-03,1300.0,0.05,0.0,0.05,201,8668,0.4514,0.0,0.0,0.0,0.0,0.8907953431960367,0.0027397260273972603,inf,inf,0.025
9,SPX,1459.37,SPXW130104P01305000,,put,2013-01-04,2013-01-03,1305.0,0.05,0.0,0.05,1,558,0.4514,0.0,0.0,0.0,0.0,0.894221479131406,0.0027397260273972603,inf,inf,0.025
10,SPX,1459.37,SPXW130104P01310000,,put,2013-01-04,2013-01-03,1310.0,0.05,0.0,0.05,9,1490,0.4514,0.0,0.0,0.0,0.0,0.8976476150667755,0.0027397260273972603,inf,inf,0.025
11,SPX,1459.37,SPXW130104P01315000,,put,2013-01-04,2013-01-03,1315.0,0.05,0.0,0.05,22,2243,0.4514,0.0,0.0,0.0,0.0,0.9010737510021448,0.0027397260273972603,inf,inf,0.025
12,SPX,1459.37,SPXW130104P01320000,,put,2013-01-04,2013-01-03,1320.0,0.05,0.0,0.05,58,3464,0.4514,0.0,0.0,0.0,0.0,0.9044998869375142,0.0027397260273972603,inf,inf,0.025
13,SPX,1459.37,SPXW130104P01325000,,put,2013-01-04,2013-01-03,1325.0,0.05,0.0,0.05,55,8778,0.4514,0.0,0.0,0.0,0.0,0.9079260228728836,0.0027397260273972603,inf,inf,0.025
14,SPX,1459.37,SPXW130104P01330000,,put,2013-01-04,2013-01-03,1330.0,0.03,0.0,0.05,89,2582,0.4514,0.0,0.0,0.0,0.0,0.9113521588082529,0.0027397260273972603,inf,inf,0.025
15,SPX,1459.37,SPXW130104P01335000,,put,2013-01-04,2013-01-03,1335.0,0.05,0.0,0.05,27,2301,0.4514,0.0,0.0,0.0,0.0,0.9147782947436223,0.0027397260273972603,inf,inf,0.025
16,SPX,1459.37,SPXW130104P01340000,,put,2013-01-04,2013-01-03,1340.0,0.05,0.0,0.05,173,4760,0.4514,0.0,0.0,0.0,0.0,0.9182044306789917,0.0027397260273972603,inf,inf,0.025
