,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2477.83,SPX170818C01000000,,call,2017-08-18,2017-07-26,1000.0,1475.03,1471.8,1477.4,2025,12643,0.0564,0.9987,0.0,39.9928,0.0,0.4035789380223825,0.06301369863013699,-13.724757913944234,1043.4530129259108,1474.6
1,SPX,2477.83,SPX170818P01000000,,put,2017-08-18,2017-07-26,1000.0,0.05,0.0,0.05,2025,12643,0.1878,0.0,0.0,0.0,0.0,0.4035789380223825,0.06301369863013699,inf,inf,0.025
2,SPX,2477.83,SPX170818P01600000,,put,2017-08-18,2017-07-26,1600.0,0.05,0.0,0.05,30,6750,0.1878,0.0,0.0,0.0,0.0,0.645726300835812,0.06301369863013699,inf,inf,0.025
3,SPX,2477.83,SPX170818P01725000,,put,2017-08-18,2017-07-26,1725.0,0.1,0.0,0.05,1906,4547,0.1878,0.0,0.0,0.0,0.0,0.6961736680886098,0.06301369863013699,inf,inf,0.025
4,SPX,2477.83,SPX170818P01750000,,put,2017-08-18,2017-07-26,1750.0,0.05,0.0,0.1,500,3979,0.1878,0.0,0.0,0.0,0.0,0.7062631415391694,0.06301369863013699,inf,inf,0.05
5,SPX,2477.83,SPX170818C01870000,,call,2017-08-18,2017-07-26,1870.0,604.75,602.6,608.2,10,10,0.0564,0.9987,0.0,28.6266,0.0,0.7546926141018553,0.06301369863013699,-3.791387163236809,1951.2571341714533,605.4000000000001
6,SPX,2477.83,SPX170818P01925000,,put,2017-08-18,2017-07-26,1925.0,0.15,0.1,0.15,46,8772,0.1878,0.0,0.0,-0.0001,0.0001,0.7768894556930863,0.06301369863013699,inf,inf,0.125
7,SPX,2477.83,SPX170818P01950000,,put,2017-08-18,2017-07-26,1950.0,0.15,0.1,0.15,108,9173,0.1878,0.0,0.0,-0.0006,0.0004,0.7869789291436459,0.06301369863013699,inf,inf,0.125
8,SPX,2477.83,SPX170818C02000000,,call,2017-08-18,2017-07-26,2000.0,476.2,472.8,478.3,2025,12630,0.0564,0.9987,0.0,26.9282,0.0,0.807157876044765,0.06301369863013699,-2.7248135267972753,2086.906025851822,475.55
9,SPX,2477.83,SPX170818P02000000,,put,2017-08-18,2017-07-26,2000.0,0.2,0.15,0.25,3729,25114,0.1878,0.0,0.0,-0.0086,0.0056,0.807157876044765,0.06301369863013699,inf,inf,0.2
