,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2054.69,SPX160520P01450000,,put,2016-05-20,2016-05-06,1450.0,0.05,0.0,0.05,5,4358,0.1974,0.0,0.0,0.0,0.0,0.7057025634037252,0.038356164383561646,inf,inf,0.025
1,SPX,2054.69,SPX160520P01475000,,put,2016-05-20,2016-05-06,1475.0,0.05,0.0,0.05,729,5112,0.1974,0.0,0.0,0.0,0.0,0.7178698489796514,0.038356164383561646,inf,inf,0.025
2,SPX,2054.69,SPX160520P01500000,,put,2016-05-20,2016-05-06,1500.0,0.1,0.0,0.05,601,27102,0.1974,0.0,0.0,0.0,0.0,0.7300371345555777,0.038356164383561646,inf,inf,0.025
3,SPX,2054.69,SPX160520P01510000,,put,2016-05-20,2016-05-06,1510.0,0.05,0.0,0.05,1,1051,0.1974,0.0,0.0,0.0,0.0,0.7349040487859482,0.038356164383561646,inf,inf,0.025
4,SPX,2054.69,SPX160520P01520000,,put,2016-05-20,2016-05-06,1520.0,0.05,0.0,0.05,4,3689,0.1974,0.0,0.0,0.0,0.0,0.7397709630163187,0.038356164383561646,inf,inf,0.025
5,SPX,2054.69,SPX160520P01525000,,put,2016-05-20,2016-05-06,1525.0,0.08,0.0,0.05,30,9728,0.1974,0.0,0.0,0.0,0.0,0.742204420131504,0.038356164383561646,inf,inf,0.025
6,SPX,2054.69,SPX160520P01530000,,put,2016-05-20,2016-05-06,1530.0,0.05,0.0,0.2,2,1155,0.1974,0.0,0.0,0.0,0.0,0.7446378772466893,0.038356164383561646,inf,inf,0.1
7,SPX,2054.69,SPX160520P01535000,,put,2016-05-20,2016-05-06,1535.0,0.05,0.0,0.2,2,1428,0.1974,0.0,0.0,0.0,0.0,0.7470713343618746,0.038356164383561646,inf,inf,0.1
8,SPX,2054.69,SPX160520P01545000,,put,2016-05-20,2016-05-06,1545.0,0.05,0.0,0.3,2,828,0.1974,0.0,0.0,0.0,0.0,0.751938248592245,0.038356164383561646,inf,inf,0.15
9,SPX,2054.69,SPX160520P01550000,,put,2016-05-20,2016-05-06,1550.0,0.05,0.0,0.1,510,11335,0.1974,0.0,0.0,0.0,0.0,0.7543717057074303,0.038356164383561646,inf,inf,0.05
10,SPX,2054.69,SPX160520P01600000,,put,2016-05-20,2016-05-06,1600.0,0.05,0.0,0.1,2323,27470,0.1974,0.0,0.0,0.0,0.0,0.7787062768592828,0.038356164383561646,inf,inf,0.05
11,SPX,2054.69,SPX160520P01650000,,put,2016-05-20,2016-05-06,1650.0,0.1,0.05,0.1,2262,26616,0.1974,0.0,0.0,0.0,0.0,0.8030408480111355,0.038356164383561646,inf,inf,0.07500000000000001
12,SPX,2054.69,SPX160520P01655000,,put,2016-05-20,2016-05-06,1655.0,0.1,0.05,0.15,1,6209,0.1974,0.0,0.0,0.0,0.0,0.8054743051263208,0.038356164383561646,inf,inf,0.1
13,SPX,2054.69,SPX160520C01665000,,call,2016-05-20,2016-05-06,1665.0,376.5,388.9,392.1,2,0,0.1072,0.9986,0.0,68.3973,0.0,0.8103412193566912,0.038356164383561646,-3.8525535348088953,1772.437660296185,390.5
14,SPX,2054.69,SPX160520P01695000,,put,2016-05-20,2016-05-06,1695.0,0.15,0.1,0.4,1,1221,0.1974,0.0,0.0,-0.001,0.0004,0.8249419620478028,0.038356164383561646,inf,inf,0.25
15,SPX,2054.69,SPX160520C01700000,,call,2016-05-20,2016-05-06,1700.0,340.0,353.9,357.2,1,2079,0.1072,0.9986,0.0,68.1714,0.0,0.8273754191629881,0.038356164383561646,-3.3101862787472105,1809.6961096117204,355.54999999999995
16,SPX,2054.69,SPX160520P01700000,,put,2016-05-20,2016-05-06,1700.0,0.15,0.05,0.2,1910,44525,0.1974,0.0,0.0,-0.0015,0.0006,0.8273754191629881,0.038356164383561646,inf,inf,0.125
17,SPX,2054.69,SPX160520P01715000,,put,2016-05-20,2016-05-06,1715.0,0.2,0.1,0.4,1,758,0.1974,0.0,0.0,-0.0047,0.0017,0.8346757905085438,0.038356164383561646,inf,inf,0.25
18,SPX,2054.69,SPX160520P01720000,,put,2016-05-20,2016-05-06,1720.0,0.23,0.05,0.4,5,3515,0.1974,0.0,0.0,-0.0068,0.0025,0.8371092476237291,0.038356164383561646,inf,inf,0.225
19,SPX,2054.69,SPX160520C01725000,,call,2016-05-20,2016-05-06,1725.0,329.8,328.9,332.2,2,9,0.1072,0.9986,0.0,68.01,0.0,0.8395427047389143,0.038356164383561646,-2.9295747224100186,1836.3092876942455,330.54999999999995
