,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,931.76,JXA090605P00750000,,put,2009-06-05,2009-06-03,750.0,0.0,0.0,0.0,336,1938,0.5172,0.0,0.0,0.0,0.0,0.8049283077187258,0.005479452054794521,inf,inf,0.0
1,SPX,931.76,JXA090605P00775000,,put,2009-06-05,2009-06-03,775.0,0.0,0.0,0.0,151,7563,0.5172,0.0,0.0,0.0,0.0,0.83175925130935,0.005479452054794521,inf,inf,0.0
2,SPX,931.76,JXA090605P00800000,,put,2009-06-05,2009-06-03,800.0,0.0,0.0,0.0,172,1494,0.5172,0.0,0.0,-0.0113,0.0002,0.8585901948999742,0.005479452054794521,inf,inf,0.0
3,SPX,931.76,JXA090605P00825000,,put,2009-06-05,2009-06-03,825.0,0.0,0.0,0.1,638,932,0.5172,-0.0001,0.0,-0.8419,0.0118,0.8854211384905984,0.005479452054794521,3.642203924094156,950.5421942415112,0.05
4,SPX,931.76,JXA090605P00850000,,put,2009-06-05,2009-06-03,850.0,0.0,0.1,0.2,268,2071,0.6653,-0.0111,0.0008,-151.4429,1.6419,0.9122520820812227,0.005479452054794521,3.572330066993555,950.1783293849804,0.15000000000000002
5,SPX,931.76,JXA090605P00875000,,put,2009-06-05,2009-06-03,875.0,0.0,0.2,0.3,401,375,0.5172,-0.0225,0.0018,-217.0759,3.0112,0.9390830256718469,0.005479452054794521,2.4023695807534247,944.1064642668629,0.25
6,SPX,931.76,JXA090605C00900000,,call,2009-06-05,2009-06-03,900.0,0.0,31.5,34.0,147,279,0.4609,0.8909,0.0072,-506.1617,10.4793,0.9659139692624711,0.005479452054794521,1.2313570606958433,938.0679922353196,32.75
7,SPX,931.76,JXA090605P00900000,,put,2009-06-05,2009-06-03,900.0,0.0,0.6,1.0,744,2448,0.3985,-0.0772,0.0064,-457.8919,8.149,0.9659139692624711,0.005479452054794521,1.2582871027461988,938.2064255199127,0.8
8,SPX,931.76,JXA090605C00925000,,call,2009-06-05,2009-06-03,925.0,0.0,11.5,12.5,136,142,0.3839,0.616,0.0176,-1022.0551,21.488,0.9927449128530952,0.005479452054794521,0.12731902671268386,932.4102584474135,12.0
9,SPX,931.76,JXA090605P00925000,,put,2009-06-05,2009-06-03,925.0,0.0,4.8,5.5,348,1234,0.3501,-0.3733,0.0192,-1086.1157,21.313,0.9927449128530952,0.005479452054794521,0.13808772725503646,932.4652784096036,5.15
10,SPX,931.76,JXA090605C00950000,,call,2009-06-05,2009-06-03,950.0,0.0,1.2,1.6,831,691,0.3189,0.151,0.013,-549.4037,13.1879,1.0195758564437194,0.005479452054794521,-0.9593976253884576,926.8746149876984,1.4
11,SPX,931.76,JXA090605P00950000,,put,2009-06-05,2009-06-03,950.0,0.0,17.7,20.5,190,170,0.4032,-0.7908,0.0126,-1028.7826,16.1549,1.0195758564437194,0.005479452054794521,-0.9508683580442262,926.917934144546,19.1
12,SPX,931.76,JXA090605C00975000,,call,2009-06-05,2009-06-03,975.0,0.0,0.2,0.2,446,541,0.3852,0.0246,0.0027,-167.078,3.2501,1.0464068000343436,0.005479452054794521,-2.0306368931350645,921.4499788248211,0.2
