,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2041.51,SPX150220P01000000,,put,2015-02-20,2015-02-04,1000.0,0.05,0.0,0.05,4,12070,0.2552,0.0,0.0,0.0,0.0,0.48983350559144945,0.043835616438356165,inf,inf,0.025
1,SPX,2041.51,SPX150220P01325000,,put,2015-02-20,2015-02-04,1325.0,0.05,0.0,0.05,307,6772,0.2552,0.0,0.0,0.0,0.0,0.6490293949086705,0.043835616438356165,inf,inf,0.025
2,SPX,2041.51,SPX150220P01340000,,put,2015-02-20,2015-02-04,1340.0,0.05,0.0,0.1,3,1343,0.2552,0.0,0.0,0.0,0.0,0.6563768974925422,0.043835616438356165,inf,inf,0.05
3,SPX,2041.51,SPX150220P01350000,,put,2015-02-20,2015-02-04,1350.0,0.05,0.0,0.1,100,9365,0.2552,0.0,0.0,0.0,0.0,0.6612752325484568,0.043835616438356165,inf,inf,0.05
4,SPX,2041.51,SPX150220P01355000,,put,2015-02-20,2015-02-04,1355.0,0.05,0.05,0.1,92,954,0.2552,0.0,0.0,0.0,0.0,0.663724400076414,0.043835616438356165,inf,inf,0.07500000000000001
5,SPX,2041.51,SPX150220P01365000,,put,2015-02-20,2015-02-04,1365.0,0.05,0.0,0.1,101,2573,0.2552,0.0,0.0,0.0,0.0,0.6686227351323285,0.043835616438356165,inf,inf,0.05
6,SPX,2041.51,SPX150220P01375000,,put,2015-02-20,2015-02-04,1375.0,0.05,0.05,0.1,1,3261,0.2552,0.0,0.0,0.0,0.0,0.673521070188243,0.043835616438356165,inf,inf,0.07500000000000001
7,SPX,2041.51,SPX150220P01425000,,put,2015-02-20,2015-02-04,1425.0,0.05,0.05,0.1,2,6298,0.2552,0.0,0.0,0.0,0.0,0.6980127454678154,0.043835616438356165,inf,inf,0.07500000000000001
8,SPX,2041.51,SPX150220P01445000,,put,2015-02-20,2015-02-04,1445.0,0.1,0.05,0.1,50,480,0.2552,0.0,0.0,0.0,0.0,0.7078094155796445,0.043835616438356165,inf,inf,0.07500000000000001
9,SPX,2041.51,SPX150220P01450000,,put,2015-02-20,2015-02-04,1450.0,0.06,0.05,0.1,59,11687,0.2552,0.0,0.0,0.0,0.0,0.7102585831076017,0.043835616438356165,inf,inf,0.07500000000000001
10,SPX,2041.51,SPX150220P01455000,,put,2015-02-20,2015-02-04,1455.0,0.1,0.05,0.1,50,644,0.2552,0.0,0.0,0.0,0.0,0.712707750635559,0.043835616438356165,inf,inf,0.07500000000000001
11,SPX,2041.51,SPX150220P01465000,,put,2015-02-20,2015-02-04,1465.0,0.1,0.05,0.15,50,640,0.2552,0.0,0.0,0.0,0.0,0.7176060856914734,0.043835616438356165,inf,inf,0.1
12,SPX,2041.51,SPX150220P01470000,,put,2015-02-20,2015-02-04,1470.0,0.1,0.05,0.15,50,655,0.2552,0.0,0.0,0.0,0.0,0.7200552532194308,0.043835616438356165,inf,inf,0.1
