,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2503.87,SPX171020C01000000,,call,2017-10-20,2017-09-18,1000.0,1504.0,1499.2,1505.0,7992,30530,0.0621,0.9987,0.0,24.8224,0.0,0.3993817570401019,0.08767123287671233,-9.839416775372214,1056.7558914058775,1502.1
1,SPX,2503.87,SPX171020P01000000,,put,2017-10-20,2017-09-18,1000.0,0.05,0.0,0.05,8000,30506,0.2113,0.0,0.0,0.0,0.0,0.3993817570401019,0.08767123287671233,inf,inf,0.025
2,SPX,2503.87,SPX171020P01200000,,put,2017-10-20,2017-09-18,1200.0,0.15,0.0,0.1,1,400,0.2113,0.0,0.0,0.0,0.0,0.47925810844812233,0.08767123287671233,inf,inf,0.05
3,SPX,2503.87,SPX171020P01350000,,put,2017-10-20,2017-09-18,1350.0,0.05,0.0,0.05,5,55,0.2113,0.0,0.0,0.0,0.0,0.5391653720041376,0.08767123287671233,inf,inf,0.025
4,SPX,2503.87,SPX171020P01450000,,put,2017-10-20,2017-09-18,1450.0,0.05,0.05,0.1,620,393,0.2113,0.0,0.0,0.0,0.0,0.5791035477081478,0.08767123287671233,inf,inf,0.07500000000000001
5,SPX,2503.87,SPX171020P01650000,,put,2017-10-20,2017-09-18,1650.0,0.1,0.05,0.15,10,2690,0.2113,0.0,0.0,0.0,0.0,0.6589798991161682,0.08767123287671233,inf,inf,0.1
6,SPX,2503.87,SPX171020P01700000,,put,2017-10-20,2017-09-18,1700.0,0.15,0.1,0.15,405,9057,0.2113,0.0,0.0,0.0,0.0,0.6789489869681733,0.08767123287671233,inf,inf,0.125
7,SPX,2503.87,SPX171020P01725000,,put,2017-10-20,2017-09-18,1725.0,0.15,0.05,0.2,50,1267,0.2113,0.0,0.0,0.0,0.0,0.6889335308941759,0.08767123287671233,inf,inf,0.125
8,SPX,2503.87,SPX171020C01800000,,call,2017-10-20,2017-09-18,1800.0,701.75,700.6,706.2,5,11,0.0621,0.9987,0.0,14.248,0.0,0.7188871626721834,0.08767123287671233,-3.134975128832418,1902.1606045305798,703.4000000000001
9,SPX,2503.87,SPX171020P01800000,,put,2017-10-20,2017-09-18,1800.0,0.2,0.15,0.2,2388,7361,0.2113,0.0,0.0,-0.0002,0.0002,0.7188871626721834,0.08767123287671233,inf,inf,0.175
