,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1069.59,SPX100723P00900000,,put,2010-07-23,2010-07-21,900.0,0.05,0.0,0.05,10,1755,0.5145,0.0,0.0,-0.0003,0.0,0.8414439177628812,0.005479452054794521,inf,inf,0.025
1,SPX,1069.59,SPX100723P00925000,,put,2010-07-23,2010-07-21,925.0,0.05,0.0,0.05,1008,4911,0.5145,0.0,0.0,-0.0309,0.0004,0.8648173599229612,0.005479452054794521,inf,inf,0.025
2,SPX,1069.59,SPX100723P00950000,,put,2010-07-23,2010-07-21,950.0,0.05,0.05,0.1,2152,4100,0.7601,-0.0046,0.0003,-90.3109,0.8683,0.8881908020830412,0.005479452054794521,4.81666996234503,1098.195204975215,0.07500000000000001
3,SPX,1069.59,SPX100723P00975000,,put,2010-07-23,2010-07-21,975.0,0.1,0.05,0.15,327,6888,0.6257,-0.0068,0.0005,-105.0758,1.2273,0.9115642442431212,0.005479452054794521,3.7644691884953443,1091.8817958471795,0.1
4,SPX,1069.59,SPX100723P01000000,,put,2010-07-23,2010-07-21,1000.0,0.15,0.15,0.2,973,1685,0.5145,-0.0146,0.0011,-168.7941,2.398,0.9349376864032013,0.005479452054794521,2.747394076870979,1085.8136476178768,0.175
5,SPX,1069.59,SPX100723P01025000,,put,2010-07-23,2010-07-21,1025.0,0.5,0.45,0.55,2130,5463,0.4178,-0.0446,0.0035,-347.6208,6.083,0.9583111285632814,0.005479452054794521,1.7343755299571657,1079.803224537909,0.5
6,SPX,1069.59,SPX100723C01050000,,call,2010-07-23,2010-07-21,1050.0,21.0,20.0,23.1,6,119,0.3082,0.842,0.0121,-662.5944,15.6005,0.9816845707233613,0.005479452054794521,0.7537941882520625,1074.0169483901623,21.55
7,SPX,1069.59,SPX100723P01050000,,put,2010-07-23,2010-07-21,1050.0,2.7,2.6,2.85,1583,2854,0.3706,-0.2012,0.0117,-920.2772,18.1641,0.9816845707233613,0.005479452054794521,0.7499540256753405,1073.9943491775623,2.725
8,SPX,1069.59,SPX100723C01075000,,call,2010-07-23,2010-07-21,1075.0,5.0,4.5,5.2,2627,2626,0.2795,0.3862,0.0212,-948.3335,24.7343,1.0050580128834414,0.005479452054794521,-0.21041130936288038,1068.357538928262,4.85
9,SPX,1069.59,SPX100723P01075000,,put,2010-07-23,2010-07-21,1075.0,11.75,10.0,13.1,192,2369,0.3318,-0.5951,0.0181,-1134.5236,25.054,1.0050580128834414,0.005479452054794521,-0.21312017797041286,1068.3416812914365,11.55
