,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1886.74,SPX141122P01000000,,put,2014-11-22,2014-10-17,1000.0,0.1,0.0,0.15,89,14511,0.3219,0.0,0.0,0.0,0.0,0.5300147344096166,0.09863013698630137,inf,inf,0.075
1,SPX,1886.74,SPX141122P01075000,,put,2014-11-22,2014-10-17,1075.0,0.2,0.05,0.2,25,11,0.3219,0.0,0.0,0.0,0.0,0.5697658394903379,0.09863013698630137,inf,inf,0.125
2,SPX,1886.74,SPX141122P01100000,,put,2014-11-22,2014-10-17,1100.0,0.25,0.1,0.25,67,18106,0.3219,0.0,0.0,-0.0002,0.0001,0.5830162078505783,0.09863013698630137,inf,inf,0.175
3,SPX,1886.74,SPX141122P01125000,,put,2014-11-22,2014-10-17,1125.0,0.35,0.05,0.35,3,4438,0.3219,0.0,0.0,-0.0005,0.0003,0.5962665762108187,0.09863013698630137,inf,inf,0.19999999999999998
4,SPX,1886.74,SPX141122P01150000,,put,2014-11-22,2014-10-17,1150.0,0.35,0.2,0.35,65,24860,0.3219,0.0,0.0,-0.0017,0.001,0.6095169445710591,0.09863013698630137,inf,inf,0.275
5,SPX,1886.74,SPX141122P01175000,,put,2014-11-22,2014-10-17,1175.0,0.5,0.05,0.4,52,6947,0.3219,0.0,0.0,-0.0048,0.0028,0.6227673129312995,0.09863013698630137,inf,inf,0.225
6,SPX,1886.74,SPX141122P01200000,,put,2014-11-22,2014-10-17,1200.0,0.45,0.35,0.5,4805,24347,0.3219,0.0,0.0,-0.0127,0.0076,0.6360176812915399,0.09863013698630137,inf,inf,0.425
7,SPX,1886.74,SPX141122P01225000,,put,2014-11-22,2014-10-17,1225.0,0.6,0.05,0.55,172,2358,0.3219,0.0,0.0,-0.0317,0.0189,0.6492680496517803,0.09863013698630137,inf,inf,0.30000000000000004
8,SPX,1886.74,SPX141122P01250000,,put,2014-11-22,2014-10-17,1250.0,0.6,0.15,0.6,3550,42764,0.3219,0.0,0.0,-0.0745,0.0444,0.6625184180120207,0.09863013698630137,inf,inf,0.375
9,SPX,1886.74,SPX141122P01260000,,put,2014-11-22,2014-10-17,1260.0,0.45,0.2,1.0,100,120,0.3219,0.0,0.0,-0.1033,0.0615,0.6678185653561169,0.09863013698630137,inf,inf,0.6
10,SPX,1886.74,SPX141122P01275000,,put,2014-11-22,2014-10-17,1275.0,0.75,0.25,1.05,27,27189,0.3219,0.0,0.0,-0.1657,0.0987,0.6757687863722611,0.09863013698630137,inf,inf,0.65
11,SPX,1886.74,SPX141122P01300000,,put,2014-11-22,2014-10-17,1300.0,0.75,0.75,0.8,21776,47622,0.3219,-0.0001,0.0,-0.3495,0.208,0.6890191547325015,0.09863013698630137,-0.0164818246076871,1883.6753983316366,0.775
12,SPX,1886.74,SPX141122P01325000,,put,2014-11-22,2014-10-17,1325.0,1.1,0.75,1.0,3082,19719,0.3219,-0.0002,0.0,-0.7004,0.4166,0.7022695230927419,0.09863013698630137,-0.006757041031824444,1885.4830050293435,0.875
13,SPX,1886.74,SPX141122P01350000,,put,2014-11-22,2014-10-17,1350.0,1.2,0.95,1.0,15689,23183,0.3219,-0.0004,0.0,-1.3378,0.7954,0.7155198914529823,0.09863013698630137,-0.009207418859370722,1885.027374482014,0.975
14,SPX,1886.74,SPX141122P01375000,,put,2014-11-22,2014-10-17,1375.0,1.0,0.95,1.35,40,762,0.3219,-0.0007,0.0,-2.4411,1.4505,0.7287702598132229,0.09863013698630137,0.01473801589978719,1889.4845831963698,1.15
15,SPX,1886.74,SPX141122P01400000,,put,2014-11-22,2014-10-17,1400.0,1.5,1.2,1.4,620,30690,0.3219,-0.0013,0.0,-4.265,2.5328,0.7420206281734633,0.09863013698630137,0.009651745699845886,1888.5369429711504,1.2999999999999998
16,SPX,1886.74,SPX141122P01425000,,put,2014-11-22,2014-10-17,1425.0,1.4,0.9,1.5,263,2843,0.3219,-0.0023,0.0,-7.15,4.2432,0.7552709965337037,0.09863013698630137,0.007000462239390416,1888.043161827003,1.2
17,SPX,1886.74,SPX141122P01445000,,put,2014-11-22,2014-10-17,1445.0,1.45,0.95,2.25,302,225,0.3219,-0.0035,0.0001,-10.5067,6.2317,0.765871291221896,0.09863013698630137,0.007947622135511083,1888.2195482453174,1.6
18,SPX,1886.74,SPX141122P01450000,,put,2014-11-22,2014-10-17,1450.0,1.65,1.6,1.7,8771,22540,0.3219,-0.0039,0.0001,-11.5239,6.834,0.7685213648939441,0.09863013698630137,0.005826924640406732,1887.8246407011345,1.65
19,SPX,1886.74,SPX141122P01475000,,put,2014-11-22,2014-10-17,1475.0,2.3,1.1,2.15,7,6515,0.3219,-0.0064,0.0001,-17.8904,10.6014,0.7817717332541845,0.09863013698630137,0.0035447054327013144,1887.3997475165738,1.625
20,SPX,1886.74,SPX141122P01490000,,put,2014-11-22,2014-10-17,1490.0,1.2,1.25,2.8,3,17610,0.3219,-0.0085,0.0001,-22.895,13.5602,0.7897219542703288,0.09863013698630137,0.0009905852051849129,1886.9243464362273,2.025
