,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1224.51,JXB080912P01100000,,put,2008-09-12,2008-09-09,1100.0,0.0,0.0,0.2,380,1722,0.4258,-0.0008,0.0001,-8.4536,0.2547,0.8983185110779005,0.00821917808219178,1.685260337260875,1241.5892581644514,0.1
1,SPX,1224.51,JXB080912P01150000,,put,2008-09-12,2008-09-09,1150.0,0.0,0.2,1.0,209,1199,0.4258,-0.031,0.0017,-226.5078,6.8373,0.9391511706723505,0.00821917808219178,1.036661014203383,1234.988014854942,0.6
2,SPX,1224.51,JXB080912C01200000,,call,2008-09-12,2008-09-09,1200.0,0.0,29.3,33.3,3,15,0.4112,0.7381,0.0081,-1052.4271,31.876,0.9799838302668006,0.00821917808219178,0.34692096133108186,1228.0065568154716,31.299999999999997
3,SPX,1224.51,JXB080912P01200000,,put,2008-09-12,2008-09-09,1200.0,0.0,3.5,4.8,283,331,0.3339,-0.2182,0.009,-745.0877,28.8546,0.9799838302668006,0.00821917808219178,0.3506851944578385,1228.0445505782336,4.15
4,SPX,1224.51,JXB080912C01225000,,call,2008-09-12,2008-09-09,1225.0,0.0,12.5,15.7,16,2,0.3636,0.503,0.0112,-1129.5278,39.0573,1.0004001600640255,0.00821917808219178,0.012733479833632932,1224.638162378247,14.1
5,SPX,1224.51,JXB080912P01225000,,put,2008-09-12,2008-09-09,1225.0,0.0,10.5,13.7,307,168,0.3066,-0.4984,0.0133,-917.2037,39.0581,1.0004001600640255,0.00821917808219178,0.015238037172305027,1224.663372307561,12.1
6,SPX,1224.51,JXB080912C01250000,,call,2008-09-12,2008-09-09,1250.0,0.0,4.0,4.5,181,371,0.3347,0.2269,0.0092,-780.9007,29.5038,1.0208164898612506,0.00821917808219178,-0.31486953412838703,1221.345103450119,4.25
7,SPX,1224.51,JXB080912P01250000,,put,2008-09-12,2008-09-09,1250.0,0.0,25.1,29.1,79,348,0.2886,-0.8086,0.0096,-570.6638,26.6895,1.0208164898612506,0.00821917808219178,-0.3132230333038123,1221.361631882943,27.1
8,SPX,1224.51,JXB080912C01275000,,call,2008-09-12,2008-09-09,1275.0,0.0,1.0,1.1,896,0,0.3404,0.0716,0.0041,-358.9919,13.3821,1.0412328196584757,0.00821917808219178,-0.6387430444580676,1218.0982379226784,1.05
9,SPX,1224.51,JXB080912C01300000,,call,2008-09-12,2008-09-09,1300.0,0.0,0.0,0.2,569,3584,0.329,0.0121,0.001,-79.796,3.0831,1.0616491494557005,0.00821917808219178,-0.9550404014333849,1214.9356553619,0.1
10,SPX,1224.51,JXB080912P01300000,,put,2008-09-12,2008-09-09,1300.0,0.0,71.1,75.1,74,37,0.2886,-0.995,0.0005,8.1436,1.4282,1.0616491494557005,0.00821917808219178,-0.9628426484645958,1214.8577463960828,73.1
11,SPX,1224.51,SXB080920P00900000,,put,2008-09-20,2008-09-09,900.0,0.05,0.0,0.05,235,57283,0.2867,0.0,0.0,0.0,0.0,0.7349878727001005,0.030136986301369864,inf,inf,0.025
12,SPX,1224.51,SPQ080920P01000000,,put,2008-09-20,2008-09-09,1000.0,0.05,0.05,0.15,4,87259,0.2867,0.0,0.0,-0.1034,0.0192,0.8166531918890005,0.030136986301369864,inf,inf,0.1
