,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4061.22,SPX230519C01200000,,call,2023-05-19,2023-05-04,1200.0,0.0,2851.0,2859.2,1,1,0.147,0.9992,0.0,21.1032,0.0,0.2954777135934522,0.0410958904109589,-27.388621931997694,1317.7472049338157,2855.1
1,SPX,4061.22,SPX230519P02000000,,put,2023-05-19,2023-05-04,2000.0,0.05,0.0,0.05,2,21128,0.1864,0.0,0.0,0.0,0.0,0.49246285598908707,0.0410958904109589,inf,inf,0.025
2,SPX,4061.22,SPX230519P02200000,,put,2023-05-19,2023-05-04,2200.0,0.05,0.0,0.05,220,11284,0.1864,0.0,0.0,0.0,0.0,0.5417091415879958,0.0410958904109589,inf,inf,0.025
3,SPX,4061.22,SPX230519P02250000,,put,2023-05-19,2023-05-04,2250.0,0.05,0.0,0.1,3,3944,0.1864,0.0,0.0,0.0,0.0,0.5540207129877229,0.0410958904109589,inf,inf,0.05
4,SPX,4061.22,SPX230519P02300000,,put,2023-05-19,2023-05-04,2300.0,0.05,0.0,0.1,7,15302,0.1864,0.0,0.0,0.0,0.0,0.5663322843874501,0.0410958904109589,inf,inf,0.05
5,SPX,4061.22,SPX230519P02400000,,put,2023-05-19,2023-05-04,2400.0,0.07,0.05,0.1,11,25658,0.1864,0.0,0.0,0.0,0.0,0.5909554271869044,0.0410958904109589,inf,inf,0.07500000000000001
6,SPX,4061.22,SPX230519P02450000,,put,2023-05-19,2023-05-04,2450.0,0.1,0.05,0.15,20,5187,0.1864,0.0,0.0,0.0,0.0,0.6032669985866317,0.0410958904109589,inf,inf,0.1
7,SPX,4061.22,SPX230519P02500000,,put,2023-05-19,2023-05-04,2500.0,0.1,0.05,0.15,62,12399,0.1864,0.0,0.0,0.0,0.0,0.6155785699863588,0.0410958904109589,inf,inf,0.1
8,SPX,4061.22,SPX230519P02550000,,put,2023-05-19,2023-05-04,2550.0,0.1,0.05,0.15,3,2965,0.1864,0.0,0.0,0.0,0.0,0.627890141386086,0.0410958904109589,inf,inf,0.1
9,SPX,4061.22,SPX230519P02575000,,put,2023-05-19,2023-05-04,2575.0,0.1,0.05,0.2,1,2154,0.1864,0.0,0.0,0.0,0.0,0.6340459270859495,0.0410958904109589,inf,inf,0.125
10,SPX,4061.22,SPX230519P02600000,,put,2023-05-19,2023-05-04,2600.0,0.15,0.1,0.2,2,17940,0.1864,0.0,0.0,0.0,0.0,0.6402017127858132,0.0410958904109589,inf,inf,0.15000000000000002
11,SPX,4061.22,SPX230519P02625000,,put,2023-05-19,2023-05-04,2625.0,0.15,0.1,0.2,1,2387,0.1864,0.0,0.0,0.0,0.0,0.6463574984856767,0.0410958904109589,inf,inf,0.15000000000000002
12,SPX,4061.22,SPX230519P02650000,,put,2023-05-19,2023-05-04,2650.0,0.15,0.1,0.2,1,3247,0.1864,0.0,0.0,0.0,0.0,0.6525132841855403,0.0410958904109589,inf,inf,0.15000000000000002
13,SPX,4061.22,SPX230519P02675000,,put,2023-05-19,2023-05-04,2675.0,0.15,0.1,0.2,1,2801,0.1864,0.0,0.0,0.0,0.0,0.658669069885404,0.0410958904109589,inf,inf,0.15000000000000002
14,SPX,4061.22,SPX230519P02700000,,put,2023-05-19,2023-05-04,2700.0,0.15,0.1,0.2,2,18512,0.1864,0.0,0.0,0.0,0.0,0.6648248555852675,0.0410958904109589,inf,inf,0.15000000000000002
15,SPX,4061.22,SPX230519P02725000,,put,2023-05-19,2023-05-04,2725.0,0.18,0.1,0.25,1202,2595,0.1864,0.0,0.0,0.0,0.0,0.6709806412851311,0.0410958904109589,inf,inf,0.175
16,SPX,4061.22,SPX230519P02750000,,put,2023-05-19,2023-05-04,2750.0,0.2,0.15,0.25,1,5858,0.1864,0.0,0.0,0.0,0.0,0.6771364269849947,0.0410958904109589,inf,inf,0.2
17,SPX,4061.22,SPX230519P02775000,,put,2023-05-19,2023-05-04,2775.0,0.2,0.15,0.25,1,2034,0.1864,0.0,0.0,0.0,0.0,0.6832922126848583,0.0410958904109589,inf,inf,0.2
18,SPX,4061.22,SPX230519P02800000,,put,2023-05-19,2023-05-04,2800.0,0.2,0.15,0.25,1,12831,0.1864,0.0,0.0,0.0,0.0,0.6894479983847218,0.0410958904109589,inf,inf,0.2
19,SPX,4061.22,SPX230519P02825000,,put,2023-05-19,2023-05-04,2825.0,0.25,0.15,0.3,1,1716,0.1864,0.0,0.0,0.0,0.0,0.6956037840845855,0.0410958904109589,inf,inf,0.22499999999999998
20,SPX,4061.22,SPX230519P02850000,,put,2023-05-19,2023-05-04,2850.0,0.25,0.2,0.3,136,3569,0.1864,0.0,0.0,0.0,0.0,0.7017595697844491,0.0410958904109589,inf,inf,0.25
21,SPX,4061.22,SPX230519P02875000,,put,2023-05-19,2023-05-04,2875.0,0.3,0.2,0.3,101,2872,0.1864,0.0,0.0,0.0,0.0,0.7079153554843126,0.0410958904109589,inf,inf,0.25
22,SPX,4061.22,SPX230519P02900000,,put,2023-05-19,2023-05-04,2900.0,0.25,0.2,0.35,213,17591,0.1864,0.0,0.0,0.0,0.0,0.7140711411841763,0.0410958904109589,inf,inf,0.275
23,SPX,4061.22,SPX230519P02925000,,put,2023-05-19,2023-05-04,2925.0,0.3,0.25,0.35,111,2606,0.1864,0.0,0.0,0.0,0.0,0.7202269268840398,0.0410958904109589,inf,inf,0.3
24,SPX,4061.22,SPX230519P02950000,,put,2023-05-19,2023-05-04,2950.0,0.35,0.25,0.35,2001,6218,0.1864,0.0,0.0,0.0,0.0,0.7263827125839034,0.0410958904109589,inf,inf,0.3
25,SPX,4061.22,SPX230519P02975000,,put,2023-05-19,2023-05-04,2975.0,0.35,0.25,0.4,1,4227,0.1864,0.0,0.0,0.0,0.0,0.7325384982837669,0.0410958904109589,inf,inf,0.325
26,SPX,4061.22,SPX230519P03000000,,put,2023-05-19,2023-05-04,3000.0,0.37,0.3,0.4,21,24176,0.1864,0.0,0.0,0.0,0.0,0.7386942839836306,0.0410958904109589,inf,inf,0.35
27,SPX,4061.22,SPX230519P03025000,,put,2023-05-19,2023-05-04,3025.0,0.4,0.3,0.45,2,2871,0.1864,0.0,0.0,0.0,0.0,0.7448500696834942,0.0410958904109589,inf,inf,0.375
28,SPX,4061.22,SPX230519P03050000,,put,2023-05-19,2023-05-04,3050.0,0.36,0.35,0.45,788,4675,0.1864,0.0,0.0,0.0,0.0,0.7510058553833577,0.0410958904109589,inf,inf,0.4
29,SPX,4061.22,SPX230519P03075000,,put,2023-05-19,2023-05-04,3075.0,0.5,0.35,0.5,16,3517,0.1864,0.0,0.0,0.0,0.0,0.7571616410832214,0.0410958904109589,inf,inf,0.425
30,SPX,4061.22,SPX230519P03100000,,put,2023-05-19,2023-05-04,3100.0,0.4,0.4,0.5,212,22203,0.1864,0.0,0.0,0.0,0.0,0.7633174267830849,0.0410958904109589,inf,inf,0.45
31,SPX,4061.22,SPX230519P03125000,,put,2023-05-19,2023-05-04,3125.0,0.45,0.45,0.55,6019,7857,0.1864,0.0,0.0,0.0,0.0,0.7694732124829485,0.0410958904109589,inf,inf,0.5
32,SPX,4061.22,SPX230519P03140000,,put,2023-05-19,2023-05-04,3140.0,0.5,0.45,0.6,221,490,0.1864,0.0,0.0,0.0,0.0,0.7731666839028667,0.0410958904109589,inf,inf,0.525
33,SPX,4061.22,SPX230519P03150000,,put,2023-05-19,2023-05-04,3150.0,0.55,0.5,0.6,351,7084,0.1864,0.0,0.0,0.0,0.0,0.7756289981828121,0.0410958904109589,inf,inf,0.55
34,SPX,4061.22,SPX230519P03160000,,put,2023-05-19,2023-05-04,3160.0,0.65,0.5,0.6,47,255,0.1864,0.0,0.0,0.0,0.0,0.7780913124627575,0.0410958904109589,inf,inf,0.55
35,SPX,4061.22,SPX230519P03175000,,put,2023-05-19,2023-05-04,3175.0,0.7,0.5,0.65,2101,4689,0.1864,0.0,0.0,0.0,0.0,0.7817847838826757,0.0410958904109589,inf,inf,0.575
36,SPX,4061.22,SPX230519P03180000,,put,2023-05-19,2023-05-04,3180.0,0.55,0.5,0.65,507,471,0.1864,0.0,0.0,0.0,0.0,0.7830159410226484,0.0410958904109589,inf,inf,0.575
37,SPX,4061.22,SPX230519P03190000,,put,2023-05-19,2023-05-04,3190.0,0.7,0.55,0.65,200,1230,0.1864,0.0,0.0,0.0,0.0,0.7854782553025939,0.0410958904109589,inf,inf,0.6000000000000001
38,SPX,4061.22,SPX230519P03200000,,put,2023-05-19,2023-05-04,3200.0,0.7,0.55,0.7,52,16170,0.1864,0.0,0.0,0.0,0.0,0.7879405695825393,0.0410958904109589,inf,inf,0.625
39,SPX,4061.22,SPX230519P03220000,,put,2023-05-19,2023-05-04,3220.0,0.65,0.6,0.7,62,331,0.1864,0.0,0.0,0.0,0.0,0.7928651981424302,0.0410958904109589,inf,inf,0.6499999999999999
40,SPX,4061.22,SPX230519P03225000,,put,2023-05-19,2023-05-04,3225.0,0.75,0.6,0.75,1395,3847,0.1864,0.0,0.0,0.0,0.0,0.7940963552824029,0.0410958904109589,inf,inf,0.675
41,SPX,4061.22,SPX230519P03240000,,put,2023-05-19,2023-05-04,3240.0,0.6,0.65,0.75,67,650,0.1864,0.0,0.0,0.0,0.0,0.797789826702321,0.0410958904109589,inf,inf,0.7
42,SPX,4061.22,SPX230519P03250000,,put,2023-05-19,2023-05-04,3250.0,0.7,0.65,0.8,1042,10002,0.1864,0.0,0.0,0.0,0.0,0.8002521409822665,0.0410958904109589,inf,inf,0.7250000000000001
43,SPX,4061.22,SPX230519P03260000,,put,2023-05-19,2023-05-04,3260.0,0.65,0.7,0.8,32,4659,0.1864,0.0,0.0,0.0,0.0,0.8027144552622119,0.0410958904109589,inf,inf,0.75
44,SPX,4061.22,SPX230519P03270000,,put,2023-05-19,2023-05-04,3270.0,0.75,0.7,0.85,10,1574,0.1864,0.0,0.0,0.0,0.0,0.8051767695421573,0.0410958904109589,inf,inf,0.7749999999999999
45,SPX,4061.22,SPX230519P03275000,,put,2023-05-19,2023-05-04,3275.0,0.85,0.7,0.85,1,4258,0.1864,0.0,0.0,0.0,0.0,0.80640792668213,0.0410958904109589,inf,inf,0.7749999999999999
46,SPX,4061.22,SPX230519P03280000,,put,2023-05-19,2023-05-04,3280.0,0.7,0.75,0.85,31,1058,0.1864,0.0,0.0,0.0,0.0,0.8076390838221028,0.0410958904109589,inf,inf,0.8
47,SPX,4061.22,SPX230519P03300000,,put,2023-05-19,2023-05-04,3300.0,0.95,0.8,0.9,440,20724,0.1864,0.0,0.0,-0.0001,0.0,0.8125637123819937,0.0410958904109589,inf,inf,0.8500000000000001
48,SPX,4061.22,SPX230519P03310000,,put,2023-05-19,2023-05-04,3310.0,0.75,0.8,0.95,95,884,0.1864,0.0,0.0,-0.0001,0.0001,0.815026026661939,0.0410958904109589,inf,inf,0.875
49,SPX,4061.22,SPX230519P03325000,,put,2023-05-19,2023-05-04,3325.0,1.0,0.85,0.95,2,5883,0.1864,0.0,0.0,-0.0002,0.0001,0.8187194980818572,0.0410958904109589,inf,inf,0.8999999999999999
50,SPX,4061.22,SPX230519P03330000,,put,2023-05-19,2023-05-04,3330.0,0.9,0.85,1.0,986,633,0.1864,0.0,0.0,-0.0003,0.0001,0.81995065522183,0.0410958904109589,inf,inf,0.925
51,SPX,4061.22,SPX230519P03340000,,put,2023-05-19,2023-05-04,3340.0,0.85,0.9,1.0,277,1733,0.1864,0.0,0.0,-0.0005,0.0002,0.8224129695017753,0.0410958904109589,inf,inf,0.95
52,SPX,4061.22,SPX230519P03350000,,put,2023-05-19,2023-05-04,3350.0,1.05,0.9,1.05,40,10236,0.1864,0.0,0.0,-0.0007,0.0003,0.8248752837817208,0.0410958904109589,inf,inf,0.9750000000000001
53,SPX,4061.22,SPX230519P03360000,,put,2023-05-19,2023-05-04,3360.0,1.0,0.95,1.1,45,560,0.1864,0.0,0.0,-0.0011,0.0005,0.8273375980616663,0.0410958904109589,inf,inf,1.025
54,SPX,4061.22,SPX230519P03375000,,put,2023-05-19,2023-05-04,3375.0,1.15,1.0,1.15,4,2612,0.1864,0.0,0.0,-0.002,0.0009,0.8310310694815843,0.0410958904109589,inf,inf,1.075
55,SPX,4061.22,SPX230519P03400000,,put,2023-05-19,2023-05-04,3400.0,1.15,1.1,1.25,141,21317,0.1864,0.0,0.0,-0.0055,0.0023,0.837186855181448,0.0410958904109589,inf,inf,1.175
56,SPX,4061.22,SPX230519P03410000,,put,2023-05-19,2023-05-04,3410.0,1.05,1.15,1.25,117,779,0.1864,0.0,0.0,-0.0081,0.0034,0.8396491694613935,0.0410958904109589,inf,inf,1.2
57,SPX,4061.22,SPX230519P03425000,,put,2023-05-19,2023-05-04,3425.0,1.3,1.2,1.35,143,2003,0.1864,0.0,0.0,-0.0141,0.006,0.8433426408813116,0.0410958904109589,inf,inf,1.275
58,SPX,4061.22,SPX230519P03440000,,put,2023-05-19,2023-05-04,3440.0,1.2,1.3,1.4,138,915,0.1864,0.0,0.0,-0.0243,0.0104,0.8470361123012298,0.0410958904109589,inf,inf,1.35
59,SPX,4061.22,SPX230519P03450000,,put,2023-05-19,2023-05-04,3450.0,1.4,1.35,1.45,59,13797,0.1864,0.0,0.0,-0.0347,0.0148,0.8494984265811751,0.0410958904109589,inf,inf,1.4
60,SPX,4061.22,SPX230519P03455000,,put,2023-05-19,2023-05-04,3455.0,1.4,1.35,1.5,63,295,0.1864,0.0,0.0,-0.0413,0.0177,0.8507295837211478,0.0410958904109589,inf,inf,1.425
61,SPX,4061.22,SPX230519P03470000,,put,2023-05-19,2023-05-04,3470.0,1.5,1.45,1.6,46,399,0.1864,0.0,0.0,-0.0689,0.0295,0.854423055141066,0.0410958904109589,inf,inf,1.525
