,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1422.95,SPQ070217P01050000,,put,2007-02-17,2007-01-22,1050.0,0.05,0.0,0.1,4000,11246,0.1636,0.0,0.0,0.0,0.0,0.7379036508661583,0.07123287671232877,inf,inf,0.05
1,SPX,1422.95,SPT070217P01175000,,put,2007-02-17,2007-01-22,1175.0,0.1,0.0,0.15,11750,6037,0.1636,0.0,0.0,-0.0064,0.0056,0.82574932358832,0.07123287671232877,inf,inf,0.075
2,SPX,1422.95,SZP070217P01200000,,put,2007-02-17,2007-01-22,1200.0,0.15,0.1,0.2,1130,12730,0.1636,0.0,0.0,-0.0518,0.0451,0.8433184581327523,0.07123287671232877,inf,inf,0.15000000000000002
3,SPX,1422.95,SZP070217P01250000,,put,2007-02-17,2007-01-22,1250.0,0.3,0.2,0.5,6655,22065,0.1636,-0.001,0.0001,-1.4887,1.3036,0.878456727221617,0.07123287671232877,0.0616289556571714,1429.2104933522348,0.35
4,SPX,1422.95,SZP070217C01260000,,call,2007-02-17,2007-01-22,1260.0,165.0,166.2,168.2,10,0,0.2693,0.9611,0.0008,-93.7615,30.5888,0.88548438103939,0.07123287671232877,0.03586335509062165,1426.5897863592304,167.2
5,SPX,1422.95,SZP070217P01275000,,put,2007-02-17,2007-01-22,1275.0,0.45,0.35,0.5,1952,31458,0.1636,-0.0044,0.0002,-5.4871,4.8278,0.8960258617660494,0.07123287671232877,0.05121962628053664,1428.1511458942941,0.425
6,SPX,1422.95,SZP070217P01280000,,put,2007-02-17,2007-01-22,1280.0,0.6,0.35,0.55,73,16784,0.1636,-0.0057,0.0003,-6.9246,6.0993,0.8995396886749358,0.07123287671232877,0.05128179762579811,1428.157470680977,0.45
7,SPX,1422.95,SZP070217C01290000,,call,2007-02-17,2007-01-22,1290.0,142.0,136.5,138.5,30,212,0.2327,0.9508,0.0011,-97.9714,37.2399,0.9065673424927088,0.07123287671232877,0.03681281763679005,1426.686274095612,137.5
8,SPX,1422.95,SZP070217P01290000,,put,2007-02-17,2007-01-22,1290.0,0.5,0.5,0.6,3021,61188,0.1636,-0.0094,0.0004,-10.73,9.4736,0.9065673424927088,0.07123287671232877,0.04975462877371563,1428.0021175483182,0.55
9,SPX,1422.95,SZP070217P01295000,,put,2007-02-17,2007-01-22,1295.0,0.6,0.5,0.65,88351,1360,0.1636,-0.0119,0.0005,-13.1775,11.6495,0.9100811694015952,0.07123287671232877,0.04942721598496243,1427.968813279027,0.575
10,SPX,1422.95,SXY070217P01300000,,put,2007-02-17,2007-01-22,1300.0,0.65,0.55,0.75,12508,47212,0.1636,-0.015,0.0006,-16.0402,14.1996,0.9135949963104817,0.07123287671232877,0.048203046629106766,1427.8442982498912,0.65
11,SPX,1422.95,SXY070217P01305000,,put,2007-02-17,2007-01-22,1305.0,0.7,0.6,0.8,14,5703,0.1636,-0.0187,0.0007,-19.354,17.1579,0.9171088232193682,0.07123287671232877,0.04771050113340303,1427.7942025938626,0.7
