,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1502.56,SAQ070629P01350000,,put,2007-06-29,2007-06-22,1350.0,0.1,0.0,0.5,520,67,0.268,-0.001,0.0001,-5.279,0.6946,0.8984666169736982,0.019178082191780823,0.36168007073370756,1513.0184820003847,0.25
1,SPX,1502.56,SAQ070629P01375000,,put,2007-06-29,2007-06-22,1375.0,0.2,0.0,0.3,1094,1876,0.268,-0.0053,0.0003,-22.7639,3.0034,0.9151048876583964,0.019178082191780823,0.2838521316293131,1510.7618493502184,0.15
2,SPX,1502.56,SLQ070629P01400000,,put,2007-06-29,2007-06-22,1400.0,0.5,0.2,0.7,73,2549,0.268,-0.0203,0.0009,-73.4348,9.724,0.9317431583430945,0.019178082191780823,0.2402457979040652,1509.4989487360265,0.44999999999999996
3,SPX,1502.56,SLQ070629P01425000,,put,2007-06-29,2007-06-22,1425.0,1.0,0.65,1.15,385,1966,0.2426,-0.0442,0.0019,-125.7412,18.5032,0.9483814290277927,0.019178082191780823,0.19199428670263677,1508.1027476104955,0.8999999999999999
4,SPX,1502.56,SLQ070629P01450000,,put,2007-06-29,2007-06-22,1450.0,2.5,1.55,2.05,3487,3867,0.2105,-0.0915,0.0039,-189.9113,32.5396,0.9650196997124907,0.019178082191780823,0.1452275619562441,1506.7507425459578,1.7999999999999998
5,SPX,1502.56,SLQ070629C01475000,,call,2007-06-29,2007-06-22,1475.0,38.4,36.4,38.4,4,34,0.2513,0.727,0.0067,-533.0228,65.7996,0.9816579703971888,0.019178082191780823,0.09875272639726539,1505.4083766099172,37.4
6,SPX,1502.56,SLQ070629P01475000,,put,2007-06-29,2007-06-22,1475.0,4.6,4.0,4.4,4180,4265,0.1819,-0.2051,0.0079,-278.1405,56.2587,0.9816579703971888,0.019178082191780823,0.09989254169855247,1505.4412844011413,4.2
7,SPX,1502.56,SQP070629C01500000,,call,2007-06-29,2007-06-22,1500.0,16.3,17.0,18.6,263,962,0.1997,0.5451,0.01,-494.4147,78.4554,0.998296241081887,0.019178082191780823,0.054514527526443445,1504.1317240366657,17.8
8,SPX,1502.56,SQP070629P01500000,,put,2007-06-29,2007-06-22,1500.0,11.2,8.9,9.5,1500,3510,0.1403,-0.4397,0.0142,-279.6715,78.056,0.998296241081887,0.019178082191780823,0.05496183828939095,1504.1446273801303,9.2
9,SPX,1502.56,SQP070629C01510000,,call,2007-06-29,2007-06-22,1510.0,0.0,10.9,12.5,86,0,0.1835,0.4389,0.0109,-447.328,78.0326,1.0049515493557661,0.019178082191780823,0.036976159151284015,1503.6258909904086,11.7
10,SPX,1502.56,SQP070629P01510000,,put,2007-06-29,2007-06-22,1510.0,0.0,12.5,14.1,72,0,0.1263,-0.592,0.0155,-231.3141,76.8521,1.0049515493557661,0.019178082191780823,0.037356290591574415,1503.636852751815,13.3
11,SPX,1502.56,SQP070629C01520000,,call,2007-06-29,2007-06-22,1520.0,5.8,6.5,7.5,32,0,0.1709,0.3227,0.0106,-375.4163,71.0317,1.0116068576296455,0.019178082191780823,0.019254331879054003,1503.1149395000502,7.0
12,SPX,1502.56,SQP070629P01520000,,put,2007-06-29,2007-06-22,1520.0,18.7,17.8,19.4,24,0,0.103,-0.7809,0.0145,-109.6536,58.4671,1.0116068576296455,0.019178082191780823,0.019832623913559857,1503.1316099370817,18.6
13,SPX,1502.56,SQP070629C01525000,,call,2007-06-29,2007-06-22,1525.0,0.0,4.7,4.8,387,1138,0.158,0.2555,0.0103,-310.0018,63.6253,1.0149345117665851,0.019178082191780823,0.010584120704517853,1502.8650252984771,4.75
14,SPX,1502.56,SQP070629P01525000,,put,2007-06-29,2007-06-22,1525.0,0.0,20.8,22.8,1091,4127,0.1165,-0.8153,0.0116,-110.255,52.7731,1.0149345117665851,0.019178082191780823,0.011083137349297407,1502.879408059457,21.8
15,SPX,1502.56,SQP070629C01530000,,call,2007-06-29,2007-06-22,1530.0,3.4,3.4,4.2,11,0,0.1609,0.212,0.0091,-282.8416,57.3651,1.0182621659035247,0.019178082191780823,0.0017991070894549793,1502.6118443586133,3.8
