,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1269.75,SPXW110114P01050000,,put,2011-01-14,2011-01-10,1050.0,0.05,0.0,0.05,445,6542,0.3103,0.0,0.0,0.0,0.0,0.8269344359125812,0.010958904109589041,inf,inf,0.025
1,SPX,1269.75,SPXW110114P01075000,,put,2011-01-14,2011-01-10,1075.0,0.05,0.0,0.05,672,2995,0.3103,0.0,0.0,-0.0001,0.0,0.846623351053357,0.010958904109589041,inf,inf,0.025
2,SPX,1269.75,SPXW110114C01100000,,call,2011-01-14,2011-01-10,1100.0,161.9,168.6,170.1,1,0,0.1619,1.0,0.0,-3.3373,0.0,0.8663122661941327,0.010958904109589041,inf,inf,169.35
3,SPX,1269.75,SPXW110114P01100000,,put,2011-01-14,2011-01-10,1100.0,0.05,0.05,0.1,804,2965,0.5607,-0.0034,0.0002,-38.2213,1.2455,0.8663122661941327,0.010958904109589041,1.2436729126740291,1287.1742642338884,0.07500000000000001
4,SPX,1269.75,SPXW110114C01125000,,call,2011-01-14,2011-01-10,1125.0,138.8,143.6,145.2,1,0,0.1619,1.0,0.0,-3.4132,0.0,0.8860011813349085,0.010958904109589041,inf,inf,144.39999999999998
5,SPX,1269.75,SPXW110114P01125000,,put,2011-01-14,2011-01-10,1125.0,0.15,0.1,0.15,166,7261,0.5103,-0.0061,0.0003,-58.3766,2.0903,0.8860011813349085,0.010958904109589041,1.0424951664610795,1284.339573008766,0.125
6,SPX,1269.75,SPXW110114C01150000,,call,2011-01-14,2011-01-10,1150.0,112.1,118.6,120.3,1,0,0.1619,1.0,0.0,-3.489,0.0,0.9056900964756842,0.010958904109589041,inf,inf,119.44999999999999
7,SPX,1269.75,SPXW110114P01150000,,put,2011-01-14,2011-01-10,1150.0,0.2,0.15,0.2,316,4482,0.4455,-0.0094,0.0005,-74.8316,3.0695,0.9056900964756842,0.010958904109589041,0.8602092525799989,1281.7764680656671,0.175
8,SPX,1269.75,SPXW110114P01175000,,put,2011-01-14,2011-01-10,1175.0,0.3,0.2,0.3,1118,2800,0.3773,-0.015,0.0008,-94.9557,4.5996,0.92537901161646,0.010958904109589041,0.673551177451398,1279.1571870798127,0.25
9,SPX,1269.75,SPXW110114C01200000,,call,2011-01-14,2011-01-10,1200.0,63.5,68.7,70.6,1,2,0.1619,0.9999,0.0,-4.1672,0.0594,0.9450679267572357,0.010958904109589041,0.5830443910506767,1277.8890773751505,69.65
10,SPX,1269.75,SPXW110114P01200000,,put,2011-01-14,2011-01-10,1200.0,0.4,0.35,0.45,2524,5743,0.3103,-0.0274,0.0017,-129.8252,7.648,0.9450679267572357,0.010958904109589041,0.4888727593428781,1276.5709532772426,0.4
11,SPX,1269.75,SPXW110114C01215000,,call,2011-01-14,2011-01-10,1215.0,48.7,54.0,55.8,1,0,0.1619,0.9979,0.0003,-10.8966,0.8144,0.9568812758417011,0.010958904109589041,0.3923212371628916,1275.2209293453682,54.9
12,SPX,1269.75,SPXW110114P01215000,,put,2011-01-14,2011-01-10,1215.0,0.56,0.5,0.65,443,508,0.2699,-0.0425,0.0028,-162.0103,10.9748,0.9568812758417011,0.010958904109589041,0.3823241287503652,1275.0812271693799,0.575
13,SPX,1269.75,SPXW110114C01220000,,call,2011-01-14,2011-01-10,1220.0,44.0,48.8,51.0,1,0,0.1619,0.9952,0.0007,-18.5647,1.6789,0.9608190588698563,0.010958904109589041,0.345131988645093,1274.5616289611012,49.9
14,SPX,1269.75,SPXW110114P01220000,,put,2011-01-14,2011-01-10,1220.0,0.65,0.55,0.7,76,1098,0.2537,-0.0483,0.0033,-168.8248,12.1679,0.9608190588698563,0.010958904109589041,0.34737755776366047,1274.5929950043983,0.625
15,SPX,1269.75,SPXW110114P01225000,,put,2011-01-14,2011-01-10,1225.0,0.7,0.65,0.8,978,3207,0.2402,-0.0575,0.004,-183.7287,13.9878,0.9647568418980115,0.010958904109589041,0.31357658906360714,1274.120945693988,0.7250000000000001
16,SPX,1269.75,SPXW110114P01230000,,put,2011-01-14,2011-01-10,1230.0,0.86,0.7,0.95,883,1360,0.2248,-0.0678,0.0048,-195.3292,15.8918,0.9686946249261665,0.010958904109589041,0.27717928536379915,1273.6128326044234,0.825
17,SPX,1269.75,SPXW110114C01235000,,call,2011-01-14,2011-01-10,1235.0,29.2,34.5,36.4,1,3,0.1619,0.9643,0.004,-88.0594,9.5274,0.9726324079543217,0.010958904109589041,0.243101648988629,1273.1372861744096,35.45
18,SPX,1269.75,SPXW110114P01235000,,put,2011-01-14,2011-01-10,1235.0,0.99,0.9,1.15,1028,5792,0.2136,-0.0852,0.006,-220.8542,18.9135,0.9726324079543217,0.010958904109589041,0.24232549079061075,1273.1264571142526,1.025
19,SPX,1269.75,SPXW110114C01240000,,call,2011-01-14,2011-01-10,1240.0,24.8,29.8,31.7,1,0,0.1619,0.9385,0.0062,-134.2272,14.7454,0.9765701909824769,0.010958904109589041,0.20872462815356288,1272.657741803541,30.75
20,SPX,1269.75,SPXW110114P01240000,,put,2011-01-14,2011-01-10,1240.0,1.4,1.2,1.5,921,1733,0.205,-0.111,0.0076,-257.2632,22.9598,0.9765701909824769,0.010958904109589041,0.20705320387340187,1272.6344307726524,1.35
21,SPX,1269.75,SPXW110114C01245000,,call,2011-01-14,2011-01-10,1245.0,25.4,25.3,26.8,142,0,0.1721,0.8862,0.0092,-223.5503,23.3712,0.980507974010632,0.010958904109589041,0.17255115017571687,1272.1533326739254,26.05
22,SPX,1269.75,SPXW110114P01245000,,put,2011-01-14,2011-01-10,1245.0,1.61,1.6,1.85,609,201,0.1942,-0.142,0.0095,-289.3622,27.2669,0.980507974010632,0.010958904109589041,0.1724361390293909,1272.1517292578062,1.725
23,SPX,1269.75,SPXW110114C01250000,,call,2011-01-14,2011-01-10,1250.0,21.21,20.9,22.4,3,12,0.17,0.8352,0.012,-283.3213,30.1015,0.9844457570387871,0.010958904109589041,0.1382658124732344,1271.6754366334492,21.65
24,SPX,1269.75,SPXW110114P01250000,,put,2011-01-14,2011-01-10,1250.0,2.1,2.15,2.5,571,1224,0.1862,-0.1863,0.0119,-330.9558,32.5354,0.9844457570387871,0.010958904109589041,0.13807533396928276,1271.672782095566,2.325
25,SPX,1269.75,SPXW110114C01255000,,call,2011-01-14,2011-01-10,1255.0,17.89,16.7,18.2,32,2,0.1652,0.7733,0.015,-333.481,36.5468,0.9883835400669423,0.010958904109589041,0.1033200993226808,1271.1885205055532,17.45
26,SPX,1269.75,SPXW110114P01255000,,put,2011-01-14,2011-01-10,1255.0,2.85,2.9,3.3,280,243,0.1772,-0.2419,0.0145,-366.6236,37.8867,0.9883835400669423,0.010958904109589041,0.10332879087545543,1271.1886415861302,3.0999999999999996
27,SPX,1269.75,SPXW110114C01260000,,call,2011-01-14,2011-01-10,1260.0,13.76,13.1,13.9,24,3,0.1584,0.698,0.0181,-369.6377,42.317,0.9923213230950975,0.010958904109589041,0.06885845712102419,1270.7085317620601,13.5
28,SPX,1269.75,SPXW110114P01260000,,put,2011-01-14,2011-01-10,1260.0,3.7,4.0,4.4,423,935,0.1696,-0.3137,0.0172,-398.324,43.0285,0.9923213230950975,0.010958904109589041,0.06861520372576807,1270.705144323674,4.2
29,SPX,1269.75,SPXW110114C01265000,,call,2011-01-14,2011-01-10,1265.0,11.0,9.6,10.5,107,65,0.1537,0.6043,0.0207,-395.6657,46.7457,0.9962591061232526,0.010958904109589041,0.034524781955612205,1270.2305056004452,10.05
30,SPX,1269.75,SPXW110114P01265000,,put,2011-01-14,2011-01-10,1265.0,5.7,5.5,6.0,198,1901,0.1638,-0.4017,0.0195,-419.3098,46.9305,0.9962591061232526,0.010958904109589041,0.03411842504182347,1270.224848988952,5.75
31,SPX,1269.75,SPXW110114C01270000,,call,2011-01-14,2011-01-10,1270.0,8.0,6.8,7.4,222,61,0.1489,0.4981,0.0221,-396.5319,48.4079,1.0001968891514077,0.010958904109589041,0.00010458819715152175,1269.751455352761,7.1
32,SPX,1269.75,SPXW110114P01270000,,put,2011-01-14,2011-01-10,1270.0,7.5,7.2,8.1,220,152,0.1558,-0.5016,0.0211,-410.9679,48.4081,1.0001968891514077,0.010958904109589041,-0.00014136255155195593,1269.7480329319365,7.65
33,SPX,1269.75,SPXW110114C01275000,,call,2011-01-14,2011-01-10,1275.0,5.23,4.4,4.9,287,162,0.1438,0.3854,0.0219,-366.7533,46.3966,1.004134672179563,0.010958904109589041,-0.034011075614754326,1269.2768217412472,4.65
34,SPX,1269.75,SPXW110114P01275000,,put,2011-01-14,2011-01-10,1275.0,10.46,9.7,10.8,19,2126,0.1515,-0.6087,0.0209,-384.1649,46.6014,1.004134672179563,0.010958904109589041,-0.0342949488053442,1269.2728731045274,10.25
35,SPX,1269.75,SPXW110114C01280000,,call,2011-01-14,2011-01-10,1280.0,3.0,2.7,3.2,457,1437,0.1416,0.2792,0.0196,-317.2707,40.7869,1.008072455207718,0.010958904109589041,-0.0679579228102924,1268.8047128917551,2.95
36,SPX,1269.75,SPXW110114P01280000,,put,2011-01-14,2011-01-10,1280.0,12.25,12.9,14.0,27,6,0.1484,-0.7115,0.019,-333.8493,41.4321,1.008072455207718,0.010958904109589041,-0.06804860335198192,1268.8034520058209,13.45
37,SPX,1269.75,SPXW110114C01285000,,call,2011-01-14,2011-01-10,1285.0,1.77,1.6,1.85,252,120,0.1393,0.1872,0.0159,-249.5954,32.6327,1.012010238235873,0.010958904109589041,-0.10227252948257964,1268.3276679673784,1.725
38,SPX,1269.75,SPXW110114P01285000,,put,2011-01-14,2011-01-10,1285.0,15.85,16.6,17.8,5,20,0.1464,-0.8008,0.0157,-268.5262,33.8927,1.012010238235873,0.010958904109589041,-0.1023061226481645,1268.3272010398878,17.200000000000003
39,SPX,1269.75,SPXW110114C01290000,,call,2011-01-14,2011-01-10,1290.0,0.94,0.85,1.1,1218,221,0.1392,0.1189,0.0118,-184.2096,24.111,1.0159480212640284,0.010958904109589041,-0.13563650297599683,1267.8640108112015,0.9750000000000001
40,SPX,1269.75,SPXW110114P01290000,,put,2011-01-14,2011-01-10,1290.0,27.7,20.8,22.1,1,0,0.1465,-0.8689,0.012,-203.6896,25.8203,1.0159480212640284,0.010958904109589041,-0.13601683554823465,1267.8587263292775,21.450000000000003
41,SPX,1269.75,SPXW110114C01295000,,call,2011-01-14,2011-01-10,1295.0,0.57,0.45,0.65,1510,358,0.1405,0.0725,0.0081,-128.9642,16.7291,1.0198858042921835,0.010958904109589041,-0.1691382199273372,1267.3986099905692,0.55
42,SPX,1269.75,SPXW110114P01295000,,put,2011-01-14,2011-01-10,1295.0,32.4,25.4,26.6,1,0,0.1464,-0.919,0.0084,-142.3223,18.2076,1.0198858042921835,0.010958904109589041,-0.16955072975656382,1267.3928805308165,26.0
43,SPX,1269.75,SPXW110114C01300000,,call,2011-01-14,2011-01-10,1300.0,0.28,0.25,0.3,2747,434,0.1408,0.0408,0.0051,-82.136,10.6345,1.0238235873203387,0.010958904109589041,-0.20377034405210867,1266.9176853031365,0.275
44,SPX,1269.75,SPXW110114P01300000,,put,2011-01-14,2011-01-10,1300.0,31.8,30.2,31.7,1,0,0.1464,-0.9529,0.0055,-91.8272,11.9259,1.0238235873203387,0.010958904109589041,-0.20287373005667772,1266.9301339793942,30.95
45,SPX,1269.75,SPXW110114C01305000,,call,2011-01-14,2011-01-10,1305.0,0.22,0.15,0.25,720,250,0.1496,0.0283,0.0036,-64.5443,7.867,1.0277613703484938,0.010958904109589041,-0.23681670881855213,1266.458951672883,0.2
