,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2139.64,SPX161021C01000000,,call,2016-10-21,2016-09-20,1000.0,1142.0,1134.9,1138.9,210,16350,0.2494,0.9982,0.0,38.1192,0.0,0.4673683423379634,0.08493150684931507,-6.495615933317349,1232.3897140775466,1136.9
1,SPX,2139.64,SPX161021P01000000,,put,2016-10-21,2016-09-20,1000.0,0.05,0.0,0.05,210,17731,0.2577,0.0,0.0,0.0,0.0,0.4673683423379634,0.08493150684931507,inf,inf,0.025
2,SPX,2139.64,SPX161021P01200000,,put,2016-10-21,2016-09-20,1200.0,0.05,0.05,0.1,50,2967,0.2577,0.0,0.0,0.0,0.0,0.5608420108055561,0.08493150684931507,inf,inf,0.07500000000000001
3,SPX,2139.64,SPX161021P01250000,,put,2016-10-21,2016-09-20,1250.0,0.05,0.05,0.1,35,20,0.2577,0.0,0.0,0.0,0.0,0.5842104279224543,0.08493150684931507,inf,inf,0.07500000000000001
4,SPX,2139.64,SPX161021P01400000,,put,2016-10-21,2016-09-20,1400.0,0.15,0.05,0.15,100,9723,0.2577,0.0,0.0,0.0,0.0,0.6543156792731488,0.08493150684931507,inf,inf,0.1
5,SPX,2139.64,SPX161021P01425000,,put,2016-10-21,2016-09-20,1425.0,0.15,0.05,0.15,1,9225,0.2577,0.0,0.0,-0.0001,0.0001,0.6659998878315979,0.08493150684931507,inf,inf,0.1
6,SPX,2139.64,SPX161021P01435000,,put,2016-10-21,2016-09-20,1435.0,0.15,0.1,0.15,44,0,0.2577,0.0,0.0,-0.0002,0.0001,0.6706735712549775,0.08493150684931507,inf,inf,0.125
7,SPX,2139.64,SPX161021P01450000,,put,2016-10-21,2016-09-20,1450.0,0.15,0.05,0.2,775,8084,0.2577,0.0,0.0,-0.0004,0.0002,0.677684096390047,0.08493150684931507,inf,inf,0.125
8,SPX,2139.64,SPX161021P01475000,,put,2016-10-21,2016-09-20,1475.0,0.2,0.1,0.2,10,2510,0.2577,0.0,0.0,-0.0012,0.0008,0.6893683049484961,0.08493150684931507,inf,inf,0.15000000000000002
9,SPX,2139.64,SPX161021P01500000,,put,2016-10-21,2016-09-20,1500.0,0.22,0.15,0.2,144,6157,0.2577,0.0,0.0,-0.0037,0.0024,0.7010525135069451,0.08493150684931507,inf,inf,0.175
