,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1692.09,SPXW130726P01425000,,put,2013-07-26,2013-07-19,1425.0,0.05,0.0,0.05,15,11915,0.1828,0.0,0.0,0.0,0.0,0.842153786146127,0.019178082191780823,inf,inf,0.025
1,SPX,1692.09,SPXW130726P01450000,,put,2013-07-26,2013-07-19,1450.0,0.05,0.0,0.05,196,20566,0.1828,0.0,0.0,0.0,0.0,0.856928413973252,0.019178082191780823,inf,inf,0.025
2,SPX,1692.09,SPXW130726P01455000,,put,2013-07-26,2013-07-19,1455.0,0.05,0.0,0.05,18,3261,0.1828,0.0,0.0,0.0,0.0,0.859883339538677,0.019178082191780823,inf,inf,0.025
3,SPX,1692.09,SPXW130726P01470000,,put,2013-07-26,2013-07-19,1470.0,0.05,0.0,0.05,15,3339,0.1828,0.0,0.0,0.0,0.0,0.8687481162349521,0.019178082191780823,inf,inf,0.025
4,SPX,1692.09,SPXW130726P01475000,,put,2013-07-26,2013-07-19,1475.0,0.05,0.0,0.05,6748,13408,0.1828,0.0,0.0,0.0,0.0,0.871703041800377,0.019178082191780823,inf,inf,0.025
5,SPX,1692.09,SPXW130726P01480000,,put,2013-07-26,2013-07-19,1480.0,0.05,0.0,0.05,3570,474,0.1828,0.0,0.0,-0.0001,0.0,0.8746579673658021,0.019178082191780823,inf,inf,0.025
6,SPX,1692.09,SPXW130726P01485000,,put,2013-07-26,2013-07-19,1485.0,0.05,0.0,0.05,235,1875,0.1828,0.0,0.0,-0.0002,0.0,0.8776128929312271,0.019178082191780823,inf,inf,0.025
7,SPX,1692.09,SPXW130726P01490000,,put,2013-07-26,2013-07-19,1490.0,0.05,0.0,0.05,3012,459,0.1828,0.0,0.0,-0.0004,0.0001,0.8805678184966521,0.019178082191780823,inf,inf,0.025
8,SPX,1692.09,SPXW130726P01495000,,put,2013-07-26,2013-07-19,1495.0,0.05,0.05,0.1,416,1448,0.3457,-0.003,0.0001,-20.5539,2.0647,0.8835227440620771,0.019178082191780823,0.34225277751972666,1703.2329888496413,0.07500000000000001
9,SPX,1692.09,SPXW130726P01500000,,put,2013-07-26,2013-07-19,1500.0,0.05,0.05,0.1,110,13623,0.3373,-0.0031,0.0001,-20.4956,2.1102,0.8864776696275021,0.019178082191780823,0.32632069652655227,1702.7126510282783,0.07500000000000001
10,SPX,1692.09,SPXW130726P01505000,,put,2013-07-26,2013-07-19,1505.0,0.05,0.05,0.1,502,3549,0.3288,-0.0032,0.0001,-20.3787,2.1524,0.8894325951929272,0.019178082191780823,0.3098415459343766,1702.17461329324,0.07500000000000001
11,SPX,1692.09,SPXW130726P01510000,,put,2013-07-26,2013-07-19,1510.0,0.1,0.05,0.1,2600,3351,0.3204,-0.0033,0.0001,-20.3054,2.2009,0.8923875207583521,0.019178082191780823,0.2965992343688567,1701.742380274188,0.07500000000000001
12,SPX,1692.09,SPXW130726P01515000,,put,2013-07-26,2013-07-19,1515.0,0.1,0.05,0.1,5933,342,0.3121,-0.0034,0.0001,-20.2785,2.2565,0.8953424463237771,0.019178082191780823,0.2864877257855434,1701.4124115050688,0.07500000000000001
13,SPX,1692.09,SPXW130726P01520000,,put,2013-07-26,2013-07-19,1520.0,0.1,0.05,0.1,950,374,0.3036,-0.0034,0.0002,-20.1376,2.3036,0.8982973718892021,0.019178082191780823,0.29478982516153796,1701.6833291389814,0.07500000000000001
14,SPX,1692.09,SPXW130726P01525000,,put,2013-07-26,2013-07-19,1525.0,0.1,0.05,0.15,392,6773,0.3024,-0.0043,0.0002,-24.2959,2.7904,0.9012522974546272,0.019178082191780823,0.2706000799246978,1700.8940793385914,0.1
15,SPX,1692.09,SPXW130726P01530000,,put,2013-07-26,2013-07-19,1530.0,0.1,0.05,0.15,518,2171,0.2938,-0.0044,0.0002,-24.1507,2.855,0.9042072230200522,0.019178082191780823,0.26405757501756055,1700.6806769597677,0.1
16,SPX,1692.09,SPXW130726P01535000,,put,2013-07-26,2013-07-19,1535.0,0.15,0.1,0.15,3,1156,0.2953,-0.0058,0.0002,-31.1576,3.6647,0.9071621485854772,0.019178082191780823,0.258169360358725,1700.488639007692,0.125
17,SPX,1692.09,SPXW130726P01545000,,put,2013-07-26,2013-07-19,1545.0,0.15,0.1,0.15,16,718,0.2777,-0.0061,0.0003,-30.7989,3.8523,0.9130719997163272,0.019178082191780823,0.2453669125666269,1700.0711754119588,0.125
18,SPX,1692.09,SPXW130726P01550000,,put,2013-07-26,2013-07-19,1550.0,0.15,0.1,0.15,1439,10107,0.2689,-0.0063,0.0003,-30.6074,3.9538,0.9160269252817522,0.019178082191780823,0.23479630503218957,1699.7265651483672,0.125
19,SPX,1692.09,SPXW130726P01555000,,put,2013-07-26,2013-07-19,1555.0,0.1,0.1,0.15,8,1412,0.2601,-0.0065,0.0003,-30.4084,4.0611,0.9189818508471772,0.019178082191780823,0.22565280792976034,1699.4285361714085,0.125
20,SPX,1692.09,SPXW130726P01560000,,put,2013-07-26,2013-07-19,1560.0,0.15,0.1,0.2,1794,3136,0.2561,-0.0076,0.0004,-34.4292,4.6701,0.9219367764126022,0.019178082191780823,0.21842327350781876,1699.192929108645,0.15000000000000002
21,SPX,1692.09,SPXW130726P01565000,,put,2013-07-26,2013-07-19,1565.0,0.15,0.1,0.2,574,2513,0.2471,-0.0078,0.0004,-34.1231,4.7974,0.9248917019780272,0.019178082191780823,0.21294101941107482,1699.0142868512494,0.15000000000000002
22,SPX,1692.09,SPXW130726P01570000,,put,2013-07-26,2013-07-19,1570.0,0.15,0.1,0.2,343,5961,0.2382,-0.0081,0.0004,-33.9041,4.9449,0.9278466275434523,0.019178082191780823,0.2023454677245376,1698.6690782113922,0.15000000000000002
