,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1744.5,SPXW131025P01275000,,put,2013-10-25,2013-10-18,1275.0,0.05,0.0,0.05,7556,3140,0.2479,0.0,0.0,0.0,0.0,0.7308684436801376,0.019178082191780823,inf,inf,0.025
1,SPX,1744.5,SPXW131025P01300000,,put,2013-10-25,2013-10-18,1300.0,0.1,0.0,0.1,8008,14761,0.2479,0.0,0.0,0.0,0.0,0.7451991974777873,0.019178082191780823,inf,inf,0.05
2,SPX,1744.5,SPXW131025P01325000,,put,2013-10-25,2013-10-18,1325.0,0.05,0.05,0.1,3275,9966,0.2479,0.0,0.0,0.0,0.0,0.7595299512754371,0.019178082191780823,inf,inf,0.07500000000000001
3,SPX,1744.5,SPXW131025P01350000,,put,2013-10-25,2013-10-18,1350.0,0.05,0.05,0.1,3311,6706,0.2479,0.0,0.0,0.0,0.0,0.7738607050730868,0.019178082191780823,inf,inf,0.07500000000000001
4,SPX,1744.5,SPXW131025P01375000,,put,2013-10-25,2013-10-18,1375.0,0.05,0.05,0.1,3564,5890,0.2479,0.0,0.0,0.0,0.0,0.7881914588707366,0.019178082191780823,inf,inf,0.07500000000000001
5,SPX,1744.5,SPXW131025P01400000,,put,2013-10-25,2013-10-18,1400.0,0.1,0.05,0.15,2375,20628,0.2479,0.0,0.0,0.0,0.0,0.8025222126683863,0.019178082191780823,inf,inf,0.1
6,SPX,1744.5,SPXW131025P01410000,,put,2013-10-25,2013-10-18,1410.0,0.1,0.1,0.2,818,3911,0.2479,0.0,0.0,0.0,0.0,0.8082545141874462,0.019178082191780823,inf,inf,0.15000000000000002
7,SPX,1744.5,SPXW131025P01420000,,put,2013-10-25,2013-10-18,1420.0,0.1,0.1,0.15,116,2593,0.2479,0.0,0.0,0.0,0.0,0.8139868157065062,0.019178082191780823,inf,inf,0.125
8,SPX,1744.5,SPXW131025P01425000,,put,2013-10-25,2013-10-18,1425.0,0.1,0.1,0.15,289,4355,0.2479,0.0,0.0,0.0,0.0,0.8168529664660361,0.019178082191780823,inf,inf,0.125
9,SPX,1744.5,SPXW131025P01430000,,put,2013-10-25,2013-10-18,1430.0,0.1,0.1,0.2,75,2609,0.2479,0.0,0.0,0.0,0.0,0.8197191172255661,0.019178082191780823,inf,inf,0.15000000000000002
10,SPX,1744.5,SPXW131025P01440000,,put,2013-10-25,2013-10-18,1440.0,0.1,0.05,0.15,50,1876,0.2479,0.0,0.0,0.0,0.0,0.825451418744626,0.019178082191780823,inf,inf,0.1
11,SPX,1744.5,SPXW131025P01445000,,put,2013-10-25,2013-10-18,1445.0,0.15,0.05,0.2,234,2911,0.2479,0.0,0.0,0.0,0.0,0.8283175695041559,0.019178082191780823,inf,inf,0.125
12,SPX,1744.5,SPXW131025P01450000,,put,2013-10-25,2013-10-18,1450.0,0.15,0.1,0.2,17083,5489,0.2479,0.0,0.0,-0.0001,0.0,0.8311837202636859,0.019178082191780823,inf,inf,0.15000000000000002
13,SPX,1744.5,SPXW131025P01455000,,put,2013-10-25,2013-10-18,1455.0,0.15,0.1,0.25,9823,1227,0.2479,0.0,0.0,-0.0001,0.0,0.8340498710232158,0.019178082191780823,inf,inf,0.175
14,SPX,1744.5,SPXW131025P01460000,,put,2013-10-25,2013-10-18,1460.0,0.15,0.15,0.2,1934,834,0.2479,0.0,0.0,-0.0002,0.0,0.8369160217827458,0.019178082191780823,inf,inf,0.175
15,SPX,1744.5,SPXW131025P01465000,,put,2013-10-25,2013-10-18,1465.0,0.2,0.1,0.2,1767,5115,0.2479,0.0,0.0,-0.0004,0.0001,0.8397821725422757,0.019178082191780823,inf,inf,0.15000000000000002
16,SPX,1744.5,SPXW131025P01470000,,put,2013-10-25,2013-10-18,1470.0,0.2,0.15,0.2,994,3779,0.2479,0.0,0.0,-0.0006,0.0001,0.8426483233018057,0.019178082191780823,inf,inf,0.175
17,SPX,1744.5,SPXW131025P01475000,,put,2013-10-25,2013-10-18,1475.0,0.2,0.15,0.25,1212,10626,0.2479,0.0,0.0,-0.0011,0.0002,0.8455144740613356,0.019178082191780823,inf,inf,0.2
18,SPX,1744.5,SPXW131025P01480000,,put,2013-10-25,2013-10-18,1480.0,0.25,0.1,0.25,989,1475,0.2479,0.0,0.0,-0.0019,0.0003,0.8483806248208656,0.019178082191780823,inf,inf,0.175
19,SPX,1744.5,SPXW131025P01485000,,put,2013-10-25,2013-10-18,1485.0,0.25,0.15,0.25,498,567,0.2479,0.0,0.0,-0.0031,0.0004,0.8512467755803955,0.019178082191780823,inf,inf,0.2
20,SPX,1744.5,SPXW131025P01490000,,put,2013-10-25,2013-10-18,1490.0,0.2,0.2,0.25,835,3236,0.2479,0.0,0.0,-0.0052,0.0007,0.8541129263399255,0.019178082191780823,inf,inf,0.225
