,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1299.54,SPT060916P01125000,,put,2006-09-16,2006-09-11,1125.0,0.05,0.0,0.05,66,49515,0.2012,0.0,0.0,0.0,0.0,0.8656909367930191,0.0136986301369863,inf,inf,0.025
1,SPX,1299.54,SPT060916P01140000,,put,2006-09-16,2006-09-11,1140.0,0.05,0.0,0.1,1,6287,0.2012,0.0,0.0,0.0,0.0,0.877233482616926,0.0136986301369863,inf,inf,0.05
2,SPX,1299.54,SPT060916P01150000,,put,2006-09-16,2006-09-11,1150.0,0.05,0.0,0.1,285,77960,0.2012,0.0,0.0,-0.0001,0.0,0.8849285131661973,0.0136986301369863,inf,inf,0.05
3,SPX,1299.54,SPT060916P01165000,,put,2006-09-16,2006-09-11,1165.0,0.05,0.05,0.1,96,93153,0.2012,0.0,0.0,-0.0016,0.0002,0.8964710589901043,0.0136986301369863,inf,inf,0.07500000000000001
4,SPX,1299.54,SPT060916P01170000,,put,2006-09-16,2006-09-11,1170.0,0.1,0.05,0.1,100,2265,0.2012,0.0,0.0,-0.0041,0.0005,0.9003185742647398,0.0136986301369863,inf,inf,0.07500000000000001
5,SPX,1299.54,SPT060916P01175000,,put,2006-09-16,2006-09-11,1175.0,0.05,0.05,0.1,243,124808,0.2012,0.0,0.0,-0.0102,0.0012,0.9041660895393755,0.0136986301369863,inf,inf,0.07500000000000001
6,SPX,1299.54,SPT060916P01185000,,put,2006-09-16,2006-09-11,1185.0,0.1,0.05,0.1,235,42651,0.2012,0.0,0.0,-0.0568,0.0068,0.9118611200886467,0.0136986301369863,inf,inf,0.07500000000000001
7,SPX,1299.54,SPT060916P01190000,,put,2006-09-16,2006-09-11,1190.0,0.1,0.05,0.1,566,95696,0.2012,0.0,0.0,-0.126,0.0151,0.9157086353632824,0.0136986301369863,inf,inf,0.07500000000000001
8,SPX,1299.54,SPT060916P01195000,,put,2006-09-16,2006-09-11,1195.0,0.1,0.05,0.15,1000,35885,0.2012,-0.0001,0.0,-0.2686,0.0322,0.9195561506379181,0.0136986301369863,0.2508633522980448,1304.0135309856694,0.1
9,SPX,1299.54,SZP060916P01200000,,put,2006-09-16,2006-09-11,1200.0,0.1,0.05,0.2,6096,179493,0.2012,-0.0001,0.0,-0.5504,0.0659,0.9234036659125537,0.0136986301369863,0.555665465263128,1309.469654546279,0.125
10,SPX,1299.54,SZP060916P01205000,,put,2006-09-16,2006-09-11,1205.0,0.1,0.1,0.2,35,125034,0.2012,-0.0002,0.0,-1.0846,0.13,0.9272511811871893,0.0136986301369863,0.5516053359706709,1309.3968262140265,0.15000000000000002
11,SPX,1299.54,SZP060916P01210000,,put,2006-09-16,2006-09-11,1210.0,0.1,0.1,0.4,64,37312,0.2012,-0.0005,0.0001,-2.0564,0.2467,0.931098696461825,0.0136986301369863,0.4248812365212858,1307.1257550870612,0.25
12,SPX,1299.54,SZP060916P01215000,,put,2006-09-16,2006-09-11,1215.0,0.15,0.1,0.25,483,54588,0.2012,-0.0009,0.0001,-3.7526,0.4507,0.9349462117364606,0.0136986301369863,0.4351560293389078,1307.3097467519385,0.175
13,SPX,1299.54,SZP060916P01220000,,put,2006-09-16,2006-09-11,1220.0,0.2,0.15,0.2,6,18012,0.2012,-0.0017,0.0002,-6.5946,0.7927,0.9387937270110963,0.0136986301369863,0.4043093820975521,1306.7574508100988,0.175
14,SPX,1299.54,SZP060916C01225000,,call,2006-09-16,2006-09-11,1225.0,76.0,74.7,76.7,500,8787,0.1385,1.0,0.0,-65.8961,0.0219,0.9426412422857319,0.0136986301369863,inf,inf,75.7
15,SPX,1299.54,SZP060916P01225000,,put,2006-09-16,2006-09-11,1225.0,0.15,0.1,0.25,6256,77252,0.2012,-0.0031,0.0003,-11.1647,1.3435,0.9426412422857319,0.0136986301369863,0.3727554169264659,1306.192732058179,0.175
16,SPX,1299.54,SZP060916P01230000,,put,2006-09-16,2006-09-11,1230.0,0.2,0.15,0.25,379,30249,0.2012,-0.0054,0.0005,-18.2179,2.1948,0.9464887575603675,0.0136986301369863,0.3470844565919978,1305.733481006664,0.2
17,SPX,1299.54,SZP060916P01235000,,put,2006-09-16,2006-09-11,1235.0,0.2,0.1,0.5,81,23606,0.2012,-0.009,0.0009,-28.6632,3.4577,0.9503362728350032,0.0136986301369863,0.3278083774241233,1305.3887399220396,0.3
18,SPX,1299.54,SZP060916C01240000,,call,2006-09-16,2006-09-11,1240.0,60.0,59.8,61.8,1003,35298,0.1385,0.9992,0.0001,-68.7741,0.3863,0.9541837881096388,0.0136986301369863,0.3013085848770892,1304.9149556367145,60.8
19,SPX,1299.54,SZP060916P01240000,,put,2006-09-16,2006-09-11,1240.0,0.3,0.15,0.3,1066,52764,0.2012,-0.0147,0.0013,-43.5014,5.2554,0.9541837881096388,0.0136986301369863,0.3003720679157009,1304.898214990822,0.22499999999999998
20,SPX,1299.54,SZP060916C01245000,,call,2006-09-16,2006-09-11,1245.0,54.0,54.8,56.8,2,20993,0.1385,0.9981,0.0003,-71.7576,0.8653,0.9580313033842744,0.0136986301369863,0.2855054298646643,1304.632496165947,55.8
21,SPX,1299.54,SZP060916P01245000,,put,2006-09-16,2006-09-11,1245.0,0.25,0.2,0.3,29,25734,0.2012,-0.023,0.0019,-63.7101,7.7095,0.9580313033842744,0.0136986301369863,0.28008495874806366,1304.5356268478467,0.25
22,SPX,1299.54,SZP060916C01250000,,call,2006-09-16,2006-09-11,1250.0,51.4,49.9,51.9,1101,119210,0.1385,0.9957,0.0006,-77.3101,1.8002,0.9618788186589101,0.0136986301369863,0.26243935241357896,1304.220331776309,50.9
23,SPX,1299.54,SZP060916P01250000,,put,2006-09-16,2006-09-11,1250.0,0.25,0.25,0.4,7694,169483,0.1937,-0.0299,0.0025,-76.2651,9.6068,0.9618788186589101,0.0136986301369863,0.2590627162873832,1304.1600060826233,0.325
24,SPX,1299.54,SZP060916P01255000,,put,2006-09-16,2006-09-11,1255.0,0.25,0.2,0.4,1242,38949,0.1743,-0.0301,0.0028,-68.7925,9.6597,0.9657263339335458,0.0136986301369863,0.23768010781274457,1303.7780573282582,0.30000000000000004
25,SPX,1299.54,SZP060916C01260000,,call,2006-09-16,2006-09-11,1260.0,39.8,40.0,42.0,772,31912,0.1385,0.982,0.0023,-102.9206,6.2631,0.9695738492081813,0.0136986301369863,0.2161961190375053,1303.3944103171232,41.0
26,SPX,1299.54,SZP060916P01260000,,put,2006-09-16,2006-09-11,1260.0,0.0,0.4,0.5,666,48361,0.1714,-0.0448,0.0039,-93.312,13.3629,0.9695738492081813,0.0136986301369863,0.21561822196013958,1303.3840921686442,0.45
27,SPX,1299.54,SZP060916P01265000,,put,2006-09-16,2006-09-11,1265.0,0.5,0.5,0.6,2325,49033,0.1604,-0.0563,0.005,-104.4319,16.0455,0.973421364482817,0.0136986301369863,0.1950336136067586,1303.0166145151954,0.55
28,SPX,1299.54,SZP060916C01270000,,call,2006-09-16,2006-09-11,1270.0,0.0,30.3,32.3,2013,34111,0.1385,0.9422,0.0059,-159.6762,16.3811,0.9772688797574527,0.0136986301369863,0.17389503929418204,1302.6393552551601,31.299999999999997
29,SPX,1299.54,SZP060916P01270000,,put,2006-09-16,2006-09-11,1270.0,0.0,0.6,0.8,4341,47003,0.1501,-0.0731,0.0065,-119.1056,19.6546,0.9772688797574527,0.0136986301369863,0.1737295495124141,1302.6364021968277,0.7
30,SPX,1299.54,SZP060916C01275000,,call,2006-09-16,2006-09-11,1275.0,26.0,25.5,27.5,5965,134065,0.1385,0.9054,0.0086,-200.9422,23.8534,0.9811163950320883,0.0136986301369863,0.15239542075754997,1302.2557644949018,26.5
