,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2507.04,SPX171020C01000000,,call,2017-10-20,2017-09-27,1000.0,1506.0,1501.6,1507.3,300,42522,0.061,0.9991,0.0,22.3258,0.0,0.3988767630352926,0.06301369863013699,-13.8291137449216,1048.8341023516873,1504.4499999999998
1,SPX,2507.04,SPX171020P01000000,,put,2017-10-20,2017-09-27,1000.0,0.05,0.0,0.05,300,42506,0.1799,0.0,0.0,0.0,0.0,0.3988767630352926,0.06301369863013699,inf,inf,0.025
2,SPX,2507.04,SPX171020P01550000,,put,2017-10-20,2017-09-27,1550.0,0.05,0.0,0.1,1,9363,0.1799,0.0,0.0,0.0,0.0,0.6182589827047036,0.06301369863013699,inf,inf,0.05
3,SPX,2507.04,SPX171020P01700000,,put,2017-10-20,2017-09-27,1700.0,0.05,0.0,0.1,170,12038,0.1799,0.0,0.0,0.0,0.0,0.6780904971599975,0.06301369863013699,inf,inf,0.05
4,SPX,2507.04,SPX171020P01840000,,put,2017-10-20,2017-09-27,1840.0,0.1,0.0,0.15,1,2053,0.1799,0.0,0.0,0.0,0.0,0.7339332439849384,0.06301369863013699,inf,inf,0.075
5,SPX,2507.04,SPX171020P01850000,,put,2017-10-20,2017-09-27,1850.0,0.08,0.05,0.1,22,9573,0.1799,0.0,0.0,0.0,0.0,0.7379220116152914,0.06301369863013699,inf,inf,0.07500000000000001
6,SPX,2507.04,SPX171020P01860000,,put,2017-10-20,2017-09-27,1860.0,0.1,0.0,0.15,4,1864,0.1799,0.0,0.0,0.0,0.0,0.7419107792456443,0.06301369863013699,inf,inf,0.075
7,SPX,2507.04,SPX171020P01870000,,put,2017-10-20,2017-09-27,1870.0,0.1,0.0,0.15,3,1977,0.1799,0.0,0.0,0.0,0.0,0.7458995468759972,0.06301369863013699,inf,inf,0.075
8,SPX,2507.04,SPX171020P01875000,,put,2017-10-20,2017-09-27,1875.0,0.15,0.05,0.15,25,9064,0.1799,0.0,0.0,0.0,0.0,0.7478939306911737,0.06301369863013699,inf,inf,0.1
9,SPX,2507.04,SPX171020P01925000,,put,2017-10-20,2017-09-27,1925.0,0.15,0.1,0.15,1000,2273,0.1799,0.0,0.0,0.0,0.0,0.7678377688429383,0.06301369863013699,inf,inf,0.125
10,SPX,2507.04,SPX171020P01930000,,put,2017-10-20,2017-09-27,1930.0,0.1,0.05,0.2,124,1518,0.1799,0.0,0.0,0.0,0.0,0.7698321526581148,0.06301369863013699,inf,inf,0.125
11,SPX,2507.04,SPX171020P01940000,,put,2017-10-20,2017-09-27,1940.0,0.13,0.05,0.15,221,2376,0.1799,0.0,0.0,0.0,0.0,0.7738209202884677,0.06301369863013699,inf,inf,0.1
12,SPX,2507.04,SPX171020P01950000,,put,2017-10-20,2017-09-27,1950.0,0.17,0.05,0.15,778,8427,0.1799,0.0,0.0,0.0,0.0,0.7778096879188207,0.06301369863013699,inf,inf,0.1
13,SPX,2507.04,SPX171020P01975000,,put,2017-10-20,2017-09-27,1975.0,0.13,0.05,0.15,1564,3337,0.1799,0.0,0.0,-0.0002,0.0001,0.7877816069947029,0.06301369863013699,inf,inf,0.1
14,SPX,2507.04,SPX171020C02000000,,call,2017-10-20,2017-09-27,2000.0,507.17,503.2,508.8,301,42535,0.061,0.9991,0.0,9.1035,0.0,0.7977535260705853,0.06301369863013699,-2.829169357774643,2097.6682047033746,506.0
15,SPX,2507.04,SPX171020P02000000,,put,2017-10-20,2017-09-27,2000.0,0.2,0.15,0.25,353,58063,0.1799,0.0,0.0,-0.0008,0.0006,0.7977535260705853,0.06301369863013699,inf,inf,0.2
