,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1064.65,SPZ020622C00700000,,call,2002-06-22,2002-05-30,700.0,0.0,363.9,365.9,275,4442,0.3134,0.9989,0.0,5.8299,0.0,0.6574930728408397,0.06301369863013699,-2.8809395396443347,887.9032014813482,364.9
1,SPX,1064.65,SPZ020622P00750000,,put,2002-06-22,2002-05-30,750.0,0.0,0.0,0.1,20,1675,0.2664,0.0,0.0,-0.0001,0.0001,0.7044568637580425,0.06301369863013699,inf,inf,0.05
2,SPX,1064.65,SPX020622P00875000,,put,2002-06-22,2002-05-30,875.0,0.0,0.3,0.5,25,3490,0.2664,-0.0013,0.0001,-2.4541,1.1282,0.8218663410510496,0.06301369863013699,0.04716207499701929,1067.818693440906,0.4
3,SPX,1064.65,SXB020622P00900000,,put,2002-06-22,2002-05-30,900.0,0.0,0.4,0.6,544,34066,0.2664,-0.0049,0.0002,-8.1125,3.73,0.845348236509651,0.06301369863013699,0.03932176597515464,1067.29127125419,0.5
4,SPX,1064.65,SXB020622P00920000,,put,2002-06-22,2002-05-30,920.0,1.0,0.5,1.0,220,2255,0.2664,-0.0122,0.0005,-18.1618,8.3515,0.8641337528765322,0.06301369863013699,0.03574531764800578,1067.0507680053927,0.75
5,SPX,1064.65,SXB020622C00950000,,call,2002-06-22,2002-05-30,950.0,0.0,115.5,117.5,2,36,0.3134,0.9334,0.0015,-84.8296,33.5971,0.8923120274268538,0.06301369863013699,0.017440815172980753,1065.8207044754936,116.5
6,SPX,1064.65,SXB020622P00950000,,put,2002-06-22,2002-05-30,950.0,0.0,1.1,1.6,273,26323,0.2664,-0.0389,0.0012,-48.2343,22.1861,0.8923120274268538,0.06301369863013699,0.027958981812791835,1066.5273524229403,1.35
7,SPX,1064.65,SXB020622C00975000,,call,2002-06-22,2002-05-30,975.0,0.0,91.4,93.4,10,788,0.298,0.8899,0.0024,-118.9719,49.193,0.9157939228854552,0.06301369863013699,0.015067789416070843,1065.6613408850196,92.4
8,SPX,1064.65,SXB020622P00975000,,put,2002-06-22,2002-05-30,975.0,0.0,2.0,2.8,771,23441,0.2494,-0.0724,0.0021,-73.7995,36.2701,0.9157939228854552,0.06301369863013699,0.02165688798267901,1066.1038990424909,2.4
9,SPX,1064.65,SXB020622C00995000,,call,2002-06-22,2002-05-30,995.0,0.0,72.7,74.7,120,3219,0.2871,0.8378,0.0032,-150.4228,64.3481,0.9345794392523363,0.06301369863013699,0.01214910528352954,1065.4653655826135,73.7
