,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1349.88,JXD080328P01200000,,put,2008-03-28,2008-03-24,1200.0,0.0,0.2,0.4,289,763,0.5502,-0.0116,0.0004,-117.5652,3.9175,0.8889679082585118,0.010958904109589041,1.040322742961614,1365.3577699120567,0.30000000000000004
1,SPX,1349.88,JXD080328P01250000,,put,2008-03-28,2008-03-24,1250.0,0.0,0.4,0.6,1,16,0.4133,-0.0243,0.0011,-165.5278,7.356,0.9260082377692831,0.010958904109589041,0.6858805036523464,1360.0645995387874,0.5
2,SPX,1349.88,JXD080328C01300000,,call,2008-03-28,2008-03-24,1300.0,0.0,51.7,53.7,8,3,0.3328,0.8864,0.0045,-484.0131,24.8168,0.9630485672800544,0.010958904109589041,0.34798015619571077,1355.0375698507255,52.7
3,SPX,1349.88,JXD080328P01300000,,put,2008-03-28,2008-03-24,1300.0,0.0,2.2,2.6,154,13,0.3326,-0.1134,0.0045,-447.1974,24.7956,0.9630485672800544,0.010958904109589041,0.3490440172169852,1355.0533679883301,2.4000000000000004
4,SPX,1349.88,JXD080328C01350000,,call,2008-03-28,2008-03-24,1350.0,0.0,13.2,15.2,2158,2041,0.2729,0.5077,0.0113,-787.4606,51.4537,1.0000888967908257,0.010958904109589041,0.02119275650284279,1350.1935452105547,14.2
5,SPX,1349.88,JXD080328P01350000,,put,2008-03-28,2008-03-24,1350.0,0.0,13.1,15.1,97,19,0.2762,-0.4922,0.0112,-759.1981,51.4536,1.0000888967908257,0.010958904109589041,0.02155668268798539,1350.1989301066199,14.1
6,SPX,1349.88,JXD080328C01400000,,call,2008-03-28,2008-03-24,1400.0,0.0,0.5,0.9,472,33,0.2343,0.0542,0.0036,-183.908,14.1794,1.037129226301597,0.010958904109589041,-0.29397048241006324,1345.5382317120066,0.7
7,SPX,1349.88,SZQ080331P01125000,,put,2008-03-31,2008-03-24,1125.0,0.0,0.05,0.15,50,1864,0.5148,-0.0032,0.0001,-25.3309,1.7158,0.8334074139923549,0.019178082191780823,0.5009625342841663,1362.9114726907662,0.1
8,SPX,1349.88,SZQ080331P01150000,,put,2008-03-31,2008-03-24,1150.0,0.0,0.25,0.35,1000,3346,0.5259,-0.0093,0.0003,-66.8148,4.4325,0.8519275787477405,0.019178082191780823,0.4429181174081181,1361.3951502100538,0.3
9,SPX,1349.88,SZQ080331P01175000,,put,2008-03-31,2008-03-24,1175.0,0.0,0.25,0.9,205,3794,0.4991,-0.0158,0.0004,-100.3985,7.023,0.8704477435031261,0.019178082191780823,0.3873200878591399,1359.9443177652186,0.575
