,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2717.08,SPX180720P01350000,,put,2018-07-20,2018-06-25,1350.0,0.1,0.0,0.2,9,6098,0.1458,0.0,0.0,0.0,0.0,0.49685691992874703,0.0684931506849315,inf,inf,0.1
1,SPX,2717.08,SPX180720P01375000,,put,2018-07-20,2018-06-25,1375.0,0.1,0.0,0.2,49,848,0.1458,0.0,0.0,0.0,0.0,0.5060579740015017,0.0684931506849315,inf,inf,0.1
2,SPX,2717.08,SPX180720P01400000,,put,2018-07-20,2018-06-25,1400.0,0.15,0.1,0.2,4,18943,0.1458,0.0,0.0,0.0,0.0,0.5152590280742562,0.0684931506849315,inf,inf,0.15000000000000002
3,SPX,2717.08,SPX180720P01450000,,put,2018-07-20,2018-06-25,1450.0,0.15,0.15,0.2,13397,7713,0.1458,0.0,0.0,0.0,0.0,0.5336611362197653,0.0684931506849315,inf,inf,0.175
4,SPX,2717.08,SPX180720P01475000,,put,2018-07-20,2018-06-25,1475.0,0.15,0.15,0.25,500,7141,0.1458,0.0,0.0,0.0,0.0,0.5428621902925199,0.0684931506849315,inf,inf,0.2
5,SPX,2717.08,SPX180720P01500000,,put,2018-07-20,2018-06-25,1500.0,0.15,0.15,0.25,70,29211,0.1458,0.0,0.0,0.0,0.0,0.5520632443652745,0.0684931506849315,inf,inf,0.2
6,SPX,2717.08,SPX180720P01525000,,put,2018-07-20,2018-06-25,1525.0,0.1,0.05,0.25,1,7367,0.1458,0.0,0.0,0.0,0.0,0.561264298438029,0.0684931506849315,inf,inf,0.15
7,SPX,2717.08,SPX180720P01550000,,put,2018-07-20,2018-06-25,1550.0,0.25,0.05,0.3,2,30627,0.1458,0.0,0.0,0.0,0.0,0.5704653525107837,0.0684931506849315,inf,inf,0.175
8,SPX,2717.08,SPX180720P01600000,,put,2018-07-20,2018-06-25,1600.0,0.3,0.1,0.3,315,27274,0.1458,0.0,0.0,0.0,0.0,0.5888674606562928,0.0684931506849315,inf,inf,0.2
9,SPX,2717.08,SPX180720P01625000,,put,2018-07-20,2018-06-25,1625.0,0.3,0.15,0.35,2,3110,0.1458,0.0,0.0,0.0,0.0,0.5980685147290474,0.0684931506849315,inf,inf,0.25
10,SPX,2717.08,SPX180720C01650000,,call,2018-07-20,2018-06-25,1650.0,1060.0,1061.4,1064.4,500,500,0.1082,0.9989,0.0,5.6718,0.0,0.6072695688018019,0.0684931506849315,-6.022227137175973,1798.7220912896025,1062.9
11,SPX,2717.08,SPX180720P01650000,,put,2018-07-20,2018-06-25,1650.0,0.25,0.1,0.35,528,12546,0.1458,0.0,0.0,0.0,0.0,0.6072695688018019,0.0684931506849315,inf,inf,0.22499999999999998
12,SPX,2717.08,SPX180720P01675000,,put,2018-07-20,2018-06-25,1675.0,0.35,0.15,0.35,106,6062,0.1458,0.0,0.0,0.0,0.0,0.6164706228745566,0.0684931506849315,inf,inf,0.25
13,SPX,2717.08,SPX180720C01700000,,call,2018-07-20,2018-06-25,1700.0,1028.4,1011.5,1014.5,1,0,0.1082,0.9989,0.0,4.5085,0.0,0.6256716769473111,0.0684931506849315,-5.5863738751906284,1853.228821328681,1013.0
14,SPX,2717.08,SPX180720P01700000,,put,2018-07-20,2018-06-25,1700.0,0.4,0.2,0.4,21,11116,0.1458,0.0,0.0,0.0,0.0,0.6256716769473111,0.0684931506849315,inf,inf,0.30000000000000004
15,SPX,2717.08,SPX180720P01750000,,put,2018-07-20,2018-06-25,1750.0,0.4,0.2,0.35,32,5717,0.1458,0.0,0.0,0.0,0.0,0.6440737850928202,0.0684931506849315,inf,inf,0.275
16,SPX,2717.08,SPX180720P01775000,,put,2018-07-20,2018-06-25,1775.0,0.35,0.25,0.5,496,5559,0.1458,0.0,0.0,0.0,0.0,0.6532748391655748,0.0684931506849315,inf,inf,0.375
17,SPX,2717.08,SPX180720P01800000,,put,2018-07-20,2018-06-25,1800.0,0.5,0.25,0.5,99,14238,0.1458,0.0,0.0,0.0,0.0,0.6624758932383294,0.0684931506849315,inf,inf,0.375
18,SPX,2717.08,SPX180720P01810000,,put,2018-07-20,2018-06-25,1810.0,0.45,0.3,0.55,6,2114,0.1458,0.0,0.0,0.0,0.0,0.6661563148674312,0.0684931506849315,inf,inf,0.42500000000000004
19,SPX,2717.08,SPX180720P01820000,,put,2018-07-20,2018-06-25,1820.0,0.4,0.3,0.55,29,1461,0.1458,0.0,0.0,0.0,0.0,0.6698367364965331,0.0684931506849315,inf,inf,0.42500000000000004
20,SPX,2717.08,SPX180720P01830000,,put,2018-07-20,2018-06-25,1830.0,0.5,0.3,0.55,1,1037,0.1458,0.0,0.0,0.0,0.0,0.6735171581256348,0.0684931506849315,inf,inf,0.42500000000000004
21,SPX,2717.08,SPX180720P01840000,,put,2018-07-20,2018-06-25,1840.0,0.45,0.3,0.55,9,1569,0.1458,0.0,0.0,0.0,0.0,0.6771975797547367,0.0684931506849315,inf,inf,0.42500000000000004
22,SPX,2717.08,SPX180720P01850000,,put,2018-07-20,2018-06-25,1850.0,0.45,0.35,0.6,47,11675,0.1458,0.0,0.0,0.0,0.0,0.6808780013838386,0.0684931506849315,inf,inf,0.475
23,SPX,2717.08,SPX180720P01860000,,put,2018-07-20,2018-06-25,1860.0,0.6,0.35,0.6,9,1068,0.1458,0.0,0.0,0.0,0.0,0.6845584230129403,0.0684931506849315,inf,inf,0.475
