,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2041.47,SPX160520P01200000,,put,2016-05-20,2016-05-19,1200.0,0.05,0.0,0.05,1,6502,0.4021,0.0,0.0,0.0,0.0,0.5878117239048333,0.0027397260273972603,inf,inf,0.025
1,SPX,2041.47,SPX160520C01300000,,call,2016-05-20,2016-05-19,1300.0,728.0,738.2,744.2,1,38,0.2003,1.0,0.0,-8.3941,0.0,0.636796034230236,0.0027397260273972603,inf,inf,741.2
2,SPX,2041.47,SPX160520C01400000,,call,2016-05-20,2016-05-19,1400.0,628.0,638.2,644.2,1,77,0.2003,1.0,0.0,-9.0397,0.0,0.6857803445556389,0.0027397260273972603,inf,inf,641.2
3,SPX,2041.47,SPX160520C01550000,,call,2016-05-20,2016-05-19,1550.0,478.0,488.2,494.2,1,3,0.2003,1.0,0.0,-10.0083,0.0,0.759256810043743,0.0027397260273972603,inf,inf,491.2
4,SPX,2041.47,SPX160520C01600000,,call,2016-05-20,2016-05-19,1600.0,429.62,438.2,444.2,8,17,0.2003,1.0,0.0,-10.3311,0.0,0.7837489652064443,0.0027397260273972603,inf,inf,441.2
5,SPX,2041.47,SPX160520C01700000,,call,2016-05-20,2016-05-19,1700.0,335.0,338.3,344.2,1,2078,0.2003,1.0,0.0,-10.9768,0.0,0.8327332755318472,0.0027397260273972603,inf,inf,341.25
6,SPX,2041.47,SPX160520P01700000,,put,2016-05-20,2016-05-19,1700.0,0.05,0.0,0.05,2,45866,0.4021,0.0,0.0,0.0,0.0,0.8327332755318472,0.0027397260273972603,inf,inf,0.025
7,SPX,2041.47,SPX160520C01720000,,call,2016-05-20,2016-05-19,1720.0,315.0,318.3,324.2,2,2,0.2003,1.0,0.0,-11.106,0.0,0.8425301375969277,0.0027397260273972603,inf,inf,321.25
8,SPX,2041.47,SPX160520C01725000,,call,2016-05-20,2016-05-19,1725.0,316.0,313.3,319.2,7,8,0.2003,1.0,0.0,-11.1383,0.0,0.8449793531131978,0.0027397260273972603,inf,inf,316.25
9,SPX,2041.47,SPX160520C01745000,,call,2016-05-20,2016-05-19,1745.0,285.0,293.3,299.2,2,3,0.2003,1.0,0.0,-11.2674,0.0,0.8547762151782784,0.0027397260273972603,inf,inf,296.25
10,SPX,2041.47,SPX160520C01750000,,call,2016-05-20,2016-05-19,1750.0,288.1,288.3,294.2,1,11,0.2003,1.0,0.0,-11.2997,0.0,0.8572254306945485,0.0027397260273972603,inf,inf,291.25
11,SPX,2041.47,SPX160520P01750000,,put,2016-05-20,2016-05-19,1750.0,0.05,0.0,0.05,15,38437,0.4021,0.0,0.0,0.0,0.0,0.8572254306945485,0.0027397260273972603,inf,inf,0.025
12,SPX,2041.47,SPX160520C01765000,,call,2016-05-20,2016-05-19,1765.0,263.0,273.3,279.2,5,5,0.2003,1.0,0.0,-11.3965,0.0,0.864573077243359,0.0027397260273972603,inf,inf,276.25
13,SPX,2041.47,SPX160520P01775000,,put,2016-05-20,2016-05-19,1775.0,0.05,0.0,0.05,4,17210,0.4021,0.0,0.0,0.0,0.0,0.8694715082758993,0.0027397260273972603,inf,inf,0.025
14,SPX,2041.47,SPX160520C01800000,,call,2016-05-20,2016-05-19,1800.0,239.0,238.3,244.2,1,538,0.2003,1.0,0.0,-11.6225,0.0,0.8817175858572499,0.0027397260273972603,inf,inf,241.25
15,SPX,2041.47,SPX160520P01810000,,put,2016-05-20,2016-05-19,1810.0,0.05,0.0,0.05,5,2535,0.4021,0.0,0.0,0.0,0.0,0.8866160168897902,0.0027397260273972603,inf,inf,0.025
16,SPX,2041.47,SPX160520P01820000,,put,2016-05-20,2016-05-19,1820.0,0.05,0.0,0.05,20,3002,0.4021,0.0,0.0,0.0,0.0,0.8915144479223305,0.0027397260273972603,inf,inf,0.025
17,SPX,2041.47,SPX160520C01825000,,call,2016-05-20,2016-05-19,1825.0,201.4,213.3,219.2,1,1512,0.2003,1.0,0.0,-11.784,0.0,0.8939636634386006,0.0027397260273972603,inf,inf,216.25
18,SPX,2041.47,SPX160520P01825000,,put,2016-05-20,2016-05-19,1825.0,0.05,0.0,0.05,187,34959,0.4021,0.0,0.0,0.0,0.0,0.8939636634386006,0.0027397260273972603,inf,inf,0.025
19,SPX,2041.47,SPX160520P01830000,,put,2016-05-20,2016-05-19,1830.0,0.05,0.0,0.05,292,6488,0.4021,0.0,0.0,0.0,0.0,0.8964128789548708,0.0027397260273972603,inf,inf,0.025
20,SPX,2041.47,SPX160520P01835000,,put,2016-05-20,2016-05-19,1835.0,0.05,0.0,0.05,10,772,0.4021,0.0,0.0,0.0,0.0,0.8988620944711408,0.0027397260273972603,inf,inf,0.025
21,SPX,2041.47,SPX160520C01840000,,call,2016-05-20,2016-05-19,1840.0,189.55,198.3,204.2,4,128,0.2003,1.0,0.0,-11.8808,0.0,0.901311309987411,0.0027397260273972603,inf,inf,201.25
22,SPX,2041.47,SPX160520P01840000,,put,2016-05-20,2016-05-19,1840.0,0.05,0.0,0.05,115,8172,0.4021,0.0,0.0,0.0,0.0,0.901311309987411,0.0027397260273972603,inf,inf,0.025
23,SPX,2041.47,SPX160520P01845000,,put,2016-05-20,2016-05-19,1845.0,0.05,0.0,0.05,10,12036,0.4021,0.0,0.0,0.0,0.0,0.9037605255036811,0.0027397260273972603,inf,inf,0.025
24,SPX,2041.47,SPX160520C01850000,,call,2016-05-20,2016-05-19,1850.0,176.4,188.3,194.2,2,5038,0.2003,1.0,0.0,-11.9454,0.0,0.9062097410199513,0.0027397260273972603,inf,inf,191.25
25,SPX,2041.47,SPX160520P01850000,,put,2016-05-20,2016-05-19,1850.0,0.05,0.0,0.05,285,88935,0.4021,0.0,0.0,0.0,0.0,0.9062097410199513,0.0027397260273972603,inf,inf,0.025
26,SPX,2041.47,SPX160520P01855000,,put,2016-05-20,2016-05-19,1855.0,0.05,0.0,0.05,5,1406,0.4021,0.0,0.0,0.0,0.0,0.9086589565362214,0.0027397260273972603,inf,inf,0.025
27,SPX,2041.47,SPX160520P01860000,,put,2016-05-20,2016-05-19,1860.0,0.05,0.0,0.05,7,1583,0.4021,0.0,0.0,0.0,0.0,0.9111081720524916,0.0027397260273972603,inf,inf,0.025
28,SPX,2041.47,SPX160520P01865000,,put,2016-05-20,2016-05-19,1865.0,0.05,0.0,0.05,26,1735,0.4021,0.0,0.0,0.0,0.0,0.9135573875687617,0.0027397260273972603,inf,inf,0.025
29,SPX,2041.47,SPX160520C01870000,,call,2016-05-20,2016-05-19,1870.0,159.1,168.3,174.2,5,26,0.2003,1.0,0.0,-12.0745,0.0,0.9160066030850319,0.0027397260273972603,inf,inf,171.25
30,SPX,2041.47,SPX160520P01870000,,put,2016-05-20,2016-05-19,1870.0,0.05,0.0,0.05,5799,6187,0.4021,0.0,0.0,0.0,0.0,0.9160066030850319,0.0027397260273972603,inf,inf,0.025
31,SPX,2041.47,SPX160520C01875000,,call,2016-05-20,2016-05-19,1875.0,154.1,163.3,169.2,10,561,0.2003,1.0,0.0,-12.1068,0.0,0.918455818601302,0.0027397260273972603,inf,inf,166.25
32,SPX,2041.47,SPX160520P01875000,,put,2016-05-20,2016-05-19,1875.0,0.05,0.0,0.05,1266,28071,0.4021,0.0,0.0,0.0,0.0,0.918455818601302,0.0027397260273972603,inf,inf,0.025
33,SPX,2041.47,SPX160520C01880000,,call,2016-05-20,2016-05-19,1880.0,149.1,158.3,164.2,1,80,0.2003,1.0,0.0,-12.1391,0.0,0.9209050341175721,0.0027397260273972603,inf,inf,161.25
34,SPX,2041.47,SPX160520P01880000,,put,2016-05-20,2016-05-19,1880.0,0.05,0.0,0.1,439,5718,0.4021,0.0,0.0,0.0,0.0,0.9209050341175721,0.0027397260273972603,inf,inf,0.05
