,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4221.86,SPX210618C01000000,,call,2021-06-18,2021-06-17,1000.0,3224.66,3218.7,3230.8,2,66239,0.1816,1.0,0.0,85.1172,0.0,0.23686242556598278,0.0027397260273972603,inf,inf,3224.75
1,SPX,4221.86,SPX210618C01525000,,call,2021-06-18,2021-06-17,1525.0,2703.3,2692.8,2704.2,7,7,0.1816,1.0,0.0,84.4202,0.0,0.36121519898812376,0.0027397260273972603,inf,inf,2698.5
2,SPX,4221.86,SPX210618C01600000,,call,2021-06-18,2021-06-17,1600.0,2612.8,2617.7,2629.2,2,4,0.1816,1.0,0.0,84.3206,0.0,0.37897988090557244,0.0027397260273972603,inf,inf,2623.45
3,SPX,4221.86,SPX210618C01800000,,call,2021-06-18,2021-06-17,1800.0,2427.7,2417.8,2429.2,4,10,0.1816,1.0,0.0,84.0551,0.0,0.426352366018769,0.0027397260273972603,inf,inf,2423.5
4,SPX,4221.86,SPX210618C02000000,,call,2021-06-18,2021-06-17,2000.0,2224.66,2218.7,2230.8,1934,85941,0.1816,1.0,0.0,83.7896,0.0,0.47372485113196555,0.0027397260273972603,inf,inf,2224.75
5,SPX,4221.86,SPX210618C02300000,,call,2021-06-18,2021-06-17,2300.0,1916.2,1918.7,1930.8,3,1052,0.1816,1.0,0.0,83.3913,0.0,0.5447835788017604,0.0027397260273972603,inf,inf,1924.75
6,SPX,4221.86,SPX210618C02650000,,call,2021-06-18,2021-06-17,2650.0,1566.9,1567.9,1579.3,1,796,0.1816,1.0,0.0,82.9266,0.0,0.6276854277498544,0.0027397260273972603,inf,inf,1573.6
7,SPX,4221.86,SPX210618C02660000,,call,2021-06-18,2021-06-17,2660.0,1552.42,1557.9,1569.3,2,2,0.1816,1.0,0.0,82.9133,0.0,0.6300540520055142,0.0027397260273972603,inf,inf,1563.6
8,SPX,4221.86,SPX210618C02720000,,call,2021-06-18,2021-06-17,2720.0,1500.97,1498.7,1510.8,1,1,0.1816,1.0,0.0,82.8337,0.0,0.6442657975394732,0.0027397260273972603,inf,inf,1504.75
9,SPX,4221.86,SPX210618P02725000,,put,2021-06-18,2021-06-17,2725.0,0.05,0.0,0.05,5,3755,0.1683,0.0,0.0,0.0,0.0,0.6454501096673031,0.0027397260273972603,inf,inf,0.025
10,SPX,4221.86,SPX210618C02800000,,call,2021-06-18,2021-06-17,2800.0,1423.0,1418.7,1430.8,3,5569,0.1816,1.0,0.0,82.7275,0.0,0.6632147915847518,0.0027397260273972603,inf,inf,1424.75
11,SPX,4221.86,SPX210618C02850000,,call,2021-06-18,2021-06-17,2850.0,1369.5,1368.7,1380.8,2,5618,0.1816,1.0,0.0,82.6611,0.0,0.675057912863051,0.0027397260273972603,inf,inf,1374.75
12,SPX,4221.86,SPX210618P02850000,,put,2021-06-18,2021-06-17,2850.0,0.05,0.0,0.05,8,10600,0.1683,0.0,0.0,0.0,0.0,0.675057912863051,0.0027397260273972603,inf,inf,0.025
13,SPX,4221.86,SPX210618C02870000,,call,2021-06-18,2021-06-17,2870.0,1356.86,1348.7,1360.8,4,4,0.1816,1.0,0.0,82.6345,0.0,0.6797951613743706,0.0027397260273972603,inf,inf,1354.75
14,SPX,4221.86,SPX210618C02900000,,call,2021-06-18,2021-06-17,2900.0,1302.33,1318.7,1330.8,4,5999,0.1816,1.0,0.0,82.5947,0.0,0.6869010341413501,0.0027397260273972603,inf,inf,1324.75
15,SPX,4221.86,SPX210618C02940000,,call,2021-06-18,2021-06-17,2940.0,1263.58,1278.7,1290.8,1,2,0.1816,1.0,0.0,82.5416,0.0,0.6963755311639894,0.0027397260273972603,inf,inf,1284.75
16,SPX,4221.86,SPX210618C02960000,,call,2021-06-18,2021-06-17,2960.0,1253.6,1258.7,1270.8,50,52,0.1816,1.0,0.0,82.5151,0.0,0.701112779675309,0.0027397260273972603,inf,inf,1264.75
17,SPX,4221.86,SPX210618C02970000,,call,2021-06-18,2021-06-17,2970.0,1253.87,1248.7,1260.8,10,10,0.1816,1.0,0.0,82.5018,0.0,0.7034814039309689,0.0027397260273972603,inf,inf,1254.75
18,SPX,4221.86,SPX210618C03000000,,call,2021-06-18,2021-06-17,3000.0,1214.98,1218.7,1230.8,9482,62983,0.1816,1.0,0.0,82.462,0.0,0.7105872766979483,0.0027397260273972603,inf,inf,1224.75
19,SPX,4221.86,SPX210618C03010000,,call,2021-06-18,2021-06-17,3010.0,1210.1,1208.7,1220.8,27,27,0.1816,1.0,0.0,82.4487,0.0,0.7129559009536082,0.0027397260273972603,inf,inf,1214.75
20,SPX,4221.86,SPX210618C03080000,,call,2021-06-18,2021-06-17,3080.0,1122.4,1138.7,1150.8,1,1,0.1816,1.0,0.0,82.3558,0.0,0.729536270743227,0.0027397260273972603,inf,inf,1144.75
21,SPX,4221.86,SPX210618C03100000,,call,2021-06-18,2021-06-17,3100.0,1128.0,1118.7,1130.8,1,10626,0.1816,1.0,0.0,82.3292,0.0,0.7342735192545466,0.0027397260273972603,inf,inf,1124.75
22,SPX,4221.86,SPX210618P03100000,,put,2021-06-18,2021-06-17,3100.0,0.05,0.0,0.05,1,31083,0.1683,0.0,0.0,0.0,0.0,0.7342735192545466,0.0027397260273972603,inf,inf,0.025
23,SPX,4221.86,SPX210618C03150000,,call,2021-06-18,2021-06-17,3150.0,1077.99,1068.7,1080.8,2,4121,0.1816,1.0,0.0,82.2628,0.0,0.7461166405328458,0.0027397260273972603,inf,inf,1074.75
24,SPX,4221.86,SPX210618P03150000,,put,2021-06-18,2021-06-17,3150.0,0.0,0.0,0.05,1,11575,0.1683,0.0,0.0,0.0,0.0,0.7461166405328458,0.0027397260273972603,inf,inf,0.025
25,SPX,4221.86,SPX210618C03200000,,call,2021-06-18,2021-06-17,3200.0,1018.05,1018.7,1030.8,76,5759,0.1816,1.0,0.0,82.1964,0.0,0.7579597618111449,0.0027397260273972603,inf,inf,1024.75
26,SPX,4221.86,SPX210618C03250000,,call,2021-06-18,2021-06-17,3250.0,974.28,968.7,980.8,163,4598,0.1816,1.0,0.0,82.1301,0.0,0.769802883089444,0.0027397260273972603,inf,inf,974.75
27,SPX,4221.86,SPX210618C03300000,,call,2021-06-18,2021-06-17,3300.0,917.67,918.7,930.8,2,12088,0.1816,1.0,0.0,82.0637,0.0,0.7816460043677432,0.0027397260273972603,inf,inf,924.75
28,SPX,4221.86,SPX210618C03400000,,call,2021-06-18,2021-06-17,3400.0,827.48,818.7,830.8,1,10491,0.1816,1.0,0.0,81.9309,0.0,0.8053322469243415,0.0027397260273972603,inf,inf,824.75
29,SPX,4221.86,SPX210618C03410000,,call,2021-06-18,2021-06-17,3410.0,817.43,808.7,820.8,1,1,0.1816,1.0,0.0,81.9176,0.0,0.8077008711800013,0.0027397260273972603,inf,inf,814.75
30,SPX,4221.86,SPX210618C03450000,,call,2021-06-18,2021-06-17,3450.0,780.08,768.7,780.8,16,4292,0.1816,1.0,0.0,81.8645,0.0,0.8171753682026406,0.0027397260273972603,inf,inf,774.75
31,SPX,4221.86,SPX210618C03500000,,call,2021-06-18,2021-06-17,3500.0,728.34,718.8,730.9,61,11795,0.1816,1.0,0.0,81.7982,0.0,0.8290184894809397,0.0027397260273972603,inf,inf,724.8499999999999
32,SPX,4221.86,SPX210618P03525000,,put,2021-06-18,2021-06-17,3525.0,0.05,0.0,0.05,4,7377,0.1683,0.0,0.0,0.0,0.0,0.8349400501200893,0.0027397260273972603,inf,inf,0.025
33,SPX,4221.86,SPX210618C03540000,,call,2021-06-18,2021-06-17,3540.0,679.47,678.7,690.8,1,1,0.1816,1.0,0.0,81.7451,0.0,0.8384929865035791,0.0027397260273972603,inf,inf,684.75
34,SPX,4221.86,SPX210618C03550000,,call,2021-06-18,2021-06-17,3550.0,658.11,668.8,680.9,5,6503,0.1816,1.0,0.0,81.7318,0.0,0.8408616107592389,0.0027397260273972603,inf,inf,674.8499999999999
35,SPX,4221.86,SPX210618P03550000,,put,2021-06-18,2021-06-17,3550.0,0.05,0.0,0.05,18155,46534,0.1683,0.0,0.0,0.0,0.0,0.8408616107592389,0.0027397260273972603,inf,inf,0.025
36,SPX,4221.86,SPX210618P03575000,,put,2021-06-18,2021-06-17,3575.0,0.05,0.0,0.05,3461,8942,0.1683,0.0,0.0,0.0,0.0,0.8467831713983884,0.0027397260273972603,inf,inf,0.025
37,SPX,4221.86,SPX210618P03580000,,put,2021-06-18,2021-06-17,3580.0,0.05,0.0,0.1,10,4099,0.1683,0.0,0.0,0.0,0.0,0.8479674835262183,0.0027397260273972603,inf,inf,0.05
38,SPX,4221.86,SPX210618P03585000,,put,2021-06-18,2021-06-17,3585.0,0.05,0.0,0.1,300,468,0.1683,0.0,0.0,0.0,0.0,0.8491517956540483,0.0027397260273972603,inf,inf,0.05
39,SPX,4221.86,SPX210618C03600000,,call,2021-06-18,2021-06-17,3600.0,614.7,618.8,630.9,45,14198,0.1816,1.0,0.0,81.6654,0.0,0.852704732037538,0.0027397260273972603,inf,inf,624.8499999999999
40,SPX,4221.86,SPX210618P03600000,,put,2021-06-18,2021-06-17,3600.0,0.05,0.0,0.1,2303,32090,0.1683,0.0,0.0,0.0,0.0,0.852704732037538,0.0027397260273972603,inf,inf,0.05
41,SPX,4221.86,SPX210618C03610000,,call,2021-06-18,2021-06-17,3610.0,613.33,608.8,620.9,40,40,0.1816,1.0,0.0,81.6521,0.0,0.8550733562931978,0.0027397260273972603,inf,inf,614.8499999999999
42,SPX,4221.86,SPX210618P03610000,,put,2021-06-18,2021-06-17,3610.0,0.05,0.0,0.1,10,461,0.1683,0.0,0.0,0.0,0.0,0.8550733562931978,0.0027397260273972603,inf,inf,0.05
43,SPX,4221.86,SPX210618P03635000,,put,2021-06-18,2021-06-17,3635.0,0.0,0.0,0.1,22,612,0.1683,0.0,0.0,0.0,0.0,0.8609949169323474,0.0027397260273972603,inf,inf,0.05
44,SPX,4221.86,SPX210618P03650000,,put,2021-06-18,2021-06-17,3650.0,0.05,0.0,0.1,5,24553,0.1683,0.0,0.0,0.0,0.0,0.8645478533158372,0.0027397260273972603,inf,inf,0.05
45,SPX,4221.86,SPX210618P03665000,,put,2021-06-18,2021-06-17,3665.0,0.05,0.0,0.1,28,1089,0.1683,0.0,0.0,0.0,0.0,0.8681007896993269,0.0027397260273972603,inf,inf,0.05
46,SPX,4221.86,SPX210618C03670000,,call,2021-06-18,2021-06-17,3670.0,547.63,548.8,560.9,1,55,0.1816,1.0,0.0,81.5725,0.0,0.8692851018271568,0.0027397260273972603,inf,inf,554.8499999999999
47,SPX,4221.86,SPX210618P03670000,,put,2021-06-18,2021-06-17,3670.0,0.07,0.0,0.1,1,1786,0.1683,0.0,0.0,0.0,0.0,0.8692851018271568,0.0027397260273972603,inf,inf,0.05
48,SPX,4221.86,SPX210618C03685000,,call,2021-06-18,2021-06-17,3685.0,537.0,533.8,545.9,8,43,0.1816,1.0,0.0,81.5526,0.0,0.8728380382106465,0.0027397260273972603,inf,inf,539.8499999999999
49,SPX,4221.86,SPX210618P03690000,,put,2021-06-18,2021-06-17,3690.0,0.1,0.0,0.1,502,1534,0.1683,0.0,0.0,0.0,0.0,0.8740223503384765,0.0027397260273972603,inf,inf,0.05
50,SPX,4221.86,SPX210618P03695000,,put,2021-06-18,2021-06-17,3695.0,0.1,0.0,0.1,10,541,0.1683,0.0,0.0,0.0,0.0,0.8752066624663064,0.0027397260273972603,inf,inf,0.05
51,SPX,4221.86,SPX210618C03700000,,call,2021-06-18,2021-06-17,3700.0,527.45,518.8,530.9,1,11334,0.1816,1.0,0.0,81.5326,0.0,0.8763909745941363,0.0027397260273972603,inf,inf,524.8499999999999
52,SPX,4221.86,SPX210618P03700000,,put,2021-06-18,2021-06-17,3700.0,0.05,0.05,0.1,10526,41567,0.1683,0.0,0.0,0.0,0.0,0.8763909745941363,0.0027397260273972603,inf,inf,0.07500000000000001
53,SPX,4221.86,SPX210618P03705000,,put,2021-06-18,2021-06-17,3705.0,0.05,0.0,0.1,11,716,0.1683,0.0,0.0,0.0,0.0,0.8775752867219662,0.0027397260273972603,inf,inf,0.05
54,SPX,4221.86,SPX210618P03720000,,put,2021-06-18,2021-06-17,3720.0,0.15,0.05,0.1,1,488,0.1683,0.0,0.0,0.0,0.0,0.8811282231054559,0.0027397260273972603,inf,inf,0.07500000000000001
55,SPX,4221.86,SPX210618P03725000,,put,2021-06-18,2021-06-17,3725.0,0.1,0.05,0.1,289,7793,0.1683,0.0,0.0,0.0,0.0,0.8823125352332859,0.0027397260273972603,inf,inf,0.07500000000000001
56,SPX,4221.86,SPX210618P03745000,,put,2021-06-18,2021-06-17,3745.0,0.1,0.05,0.15,1,1577,0.1683,0.0,0.0,0.0,0.0,0.8870497837446055,0.0027397260273972603,inf,inf,0.1
57,SPX,4221.86,SPX210618P03750000,,put,2021-06-18,2021-06-17,3750.0,0.1,0.05,0.15,61,21817,0.1683,0.0,0.0,0.0,0.0,0.8882340958724354,0.0027397260273972603,inf,inf,0.1
58,SPX,4221.86,SPX210618C03755000,,call,2021-06-18,2021-06-17,3755.0,469.2,463.8,475.9,3,41,0.1816,1.0,0.0,81.4596,0.0,0.8894184080002654,0.0027397260273972603,inf,inf,469.85
59,SPX,4221.86,SPX210618P03755000,,put,2021-06-18,2021-06-17,3755.0,0.05,0.05,0.15,15,1451,0.1683,0.0,0.0,0.0,0.0,0.8894184080002654,0.0027397260273972603,inf,inf,0.1
60,SPX,4221.86,SPX210618P03765000,,put,2021-06-18,2021-06-17,3765.0,0.07,0.05,0.15,1,617,0.1683,0.0,0.0,0.0,0.0,0.8917870322559251,0.0027397260273972603,inf,inf,0.1
61,SPX,4221.86,SPX210618P03770000,,put,2021-06-18,2021-06-17,3770.0,0.05,0.05,0.15,10,1615,0.1683,0.0,0.0,0.0,0.0,0.8929713443837551,0.0027397260273972603,inf,inf,0.1
