,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2075.41,SPX151219C01000000,,call,2015-12-19,2015-12-16,1000.0,1066.81,1068.5,1076.3,1000,48423,0.1679,1.0,0.0,-5.3928,0.0,0.4818325053844783,0.00821917808219178,inf,inf,1072.4
1,SPX,2075.41,SPX151219P01000000,,put,2015-12-19,2015-12-16,1000.0,0.05,0.0,0.05,1000,75429,0.2,0.0,0.0,0.0,0.0,0.4818325053844783,0.00821917808219178,inf,inf,0.025
2,SPX,2075.41,SPX151219C01100000,,call,2015-12-19,2015-12-16,1100.0,950.46,968.5,976.3,20,610,0.1679,1.0,0.0,-5.9321,0.0,0.5300157559229262,0.00821917808219178,inf,inf,972.4
3,SPX,2075.41,SPX151219C01275000,,call,2015-12-19,2015-12-16,1275.0,780.7,793.5,801.6,5,1280,0.1679,1.0,0.0,-6.8758,0.0,0.6143364443652098,0.00821917808219178,inf,inf,797.55
4,SPX,2075.41,SPX151219P01275000,,put,2015-12-19,2015-12-16,1275.0,0.05,0.0,0.05,5,14624,0.2,0.0,0.0,0.0,0.0,0.6143364443652098,0.00821917808219178,inf,inf,0.025
5,SPX,2075.41,SPX151219C01300000,,call,2015-12-19,2015-12-16,1300.0,755.7,768.5,776.6,5,2728,0.1679,1.0,0.0,-7.0107,0.0,0.6263822569998218,0.00821917808219178,inf,inf,772.55
6,SPX,2075.41,SPX151219P01475000,,put,2015-12-19,2015-12-16,1475.0,0.05,0.0,0.05,50,37455,0.2,0.0,0.0,0.0,0.0,0.7107029454421054,0.00821917808219178,inf,inf,0.025
7,SPX,2075.41,SPX151219P01480000,,put,2015-12-19,2015-12-16,1480.0,0.05,0.0,0.05,25,788,0.2,0.0,0.0,0.0,0.0,0.7131121079690279,0.00821917808219178,inf,inf,0.025
8,SPX,2075.41,SPX151219P01550000,,put,2015-12-19,2015-12-16,1550.0,0.05,0.0,0.05,258,56003,0.2,0.0,0.0,0.0,0.0,0.7468403833459414,0.00821917808219178,inf,inf,0.025
9,SPX,2075.41,SPX151219P01575000,,put,2015-12-19,2015-12-16,1575.0,0.05,0.0,0.05,3,49657,0.2,0.0,0.0,0.0,0.0,0.7588861959805533,0.00821917808219178,inf,inf,0.025
10,SPX,2075.41,SPX151219P01610000,,put,2015-12-19,2015-12-16,1610.0,0.05,0.0,0.05,25,4136,0.2,0.0,0.0,0.0,0.0,0.77575033366901,0.00821917808219178,inf,inf,0.025
11,SPX,2075.41,SPX151219P01620000,,put,2015-12-19,2015-12-16,1620.0,0.05,0.0,0.05,10,1567,0.2,0.0,0.0,0.0,0.0,0.7805686587228549,0.00821917808219178,inf,inf,0.025
12,SPX,2075.41,SPX151219P01625000,,put,2015-12-19,2015-12-16,1625.0,0.05,0.0,0.05,25,20127,0.2,0.0,0.0,0.0,0.0,0.7829778212497772,0.00821917808219178,inf,inf,0.025
13,SPX,2075.41,SPX151219P01655000,,put,2015-12-19,2015-12-16,1655.0,0.05,0.0,0.05,15,914,0.2,0.0,0.0,0.0,0.0,0.7974327964113116,0.00821917808219178,inf,inf,0.025
14,SPX,2075.41,SPX151219P01660000,,put,2015-12-19,2015-12-16,1660.0,0.05,0.0,0.0,20,834,0.2,0.0,0.0,0.0,0.0,0.799841958938234,0.00821917808219178,inf,inf,0.0
15,SPX,2075.41,SPX151219P01675000,,put,2015-12-19,2015-12-16,1675.0,0.05,0.0,0.05,3,44683,0.2,0.0,0.0,0.0,0.0,0.8070694465190011,0.00821917808219178,inf,inf,0.025
16,SPX,2075.41,SPX151219P01685000,,put,2015-12-19,2015-12-16,1685.0,0.05,0.0,0.05,8,900,0.2,0.0,0.0,0.0,0.0,0.8118877715728459,0.00821917808219178,inf,inf,0.025
17,SPX,2075.41,SPX151219C01700000,,call,2015-12-19,2015-12-16,1700.0,357.25,368.5,376.6,1,11809,0.1679,1.0,0.0,-9.1678,0.0,0.819115259153613,0.00821917808219178,inf,inf,372.55
18,SPX,2075.41,SPX151219P01700000,,put,2015-12-19,2015-12-16,1700.0,0.05,0.0,0.05,235,108528,0.2,0.0,0.0,0.0,0.0,0.819115259153613,0.00821917808219178,inf,inf,0.025
19,SPX,2075.41,SPX151219P01705000,,put,2015-12-19,2015-12-16,1705.0,0.05,0.0,0.05,10,777,0.2,0.0,0.0,0.0,0.0,0.8215244216805355,0.00821917808219178,inf,inf,0.025
20,SPX,2075.41,SPX151219P01710000,,put,2015-12-19,2015-12-16,1710.0,0.05,0.0,0.05,123,1331,0.2,0.0,0.0,0.0,0.0,0.8239335842074579,0.00821917808219178,inf,inf,0.025
21,SPX,2075.41,SPX151219P01725000,,put,2015-12-19,2015-12-16,1725.0,0.05,0.0,0.05,3228,28169,0.2,0.0,0.0,0.0,0.0,0.8311610717882251,0.00821917808219178,inf,inf,0.025
22,SPX,2075.41,SPX151219P01730000,,put,2015-12-19,2015-12-16,1730.0,0.05,0.0,0.05,1,3586,0.2,0.0,0.0,0.0,0.0,0.8335702343151474,0.00821917808219178,inf,inf,0.025
23,SPX,2075.41,SPX151219P01740000,,put,2015-12-19,2015-12-16,1740.0,0.05,0.0,0.05,259,6690,0.2,0.0,0.0,0.0,0.0,0.8383885593689923,0.00821917808219178,inf,inf,0.025
24,SPX,2075.41,SPX151219P01745000,,put,2015-12-19,2015-12-16,1745.0,0.05,0.0,0.05,6,754,0.2,0.0,0.0,0.0,0.0,0.8407977218959146,0.00821917808219178,inf,inf,0.025
25,SPX,2075.41,SPX151219P01750000,,put,2015-12-19,2015-12-16,1750.0,0.05,0.0,0.05,786,70471,0.2,0.0,0.0,0.0,0.0,0.843206884422837,0.00821917808219178,inf,inf,0.025
26,SPX,2075.41,SPX151219P01760000,,put,2015-12-19,2015-12-16,1760.0,0.05,0.0,0.05,4,3436,0.2,0.0,0.0,0.0,0.0,0.8480252094766818,0.00821917808219178,inf,inf,0.025
27,SPX,2075.41,SPX151219P01765000,,put,2015-12-19,2015-12-16,1765.0,0.05,0.0,0.05,16,927,0.2,0.0,0.0,0.0,0.0,0.8504343720036042,0.00821917808219178,inf,inf,0.025
28,SPX,2075.41,SPX151219P01770000,,put,2015-12-19,2015-12-16,1770.0,0.05,0.0,0.05,4,10214,0.2,0.0,0.0,0.0,0.0,0.8528435345305265,0.00821917808219178,inf,inf,0.025
29,SPX,2075.41,SPX151219C01775000,,call,2015-12-19,2015-12-16,1775.0,274.1,293.5,301.6,1,2166,0.1679,1.0,0.0,-9.5722,0.0,0.855252697057449,0.00821917808219178,inf,inf,297.55
30,SPX,2075.41,SPX151219P01775000,,put,2015-12-19,2015-12-16,1775.0,0.05,0.0,0.05,967,25015,0.2,0.0,0.0,0.0,0.0,0.855252697057449,0.00821917808219178,inf,inf,0.025
31,SPX,2075.41,SPX151219P01790000,,put,2015-12-19,2015-12-16,1790.0,0.15,0.0,0.05,5,1177,0.2,0.0,0.0,0.0,0.0,0.8624801846382161,0.00821917808219178,inf,inf,0.025
32,SPX,2075.41,SPX151219P01795000,,put,2015-12-19,2015-12-16,1795.0,0.05,0.0,0.05,10,10488,0.2,0.0,0.0,0.0,0.0,0.8648893471651385,0.00821917808219178,inf,inf,0.025
33,SPX,2075.41,SPX151219P01800000,,put,2015-12-19,2015-12-16,1800.0,0.05,0.0,0.05,2733,96194,0.2,0.0,0.0,0.0,0.0,0.8672985096920609,0.00821917808219178,inf,inf,0.025
34,SPX,2075.41,SPX151219P01805000,,put,2015-12-19,2015-12-16,1805.0,0.05,0.0,0.05,12,3286,0.2,0.0,0.0,0.0,0.0,0.8697076722189833,0.00821917808219178,inf,inf,0.025
35,SPX,2075.41,SPX151219P01810000,,put,2015-12-19,2015-12-16,1810.0,0.05,0.0,0.05,215,1231,0.2,0.0,0.0,0.0,0.0,0.8721168347459057,0.00821917808219178,inf,inf,0.025
36,SPX,2075.41,SPX151219P01815000,,put,2015-12-19,2015-12-16,1815.0,0.05,0.0,0.05,206,4763,0.2,0.0,0.0,0.0,0.0,0.8745259972728281,0.00821917808219178,inf,inf,0.025
37,SPX,2075.41,SPX151219P01820000,,put,2015-12-19,2015-12-16,1820.0,0.05,0.0,0.1,51,7977,0.2,0.0,0.0,0.0,0.0,0.8769351597997505,0.00821917808219178,inf,inf,0.05
38,SPX,2075.41,SPX151219P01825000,,put,2015-12-19,2015-12-16,1825.0,0.05,0.0,0.05,780,41446,0.2,0.0,0.0,0.0,0.0,0.8793443223266728,0.00821917808219178,inf,inf,0.025
39,SPX,2075.41,SPX151219P01830000,,put,2015-12-19,2015-12-16,1830.0,0.15,0.0,0.1,26,4489,0.2,0.0,0.0,0.0,0.0,0.8817534848535953,0.00821917808219178,inf,inf,0.05
40,SPX,2075.41,SPX151219P01835000,,put,2015-12-19,2015-12-16,1835.0,0.05,0.0,0.1,13,7869,0.2,0.0,0.0,0.0,0.0,0.8841626473805176,0.00821917808219178,inf,inf,0.05
41,SPX,2075.41,SPX151219P01840000,,put,2015-12-19,2015-12-16,1840.0,0.05,0.0,0.1,64,9008,0.2,0.0,0.0,0.0,0.0,0.88657180990744,0.00821917808219178,inf,inf,0.05
42,SPX,2075.41,SPX151219P01845000,,put,2015-12-19,2015-12-16,1845.0,0.05,0.0,0.1,9,2508,0.2,0.0,0.0,0.0,0.0,0.8889809724343625,0.00821917808219178,inf,inf,0.05
43,SPX,2075.41,SPX151219C01850000,,call,2015-12-19,2015-12-16,1850.0,198.75,219.3,227.1,3,16835,0.1679,1.0,0.0,-9.9767,0.0,0.8913901349612848,0.00821917808219178,inf,inf,223.2
44,SPX,2075.41,SPX151219P01850000,,put,2015-12-19,2015-12-16,1850.0,0.05,0.05,0.05,1278,95325,0.2,0.0,0.0,0.0,0.0,0.8913901349612848,0.00821917808219178,inf,inf,0.05
45,SPX,2075.41,SPX151219P01855000,,put,2015-12-19,2015-12-16,1855.0,0.08,0.0,0.1,16,1245,0.2,0.0,0.0,0.0,0.0,0.8937992974882072,0.00821917808219178,inf,inf,0.05
46,SPX,2075.41,SPX151219P01860000,,put,2015-12-19,2015-12-16,1860.0,0.05,0.0,0.1,150,2512,0.2,0.0,0.0,0.0,0.0,0.8962084600151295,0.00821917808219178,inf,inf,0.05
47,SPX,2075.41,SPX151219P01865000,,put,2015-12-19,2015-12-16,1865.0,0.1,0.0,0.1,15,3816,0.2,0.0,0.0,0.0,0.0,0.898617622542052,0.00821917808219178,inf,inf,0.05
48,SPX,2075.41,SPX151219P01870000,,put,2015-12-19,2015-12-16,1870.0,0.1,0.0,0.1,49,7734,0.2,0.0,0.0,0.0,0.0,0.9010267850689744,0.00821917808219178,inf,inf,0.05
49,SPX,2075.41,SPX151219P01875000,,put,2015-12-19,2015-12-16,1875.0,0.05,0.05,0.1,4298,45515,0.2,0.0,0.0,0.0,0.0,0.9034359475958967,0.00821917808219178,inf,inf,0.07500000000000001
50,SPX,2075.41,SPX151219P01880000,,put,2015-12-19,2015-12-16,1880.0,0.05,0.0,0.1,191,16991,0.2,0.0,0.0,0.0,0.0,0.9058451101228192,0.00821917808219178,inf,inf,0.05
51,SPX,2075.41,SPX151219P01885000,,put,2015-12-19,2015-12-16,1885.0,0.1,0.0,0.15,85,9712,0.2,0.0,0.0,0.0,0.0,0.9082542726497416,0.00821917808219178,inf,inf,0.075
52,SPX,2075.41,SPX151219P01890000,,put,2015-12-19,2015-12-16,1890.0,0.05,0.0,0.15,141,14402,0.2,0.0,0.0,0.0,0.0,0.9106634351766639,0.00821917808219178,inf,inf,0.075
53,SPX,2075.41,SPX151219P01895000,,put,2015-12-19,2015-12-16,1895.0,0.1,0.05,0.15,1601,10802,0.2,0.0,0.0,-0.0001,0.0,0.9130725977035864,0.00821917808219178,inf,inf,0.1
54,SPX,2075.41,SPX151219P01900000,,put,2015-12-19,2015-12-16,1900.0,0.1,0.05,0.1,7715,121759,0.2,0.0,0.0,-0.0002,0.0,0.9154817602305088,0.00821917808219178,inf,inf,0.07500000000000001
55,SPX,2075.41,SPX151219C01905000,,call,2015-12-19,2015-12-16,1905.0,155.3,163.6,171.4,1,9750,0.1679,1.0,0.0,-10.2733,0.0,0.9178909227574311,0.00821917808219178,inf,inf,167.5
56,SPX,2075.41,SPX151219P01905000,,put,2015-12-19,2015-12-16,1905.0,0.1,0.05,0.15,172,11955,0.2,0.0,0.0,-0.0006,0.0,0.9178909227574311,0.00821917808219178,inf,inf,0.1
57,SPX,2075.41,SPX151219C01910000,,call,2015-12-19,2015-12-16,1910.0,165.0,158.6,166.4,4,8403,0.1679,1.0,0.0,-10.3003,0.0,0.9203000852843535,0.00821917808219178,inf,inf,162.5
58,SPX,2075.41,SPX151219P01910000,,put,2015-12-19,2015-12-16,1910.0,0.1,0.05,0.15,156,16777,0.2,0.0,0.0,-0.0014,0.0001,0.9203000852843535,0.00821917808219178,inf,inf,0.1
