,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1109.64,SPZ040117P00750000,,put,2004-01-17,2003-12-30,750.0,0.05,0.0,0.1,200,8075,0.2991,0.0,0.0,0.0,0.0,0.6758948848275116,0.049315068493150684,inf,inf,0.05
1,SPX,1109.64,SPX040117P00850000,,put,2004-01-17,2003-12-30,850.0,0.1,0.05,0.2,10,3470,0.2991,0.0,0.0,-0.0643,0.0204,0.7660142028045132,0.049315068493150684,inf,inf,0.125
2,SPX,1109.64,SXB040117P00900000,,put,2004-01-17,2003-12-30,900.0,0.25,0.2,0.25,240,14189,0.2991,-0.0006,0.0,-1.6165,0.511,0.8110738617930139,0.049315068493150684,0.07154055240466792,1113.5617541085078,0.225
3,SPX,1109.64,SXB040117P00925000,,put,2004-01-17,2003-12-30,925.0,0.4,0.3,0.45,331,10795,0.2991,-0.0024,0.0001,-5.7732,1.824,0.8336036912872643,0.049315068493150684,0.0631654969500621,1113.1019297685207,0.375
4,SPX,1109.64,SXB040117C00935000,,call,2004-01-17,2003-12-30,935.0,173.0,173.5,175.5,2,22,0.2653,0.9975,0.0001,11.0984,1.1303,0.8426156230849644,0.049315068493150684,-0.1541727402189953,1101.2353544453213,174.5
5,SPX,1109.64,SXB040117C00950000,,call,2004-01-17,2003-12-30,950.0,159.0,158.6,160.6,90,2284,0.2653,0.9955,0.0002,7.1505,2.4732,0.8561335207815146,0.049315068493150684,-0.06437870202519723,1106.1226568870106,159.6
6,SPX,1109.64,SXB040117P00950000,,put,2004-01-17,2003-12-30,950.0,0.6,0.55,0.65,214,24826,0.2991,-0.008,0.0003,-16.822,5.3112,0.8561335207815146,0.049315068493150684,0.05004691629062378,1112.382048369899,0.6000000000000001
7,SPX,1109.64,SXB040117P00960000,,put,2004-01-17,2003-12-30,960.0,0.65,0.5,0.75,3466,24480,0.2991,-0.0123,0.0004,-24.4563,7.7191,0.8651454525792148,0.049315068493150684,0.04514611869429647,1112.1132368360813,0.625
8,SPX,1109.64,SXB040117P00975000,,put,2004-01-17,2003-12-30,975.0,0.8,0.8,0.85,6688,39303,0.2991,-0.0222,0.0007,-40.5935,12.8058,0.878663350275765,0.049315068493150684,0.03988056536516734,1111.8244906340271,0.825
9,SPX,1109.64,SXB040117P00980000,,put,2004-01-17,2003-12-30,980.0,0.75,0.55,1.0,3129,26524,0.2991,-0.0267,0.0009,-47.389,14.9466,0.8831693161746151,0.049315068493150684,0.037708596911377824,1111.705408630921,0.775
10,SPX,1109.64,SXB040117P00995000,,put,2004-01-17,2003-12-30,995.0,1.0,0.9,1.1,1251,16063,0.2817,-0.036,0.0012,-57.1438,19.1213,0.8966872138711653,0.049315068493150684,0.03128355476146318,1111.3532190216495,1.0
11,SPX,1109.64,SPQ040117P01005000,,put,2004-01-17,2003-12-30,1005.0,1.15,1.15,1.45,926,14392,0.2738,-0.0463,0.0015,-68.1741,23.4566,0.9056991456688654,0.049315068493150684,0.02765649082530222,1111.1544502639986,1.2999999999999998
12,SPX,1109.64,SPQ040117C01025000,,call,2004-01-17,2003-12-30,1025.0,84.7,84.7,86.7,22,14330,0.2378,0.938,0.0021,-60.4296,29.1292,0.9237230092642658,0.049315068493150684,0.009980508185633917,1110.186287522944,85.7
13,SPX,1109.64,SPQ040117P01025000,,put,2004-01-17,2003-12-30,1025.0,1.7,1.65,1.75,457,37152,0.2431,-0.0649,0.0022,-79.1474,30.6187,0.9237230092642658,0.049315068493150684,0.019902248184312254,1110.7296249153349,1.7
14,SPX,1109.64,SPQ040117P01035000,,put,2004-01-17,2003-12-30,1035.0,1.75,1.75,2.1,491,8156,0.2261,-0.0767,0.0026,-83.7629,34.8001,0.932734941061966,0.049315068493150684,0.01594467015704356,1110.51286693161,1.925
15,SPX,1109.64,SPQ040117P01040000,,put,2004-01-17,2003-12-30,1040.0,2.0,2.0,2.3,15,4440,0.2201,-0.0861,0.003,-89.0779,37.9933,0.9372409069608161,0.049315068493150684,0.014533858862281042,1110.4356065132226,2.15
16,SPX,1109.64,SPQ040117P01045000,,put,2004-01-17,2003-12-30,1045.0,2.1,2.1,2.45,25,11892,0.2108,-0.0936,0.0033,-90.8491,40.4266,0.9417468728596661,0.049315068493150684,0.012708318304160218,1110.3356422068143,2.2750000000000004
17,SPX,1109.64,SPQ040117C01050000,,call,2004-01-17,2003-12-30,1050.0,61.2,60.8,62.8,206,22867,0.208,0.8897,0.0037,-87.4266,45.233,0.9462528387585162,0.049315068493150684,0.005437102896092311,1109.9375688876726,61.8
18,SPX,1109.64,SPQ040117P01050000,,put,2004-01-17,2003-12-30,1050.0,2.7,2.5,2.8,3517,39875,0.2068,-0.108,0.0037,-98.9518,44.8511,0.9462528387585162,0.049315068493150684,0.010521369484113582,1110.215899485929,2.65
19,SPX,1109.64,SPQ040117C01055000,,call,2004-01-17,2003-12-30,1055.0,56.0,56.1,58.1,30,302,0.2016,0.8759,0.0042,-93.0391,49.208,0.9507588046573663,0.049315068493150684,0.004046484943121573,1109.8614537333035,57.1
20,SPX,1109.64,SPQ040117P01055000,,put,2004-01-17,2003-12-30,1055.0,2.9,2.5,3.3,286,2871,0.1988,-0.1198,0.0042,-102.5645,48.3136,0.9507588046573663,0.049315068493150684,0.009074941744925465,1110.1367098518683,2.9
21,SPX,1109.64,SPQ040117C01060000,,call,2004-01-17,2003-12-30,1060.0,51.2,52.0,53.2,33,3670,0.1982,0.8566,0.0047,-102.4398,54.4184,0.9552647705562164,0.049315068493150684,0.00298532919614964,1109.8033751283701,52.6
22,SPX,1109.64,SPQ040117P01060000,,put,2004-01-17,2003-12-30,1060.0,3.2,3.2,3.5,1073,32135,0.1943,-0.1378,0.0047,-110.531,53.2218,0.9552647705562164,0.049315068493150684,0.006995873226105138,1110.02289402881,3.35
23,SPX,1109.64,SPQ040117C01065000,,call,2004-01-17,2003-12-30,1065.0,46.2,46.8,48.5,293,8918,0.1846,0.8471,0.0053,-99.5011,56.826,0.9597707364550664,0.049315068493150684,0.0016209578646656266,1109.7287055572701,47.65
24,SPX,1109.64,SPQ040117P01065000,,put,2004-01-17,2003-12-30,1065.0,3.5,3.7,4.0,266,10038,0.1891,-0.1575,0.0053,-117.7615,58.1985,0.9597707364550664,0.049315068493150684,0.005106737520284982,1109.9194859419429,3.85
25,SPX,1109.64,SPQ040117C01070000,,call,2004-01-17,2003-12-30,1070.0,43.0,42.4,44.4,31,716,0.1824,0.8208,0.0059,-110.4269,63.0072,0.9642767023539165,0.049315068493150684,7.506555335486109e-05,1109.6441077427573,43.4
26,SPX,1109.64,SPQ040117P01070000,,put,2004-01-17,2003-12-30,1070.0,4.3,4.1,4.6,83,2932,0.1827,-0.1785,0.0059,-123.5042,63.0913,0.9642767023539165,0.049315068493150684,0.0034646174103915295,1109.829606896462,4.35
27,SPX,1109.64,SPQ040117C01075000,,call,2004-01-17,2003-12-30,1075.0,38.0,39.0,39.5,336,38173,0.1803,0.7912,0.0066,-121.2384,69.2195,0.9687826682527666,0.049315068493150684,-0.0012385353042954315,1109.5722269747678,39.25
28,SPX,1109.64,SPQ040117P01075000,,put,2004-01-17,2003-12-30,1075.0,5.0,4.7,5.0,2638,48699,0.175,-0.2011,0.0066,-127.5068,67.8922,0.9687826682527666,0.049315068493150684,0.0017182009084617412,1109.7340273266007,4.85
