,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1379.78,JXB061110P01320000,,put,2006-11-10,2006-11-06,1320.0,0.15,0.0,0.2,1,0,0.1757,-0.0037,0.0005,-13.8389,1.4675,0.9566742524170521,0.010958904109589041,0.4380496425903427,1386.4196187796767,0.1
1,SPX,1379.78,JXB061110P01335000,,put,2006-11-10,2006-11-06,1335.0,0.1,0.15,0.25,51,65,0.1757,-0.0226,0.0023,-66.4475,7.0827,0.9675455507399731,0.010958904109589041,0.3353979431064173,1384.8608427844692,0.2
2,SPX,1379.78,JXB061110P01350000,,put,2006-11-10,2006-11-06,1350.0,0.5,0.25,0.6,121,63,0.1432,-0.0508,0.0055,-104.1987,13.7731,0.9784168490628941,0.010958904109589041,0.23819802441164997,1383.386468055163,0.425
3,SPX,1379.78,JXB061110C01365000,,call,2006-11-10,2006-11-06,1365.0,16.1,16.2,17.1,120,32,0.1141,0.8504,0.0155,-253.8199,30.6902,0.9892881473858152,0.010958904109589041,0.14228158207104108,1381.9331004358605,16.65
4,SPX,1379.78,JXB061110P01365000,,put,2006-11-10,2006-11-06,1365.0,1.4,1.5,2.0,627,145,0.1315,-0.1834,0.0153,-238.3947,35.0125,0.9892881473858152,0.010958904109589041,0.14228108641722,1381.933092929445,1.75
5,SPX,1379.78,JXB061110C01380000,,call,2006-11-10,2006-11-06,1380.0,5.5,5.2,6.3,155,131,0.1049,0.5152,0.0288,-339.7482,52.5653,1.0001594457087362,0.010958904109589041,0.0472345769736171,1380.4944131031382,5.75
6,SPX,1379.78,JXB061110P01380000,,put,2006-11-10,2006-11-06,1380.0,4.7,5.7,6.2,47,3,0.1174,-0.486,0.0258,-301.5882,52.5709,1.0001594457087362,0.010958904109589041,0.04702019669174844,1380.4911698107135,5.95
7,SPX,1379.78,JXB061110C01395000,,call,2006-11-10,2006-11-06,1395.0,1.15,0.8,1.3,229,58,0.1043,0.1477,0.0168,-184.6175,30.4241,1.0110307440316573,0.010958904109589041,-0.04689772668693978,1379.0710474545451,1.05
8,SPX,1379.78,JXB061110P01395000,,put,2006-11-10,2006-11-06,1395.0,16.0,15.7,17.3,1,0,0.13,-0.7988,0.0164,-203.627,37.0468,1.0110307440316573,0.010958904109589041,-0.047237203340853975,1379.0659169169687,16.5
9,SPX,1379.78,SPT061118P01175000,,put,2006-11-18,2006-11-06,1175.0,0.05,0.0,0.1,401,10317,0.1461,0.0,0.0,0.0,0.0,0.8515850352954819,0.03287671232876712,inf,inf,0.05
