,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3748.14,SPX210115C00100000,,call,2021-01-15,2021-01-06,100.0,3648.0,3643.3,3653.1,3,962,0.1695,1.0,0.0,-0.2229,0.0,0.026679899897015587,0.024657534246575342,inf,inf,3648.2
1,SPX,3748.14,SPX210115C00200000,,call,2021-01-15,2021-01-06,200.0,3535.1,3543.4,3551.5,1,431,0.1695,1.0,0.0,-0.4458,0.0,0.053359799794031174,0.024657534246575342,inf,inf,3547.45
2,SPX,3748.14,SPX210115C00300000,,call,2021-01-15,2021-01-06,300.0,3458.0,3443.5,3453.0,2,49,0.1695,1.0,0.0,-0.6688,0.0,0.08003969969104677,0.024657534246575342,inf,inf,3448.25
3,SPX,3748.14,SPX210115C00400000,,call,2021-01-15,2021-01-06,400.0,3314.8,3343.5,3353.0,1,15,0.1695,1.0,0.0,-0.8917,0.0,0.10671959958806235,0.024657534246575342,inf,inf,3348.25
4,SPX,3748.14,SPX210115C00500000,,call,2021-01-15,2021-01-06,500.0,3249.5,3243.6,3253.0,3,33,0.1695,1.0,0.0,-1.1146,0.0,0.13339949948507793,0.024657534246575342,inf,inf,3248.3
5,SPX,3748.14,SPX210115C00600000,,call,2021-01-15,2021-01-06,600.0,3165.2,3143.7,3153.0,4,33,0.1695,1.0,0.0,-1.3375,0.0,0.16007939938209353,0.024657534246575342,inf,inf,3148.35
6,SPX,3748.14,SPX210115C00800000,,call,2021-01-15,2021-01-06,800.0,2952.5,2943.7,2951.6,1,23,0.1695,1.0,0.0,-1.7833,0.0,0.2134391991761247,0.024657534246575342,inf,inf,2947.6499999999996
7,SPX,3748.14,SPX210115C01000000,,call,2021-01-15,2021-01-06,1000.0,2752.0,2743.8,2753.0,6,47706,0.1695,1.0,0.0,-2.2292,0.0,0.26679899897015585,0.024657534246575342,inf,inf,2748.4
8,SPX,3748.14,SPX210115C01100000,,call,2021-01-15,2021-01-06,1100.0,2661.8,2643.8,2653.0,1,4103,0.1695,1.0,0.0,-2.4521,0.0,0.29347889886717143,0.024657534246575342,inf,inf,2648.4
9,SPX,3748.14,SPX210115C01225000,,call,2021-01-15,2021-01-06,1225.0,2485.9,2518.8,2526.7,1,9,0.1695,1.0,0.0,-2.7308,0.0,0.32682877373844094,0.024657534246575342,inf,inf,2522.75
10,SPX,3748.14,SPX210115C01250000,,call,2021-01-15,2021-01-06,1250.0,2513.4,2493.8,2501.7,1,239,0.1695,1.0,0.0,-2.7865,0.0,0.33349874871269486,0.024657534246575342,inf,inf,2497.75
11,SPX,3748.14,SPX210115C01425000,,call,2021-01-15,2021-01-06,1425.0,2355.2,2318.9,2328.1,1,230,0.1695,1.0,0.0,-3.1766,0.0,0.3801885735324721,0.024657534246575342,inf,inf,2323.5
12,SPX,3748.14,SPX210115C01600000,,call,2021-01-15,2021-01-06,1600.0,2163.9,2143.9,2153.1,1,472,0.1695,1.0,0.0,-3.5667,0.0,0.4268783983522494,0.024657534246575342,inf,inf,2148.5
13,SPX,3748.14,SPX210115C01875000,,call,2021-01-15,2021-01-06,1875.0,1874.7,1869.0,1878.2,1,65,0.1695,1.0,0.0,-4.1797,0.0,0.5002481230690423,0.024657534246575342,inf,inf,1873.6
14,SPX,3748.14,SPX210115C02000000,,call,2021-01-15,2021-01-06,2000.0,1746.55,1744.1,1751.9,400,49685,0.1695,1.0,0.0,-4.4584,0.0,0.5335979979403117,0.024657534246575342,inf,inf,1748.0
15,SPX,3748.14,SPX210115P02000000,,put,2021-01-15,2021-01-06,2000.0,0.05,0.0,0.1,421,75914,0.2722,0.0,0.0,0.0,0.0,0.5335979979403117,0.024657534246575342,inf,inf,0.05
16,SPX,3748.14,SPX210115P02175000,,put,2021-01-15,2021-01-06,2175.0,0.05,0.05,0.25,1,4905,0.2722,0.0,0.0,0.0,0.0,0.5802878227600891,0.024657534246575342,inf,inf,0.15
17,SPX,3748.14,SPX210115C02200000,,call,2021-01-15,2021-01-06,2200.0,1549.9,1544.1,1552.0,1,164,0.1695,1.0,0.0,-4.9042,0.0,0.5869577977343429,0.024657534246575342,inf,inf,1548.05
18,SPX,3748.14,SPX210115P02200000,,put,2021-01-15,2021-01-06,2200.0,0.15,0.05,0.25,18,26428,0.2722,0.0,0.0,0.0,0.0,0.5869577977343429,0.024657534246575342,inf,inf,0.15
19,SPX,3748.14,SPX210115P02250000,,put,2021-01-15,2021-01-06,2250.0,0.0,0.05,0.25,1,5263,0.2722,0.0,0.0,0.0,0.0,0.6002977476828507,0.024657534246575342,inf,inf,0.15
20,SPX,3748.14,SPX210115C02290000,,call,2021-01-15,2021-01-06,2290.0,1476.2,1454.2,1463.4,1,1,0.1695,1.0,0.0,-5.1048,0.0,0.6109697076416569,0.024657534246575342,inf,inf,1458.8000000000002
21,SPX,3748.14,SPX210115C02300000,,call,2021-01-15,2021-01-06,2300.0,1449.8,1444.2,1453.4,4,723,0.1695,1.0,0.0,-5.1271,0.0,0.6136376976313586,0.024657534246575342,inf,inf,1448.8000000000002
22,SPX,3748.14,SPX210115C02350000,,call,2021-01-15,2021-01-06,2350.0,1407.7,1394.2,1402.1,1,317,0.1695,1.0,0.0,-5.2386,0.0,0.6269776475798663,0.024657534246575342,inf,inf,1398.15
23,SPX,3748.14,SPX210115P02350000,,put,2021-01-15,2021-01-06,2350.0,0.1,0.1,0.3,10,0,0.2722,0.0,0.0,0.0,0.0,0.6269776475798663,0.024657534246575342,inf,inf,0.2
24,SPX,3748.14,SPX210115P02360000,,put,2021-01-15,2021-01-06,2360.0,0.1,0.1,0.3,10,528,0.2722,0.0,0.0,0.0,0.0,0.6296456375695678,0.024657534246575342,inf,inf,0.2
25,SPX,3748.14,SPX210115P02400000,,put,2021-01-15,2021-01-06,2400.0,0.1,0.15,0.35,13,8629,0.2722,0.0,0.0,0.0,0.0,0.6403175975283741,0.024657534246575342,inf,inf,0.25
26,SPX,3748.14,SPX210115P02500000,,put,2021-01-15,2021-01-06,2500.0,0.3,0.2,0.4,20,19731,0.2722,0.0,0.0,0.0,0.0,0.6669974974253897,0.024657534246575342,inf,inf,0.30000000000000004
27,SPX,3748.14,SPX210115P02550000,,put,2021-01-15,2021-01-06,2550.0,0.15,0.25,0.45,120,6661,0.2722,0.0,0.0,0.0,0.0,0.6803374473738975,0.024657534246575342,inf,inf,0.35
28,SPX,3748.14,SPX210115P02575000,,put,2021-01-15,2021-01-06,2575.0,0.35,0.25,0.45,201,5654,0.2722,0.0,0.0,0.0,0.0,0.6870074223481514,0.024657534246575342,inf,inf,0.35
29,SPX,3748.14,SPX210115P02580000,,put,2021-01-15,2021-01-06,2580.0,0.37,0.25,0.45,1,1155,0.2722,0.0,0.0,0.0,0.0,0.6883414173430021,0.024657534246575342,inf,inf,0.35
30,SPX,3748.14,SPX210115C02590000,,call,2021-01-15,2021-01-06,2590.0,1168.2,1154.4,1162.3,1,4,0.1695,1.0,0.0,-5.7736,0.0,0.6910094073327037,0.024657534246575342,inf,inf,1158.35
31,SPX,3748.14,SPX210115P02600000,,put,2021-01-15,2021-01-06,2600.0,0.35,0.3,0.5,5,11256,0.2722,0.0,0.0,0.0,0.0,0.6936773973224053,0.024657534246575342,inf,inf,0.4
32,SPX,3748.14,SPX210115P02625000,,put,2021-01-15,2021-01-06,2625.0,0.43,0.3,0.5,75,1450,0.2722,0.0,0.0,0.0,0.0,0.7003473722966592,0.024657534246575342,inf,inf,0.4
33,SPX,3748.14,SPX210115P02650000,,put,2021-01-15,2021-01-06,2650.0,0.15,0.35,0.55,2,5880,0.2722,0.0,0.0,0.0,0.0,0.707017347270913,0.024657534246575342,inf,inf,0.45
34,SPX,3748.14,SPX210115C02680000,,call,2021-01-15,2021-01-06,2680.0,1073.2,1064.5,1073.7,1,2,0.1695,1.0,0.0,-5.9742,0.0,0.7150213172400177,0.024657534246575342,inf,inf,1069.1
35,SPX,3748.14,SPX210115P02700000,,put,2021-01-15,2021-01-06,2700.0,0.45,0.4,0.65,11,19950,0.2722,0.0,0.0,0.0,0.0,0.7203572972194209,0.024657534246575342,inf,inf,0.525
36,SPX,3748.14,SPX210115P02710000,,put,2021-01-15,2021-01-06,2710.0,0.22,0.4,0.6,1,549,0.2722,0.0,0.0,0.0,0.0,0.7230252872091224,0.024657534246575342,inf,inf,0.5
37,SPX,3748.14,SPX210115C02720000,,call,2021-01-15,2021-01-06,2720.0,1049.7,1024.6,1032.5,1,1,0.1695,1.0,0.0,-6.0634,0.0,0.7256932771988239,0.024657534246575342,inf,inf,1028.55
38,SPX,3748.14,SPX210115P02725000,,put,2021-01-15,2021-01-06,2725.0,0.23,0.45,0.6,2,2596,0.2722,0.0,0.0,0.0,0.0,0.7270272721936748,0.024657534246575342,inf,inf,0.525
39,SPX,3748.14,SPX210115P02730000,,put,2021-01-15,2021-01-06,2730.0,0.2,0.45,0.6,93,623,0.2722,0.0,0.0,0.0,0.0,0.7283612671885256,0.024657534246575342,inf,inf,0.525
40,SPX,3748.14,SPX210115P02750000,,put,2021-01-15,2021-01-06,2750.0,0.28,0.45,0.7,3,15935,0.2722,0.0,0.0,0.0,0.0,0.7336972471679286,0.024657534246575342,inf,inf,0.575
41,SPX,3748.14,SPX210115C02760000,,call,2021-01-15,2021-01-06,2760.0,1001.4,984.6,992.6,1,0,0.1695,1.0,0.0,-6.1526,0.0,0.7363652371576302,0.024657534246575342,inf,inf,988.6
42,SPX,3748.14,SPX210115C02770000,,call,2021-01-15,2021-01-06,2770.0,978.9,974.7,983.9,2,0,0.1695,1.0,0.0,-6.1748,0.0,0.7390332271473318,0.024657534246575342,inf,inf,979.3
43,SPX,3748.14,SPX210115P02775000,,put,2021-01-15,2021-01-06,2775.0,0.27,0.5,0.7,9,3504,0.2722,0.0,0.0,0.0,0.0,0.7403672221421825,0.024657534246575342,inf,inf,0.6
44,SPX,3748.14,SPX210115P02780000,,put,2021-01-15,2021-01-06,2780.0,0.69,0.55,0.75,77,348,0.2722,0.0,0.0,0.0,0.0,0.7417012171370333,0.024657534246575342,inf,inf,0.65
45,SPX,3748.14,SPX210115C02790000,,call,2021-01-15,2021-01-06,2790.0,979.2,954.7,963.9,1,0,0.1695,1.0,0.0,-6.2194,0.0,0.7443692071267349,0.024657534246575342,inf,inf,959.3
46,SPX,3748.14,SPX210115P02790000,,put,2021-01-15,2021-01-06,2790.0,0.25,0.55,0.75,186,1305,0.2722,0.0,0.0,0.0,0.0,0.7443692071267349,0.024657534246575342,inf,inf,0.65
47,SPX,3748.14,SPX210115C02800000,,call,2021-01-15,2021-01-06,2800.0,961.0,944.7,952.7,1,6293,0.1695,1.0,0.0,-6.2417,0.0,0.7470371971164365,0.024657534246575342,inf,inf,948.7
48,SPX,3748.14,SPX210115P02800000,,put,2021-01-15,2021-01-06,2800.0,0.3,0.55,0.75,1200,28737,0.2722,0.0,0.0,0.0,0.0,0.7470371971164365,0.024657534246575342,inf,inf,0.65
49,SPX,3748.14,SPX210115P02825000,,put,2021-01-15,2021-01-06,2825.0,0.7,0.6,0.85,130,3151,0.2722,0.0,0.0,0.0,0.0,0.7537071720906904,0.024657534246575342,inf,inf,0.725
50,SPX,3748.14,SPX210115P02870000,,put,2021-01-15,2021-01-06,2870.0,0.5,0.7,0.95,158,312,0.2722,0.0,0.0,0.0,0.0,0.7657131270443474,0.024657534246575342,inf,inf,0.825
51,SPX,3748.14,SPX210115P02900000,,put,2021-01-15,2021-01-06,2900.0,0.7,0.8,1.05,4,18500,0.2722,0.0,0.0,0.0,0.0,0.773717097013452,0.024657534246575342,inf,inf,0.925
52,SPX,3748.14,SPX210115C02920000,,call,2021-01-15,2021-01-06,2920.0,831.6,825.1,834.3,1,0,0.1695,1.0,0.0,-6.5092,0.0,0.7790530769928552,0.024657534246575342,inf,inf,829.7
53,SPX,3748.14,SPX210115C02925000,,call,2021-01-15,2021-01-06,2925.0,789.3,820.1,828.1,1,229,0.1695,1.0,0.0,-6.5204,0.0,0.780387071987706,0.024657534246575342,inf,inf,824.1
54,SPX,3748.14,SPX210115P02925000,,put,2021-01-15,2021-01-06,2925.0,0.5,0.85,1.1,32,3049,0.2722,0.0,0.0,0.0,0.0,0.780387071987706,0.024657534246575342,inf,inf,0.9750000000000001
55,SPX,3748.14,SPX210115C02940000,,call,2021-01-15,2021-01-06,2940.0,819.3,805.1,813.1,2,1,0.1695,1.0,0.0,-6.5538,0.0,0.7843890569722582,0.024657534246575342,inf,inf,809.1
56,SPX,3748.14,SPX210115P02940000,,put,2021-01-15,2021-01-06,2940.0,1.02,0.9,1.15,75,2041,0.2722,0.0,0.0,0.0,0.0,0.7843890569722582,0.024657534246575342,inf,inf,1.025
