,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2167.51,SPX160819P00400000,,put,2016-08-19,2016-07-18,400.0,0.05,0.0,0.05,4,1727,0.2187,0.0,0.0,0.0,0.0,0.18454355458567664,0.08767123287671233,inf,inf,0.025
1,SPX,2167.51,SPX160819P00500000,,put,2016-08-19,2016-07-18,500.0,0.05,0.0,0.05,8,2403,0.2187,0.0,0.0,0.0,0.0,0.2306794432320958,0.08767123287671233,inf,inf,0.025
2,SPX,2167.51,SPX160819P01025000,,put,2016-08-19,2016-07-18,1025.0,0.1,0.0,0.1,1,2241,0.2187,0.0,0.0,0.0,0.0,0.4728928586257964,0.08767123287671233,inf,inf,0.05
3,SPX,2167.51,SPX160819P01100000,,put,2016-08-19,2016-07-18,1100.0,0.05,0.0,0.35,1,40203,0.2187,0.0,0.0,0.0,0.0,0.5074947751106107,0.08767123287671233,inf,inf,0.175
4,SPX,2167.51,SPX160819P01125000,,put,2016-08-19,2016-07-18,1125.0,0.1,0.0,0.1,2,1562,0.2187,0.0,0.0,0.0,0.0,0.5190287472722155,0.08767123287671233,inf,inf,0.05
5,SPX,2167.51,SPX160819P01150000,,put,2016-08-19,2016-07-18,1150.0,0.1,0.0,0.1,4,2306,0.2187,0.0,0.0,0.0,0.0,0.5305627194338203,0.08767123287671233,inf,inf,0.05
6,SPX,2167.51,SPX160819P01175000,,put,2016-08-19,2016-07-18,1175.0,0.05,0.0,0.05,115,861,0.2187,0.0,0.0,0.0,0.0,0.5420966915954251,0.08767123287671233,inf,inf,0.025
7,SPX,2167.51,SPX160819P01225000,,put,2016-08-19,2016-07-18,1225.0,0.05,0.05,0.1,174,390,0.2187,0.0,0.0,0.0,0.0,0.5651646359186346,0.08767123287671233,inf,inf,0.07500000000000001
8,SPX,2167.51,SPX160819P01300000,,put,2016-08-19,2016-07-18,1300.0,0.05,0.05,0.1,12,19108,0.2187,0.0,0.0,0.0,0.0,0.599766552403449,0.08767123287671233,inf,inf,0.07500000000000001
9,SPX,2167.51,SPX160819P01350000,,put,2016-08-19,2016-07-18,1350.0,0.05,0.05,0.1,9,7059,0.2187,0.0,0.0,0.0,0.0,0.6228344967266587,0.08767123287671233,inf,inf,0.07500000000000001
10,SPX,2167.51,SPX160819P01375000,,put,2016-08-19,2016-07-18,1375.0,0.1,0.05,0.1,4,222,0.2187,0.0,0.0,0.0,0.0,0.6343684688882635,0.08767123287671233,inf,inf,0.07500000000000001
11,SPX,2167.51,SPX160819P01395000,,put,2016-08-19,2016-07-18,1395.0,0.1,0.05,0.1,10,24,0.2187,0.0,0.0,0.0,0.0,0.6435956466175473,0.08767123287671233,inf,inf,0.07500000000000001
12,SPX,2167.51,SPX160819P01400000,,put,2016-08-19,2016-07-18,1400.0,0.1,0.05,0.1,5477,48176,0.2187,0.0,0.0,0.0,0.0,0.6459024410498683,0.08767123287671233,inf,inf,0.07500000000000001
13,SPX,2167.51,SPX160819P01425000,,put,2016-08-19,2016-07-18,1425.0,0.15,0.1,0.15,13,246,0.2187,0.0,0.0,0.0,0.0,0.6574364132114731,0.08767123287671233,inf,inf,0.125
14,SPX,2167.51,SPX160819P01475000,,put,2016-08-19,2016-07-18,1475.0,0.15,0.05,0.45,2,3231,0.2187,0.0,0.0,0.0,0.0,0.6805043575346826,0.08767123287671233,inf,inf,0.25
15,SPX,2167.51,SPX160819P01480000,,put,2016-08-19,2016-07-18,1480.0,0.15,0.0,0.45,3,520,0.2187,0.0,0.0,0.0,0.0,0.6828111519670036,0.08767123287671233,inf,inf,0.225
16,SPX,2167.51,SPX160819P01490000,,put,2016-08-19,2016-07-18,1490.0,0.15,0.0,0.15,2,380,0.2187,0.0,0.0,0.0,0.0,0.6874247408316455,0.08767123287671233,inf,inf,0.075
17,SPX,2167.51,SPX160819P01500000,,put,2016-08-19,2016-07-18,1500.0,0.15,0.05,0.15,1915,20541,0.2187,0.0,0.0,0.0,0.0,0.6920383296962874,0.08767123287671233,inf,inf,0.1
18,SPX,2167.51,SPX160819P01510000,,put,2016-08-19,2016-07-18,1510.0,0.15,0.0,0.2,2525,5707,0.2187,0.0,0.0,0.0,0.0,0.6966519185609293,0.08767123287671233,inf,inf,0.1
19,SPX,2167.51,SPX160819P01550000,,put,2016-08-19,2016-07-18,1550.0,0.19,0.15,0.2,1393,17787,0.2187,0.0,0.0,-0.0004,0.0003,0.715106274019497,0.08767123287671233,inf,inf,0.175
20,SPX,2167.51,SPX160819P01575000,,put,2016-08-19,2016-07-18,1575.0,0.2,0.15,0.25,1961,3279,0.2187,0.0,0.0,-0.0013,0.001,0.7266402461811018,0.08767123287671233,inf,inf,0.2
21,SPX,2167.51,SPX160819P01625000,,put,2016-08-19,2016-07-18,1625.0,0.3,0.0,0.3,650,6121,0.2187,0.0,0.0,-0.0131,0.0102,0.7497081905043114,0.08767123287671233,inf,inf,0.15
22,SPX,2167.51,SPX160819P01640000,,put,2016-08-19,2016-07-18,1640.0,0.35,0.0,0.65,70,1680,0.2187,0.0,0.0,-0.0248,0.0192,0.7566285738012742,0.08767123287671233,inf,inf,0.325
23,SPX,2167.51,SPX160819P01650000,,put,2016-08-19,2016-07-18,1650.0,0.25,0.05,0.3,43,6301,0.2187,0.0,0.0,-0.0373,0.0289,0.7612421626659162,0.08767123287671233,inf,inf,0.175
24,SPX,2167.51,SPX160819P01670000,,put,2016-08-19,2016-07-18,1670.0,0.4,0.0,0.7,2,591,0.2187,0.0,0.0,-0.0817,0.0633,0.7704693403952,0.08767123287671233,inf,inf,0.35
25,SPX,2167.51,SPX160819P01675000,,put,2016-08-19,2016-07-18,1675.0,0.3,0.05,0.65,102,3566,0.2187,0.0,0.0,-0.0987,0.0764,0.7727761348275209,0.08767123287671233,inf,inf,0.35000000000000003
