,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2390.9,SPX170519P01725000,,put,2017-05-19,2017-05-12,1725.0,0.05,0.0,0.05,1,5495,0.7899,-0.0007,0.0,-17.9883,0.7881,0.7214856330252206,0.019178082191780823,0.8882384173501106,2431.977162086968,0.025
1,SPX,2390.9,SPX170519P01750000,,put,2017-05-19,2017-05-12,1750.0,0.05,0.0,0.05,10,12687,0.7573,-0.0008,0.0,-17.8924,0.8176,0.7319419465473253,0.019178082191780823,0.6998201962292971,2423.2050708144993,0.025
2,SPX,2390.9,SPX170519C01800000,,call,2017-05-19,2017-05-12,1800.0,587.73,588.2,592.8,9,15,0.0601,0.9993,0.0,75.642,0.0,0.7528545735915345,0.019178082191780823,-13.417865518173068,1848.4379597550712,590.5
3,SPX,2390.9,SPX170519C01825000,,call,2017-05-19,2017-05-12,1825.0,564.8,563.2,567.8,3,2,0.0601,0.9993,0.0,75.3455,0.0,0.7633108871136391,0.019178082191780823,-12.698642292701265,1874.1107091961142,565.5
4,SPX,2390.9,SPX170519C01850000,,call,2017-05-19,2017-05-12,1850.0,538.0,538.3,542.9,2,1,0.0601,0.9993,0.0,75.0491,0.0,0.7737672006357438,0.019178082191780823,-11.989204721221386,1899.7834586371566,540.5999999999999
5,SPX,2390.9,SPX170519P01850000,,put,2017-05-19,2017-05-12,1850.0,0.05,0.0,0.05,7500,15042,0.6309,-0.0009,0.0,-17.527,0.9607,0.7737672006357438,0.019178082191780823,0.6473672481838534,2420.768680712205,0.025
6,SPX,2390.9,SPX170519P01885000,,put,2017-05-19,2017-05-12,1885.0,0.05,0.0,0.05,100,1037,0.5879,-0.001,0.0,-17.362,1.021,0.7884060395666903,0.019178082191780823,0.5493736536084738,2416.223531670809,0.025
7,SPX,2390.9,SPX170519C01900000,,call,2017-05-19,2017-05-12,1900.0,489.5,488.3,492.9,8,16,0.0601,0.9993,0.0,74.4562,0.0,0.7946798276799532,0.019178082191780823,-10.598646123365828,1951.128957519242,490.6
8,SPX,2390.9,SPX170519P01900000,,put,2017-05-19,2017-05-12,1900.0,0.05,0.0,0.05,3905,30106,0.5697,-0.001,0.0,-17.2997,1.0497,0.7946798276799532,0.019178082191780823,0.5670703117596603,2417.0437080282236,0.025
9,SPX,2390.9,SPX170519P01920000,,put,2017-05-19,2017-05-12,1920.0,0.05,0.0,0.05,924,932,0.5455,-0.001,0.0,-17.1804,1.0885,0.8030448784976368,0.019178082191780823,0.5865551081643852,2417.947080179203,0.025
10,SPX,2390.9,SPX170519P01925000,,put,2017-05-19,2017-05-12,1925.0,0.05,0.0,0.05,7462,6875,0.5395,-0.001,0.0,-17.1563,1.099,0.8051361412020578,0.019178082191780823,0.5915348711881678,2418.1780107247023,0.025
11,SPX,2390.9,SPX170519P01930000,,put,2017-05-19,2017-05-12,1930.0,0.05,0.0,0.05,1000,922,0.5336,-0.0011,0.0,-17.1611,1.1114,0.8072274039064787,0.019178082191780823,0.48880621812357183,2413.418554933493,0.025
12,SPX,2390.9,SPX170519P01940000,,put,2017-05-19,2017-05-12,1940.0,0.05,0.0,0.05,1250,920,0.5216,-0.0011,0.0,-17.0931,1.1324,0.8114099293153205,0.019178082191780823,0.49929778686642673,2413.9042033153273,0.025
13,SPX,2390.9,SPX170519P01950000,,put,2017-05-19,2017-05-12,1950.0,0.05,0.05,0.1,367,10009,0.0649,0.0,0.0,0.0,0.0,0.8155924547241624,0.019178082191780823,inf,inf,0.07500000000000001
