,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2859.51,SPX190621C01000000,,call,2019-06-21,2019-05-17,1000.0,1871.35,1854.9,1857.5,2009,35856,0.1148,0.9979,0.0,39.5675,0.0,0.34971026504540986,0.0958904109589041,-9.902077201394665,1106.427138029103,1856.2
1,SPX,2859.51,SPX190621P01000000,,put,2019-06-21,2019-05-17,1000.0,0.05,0.0,0.05,2000,39301,1.0159,-0.0002,0.0,-3.7264,0.6906,0.34971026504540986,0.0958904109589041,0.14106081778689694,2898.451593924183,0.025
2,SPX,2859.51,SPX190621P01400000,,put,2019-06-21,2019-05-17,1400.0,0.0,0.0,0.1,168,20706,0.7394,-0.0005,0.0,-6.6661,1.6978,0.4895943710635738,0.0958904109589041,0.1357965898738046,2896.9888567242656,0.05
3,SPX,2859.51,SPX190621P01450000,,put,2019-06-21,2019-05-17,1450.0,0.0,0.0,0.1,205,1749,0.7049,-0.0006,0.0,-6.6387,1.7736,0.5070798843158443,0.0958904109589041,0.04249332185690219,2871.185422169639,0.05
4,SPX,2859.51,SPX190621P01550000,,put,2019-06-21,2019-05-17,1550.0,0.06,0.0,0.1,373,11370,0.6392,-0.0006,0.0,-6.5754,1.9374,0.5420509108203853,0.0958904109589041,0.09495937998153017,2885.6667298261304,0.05
5,SPX,2859.51,SPX190621P01600000,,put,2019-06-21,2019-05-17,1600.0,0.05,0.0,0.1,300,18871,0.6079,-0.0007,0.0,-6.5449,2.0278,0.5595364240726558,0.0958904109589041,0.031363954852421244,2868.1229287416404,0.05
6,SPX,2859.51,SPX190621P01625000,,put,2019-06-21,2019-05-17,1625.0,0.05,0.05,0.15,200,1477,0.2529,0.0,0.0,0.0,0.0,0.568279180698791,0.0958904109589041,inf,inf,0.1
7,SPX,2859.51,SPX190621P01750000,,put,2019-06-21,2019-05-17,1750.0,0.1,0.05,0.2,7220,8442,0.2529,0.0,0.0,0.0,0.0,0.6119929638294672,0.0958904109589041,inf,inf,0.125
8,SPX,2859.51,SPX190621P01850000,,put,2019-06-21,2019-05-17,1850.0,0.15,0.1,0.15,7371,10811,0.2529,0.0,0.0,-0.0001,0.0,0.6469639903340082,0.0958904109589041,inf,inf,0.125
9,SPX,2859.51,SPX190621P01875000,,put,2019-06-21,2019-05-17,1875.0,0.15,0.1,0.25,250,2256,0.2529,0.0,0.0,-0.0001,0.0001,0.6557067469601434,0.0958904109589041,inf,inf,0.175
10,SPX,2859.51,SPX190621P01950000,,put,2019-06-21,2019-05-17,1950.0,0.2,0.15,0.3,8,17385,0.2529,0.0,0.0,-0.002,0.0015,0.6819350168385492,0.0958904109589041,inf,inf,0.22499999999999998
11,SPX,2859.51,SPX190621P01975000,,put,2019-06-21,2019-05-17,1975.0,0.25,0.2,0.3,5,14843,0.2529,0.0,0.0,-0.0044,0.0033,0.6906777734646845,0.0958904109589041,inf,inf,0.25
12,SPX,2859.51,SPX190621P01980000,,put,2019-06-21,2019-05-17,1980.0,0.2,0.2,0.3,500,246,0.2529,0.0,0.0,-0.0051,0.0038,0.6924263247899115,0.0958904109589041,inf,inf,0.25
13,SPX,2859.51,SPX190621P01990000,,put,2019-06-21,2019-05-17,1990.0,0.2,0.2,0.35,500,134,0.2529,0.0,0.0,-0.0069,0.0052,0.6959234274403656,0.0958904109589041,inf,inf,0.275
14,SPX,2859.51,SPX190621C02000000,,call,2019-06-21,2019-05-17,2000.0,874.0,857.8,860.5,4362,39703,0.1148,0.9979,0.0,14.2978,0.0,0.6994205300908197,0.0958904109589041,-2.673542318412378,2212.854276058206,859.15
15,SPX,2859.51,SPX190621P02000000,,put,2019-06-21,2019-05-17,2000.0,0.3,0.2,0.3,5723,74858,0.2529,0.0,0.0,-0.0094,0.007,0.6994205300908197,0.0958904109589041,inf,inf,0.25
