,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2459.14,SPX170721C01800000,,call,2017-07-21,2017-07-17,1800.0,657.5,657.3,663.4,9,10,0.0752,0.9999,0.0,15.9899,0.0,0.7319632066494791,0.010958904109589041,-25.80356724304932,1853.4205470062282,660.3499999999999
1,SPX,2459.14,SPX170721P01800000,,put,2017-07-21,2017-07-17,1800.0,0.05,0.0,0.05,6,12892,0.0698,0.0,0.0,0.0,0.0,0.7319632066494791,0.010958904109589041,inf,inf,0.025
2,SPX,2459.14,SPX170721C01850000,,call,2017-07-21,2017-07-17,1850.0,609.85,607.5,613.6,1,3,0.0752,0.9999,0.0,15.3362,0.0,0.752295517945298,0.010958904109589041,-23.30341084838387,1904.9044510897347,610.55
3,SPX,2459.14,SPX170721P01950000,,put,2017-07-21,2017-07-17,1950.0,0.05,0.0,0.05,6,11702,0.0698,0.0,0.0,0.0,0.0,0.7929601405369358,0.010958904109589041,inf,inf,0.025
4,SPX,2459.14,SPX170721P01975000,,put,2017-07-21,2017-07-17,1975.0,0.05,0.0,0.05,3,5228,0.0698,0.0,0.0,0.0,0.0,0.8031262961848451,0.010958904109589041,inf,inf,0.025
5,SPX,2459.14,SPX170721C02000000,,call,2017-07-21,2017-07-17,2000.0,462.05,457.6,463.6,10,14528,0.0752,0.9999,0.0,13.3752,0.0,0.8132924518327546,0.010958904109589041,-16.189420189272653,2059.356163340254,460.6
6,SPX,2459.14,SPX170721P02050000,,put,2017-07-21,2017-07-17,2050.0,0.02,0.0,0.05,5,14847,0.0698,0.0,0.0,0.0,0.0,0.8336247631285735,0.010958904109589041,inf,inf,0.025
7,SPX,2459.14,SPX170721C02065000,,call,2017-07-21,2017-07-17,2065.0,395.35,392.6,398.7,3,3,0.0752,0.9999,0.0,12.5254,0.0,0.8397244565173191,0.010958904109589041,-13.27096725518178,2126.285238648812,395.65
8,SPX,2459.14,SPX170721C02070000,,call,2017-07-21,2017-07-17,2070.0,390.25,387.6,393.7,3,9,0.0752,0.9999,0.0,12.46,0.0,0.841757687646901,0.010958904109589041,-13.05029000131608,2131.4336290571628,390.65
9,SPX,2459.14,SPX170721P02075000,,put,2017-07-21,2017-07-17,2075.0,0.05,0.0,0.05,90,7597,0.0698,0.0,0.0,0.0,0.0,0.8437909187764829,0.010958904109589041,inf,inf,0.025
10,SPX,2459.14,SPX170721P02080000,,put,2017-07-21,2017-07-17,2080.0,0.05,0.0,0.1,4,914,0.0698,0.0,0.0,0.0,0.0,0.8458241499060648,0.010958904109589041,inf,inf,0.05
11,SPX,2459.14,SPX170721P02100000,,put,2017-07-21,2017-07-17,2100.0,0.05,0.0,0.05,523,38612,0.0698,0.0,0.0,0.0,0.0,0.8539570744243923,0.010958904109589041,inf,inf,0.025
12,SPX,2459.14,SPX170721P02125000,,put,2017-07-21,2017-07-17,2125.0,0.05,0.0,0.05,15,17368,0.0698,0.0,0.0,0.0,0.0,0.8641232300723017,0.010958904109589041,inf,inf,0.025
13,SPX,2459.14,SPX170721P02150000,,put,2017-07-21,2017-07-17,2150.0,0.03,0.0,0.05,534,18130,0.0698,0.0,0.0,0.0,0.0,0.8742893857202112,0.010958904109589041,inf,inf,0.025
14,SPX,2459.14,SPX170721P02155000,,put,2017-07-21,2017-07-17,2155.0,0.05,0.0,0.1,1,1386,0.0698,0.0,0.0,0.0,0.0,0.8763226168497931,0.010958904109589041,inf,inf,0.05
