,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2066.62,SPX160520P01500000,,put,2016-05-20,2016-05-16,1500.0,0.05,0.0,0.05,1,27580,0.2079,0.0,0.0,0.0,0.0,0.7258228411609294,0.010958904109589041,inf,inf,0.025
1,SPX,2066.62,SPX160520P01525000,,put,2016-05-20,2016-05-16,1525.0,0.01,0.0,0.05,2,9747,0.2079,0.0,0.0,0.0,0.0,0.7379198885136117,0.010958904109589041,inf,inf,0.025
2,SPX,2066.62,SPX160520P01550000,,put,2016-05-20,2016-05-16,1550.0,0.04,0.0,0.05,3,11686,0.2079,0.0,0.0,0.0,0.0,0.7500169358662938,0.010958904109589041,inf,inf,0.025
3,SPX,2066.62,SPX160520P01590000,,put,2016-05-20,2016-05-16,1590.0,0.03,0.0,0.05,1,886,0.2079,0.0,0.0,0.0,0.0,0.7693722116305852,0.010958904109589041,inf,inf,0.025
4,SPX,2066.62,SPX160520P01610000,,put,2016-05-20,2016-05-16,1610.0,0.02,0.0,0.05,1,2605,0.2079,0.0,0.0,0.0,0.0,0.7790498495127309,0.010958904109589041,inf,inf,0.025
5,SPX,2066.62,SPX160520P01700000,,put,2016-05-20,2016-05-16,1700.0,0.05,0.0,0.05,18,45871,0.2079,0.0,0.0,0.0,0.0,0.8225992199823867,0.010958904109589041,inf,inf,0.025
6,SPX,2066.62,SPX160520P01725000,,put,2016-05-20,2016-05-16,1725.0,0.05,0.0,0.05,57,12184,0.2079,0.0,0.0,0.0,0.0,0.8346962673350689,0.010958904109589041,inf,inf,0.025
7,SPX,2066.62,SPX160520C01750000,,call,2016-05-20,2016-05-16,1750.0,318.8,314.0,317.3,1,18,0.1269,1.0,0.0,-11.2991,0.0,0.8467933146877511,0.010958904109589041,inf,inf,315.65
8,SPX,2066.62,SPX160520P01750000,,put,2016-05-20,2016-05-16,1750.0,0.03,0.0,0.05,27,38882,0.2079,0.0,0.0,0.0,0.0,0.8467933146877511,0.010958904109589041,inf,inf,0.025
9,SPX,2066.62,SPX160520P01775000,,put,2016-05-20,2016-05-16,1775.0,0.05,0.0,0.05,19,17550,0.2079,0.0,0.0,0.0,0.0,0.8588903620404332,0.010958904109589041,inf,inf,0.025
10,SPX,2066.62,SPX160520P01790000,,put,2016-05-20,2016-05-16,1790.0,0.05,0.0,0.1,10,4411,0.2079,0.0,0.0,0.0,0.0,0.8661485904520425,0.010958904109589041,inf,inf,0.05
11,SPX,2066.62,SPX160520P01795000,,put,2016-05-20,2016-05-16,1795.0,0.05,0.0,0.1,10,1804,0.2079,0.0,0.0,0.0,0.0,0.8685679999225789,0.010958904109589041,inf,inf,0.05
12,SPX,2066.62,SPX160520P01800000,,put,2016-05-20,2016-05-16,1800.0,0.05,0.0,0.05,141,33824,0.2079,0.0,0.0,0.0,0.0,0.8709874093931154,0.010958904109589041,inf,inf,0.025
13,SPX,2066.62,SPX160520P01805000,,put,2016-05-20,2016-05-16,1805.0,0.05,0.0,0.1,10,1457,0.2079,0.0,0.0,0.0,0.0,0.8734068188636518,0.010958904109589041,inf,inf,0.05
14,SPX,2066.62,SPX160520P01810000,,put,2016-05-20,2016-05-16,1810.0,0.03,0.0,0.1,60,2119,0.2079,0.0,0.0,0.0,0.0,0.8758262283341882,0.010958904109589041,inf,inf,0.05
15,SPX,2066.62,SPX160520P01820000,,put,2016-05-20,2016-05-16,1820.0,0.1,0.05,0.1,2,2608,0.2079,0.0,0.0,0.0,0.0,0.8806650472752611,0.010958904109589041,inf,inf,0.07500000000000001
16,SPX,2066.62,SPX160520C01825000,,call,2016-05-20,2016-05-16,1825.0,228.28,238.8,242.1,2,1512,0.1269,1.0,0.0,-11.7833,0.0,0.8830844567457975,0.010958904109589041,inf,inf,240.45
17,SPX,2066.62,SPX160520P01825000,,put,2016-05-20,2016-05-16,1825.0,0.05,0.05,0.1,103,33449,0.2079,0.0,0.0,0.0,0.0,0.8830844567457975,0.010958904109589041,inf,inf,0.07500000000000001
18,SPX,2066.62,SPX160520C01830000,,call,2016-05-20,2016-05-16,1830.0,223.23,233.8,237.1,2,423,0.1269,1.0,0.0,-11.8156,0.0,0.8855038662163339,0.010958904109589041,inf,inf,235.45
19,SPX,2066.62,SPX160520P01830000,,put,2016-05-20,2016-05-16,1830.0,0.08,0.05,0.1,60,6913,0.2079,0.0,0.0,0.0,0.0,0.8855038662163339,0.010958904109589041,inf,inf,0.07500000000000001
20,SPX,2066.62,SPX160520C01840000,,call,2016-05-20,2016-05-16,1840.0,213.6,223.8,227.1,1,131,0.1269,1.0,0.0,-11.8802,0.0,0.8903426851574068,0.010958904109589041,inf,inf,225.45
21,SPX,2066.62,SPX160520P01845000,,put,2016-05-20,2016-05-16,1845.0,0.04,0.05,0.2,1,11996,0.2079,0.0,0.0,-0.0001,0.0,0.8927620946279432,0.010958904109589041,inf,inf,0.125
