,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2064.89,SPX160520P01650000,,put,2016-05-20,2016-05-11,1650.0,0.05,0.0,0.05,20,27683,0.1958,0.0,0.0,0.0,0.0,0.7990740426850825,0.024657534246575342,inf,inf,0.025
1,SPX,2064.89,SPX160520P01670000,,put,2016-05-20,2016-05-11,1670.0,0.05,0.0,0.05,4,19301,0.1958,0.0,0.0,0.0,0.0,0.8087597886570229,0.024657534246575342,inf,inf,0.025
2,SPX,2064.89,SPX160520P01675000,,put,2016-05-20,2016-05-11,1675.0,0.05,0.0,0.05,663,15876,0.1958,0.0,0.0,0.0,0.0,0.811181225150008,0.024657534246575342,inf,inf,0.025
3,SPX,2064.89,SPX160520P01680000,,put,2016-05-20,2016-05-11,1680.0,0.05,0.05,0.1,910,6197,0.1958,0.0,0.0,0.0,0.0,0.8136026616429931,0.024657534246575342,inf,inf,0.07500000000000001
4,SPX,2064.89,SPX160520P01695000,,put,2016-05-20,2016-05-11,1695.0,0.05,0.05,0.1,30,1220,0.1958,0.0,0.0,0.0,0.0,0.8208669711219484,0.024657534246575342,inf,inf,0.07500000000000001
5,SPX,2064.89,SPX160520P01700000,,put,2016-05-20,2016-05-11,1700.0,0.05,0.05,0.1,70,44563,0.1958,0.0,0.0,0.0,0.0,0.8232884076149335,0.024657534246575342,inf,inf,0.07500000000000001
6,SPX,2064.89,SPX160520P01705000,,put,2016-05-20,2016-05-11,1705.0,0.08,0.05,0.1,6,1267,0.1958,0.0,0.0,0.0,0.0,0.8257098441079186,0.024657534246575342,inf,inf,0.07500000000000001
7,SPX,2064.89,SPX160520P01710000,,put,2016-05-20,2016-05-11,1710.0,0.05,0.05,0.15,2,1530,0.1958,0.0,0.0,0.0,0.0,0.8281312806009037,0.024657534246575342,inf,inf,0.1
8,SPX,2064.89,SPX160520P01720000,,put,2016-05-20,2016-05-11,1720.0,0.1,0.05,0.15,2,3515,0.1958,0.0,0.0,0.0,0.0,0.8329741535868739,0.024657534246575342,inf,inf,0.1
9,SPX,2064.89,SPX160520P01740000,,put,2016-05-20,2016-05-11,1740.0,0.05,0.05,0.15,1,1911,0.1958,0.0,0.0,0.0,0.0,0.8426598995588144,0.024657534246575342,inf,inf,0.1
10,SPX,2064.89,SPX160520P01750000,,put,2016-05-20,2016-05-11,1750.0,0.1,0.05,0.1,522,37884,0.1958,0.0,0.0,-0.0001,0.0,0.8475027725447846,0.024657534246575342,inf,inf,0.07500000000000001
11,SPX,2064.89,SPX160520P01760000,,put,2016-05-20,2016-05-11,1760.0,0.1,0.05,0.15,3,3984,0.1958,0.0,0.0,-0.0002,0.0001,0.8523456455307548,0.024657534246575342,inf,inf,0.1
12,SPX,2064.89,SPX160520P01775000,,put,2016-05-20,2016-05-11,1775.0,0.08,0.05,0.15,51,14577,0.1958,0.0,0.0,-0.0011,0.0003,0.85960995500971,0.024657534246575342,inf,inf,0.1
13,SPX,2064.89,SPX160520P01800000,,put,2016-05-20,2016-05-11,1800.0,0.1,0.05,0.15,247,32694,0.1958,0.0,0.0,-0.0112,0.0026,0.8717171374746355,0.024657534246575342,inf,inf,0.1
14,SPX,2064.89,SPX160520P01820000,,put,2016-05-20,2016-05-11,1820.0,0.2,0.05,0.35,1500,3403,0.1958,0.0,0.0,-0.059,0.0137,0.8814028834465759,0.024657534246575342,inf,inf,0.19999999999999998
15,SPX,2064.89,SPX160520P01825000,,put,2016-05-20,2016-05-11,1825.0,0.15,0.05,0.2,6291,15190,0.1958,0.0,0.0,-0.0872,0.0202,0.883824319939561,0.024657534246575342,inf,inf,0.125
16,SPX,2064.89,SPX160520P01830000,,put,2016-05-20,2016-05-11,1830.0,0.15,0.05,0.25,1,6674,0.1958,0.0,0.0,-0.1278,0.0296,0.8862457564325461,0.024657534246575342,inf,inf,0.15
17,SPX,2064.89,SPX160520P01845000,,put,2016-05-20,2016-05-11,1845.0,0.15,0.05,0.35,5,11993,0.1958,-0.0001,0.0,-0.3799,0.0881,0.8935100659115014,0.024657534246575342,0.05167804966141418,2067.5228699692825,0.19999999999999998
18,SPX,2064.89,SPX160520P01850000,,put,2016-05-20,2016-05-11,1850.0,0.2,0.2,0.25,2546,58060,0.1958,-0.0001,0.0,-0.5361,0.1243,0.8959315024044865,0.024657534246575342,0.16143604779209794,2073.1259129773293,0.225
19,SPX,2064.89,SPX160520P01865000,,put,2016-05-20,2016-05-11,1865.0,0.2,0.05,0.4,3,1727,0.1958,-0.0003,0.0,-1.4252,0.3302,0.9031958118834418,0.024657534246575342,0.13057214423624883,2071.548806796743,0.225
