,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1254.42,JXE051230P01235000,,put,2005-12-30,2005-12-29,1235.0,0.15,0.0,0.15,591,807,0.212,-0.0072,0.0025,-87.9455,0.7612,0.9845187417292454,0.0027397260273972603,4.194159920245627,1268.9174856135955,0.075
1,SPX,1254.42,JXE051230C01250000,,call,2005-12-30,2005-12-29,1250.0,6.2,3.9,4.7,12,21,0.1342,0.8113,0.0531,-798.5901,10.2446,0.9964764592401268,0.0027397260273972603,0.965767399480237,1257.7435126125795,4.3
2,SPX,1254.42,JXE051230P01250000,,put,2005-12-30,2005-12-29,1250.0,1.1,1.3,1.6,651,701,0.212,-0.2875,0.0424,-1483.6907,12.9241,0.9964764592401268,0.0027397260273972603,0.9601543598264092,1257.7241709415443,1.4500000000000002
3,SPX,1254.42,JXE051230C01265000,,call,2005-12-30,2005-12-29,1265.0,0.2,0.05,0.1,454,655,0.1501,0.0329,0.0129,-230.4656,2.7817,1.0084341767510083,0.0027397260273972603,-2.2215677784367056,1246.8081770264687,0.07500000000000001
4,SPX,1254.42,JXE051230P01265000,,put,2005-12-30,2005-12-29,1265.0,11.0,11.5,13.1,198,772,0.3584,-0.7782,0.0219,-2167.8722,11.2761,1.0084341767510083,0.0027397260273972603,-2.2445108773251516,1246.7298078640704,12.3
5,SPX,1254.42,JXE051230C01280000,,call,2005-12-30,2005-12-29,1280.0,0.05,0.0,0.05,149,640,0.1501,0.0,0.0,-0.0657,0.0008,1.02039189426189,0.0027397260273972603,-inf,0.0,0.025
6,SPX,1254.42,SPQ060121P01075000,,put,2006-01-21,2005-12-29,1075.0,0.1,0.05,0.1,245,10983,0.1405,0.0,0.0,-0.0055,0.0049,0.8569697549465091,0.06301369863013699,inf,inf,0.07500000000000001
7,SPX,1254.42,SPT060121C01100000,,call,2006-01-21,2005-12-29,1100.0,156.1,153.5,155.3,1,63,0.1,0.9988,0.0,-24.538,0.0001,0.8768992841313117,0.06301369863013699,-0.8803664787808909,1186.7258949042741,154.4
8,SPX,1254.42,SPT060121P01140000,,put,2006-01-21,2005-12-29,1140.0,0.25,0.2,0.35,146,23543,0.1405,-0.0024,0.0002,-2.6304,2.3597,0.9087865308269957,0.06301369863013699,0.050739786510194826,1258.437177734999,0.275
9,SPX,1254.42,SPT060121P01150000,,put,2006-01-21,2005-12-29,1150.0,0.35,0.15,0.35,1260,287875,0.1405,-0.0052,0.0003,-5.1563,4.637,0.9167583425009167,0.06301369863013699,0.04498050167948288,1257.9805563302555,0.25
10,SPX,1254.42,SPT060121P01160000,,put,2006-01-21,2005-12-29,1160.0,0.35,0.3,0.65,2024,517,0.1405,-0.0103,0.0006,-9.4382,8.5115,0.9247301541748377,0.06301369863013699,0.044132212725757056,1257.9133142555856,0.475
11,SPX,1254.42,SPT060121P01165000,,put,2006-01-21,2005-12-29,1165.0,0.4,0.25,0.55,14,12595,0.1405,-0.0143,0.0008,-12.4513,11.2466,0.9287160600117982,0.06301369863013699,0.041709110241090176,1257.7212598328072,0.4
12,SPX,1254.42,SPT060121C01175000,,call,2006-01-21,2005-12-29,1175.0,87.5,79.2,81.0,4,1553,0.1,0.9955,0.0003,-30.3285,3.0685,0.9366878716857192,0.06301369863013699,-0.0023974021654676516,1254.2305101156987,80.1
13,SPX,1254.42,SPT060121P01175000,,put,2006-01-21,2005-12-29,1175.0,0.55,0.5,0.9,92,278823,0.1405,-0.0259,0.0014,-20.6253,18.6963,0.9366878716857192,0.06301369863013699,0.0406873298965766,1257.6402825991115,0.7
14,SPX,1254.42,SPT060121P01180000,,put,2006-01-21,2005-12-29,1180.0,0.6,0.5,0.7,105,12412,0.1405,-0.0342,0.0017,-25.9074,23.5317,0.9406737775226798,0.06301369863013699,0.03954969322696795,1257.5501297561152,0.6
15,SPX,1254.42,SPT060121P01185000,,put,2006-01-21,2005-12-29,1185.0,0.75,0.6,1.1,1,4902,0.1413,-0.0454,0.0022,-32.7295,29.6228,0.9446596833596402,0.06301369863013699,0.03851221909133694,1257.4679199998745,0.8500000000000001
16,SPX,1254.42,SPT060121P01190000,,put,2006-01-21,2005-12-29,1190.0,0.9,0.75,1.0,1988,29660,0.1344,-0.0495,0.0025,-33.268,31.7542,0.9486455891966008,0.06301369863013699,0.03759233192843976,1257.395032365148,0.875
17,SPX,1254.42,SPT060121P01195000,,put,2006-01-21,2005-12-29,1195.0,0.9,0.95,1.45,118,8330,0.1347,-0.0643,0.003,-40.8202,38.9807,0.9526314950335613,0.06301369863013699,0.03626444825223213,1257.289824411293,1.2
18,SPX,1254.42,SZP060121C01200000,,call,2006-01-21,2005-12-29,1200.0,58.0,55.1,56.9,9,11842,0.1,0.9679,0.0022,-45.7195,21.6086,0.9566174008705218,0.06301369863013699,0.028448487257851863,1256.6707457821153,56.0
19,SPX,1254.42,SZP060121P01200000,,put,2006-01-21,2005-12-29,1200.0,1.3,1.2,1.3,5577,72043,0.1274,-0.0704,0.0034,-41.2717,41.8379,0.9566174008705218,0.06301369863013699,0.03552422480188021,1257.231180479075,1.25
