,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1016.4,JXB090911P00850000,,put,2009-09-11,2009-09-04,850.0,0.0,0.0,0.1,3439,0,0.3518,-0.0001,0.0,-0.2887,0.0285,0.8362849271940181,0.019178082191780823,0.06330744428446197,1017.6347762906612,0.05
1,SPX,1016.4,JXB090911P00875000,,put,2009-09-11,2009-09-04,875.0,0.0,0.1,0.2,2572,0,0.468,-0.0069,0.0003,-34.7919,2.5815,0.8608815426997245,0.019178082191780823,0.40117159154166354,1024.2500376664075,0.15000000000000002
2,SPX,1016.4,JXB090911P00900000,,put,2009-09-11,2009-09-04,900.0,0.0,0.2,0.2,4379,0,0.4057,-0.0106,0.0005,-43.938,3.7612,0.885478158205431,0.019178082191780823,0.32658788276937256,1022.7860258731871,0.2
3,SPX,1016.4,JXB090911P00925000,,put,2009-09-11,2009-09-04,925.0,0.0,0.3,0.4,2123,0,0.3518,-0.0198,0.001,-65.1286,6.4306,0.9100747737111373,0.019178082191780823,0.2525499415910578,1021.3347966915891,0.35
4,SPX,1016.4,JXB090911P00950000,,put,2009-09-11,2009-09-04,950.0,0.0,0.5,0.6,3667,0,0.2873,-0.0355,0.002,-86.539,10.4663,0.9346713892168438,0.019178082191780823,0.18157602763111075,1019.9455591055521,0.55
5,SPX,1016.4,JXB090911C00975000,,call,2009-09-11,2009-09-04,975.0,0.0,39.7,40.8,4,0,0.1499,0.9829,0.0021,-27.3156,5.6632,0.9592680047225502,0.019178082191780823,0.1126798151100147,1018.598797799118,40.25
6,SPX,1016.4,JXB090911P00975000,,put,2009-09-11,2009-09-04,975.0,0.0,1.0,1.4,392,0,0.2311,-0.0833,0.005,-136.4419,20.5273,0.9592680047225502,0.019178082191780823,0.11321376272354236,1018.6092283971275,1.2
7,SPX,1016.4,JXB090911C01000000,,call,2009-09-11,2009-09-04,1000.0,0.0,18.2,19.3,215,0,0.1499,0.7985,0.014,-164.9918,37.6501,0.9838646202282566,0.019178082191780823,0.04576651777830188,1017.2925001725016,18.75
8,SPX,1016.4,JXB090911P01000000,,put,2009-09-11,2009-09-04,1000.0,0.0,4.4,4.8,475,0,0.2059,-0.2692,0.012,-261.435,44.203,0.9838646202282566,0.019178082191780823,0.04532906960076544,1017.2839657172011,4.6
9,SPX,1016.4,JXB090911C01025000,,call,2009-09-11,2009-09-04,1025.0,0.0,4.5,5.4,240,0,0.16,0.3495,0.0173,-229.556,49.5632,1.008461235733963,0.019178082191780823,-0.020206995418044583,1016.0061893776757,4.95
10,SPX,1016.4,JXB090911P01025000,,put,2009-09-11,2009-09-04,1025.0,0.0,15.5,16.5,234,0,0.2091,-0.6142,0.0137,-306.649,51.2095,1.008461235733963,0.019178082191780823,-0.020825540439115747,1015.9941370683702,16.0
11,SPX,1016.4,JXB090911C01050000,,call,2009-09-11,2009-09-04,1050.0,0.0,0.6,0.8,1238,0,0.1667,0.0711,0.0061,-87.5898,18.1898,1.0330578512396695,0.019178082191780823,-0.08470960109597792,1014.7501299232712,0.7
12,SPX,1016.4,JXB090911P01050000,,put,2009-09-11,2009-09-04,1050.0,0.0,36.1,37.2,3,0,0.2553,-0.8286,0.0074,-247.9144,34.0553,1.0330578512396695,0.019178082191780823,-0.08558877328031081,1014.7330205315712,36.650000000000006
13,SPX,1016.4,JXB090911C01075000,,call,2009-09-11,2009-09-04,1075.0,0.0,0.2,0.2,1008,0,0.2058,0.0201,0.0018,-38.6221,6.5025,1.0576544667453758,0.019178082191780823,-0.1473538879989803,1013.531743903559,0.2
14,SPX,1016.4,JXB090911C01100000,,call,2009-09-11,2009-09-04,1100.0,0.0,0.0,0.1,288,0,0.2058,0.0019,0.0002,-4.7279,0.7963,1.0822510822510822,0.019178082191780823,-0.20081139423758826,1012.4931910024951,0.05
15,SPX,1016.4,JXB090911P01100000,,put,2009-09-11,2009-09-04,1100.0,0.0,84.5,87.7,2,0,0.4331,-0.9125,0.0027,-262.7751,21.2974,1.0822510822510822,0.019178082191780823,-0.2139996258021134,1012.2371385557868,86.1
16,SPX,1016.4,JXB090911C01125000,,call,2009-09-11,2009-09-04,1125.0,0.0,0.0,0.0,189,0,0.2058,0.0001,0.0,-0.3028,0.051,1.1068476977567887,0.019178082191780823,-0.25460280769604865,1011.4492252549389,0.0
17,SPX,1016.4,JXB090911C01150000,,call,2009-09-11,2009-09-04,1150.0,0.0,0.0,0.0,282,0,0.2058,0.0,0.0,-0.0106,0.0018,1.1314443132624952,0.019178082191780823,-inf,0.0,0.0
18,SPX,1016.4,SYU090919C00500000,,call,2009-09-19,2009-09-04,500.0,513.0,513.7,515.9,800,53443,0.183,1.0,0.0,-1.4898,0.0,0.4919323101141283,0.0410958904109589,inf,inf,514.8
19,SPX,1016.4,SYU090919P00500000,,put,2009-09-19,2009-09-04,500.0,0.05,0.0,0.05,800,128118,0.3326,0.0,0.0,0.0,0.0,0.4919323101141283,0.0410958904109589,inf,inf,0.025
20,SPX,1016.4,SYG090919P00680000,,put,2009-09-19,2009-09-04,680.0,0.05,0.0,0.05,35,4230,0.3326,0.0,0.0,0.0,0.0,0.6690279417552145,0.0410958904109589,inf,inf,0.025
21,SPX,1016.4,SYG090919P00685000,,put,2009-09-19,2009-09-04,685.0,0.05,0.0,0.05,40,2077,0.3326,0.0,0.0,0.0,0.0,0.6739472648563558,0.0410958904109589,inf,inf,0.025
