,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1267.64,SPX110618C00100000,,call,2011-06-18,2011-06-16,100.0,13.0,1165.6,1170.5,54,1,0.1792,1.0,0.0,-0.2478,0.0,0.07888675018143952,0.005479452054794521,inf,inf,1168.05
1,SPX,1267.64,SPX110618C00200000,,call,2011-06-18,2011-06-16,200.0,1060.5,1065.7,1070.6,3,213,0.1792,1.0,0.0,-0.4956,0.0,0.15777350036287904,0.005479452054794521,inf,inf,1068.15
2,SPX,1267.64,SPX110618C00300000,,call,2011-06-18,2011-06-16,300.0,960.0,965.7,970.6,1,1925,0.1792,1.0,0.0,-0.7434,0.0,0.23666025054431855,0.005479452054794521,inf,inf,968.1500000000001
3,SPX,1267.64,SPX110618C00600000,,call,2011-06-18,2011-06-16,600.0,669.5,665.7,670.6,50,224,0.1792,1.0,0.0,-1.4868,0.0,0.4733205010886371,0.005479452054794521,inf,inf,668.1500000000001
4,SPX,1267.64,SPX110618C00900000,,call,2011-06-18,2011-06-16,900.0,363.0,365.7,370.6,6,2220,0.1792,1.0,0.0,-2.2302,0.0,0.7099807516329557,0.005479452054794521,inf,inf,368.15
5,SPX,1267.64,SPX110618C00950000,,call,2011-06-18,2011-06-16,950.0,311.0,315.7,320.6,1,2231,0.1792,1.0,0.0,-2.3541,0.0,0.7494241267236754,0.005479452054794521,inf,inf,318.15
6,SPX,1267.64,SPX110618C00975000,,call,2011-06-18,2011-06-16,975.0,293.0,290.7,295.6,1965,1969,0.1792,1.0,0.0,-2.416,0.0,0.7691458142690353,0.005479452054794521,inf,inf,293.15
7,SPX,1267.64,SPX110618P01030000,,put,2011-06-18,2011-06-16,1030.0,0.05,0.0,0.05,100,2281,0.2528,0.0,0.0,0.0,0.0,0.8125335268688271,0.005479452054794521,inf,inf,0.025
8,SPX,1267.64,SPX110618P01035000,,put,2011-06-18,2011-06-16,1035.0,0.05,0.0,0.05,100,2205,0.2528,0.0,0.0,0.0,0.0,0.816477864377899,0.005479452054794521,inf,inf,0.025
9,SPX,1267.64,SPX110618C01050000,,call,2011-06-18,2011-06-16,1050.0,222.25,215.7,220.6,5,14815,0.1792,1.0,0.0,-2.6019,0.0,0.828310876905115,0.005479452054794521,inf,inf,218.14999999999998
10,SPX,1267.64,SPX110618P01055000,,put,2011-06-18,2011-06-16,1055.0,0.05,0.0,0.05,8,2557,0.2528,0.0,0.0,0.0,0.0,0.8322552144141869,0.005479452054794521,inf,inf,0.025
11,SPX,1267.64,SPX110618P01060000,,put,2011-06-18,2011-06-16,1060.0,0.05,0.0,0.05,7,10052,0.2528,0.0,0.0,0.0,0.0,0.8361995519232589,0.005479452054794521,inf,inf,0.025
12,SPX,1267.64,SPX110618P01075000,,put,2011-06-18,2011-06-16,1075.0,0.05,0.0,0.05,245,43898,0.2528,0.0,0.0,0.0,0.0,0.8480325644504748,0.005479452054794521,inf,inf,0.025
13,SPX,1267.64,SPX110618P01090000,,put,2011-06-18,2011-06-16,1090.0,0.05,0.0,0.05,70,5475,0.2528,0.0,0.0,0.0,0.0,0.8598655769776907,0.005479452054794521,inf,inf,0.025
14,SPX,1267.64,SPX110618C01100000,,call,2011-06-18,2011-06-16,1100.0,172.1,165.7,170.6,13,31143,0.1792,1.0,0.0,-2.7258,0.0,0.8677542519958347,0.005479452054794521,inf,inf,168.14999999999998
15,SPX,1267.64,SPX110618P01100000,,put,2011-06-18,2011-06-16,1100.0,0.05,0.0,0.05,1744,131919,0.2528,0.0,0.0,0.0,0.0,0.8677542519958347,0.005479452054794521,inf,inf,0.025
16,SPX,1267.64,SPX110618P01105000,,put,2011-06-18,2011-06-16,1105.0,0.05,0.0,0.05,100,3515,0.2528,0.0,0.0,0.0,0.0,0.8716985895049066,0.005479452054794521,inf,inf,0.025
17,SPX,1267.64,SPX110618P01110000,,put,2011-06-18,2011-06-16,1110.0,0.05,0.0,0.05,21,7372,0.2528,0.0,0.0,0.0,0.0,0.8756429270139786,0.005479452054794521,inf,inf,0.025
18,SPX,1267.64,SPX110618P01115000,,put,2011-06-18,2011-06-16,1115.0,0.05,0.0,0.05,186,2255,0.2528,0.0,0.0,0.0,0.0,0.8795872645230507,0.005479452054794521,inf,inf,0.025
19,SPX,1267.64,SPX110618P01120000,,put,2011-06-18,2011-06-16,1120.0,0.05,0.0,0.05,1157,8750,0.2528,0.0,0.0,0.0,0.0,0.8835316020321227,0.005479452054794521,inf,inf,0.025
20,SPX,1267.64,SPX110618P01125000,,put,2011-06-18,2011-06-16,1125.0,0.05,0.0,0.05,4457,93177,0.2528,0.0,0.0,0.0,0.0,0.8874759395411946,0.005479452054794521,inf,inf,0.025
21,SPX,1267.64,SPX110618P01130000,,put,2011-06-18,2011-06-16,1130.0,0.05,0.0,0.05,762,5186,0.2528,0.0,0.0,0.0,0.0,0.8914202770502666,0.005479452054794521,inf,inf,0.025
22,SPX,1267.64,SPX110618P01135000,,put,2011-06-18,2011-06-16,1135.0,0.05,0.0,0.05,1264,2722,0.2528,0.0,0.0,0.0,0.0,0.8953646145593386,0.005479452054794521,inf,inf,0.025
23,SPX,1267.64,SPX110618P01140000,,put,2011-06-18,2011-06-16,1140.0,0.05,0.0,0.1,487,7507,0.2528,0.0,0.0,0.0,0.0,0.8993089520684105,0.005479452054794521,inf,inf,0.05
24,SPX,1267.64,SPX110618P01145000,,put,2011-06-18,2011-06-16,1145.0,0.05,0.0,0.05,97,2225,0.2528,0.0,0.0,0.0,0.0,0.9032532895774825,0.005479452054794521,inf,inf,0.025
25,SPX,1267.64,SPX110618P01150000,,put,2011-06-18,2011-06-16,1150.0,0.05,0.05,0.1,1843,112468,0.6254,-0.0047,0.0003,-90.0477,1.0521,0.9071976270865545,0.005479452054794521,3.9723956021057996,1295.5346346928416,0.07500000000000001
26,SPX,1267.64,SPX110618P01155000,,put,2011-06-18,2011-06-16,1155.0,0.05,0.05,0.1,90,1410,0.6004,-0.0049,0.0003,-89.4094,1.0882,0.9111419645956265,0.005479452054794521,3.7859788063540987,1294.211971070708,0.07500000000000001
27,SPX,1267.64,SPX110618P01160000,,put,2011-06-18,2011-06-16,1160.0,0.05,0.05,0.1,139,7075,0.5754,-0.0051,0.0003,-88.7266,1.1268,0.9150863021046984,0.005479452054794521,3.6091916411269946,1292.9588791123624,0.07500000000000001
28,SPX,1267.64,SPX110618P01165000,,put,2011-06-18,2011-06-16,1165.0,0.05,0.05,0.1,336,2186,0.5505,-0.0053,0.0004,-88.121,1.1697,0.9190306396137704,0.005479452054794521,3.4446601316352097,1291.7937469961103,0.07500000000000001
29,SPX,1267.64,SPX110618P01170000,,put,2011-06-18,2011-06-16,1170.0,0.05,0.05,0.1,936,5955,0.5255,-0.0055,0.0004,-87.3617,1.2148,0.9229749771228424,0.005479452054794521,3.2848830196504326,1290.6632880905336,0.07500000000000001
30,SPX,1267.64,SPX110618P01175000,,put,2011-06-18,2011-06-16,1175.0,0.1,0.05,0.1,8656,70942,0.5005,-0.0058,0.0004,-86.5695,1.2639,0.9269193146319143,0.005479452054794521,3.091353882673814,1289.2953507699174,0.07500000000000001
31,SPX,1267.64,SPX110618P01180000,,put,2011-06-18,2011-06-16,1180.0,0.1,0.05,0.1,282,14807,0.4755,-0.0061,0.0005,-85.7506,1.3178,0.9308636521409863,0.005479452054794521,2.9118353701926805,1288.0277420836012,0.07500000000000001
32,SPX,1267.64,SPX110618P01185000,,put,2011-06-18,2011-06-16,1185.0,0.1,0.05,0.1,104,9621,0.4505,-0.0064,0.0005,-84.9132,1.3774,0.9348079896500583,0.005479452054794521,2.745040549832705,1286.851094349145,0.07500000000000001
33,SPX,1267.64,SPX110618C01190000,,call,2011-06-18,2011-06-16,1190.0,81.2,75.7,80.6,1,4575,0.1792,1.0,0.0,-2.9488,0.0,0.9387523271591303,0.005479452054794521,inf,inf,78.15
34,SPX,1267.64,SPX110618P01190000,,put,2011-06-18,2011-06-16,1190.0,0.15,0.05,0.1,757,12079,0.4255,-0.0067,0.0006,-84.0679,1.4438,0.9387523271591303,0.005479452054794521,2.589845401841521,1285.757241452329,0.07500000000000001
35,SPX,1267.64,SPX110618P01195000,,put,2011-06-18,2011-06-16,1195.0,0.1,0.05,0.1,143,6623,0.4004,-0.0071,0.0006,-83.0843,1.5164,0.9426966646682022,0.005479452054794521,2.4143981017648217,1284.521766171231,0.07500000000000001
36,SPX,1267.64,SPX110618C01200000,,call,2011-06-18,2011-06-16,1200.0,64.5,65.7,70.6,216,76246,0.1792,1.0,0.0,-2.9755,0.0001,0.9466410021772742,0.005479452054794521,inf,inf,68.15
37,SPX,1267.64,SPX110618P01200000,,put,2011-06-18,2011-06-16,1200.0,0.1,0.05,0.1,11447,158811,0.3753,-0.0076,0.0007,-82.1139,1.599,0.9466410021772742,0.005479452054794521,2.2300045173521172,1283.2245718949046,0.07500000000000001
38,SPX,1267.64,SPX110618P01205000,,put,2011-06-18,2011-06-16,1205.0,0.1,0.05,0.15,37,8217,0.3603,-0.0097,0.0009,-97.8653,1.9851,0.9505853396863462,0.005479452054794521,2.065227845193575,1282.0664894415086,0.1
39,SPX,1267.64,SPX110618C01210000,,call,2011-06-18,2011-06-16,1210.0,57.05,55.7,60.6,9,10,0.1792,1.0,0.0,-3.0698,0.0029,0.9545296771954181,0.005479452054794521,inf,inf,58.150000000000006
