,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1795.85,SPXW131122P01550000,,put,2013-11-22,2013-11-21,1550.0,0.05,0.0,0.05,55,3835,0.3408,0.0,0.0,0.0,0.0,0.8631010385054432,0.0027397260273972603,inf,inf,0.025
1,SPX,1795.85,SPXW131122P01600000,,put,2013-11-22,2013-11-21,1600.0,0.05,0.0,0.05,263,22051,0.3408,0.0,0.0,0.0,0.0,0.8909430074894897,0.0027397260273972603,inf,inf,0.025
2,SPX,1795.85,SPXW131122P01615000,,put,2013-11-22,2013-11-21,1615.0,0.05,0.0,0.05,2,1545,0.3408,0.0,0.0,0.0,0.0,0.8992955981847036,0.0027397260273972603,inf,inf,0.025
3,SPX,1795.85,SPXW131122P01620000,,put,2013-11-22,2013-11-21,1620.0,0.05,0.0,0.05,8,2447,0.3408,0.0,0.0,0.0,0.0,0.9020797950831083,0.0027397260273972603,inf,inf,0.025
4,SPX,1795.85,SPXW131122P01625000,,put,2013-11-22,2013-11-21,1625.0,0.05,0.0,0.05,1112,15069,0.3408,0.0,0.0,0.0,0.0,0.904863991981513,0.0027397260273972603,inf,inf,0.025
5,SPX,1795.85,SPXW131122C01630000,,call,2013-11-22,2013-11-21,1630.0,163.3,163.9,166.1,1,1,0.2464,1.0,0.0,-3.8827,0.0,0.9076481888799176,0.0027397260273972603,inf,inf,165.0
6,SPX,1795.85,SPXW131122P01630000,,put,2013-11-22,2013-11-21,1630.0,0.05,0.0,0.05,23,1478,0.3408,0.0,0.0,0.0,0.0,0.9076481888799176,0.0027397260273972603,inf,inf,0.025
7,SPX,1795.85,SPXW131122P01635000,,put,2013-11-22,2013-11-21,1635.0,0.05,0.0,0.05,328,1348,0.3408,0.0,0.0,0.0,0.0,0.9104323857783223,0.0027397260273972603,inf,inf,0.025
8,SPX,1795.85,SPXW131122P01640000,,put,2013-11-22,2013-11-21,1640.0,0.05,0.0,0.05,51,1490,0.3408,0.0,0.0,0.0,0.0,0.9132165826767269,0.0027397260273972603,inf,inf,0.025
9,SPX,1795.85,SPXW131122P01645000,,put,2013-11-22,2013-11-21,1645.0,0.05,0.0,0.05,57,3096,0.3408,0.0,0.0,0.0,0.0,0.9160007795751316,0.0027397260273972603,inf,inf,0.025
10,SPX,1795.85,SPXW131122P01650000,,put,2013-11-22,2013-11-21,1650.0,0.05,0.0,0.05,536,7894,0.3408,0.0,0.0,0.0,0.0,0.9187849764735363,0.0027397260273972603,inf,inf,0.025
