,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1102.35,JXB091211P00975000,,put,2009-12-11,2009-12-10,975.0,0.05,0.0,0.05,190,1002,0.4007,0.0,0.0,0.0,0.0,0.8844740781058649,0.0027397260273972603,inf,inf,0.025
1,SPX,1102.35,JXB091211P01000000,,put,2009-12-11,2009-12-10,1000.0,0.05,0.0,0.05,813,8037,0.4007,0.0,0.0,0.0,0.0,0.9071529006213999,0.0027397260273972603,inf,inf,0.025
2,SPX,1102.35,JXB091211P01025000,,put,2009-12-11,2009-12-10,1025.0,0.05,0.0,0.05,765,3379,0.4007,0.0,0.0,0.0,0.0,0.9298317231369349,0.0027397260273972603,inf,inf,0.025
3,SPX,1102.35,JXB091211P01050000,,put,2009-12-11,2009-12-10,1050.0,0.05,0.0,0.05,451,3953,0.4007,0.0,0.0,-0.8874,0.004,0.9525105456524698,0.0027397260273972603,inf,inf,0.025
4,SPX,1102.35,JXB091211C01075000,,call,2009-12-11,2009-12-10,1075.0,27.0,26.5,28.4,34,29,0.2517,0.9995,0.0002,-10.4444,0.0561,0.9751893681680048,0.0027397260273972603,6.6214358865595635,1122.5301330904854,27.45
5,SPX,1102.35,JXB091211P01075000,,put,2009-12-11,2009-12-10,1075.0,0.1,0.05,0.15,689,1171,0.4007,-0.0187,0.0034,-334.4074,1.5245,0.9751893681680048,0.0027397260273972603,6.683251387885302,1122.72025812912,0.1
6,SPX,1102.35,JXB091211C01100000,,call,2009-12-11,2009-12-10,1100.0,4.5,4.3,5.0,1203,1025,0.2517,0.6121,0.0457,-1760.3988,12.7622,0.9978681906835398,0.0027397260273972603,0.5588900435407339,1104.0392174313233,4.65
7,SPX,1102.35,JXB091211P01100000,,put,2009-12-11,2009-12-10,1100.0,2.3,2.25,2.5,945,1089,0.2579,-0.3905,0.0447,-1804.3076,12.7861,0.9978681906835398,0.0027397260273972603,0.5576361260447688,1104.0354246321097,2.375
8,SPX,1102.35,JXB091211C01125000,,call,2009-12-11,2009-12-10,1125.0,0.05,0.0,0.05,812,1325,0.4803,0.0817,0.0094,-1323.1805,5.0309,1.0205470131990748,0.0027397260273972603,-5.480698713388859,1085.9211920955565,0.025
9,SPX,1102.35,JXB091211P01125000,,put,2009-12-11,2009-12-10,1125.0,23.0,21.4,23.8,3,69,0.512,-0.9043,0.01,-1583.9606,5.6598,1.0205470131990748,0.0027397260273972603,-5.486770673478586,1085.9031273961189,22.6
10,SPX,1102.35,JXB091211C01150000,,call,2009-12-11,2009-12-10,1150.0,0.1,0.0,0.05,27,841,0.6105,0.0112,0.0014,-326.9408,0.978,1.0432258357146098,0.0027397260273972603,-11.374386599040315,1068.5275311896803,0.025
11,SPX,1102.35,JXB091211P01150000,,put,2009-12-11,2009-12-10,1150.0,48.5,45.8,49.6,33,54,0.512,-0.9968,0.0006,-87.5064,0.3225,1.0432258357146098,0.0027397260273972603,-11.355552791823769,1068.582668068426,47.7
12,SPX,1102.35,JXB091211C01175000,,call,2009-12-11,2009-12-10,1175.0,0.05,0.0,0.05,10,1771,0.6105,0.0003,0.0001,-11.5586,0.0346,1.0659046582301448,0.0027397260273972603,-16.91556799141425,1052.4283863287176,0.025
13,SPX,1102.35,JXB091211P01200000,,put,2009-12-11,2009-12-10,1200.0,97.0,95.8,99.6,1,2,0.512,-1.0,0.0,3.0361,0.0,1.0885834807456798,0.0027397260273972603,-inf,0.0,97.69999999999999
14,SPX,1102.35,SPX091219P00805000,,put,2009-12-19,2009-12-10,805.0,0.05,0.0,0.05,1431,2067,0.2527,0.0,0.0,0.0,0.0,0.7302580850002268,0.024657534246575342,inf,inf,0.025
15,SPX,1102.35,SPX091219P00810000,,put,2009-12-19,2009-12-10,810.0,0.05,0.0,0.1,310,2221,0.2527,0.0,0.0,0.0,0.0,0.7347938495033338,0.024657534246575342,inf,inf,0.05
16,SPX,1102.35,SPX091219P00815000,,put,2009-12-19,2009-12-10,815.0,0.05,0.0,0.1,110,6919,0.2527,0.0,0.0,0.0,0.0,0.7393296140064408,0.024657534246575342,inf,inf,0.05
