,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1083.82,SPZ020622P00700000,,put,2002-06-22,2002-05-24,700.0,0.05,0.0,0.05,25,12425,0.2613,0.0,0.0,0.0,0.0,0.645863704305143,0.07945205479452055,inf,inf,0.025
1,SPX,1083.82,SPZ020622P00750000,,put,2002-06-22,2002-05-24,750.0,0.1,0.05,0.1,100,1575,0.2613,0.0,0.0,-0.0005,0.0003,0.6919968260412246,0.07945205479452055,inf,inf,0.07500000000000001
2,SPX,1083.82,SPX020622P00850000,,put,2002-06-22,2002-05-24,850.0,0.25,0.1,0.3,7,16689,0.2613,-0.0004,0.0,-0.6806,0.4046,0.7842630695133879,0.07945205479452055,0.015368999323621305,1085.144259420169,0.2
3,SPX,1083.82,SPX020622P00875000,,put,2002-06-22,2002-05-24,875.0,0.35,0.1,0.5,25,3215,0.2613,-0.0015,0.0001,-2.4099,1.4327,0.8073296303814287,0.07945205479452055,0.023258588256959985,1085.8246888843075,0.3
4,SPX,1083.82,SXB020622P00900000,,put,2002-06-22,2002-05-24,900.0,0.55,0.3,0.6,8,35729,0.2613,-0.0048,0.0002,-7.0743,4.206,0.8303961912494695,0.07945205479452055,0.027574268198334785,1086.1970707593841,0.44999999999999996
5,SPX,1083.82,SXB020622P00920000,,put,2002-06-22,2002-05-24,920.0,0.8,0.45,0.95,430,1867,0.2613,-0.0111,0.0004,-14.7707,8.7828,0.8488494399439022,0.07945205479452055,0.02333342279700163,1085.831144954305,0.7
6,SPX,1083.82,SXB020622P00950000,,put,2002-06-22,2002-05-24,950.0,1.2,1.0,1.2,1531,26536,0.2613,-0.0323,0.0009,-36.7342,21.847,0.8765293129855511,0.07945205479452055,0.02032527306085019,1085.5716583277,1.1
7,SPX,1083.82,SXB020622P00975000,,put,2002-06-22,2002-05-24,975.0,2.0,1.65,2.05,238,24098,0.2544,-0.0631,0.0016,-61.1935,37.3889,0.899595873853592,0.07945205479452055,0.016110458726706203,1085.2081876649,1.8499999999999999
8,SPX,1083.82,SXB020622P00995000,,put,2002-06-22,2002-05-24,995.0,2.7,2.5,2.85,298,29629,0.25,-0.1032,0.0024,-87.1333,54.188,0.9180491225480246,0.07945205479452055,0.013228910681481465,1084.9597632094333,2.675
9,SPX,1083.82,SPQ020622P01010000,,put,2002-06-22,2002-05-24,1010.0,3.3,0.0,0.0,450,2149,0.2474,-0.1447,0.003,-109.3051,68.7069,0.9318890590688491,0.07945205479452055,0.011418237531205837,1084.803690277644,0.0
10,SPX,1083.82,SPQ020622C01025000,,call,2002-06-22,2002-05-24,1025.0,64.5,61.4,63.4,2,3069,0.1566,0.9022,0.0036,-51.3233,51.5695,0.9457289955896736,0.07945205479452055,0.004451116244949841,1084.2033610864933,62.4
11,SPX,1083.82,SPQ020622P01025000,,put,2002-06-22,2002-05-24,1025.0,5.7,5.0,6.0,3076,32364,0.2453,-0.1971,0.0037,-132.0504,83.7396,0.9457289955896736,0.07945205479452055,0.009090081761395238,1084.6030453638998,5.5
12,SPX,1083.82,SPQ020622P01040000,,put,2002-06-22,2002-05-24,1040.0,7.9,7.2,8.2,333,1475,0.2438,-0.26,0.0044,-153.3559,97.886,0.9595689321104981,0.07945205479452055,0.007282833342698199,1084.4473188266577,7.699999999999999
13,SPX,1083.82,SPQ020622P01050000,,put,2002-06-22,2002-05-24,1050.0,9.5,9.5,10.3,4182,37625,0.2431,-0.3072,0.0048,-165.5842,106.0289,0.9687955564577144,0.07945205479452055,0.005950515128666286,1084.3325302761343,9.9
14,SPX,1083.82,SPQ020622C01060000,,call,2002-06-22,2002-05-24,1060.0,38.0,33.3,35.3,40,6959,0.1652,0.6928,0.007,-112.2993,105.8058,0.9780221808049308,0.07945205479452055,0.001921194630433297,1083.9854500127215,34.3
15,SPX,1083.82,SPQ020622P01060000,,put,2002-06-22,2002-05-24,1060.0,12.1,11.6,13.2,256,8277,0.2426,-0.3577,0.0051,-175.4491,112.6197,0.9780221808049308,0.07945205479452055,0.004683190071590036,1084.2233526172763,12.399999999999999
16,SPX,1083.82,SPQ020622C01075000,,call,2002-06-22,2002-05-24,1075.0,26.0,23.4,25.4,508,12955,0.1694,0.5775,0.0076,-128.5435,117.9712,0.9918621173257552,0.07945205479452055,0.0003007007797334732,1083.8458941724818,24.4
17,SPX,1083.82,SPQ020622P01075000,,put,2002-06-22,2002-05-24,1075.0,17.0,17.0,18.0,1558,20356,0.2424,-0.4377,0.0054,-184.8751,118.8527,0.9918621173257552,0.07945205479452055,0.0026219928017092893,1084.0458078454217,17.5
18,SPX,1083.82,SPQ020622C01080000,,call,2002-06-22,2002-05-24,1080.0,23.0,20.5,22.5,984,7009,0.1708,0.5386,0.0077,-131.5477,119.7094,0.9964754294993634,0.07945205479452055,-0.0003048686625930809,1083.7937475512028,21.5
19,SPX,1083.82,SPQ020622P01080000,,put,2002-06-22,2002-05-24,1080.0,20.0,18.7,20.3,268,7514,0.2425,-0.4648,0.0054,-186.4415,119.8446,0.9964754294993634,0.07945205479452055,0.0021650414075660533,1084.0064514884782,19.5
20,SPX,1083.82,SPQ020622C01085000,,call,2002-06-22,2002-05-24,1085.0,21.0,18.0,20.0,65,0,0.1723,0.5001,0.0077,-133.3778,120.2944,1.0010887416729717,0.07945205479452055,-0.0009947486831724892,1083.734343858882,19.0
21,SPX,1083.82,SPQ020622P01085000,,put,2002-06-22,2002-05-24,1085.0,20.0,21.0,23.0,115,0,0.2426,-0.492,0.0054,-187.1287,120.2747,1.0010887416729717,0.07945205479452055,0.0015285508931897687,1083.9516341488254,22.0
22,SPX,1083.82,SPQ020622C01090000,,call,2002-06-22,2002-05-24,1090.0,19.0,15.5,17.1,1271,11229,0.1738,0.4625,0.0076,-133.9872,119.7817,1.0057020538465797,0.07945205479452055,-0.0015841120209989738,1083.6835979636762,16.3
23,SPX,1083.82,SPQ020622P01090000,,put,2002-06-22,2002-05-24,1090.0,24.0,23.3,24.8,2401,12252,0.2428,-0.5191,0.0054,-187.0181,120.1463,1.0057020538465797,0.07945205479452055,0.0008316338972187663,1083.891615796294,24.05
24,SPX,1083.82,SPT020622C01100000,,call,2002-06-22,2002-05-24,1100.0,13.0,12.2,12.8,1502,39392,0.1768,0.3909,0.0072,-131.8202,115.8165,1.014928678193796,0.07945205479452055,-0.002850007067050889,1083.5746087563782,12.5
25,SPX,1083.82,SPT020622P01100000,,put,2002-06-22,2002-05-24,1100.0,29.0,29.0,30.0,1776,38975,0.2433,-0.5722,0.0053,-184.3306,118.2718,1.014928678193796,0.07945205479452055,-0.00016620636352498303,1083.8056877776598,29.5
26,SPX,1083.82,SPT020622C01110000,,call,2002-06-22,2002-05-24,1110.0,9.6,8.5,9.0,806,10888,0.1801,0.3259,0.0066,-126.0721,108.7186,1.0241553025410124,0.07945205479452055,-0.004138879746763666,1083.4636525154965,8.75
27,SPX,1083.82,SPT020622P01110000,,put,2002-06-22,2002-05-24,1110.0,34.5,35.5,37.5,1260,5396,0.2441,-0.6233,0.0051,-178.7397,114.4212,1.0241553025410124,0.07945205479452055,-0.0014429170470135512,1083.6957550445934,36.5
28,SPX,1083.82,SPT020622C01120000,,call,2002-06-22,2002-05-24,1120.0,6.2,6.0,6.4,151,4309,0.1834,0.2684,0.0059,-117.4907,99.4836,1.0333819268882287,0.07945205479452055,-0.005405771322985167,1083.3545996526634,6.2
29,SPX,1083.82,SPT020622P01120000,,put,2002-06-22,2002-05-24,1120.0,43.8,42.8,44.8,2,1750,0.2451,-0.6713,0.0049,-170.6021,108.8976,1.0333819268882287,0.07945205479452055,-0.002392636097886286,1083.6139855581337,43.8
30,SPX,1083.82,SPT020622C01125000,,call,2002-06-22,2002-05-24,1125.0,5.0,4.6,5.2,232,32611,0.1851,0.2427,0.0056,-112.5001,94.3788,1.037995239061837,0.07945205479452055,-0.00590504877801055,1083.3116253234057,4.9
31,SPX,1083.82,SPT020622P01125000,,put,2002-06-22,2002-05-24,1125.0,42.0,46.8,48.8,2,31399,0.2457,-0.694,0.0047,-165.7648,105.6255,1.037995239061837,0.07945205479452055,-0.0029590430087648167,1083.5652216497554,47.8
32,SPX,1083.82,SPT020622C01130000,,call,2002-06-22,2002-05-24,1130.0,4.7,3.5,4.3,30,6774,0.1868,0.2189,0.0052,-107.1737,89.0887,1.042608551235445,0.07945205479452055,-0.006484258315017978,1083.2617731326263,3.9
33,SPX,1083.82,SPT020622P01130000,,put,2002-06-22,2002-05-24,1130.0,43.0,50.9,52.9,1,4843,0.2464,-0.7156,0.0045,-160.5416,102.0857,1.042608551235445,0.07945205479452055,-0.0032973649115083416,1083.5360954067573,51.9
34,SPX,1083.82,SPT020622C01135000,,call,2002-06-22,2002-05-24,1135.0,4.0,2.8,3.6,1,4084,0.1886,0.1971,0.0049,-101.7154,83.7418,1.0472218634090533,0.07945205479452055,-0.0071348403841238,1083.2057806896653,3.2
35,SPX,1083.82,SPT020622C01150000,,call,2002-06-22,2002-05-24,1150.0,1.75,1.5,1.9,1091,30276,0.1941,0.1425,0.0038,-84.9951,67.9884,1.0610617999298777,0.07945205479452055,-0.00908156635204848,1083.0382527148377,1.7
36,SPX,1083.82,SPT020622P01150000,,put,2002-06-22,2002-05-24,1150.0,65.0,68.6,70.6,9,22511,0.2497,-0.7918,0.0038,-136.798,86.1848,1.0610617999298777,0.07945205479452055,-0.005113808311074795,1083.3797305871155,69.6
37,SPX,1083.82,SPT020622C01160000,,call,2002-06-22,2002-05-24,1160.0,1.65,1.0,1.3,17,9417,0.1979,0.1142,0.0032,-74.3009,58.291,1.070288424277094,0.07945205479452055,-0.010285920304686086,1082.934623479509,1.15
38,SPX,1083.82,SPT020622P01160000,,put,2002-06-22,2002-05-24,1160.0,72.5,77.9,79.9,4,8779,0.2518,-0.8233,0.0034,-124.299,77.8682,1.070288424277094,0.07945205479452055,-0.005750204069624561,1083.3249530960984,78.9
39,SPX,1083.82,SPT020622C01170000,,call,2002-06-22,2002-05-24,1170.0,0.9,0.5,0.95,628,8412,0.2018,0.0913,0.0027,-64.3895,49.5379,1.0795150486243104,0.07945205479452055,-0.011548488502656837,1082.8259958166027,0.725
40,SPX,1083.82,SPT020622C01175000,,call,2002-06-22,2002-05-24,1175.0,0.6,0.3,0.8,391,14338,0.2038,0.0816,0.0025,-59.8022,45.5567,1.0841283607979186,0.07945205479452055,-0.012274429738290632,1082.7635428965891,0.55
41,SPX,1083.82,SPT020622C01180000,,call,2002-06-22,2002-05-24,1180.0,0.75,0.35,0.7,5,5562,0.2059,0.073,0.0022,-55.5351,41.8743,1.0887416729715267,0.07945205479452055,-0.013050702445512583,1082.6967639318045,0.5249999999999999
42,SPX,1083.82,SPT020622P01180000,,put,2002-06-22,2002-05-24,1180.0,91.0,97.3,99.3,2,1,0.2566,-0.8743,0.0026,-99.9251,61.8828,1.0887416729715267,0.07945205479452055,-0.006930337084754719,1083.2233809847758,98.3
43,SPX,1083.82,SZP020622C01200000,,call,2002-06-22,2002-05-24,1200.0,0.5,0.3,0.5,90,24011,0.2143,0.0469,0.0015,-40.8309,29.5797,1.1071949216659593,0.07945205479452055,-0.015290149699866338,1082.5041382566271,0.4
44,SPX,1083.82,SZP020622P01200000,,put,2002-06-22,2002-05-24,1200.0,107.0,117.0,119.0,1,8174,0.2624,-0.9111,0.002,-78.3748,47.9825,1.1071949216659593,0.07945205479452055,-0.0072441882414367685,1083.196369934098,118.0
45,SPX,1083.82,SXY020622P01300000,,put,2002-06-22,2002-05-24,1300.0,213.0,216.7,218.7,1,4536,0.2711,-0.9897,0.0003,-8.0746,7.2599,1.1994611651381226,0.07945205479452055,0.025582155900145065,1086.0251638991763,217.7
46,SPX,1083.82,SPV020622P01700000,,put,2002-06-22,2002-05-24,1700.0,615.0,616.1,618.1,9,4617,0.2711,-0.9986,0.0,12.1756,0.0,1.5685261390267757,0.07945205479452055,2.754107236755762,1348.9295023304044,617.1
47,SPX,1083.82,SPX020720P00800000,,put,2002-07-20,2002-05-24,800.0,0.6,0.2,0.7,1502,343,0.2667,-0.0016,0.0,-1.8451,2.1444,0.7381299477773062,0.15616438356164383,0.009568681327107913,1085.4407490064896,0.44999999999999996
48,SPX,1083.82,SXB020720P00900000,,put,2002-07-20,2002-05-24,900.0,2.0,1.7,2.2,2075,11530,0.2667,-0.0334,0.0007,-27.1596,31.637,0.8303961912494695,0.15616438356164383,0.011410647340282236,1085.7530203912968,1.9500000000000002
49,SPX,1083.82,SXB020720P00925000,,put,2002-07-20,2002-05-24,925.0,2.75,2.4,2.95,3,2315,0.2487,-0.0467,0.0009,-33.2213,41.5357,0.8534627521175103,0.15616438356164383,0.010277243068276362,1085.5608619582135,2.675
50,SPX,1083.82,SXB020720P00950000,,put,2002-07-20,2002-05-24,950.0,3.7,3.6,4.4,192,5218,0.233,-0.0677,0.0013,-41.6607,55.6601,0.8765293129855511,0.15616438356164383,0.009339924031809867,1085.4019736938135,4.0
51,SPX,1083.82,SXB020720P00975000,,put,2002-07-20,2002-05-24,975.0,5.6,5.3,6.3,4,2580,0.2196,-0.1006,0.0019,-52.8342,75.0062,0.899595873853592,0.15616438356164383,0.008598973471095766,1085.2763890022436,5.8
52,SPX,1083.82,SXB020720P00995000,,put,2002-07-20,2002-05-24,995.0,7.5,7.4,8.4,368,4661,0.2106,-0.1392,0.0025,-63.6357,94.3454,0.9180491225480246,0.15616438356164383,0.007945867342000701,1085.165705228406,7.9
53,SPX,1083.82,SPQ020720P01025000,,put,2002-07-20,2002-05-24,1025.0,12.8,11.8,13.4,934,9689,0.1997,-0.2236,0.0035,-81.0474,127.1185,0.9457289955896736,0.15616438356164383,0.006856677746737816,1084.9811422454425,12.600000000000001
54,SPX,1083.82,SPQ020720P01040000,,put,2002-07-20,2002-05-24,1040.0,13.9,15.1,16.7,4,433,0.1956,-0.2791,0.004,-89.0724,142.9371,0.9595689321104981,0.15616438356164383,0.006403082512530703,1084.9042898723587,15.899999999999999
55,SPX,1083.82,SPQ020720P01050000,,put,2002-07-20,2002-05-24,1050.0,18.0,17.8,19.4,34,6747,0.1933,-0.3207,0.0043,-93.5737,152.2048,0.9687955564577144,0.15616438356164383,0.006132808030804602,1084.8585000144617,18.6
56,SPX,1083.82,SPQ020720C01075000,,call,2002-07-20,2002-05-24,1075.0,36.0,33.6,35.6,12,1200,0.1722,0.5638,0.0054,-95.1013,167.2154,0.9918621173257552,0.15616438356164383,0.0028362766858405063,1084.3001577364828,34.6
57,SPX,1083.82,SPQ020720P01075000,,put,2002-07-20,2002-05-24,1075.0,27.0,26.2,28.2,52,4655,0.1891,-0.4372,0.0049,-100.1457,167.437,0.9918621173257552,0.15616438356164383,0.005437126645172433,1084.7406466786645,27.2
