,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1802.62,SPXW131213P01475000,,put,2013-12-13,2013-12-10,1475.0,0.05,0.0,0.05,40,3754,0.2681,0.0,0.0,0.0,0.0,0.8182534311169298,0.00821917808219178,inf,inf,0.025
1,SPX,1802.62,SPXW131213P01480000,,put,2013-12-13,2013-12-10,1480.0,0.05,0.0,0.05,50,384,0.2681,0.0,0.0,0.0,0.0,0.821027171561394,0.00821917808219178,inf,inf,0.025
2,SPX,1802.62,SPXW131213P01490000,,put,2013-12-13,2013-12-10,1490.0,0.05,0.0,0.05,50,1371,0.2681,0.0,0.0,0.0,0.0,0.8265746524503224,0.00821917808219178,inf,inf,0.025
3,SPX,1802.62,SPXW131213P01500000,,put,2013-12-13,2013-12-10,1500.0,0.05,0.0,0.05,3,9762,0.2681,0.0,0.0,0.0,0.0,0.8321221333392507,0.00821917808219178,inf,inf,0.025
4,SPX,1802.62,SPXW131213P01510000,,put,2013-12-13,2013-12-10,1510.0,0.05,0.0,0.05,161,6232,0.2681,0.0,0.0,0.0,0.0,0.837669614228179,0.00821917808219178,inf,inf,0.025
5,SPX,1802.62,SPXW131213P01515000,,put,2013-12-13,2013-12-10,1515.0,0.05,0.0,0.05,554,763,0.2681,0.0,0.0,0.0,0.0,0.8404433546726432,0.00821917808219178,inf,inf,0.025
6,SPX,1802.62,SPXW131213P01520000,,put,2013-12-13,2013-12-10,1520.0,0.05,0.0,0.05,1179,436,0.2681,0.0,0.0,0.0,0.0,0.8432170951171074,0.00821917808219178,inf,inf,0.025
7,SPX,1802.62,SPXW131213P01525000,,put,2013-12-13,2013-12-10,1525.0,0.05,0.0,0.1,4817,6611,0.2681,0.0,0.0,0.0,0.0,0.8459908355615715,0.00821917808219178,inf,inf,0.05
8,SPX,1802.62,SPXW131213P01530000,,put,2013-12-13,2013-12-10,1530.0,0.05,0.0,0.1,455,2311,0.2681,0.0,0.0,0.0,0.0,0.8487645760060357,0.00821917808219178,inf,inf,0.05
9,SPX,1802.62,SPXW131213P01535000,,put,2013-12-13,2013-12-10,1535.0,0.1,0.05,0.1,250,614,0.2681,0.0,0.0,0.0,0.0,0.8515383164504999,0.00821917808219178,inf,inf,0.07500000000000001
10,SPX,1802.62,SPXW131213P01540000,,put,2013-12-13,2013-12-10,1540.0,0.05,0.05,0.1,110,269,0.2681,0.0,0.0,0.0,0.0,0.854312056894964,0.00821917808219178,inf,inf,0.07500000000000001
11,SPX,1802.62,SPXW131213P01550000,,put,2013-12-13,2013-12-10,1550.0,0.05,0.05,0.1,20,19751,0.2681,0.0,0.0,0.0,0.0,0.8598595377838923,0.00821917808219178,inf,inf,0.07500000000000001
