,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,993.71,SYG030920P00650000,,put,2003-09-20,2003-08-25,650.0,0.05,0.0,0.05,10,2875,0.2985,0.0,0.0,-0.0001,0.0,0.6541143794467198,0.07123287671232877,inf,inf,0.025
1,SPX,993.71,SPZ030920P00700000,,put,2003-09-20,2003-08-25,700.0,0.05,0.05,0.1,20,25192,0.4697,-0.0019,0.0001,-5.4713,1.6117,0.7044308701733906,0.07123287671232877,0.0646999869200346,998.3003468447032,0.07500000000000001
2,SPX,993.71,SPZ030920P00725000,,put,2003-09-20,2003-08-25,725.0,0.05,0.05,0.1,10,7413,0.4261,-0.0021,0.0001,-5.3995,1.7527,0.729589115536726,0.07123287671232877,0.05364424019474581,997.5144622291123,0.07500000000000001
3,SPX,993.71,SPZ030920P00750000,,put,2003-09-20,2003-08-25,750.0,0.1,0.05,0.15,4,23789,0.3925,-0.0028,0.0001,-6.452,2.2726,0.7547473609000613,0.07123287671232877,0.047027767033222506,997.0444340452607,0.1
4,SPX,993.71,SPX030920P00800000,,put,2003-09-20,2003-08-25,800.0,0.25,0.2,0.3,525,22618,0.3471,-0.008,0.0002,-14.3771,5.7203,0.8050638516267321,0.07123287671232877,0.028573067527995002,995.7345991733459,0.25
5,SPX,993.71,SPX030920P00825000,,put,2003-09-20,2003-08-25,825.0,0.4,0.35,0.55,152,33155,0.3278,-0.0142,0.0004,-22.5193,9.4805,0.8302220969900675,0.07123287671232877,0.026112502906386115,995.5600889809399,0.45
6,SPX,993.71,SPX030920P00850000,,put,2003-09-20,2003-08-25,850.0,0.65,0.6,0.7,794,46232,0.2985,-0.0218,0.0007,-29.5219,13.635,0.8553803423534029,0.07123287671232877,0.01938734276782622,995.0832776463564,0.6499999999999999
7,SPX,993.71,SPX030920P00875000,,put,2003-09-20,2003-08-25,875.0,0.95,0.85,1.2,5387,43065,0.271,-0.0352,0.0011,-40.0224,20.3334,0.8805385877167382,0.07123287671232877,0.014442729335307533,994.7328520874496,1.025
8,SPX,993.71,SPX030920P00895000,,put,2003-09-20,2003-08-25,895.0,1.5,1.2,1.6,1124,3729,0.2456,-0.0505,0.0016,-48.6351,27.2237,0.9006651840074066,0.07123287671232877,0.010284015863125131,994.4382189309475,1.4
9,SPX,993.71,SXB030920C00900000,,call,2003-09-20,2003-08-25,900.0,92.0,94.4,96.4,1,14843,0.2641,0.9249,0.002,-59.5153,36.5138,0.9056968330800736,0.07123287671232877,-0.0016349004421462657,993.5942806017433,95.4
10,SPX,993.71,SXB030920P00900000,,put,2003-09-20,2003-08-25,900.0,1.75,1.65,1.75,1967,38519,0.2453,-0.0599,0.0019,-55.593,31.1455,0.9056968330800736,0.07123287671232877,0.009141707538694338,994.3573048765493,1.7
11,SPX,993.71,SXB030920P00910000,,put,2003-09-20,2003-08-25,910.0,2.25,1.9,2.4,31,985,0.236,-0.0754,0.0023,-63.9576,37.2083,0.9157601312254078,0.07123287671232877,0.007158381893365436,994.2168339969625,2.15
