,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2549.69,SPX190118C00750000,,call,2019-01-18,2019-01-07,750.0,1802.8,1797.4,1799.9,2,9,0.1834,0.9992,0.0,48.3389,0.0,0.29415340688475855,0.030136986301369864,-37.28581620443803,828.8547510444263,1798.65
1,SPX,2549.69,SPX190118P00750000,,put,2019-01-18,2019-01-07,750.0,0.05,0.0,0.05,2,2471,0.2634,0.0,0.0,0.0,0.0,0.29415340688475855,0.030136986301369864,inf,inf,0.025
2,SPX,2549.69,SPX190118C00800000,,call,2019-01-18,2019-01-07,800.0,1752.95,1747.5,1750.0,1,16,0.1834,0.9992,0.0,46.9522,0.0,0.3137636340104091,0.030136986301369864,-35.14431073032772,884.1117344473878,1748.75
3,SPX,2549.69,SPX190118C01000000,,call,2019-01-18,2019-01-07,1000.0,1541.75,1547.7,1550.2,1000,36618,0.1834,0.9992,0.0,41.4053,0.0,0.3922045425130114,0.030136986301369864,-27.740001982174398,1105.1396680592347,1548.95
4,SPX,2549.69,SPX190118P01000000,,put,2019-01-18,2019-01-07,1000.0,0.02,0.0,0.05,1000,63203,0.2634,0.0,0.0,0.0,0.0,0.3922045425130114,0.030136986301369864,inf,inf,0.025
5,SPX,2549.69,SPX190118P01600000,,put,2019-01-18,2019-01-07,1600.0,0.05,0.0,0.05,2,32056,0.2634,0.0,0.0,0.0,0.0,0.6275272680208182,0.030136986301369864,inf,inf,0.025
6,SPX,2549.69,SPX190118P01700000,,put,2019-01-18,2019-01-07,1700.0,0.05,0.0,0.1,20,15054,0.2634,0.0,0.0,0.0,0.0,0.6667477222721193,0.030136986301369864,inf,inf,0.05
7,SPX,2549.69,SPX190118P01750000,,put,2019-01-18,2019-01-07,1750.0,0.05,0.0,0.05,3,7855,0.2634,0.0,0.0,0.0,0.0,0.68635794939777,0.030136986301369864,inf,inf,0.025
8,SPX,2549.69,SPX190118P01775000,,put,2019-01-18,2019-01-07,1775.0,0.05,0.0,0.05,1,1742,0.2634,0.0,0.0,0.0,0.0,0.6961630629605952,0.030136986301369864,inf,inf,0.025
9,SPX,2549.69,SPX190118C01800000,,call,2019-01-18,2019-01-07,1800.0,762.6,748.4,750.9,155,503,0.1834,0.9992,0.0,19.218,0.0,0.7059681765234205,0.030136986301369864,-8.236171737694994,1989.2514025066225,749.65
10,SPX,2549.69,SPX190118P01800000,,put,2019-01-18,2019-01-07,1800.0,0.05,0.0,0.05,232,24566,0.2634,0.0,0.0,0.0,0.0,0.7059681765234205,0.030136986301369864,inf,inf,0.025
11,SPX,2549.69,SPX190118P01850000,,put,2019-01-18,2019-01-07,1850.0,0.05,0.05,0.1,269,15839,0.2634,0.0,0.0,0.0,0.0,0.725578403649071,0.030136986301369864,inf,inf,0.07500000000000001
12,SPX,2549.69,SPX190118P01900000,,put,2019-01-18,2019-01-07,1900.0,0.1,0.05,0.15,47,22184,0.2634,0.0,0.0,0.0,0.0,0.7451886307747216,0.030136986301369864,inf,inf,0.1
13,SPX,2549.69,SPX190118P01925000,,put,2019-01-18,2019-01-07,1925.0,0.1,0.05,0.1,10,3437,0.2634,0.0,0.0,0.0,0.0,0.7549937443375468,0.030136986301369864,inf,inf,0.07500000000000001
14,SPX,2549.69,SPX190118P01950000,,put,2019-01-18,2019-01-07,1950.0,0.1,0.05,0.15,147,8690,0.2634,0.0,0.0,0.0,0.0,0.7647988579003722,0.030136986301369864,inf,inf,0.1
15,SPX,2549.69,SPX190118P01975000,,put,2019-01-18,2019-01-07,1975.0,0.05,0.05,0.15,18,8601,0.2634,0.0,0.0,0.0,0.0,0.7746039714631975,0.030136986301369864,inf,inf,0.1
16,SPX,2549.69,SPX190118C02000000,,call,2019-01-18,2019-01-07,2000.0,554.0,548.7,551.2,2780,47268,0.1834,0.9992,0.0,13.6711,0.0,0.7844090850260228,0.030136986301369864,-4.740118263594393,2210.27933611847,549.95
17,SPX,2549.69,SPX190118P02000000,,put,2019-01-18,2019-01-07,2000.0,0.1,0.1,0.15,4467,69680,0.2634,0.0,0.0,-0.0002,0.0,0.7844090850260228,0.030136986301369864,inf,inf,0.125
18,SPX,2549.69,SPX190118P02010000,,put,2019-01-18,2019-01-07,2010.0,0.1,0.1,0.2,3,3275,0.2634,0.0,0.0,-0.0004,0.0001,0.7883311304511529,0.030136986301369864,inf,inf,0.15000000000000002
19,SPX,2549.69,SPX190118P02025000,,put,2019-01-18,2019-01-07,2025.0,0.1,0.1,0.2,90,3675,0.2634,0.0,0.0,-0.001,0.0002,0.794214198588848,0.030136986301369864,inf,inf,0.15000000000000002
20,SPX,2549.69,SPX190118P02040000,,put,2019-01-18,2019-01-07,2040.0,0.1,0.1,0.2,10,2306,0.2634,0.0,0.0,-0.0023,0.0005,0.8000972667265432,0.030136986301369864,inf,inf,0.15000000000000002
21,SPX,2549.69,SPX190118P02050000,,put,2019-01-18,2019-01-07,2050.0,0.1,0.1,0.15,176,13407,0.2634,0.0,0.0,-0.0039,0.0008,0.8040193121516733,0.030136986301369864,inf,inf,0.125
22,SPX,2549.69,SPX190118P02060000,,put,2019-01-18,2019-01-07,2060.0,0.14,0.1,0.2,1,1709,0.2634,0.0,0.0,-0.0067,0.0014,0.8079413575768034,0.030136986301369864,inf,inf,0.15000000000000002
23,SPX,2549.69,SPX190118P02075000,,put,2019-01-18,2019-01-07,2075.0,0.15,0.1,0.2,183,9900,0.2634,0.0,0.0,-0.0146,0.0031,0.8138244257144986,0.030136986301369864,inf,inf,0.15000000000000002
24,SPX,2549.69,SPX190118P02080000,,put,2019-01-18,2019-01-07,2080.0,0.18,0.1,0.2,1437,4696,0.2634,0.0,0.0,-0.0187,0.004,0.8157854484270637,0.030136986301369864,inf,inf,0.15000000000000002
25,SPX,2549.69,SPX190118P02090000,,put,2019-01-18,2019-01-07,2090.0,0.23,0.1,0.25,1,931,0.2634,0.0,0.0,-0.0307,0.0066,0.8197074938521938,0.030136986301369864,inf,inf,0.175
26,SPX,2549.69,SPX190118P02095000,,put,2019-01-18,2019-01-07,2095.0,0.2,0.1,0.25,16,375,0.2634,0.0,0.0,-0.0391,0.0084,0.8216685165647588,0.030136986301369864,inf,inf,0.175
27,SPX,2549.69,SPX190118P02100000,,put,2019-01-18,2019-01-07,2100.0,0.2,0.15,0.25,439,23110,0.2634,0.0,0.0,-0.0496,0.0107,0.8236295392773239,0.030136986301369864,inf,inf,0.2
28,SPX,2549.69,SPX190118P02125000,,put,2019-01-18,2019-01-07,2125.0,0.3,0.15,0.25,36,5848,0.2634,0.0,0.0,-0.1549,0.0333,0.8334346528401492,0.030136986301369864,inf,inf,0.2
29,SPX,2549.69,SPX190118P02130000,,put,2019-01-18,2019-01-07,2130.0,0.2,0.15,0.25,8,943,0.2634,0.0,0.0,-0.1926,0.0414,0.8353956755527142,0.030136986301369864,inf,inf,0.2
30,SPX,2549.69,SPX190118P02145000,,put,2019-01-18,2019-01-07,2145.0,0.25,0.2,0.3,11,591,0.2634,0.0,0.0,-0.363,0.078,0.8412787436904094,0.030136986301369864,inf,inf,0.25
31,SPX,2549.69,SPX190118P02150000,,put,2019-01-18,2019-01-07,2150.0,0.19,0.2,0.3,52,10109,0.2634,-0.0001,0.0,-0.4454,0.0958,0.8432397664029745,0.030136986301369864,-0.04952956604525393,2545.8869885322597,0.25
