,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2746.87,SPX180615P01725000,,put,2018-06-15,2018-06-04,1725.0,0.05,0.0,0.05,266,8821,0.1023,0.0,0.0,0.0,0.0,0.6279874912172764,0.030136986301369864,inf,inf,0.025
1,SPX,2746.87,SPX180615P01775000,,put,2018-06-15,2018-06-04,1775.0,0.05,0.0,0.05,8,6438,0.1023,0.0,0.0,0.0,0.0,0.6461900271945887,0.030136986301369864,inf,inf,0.025
2,SPX,2746.87,SPX180615P01800000,,put,2018-06-15,2018-06-04,1800.0,0.05,0.0,0.05,2001,22243,0.1023,0.0,0.0,0.0,0.0,0.6552912951832449,0.030136986301369864,inf,inf,0.025
3,SPX,2746.87,SPX180615P01825000,,put,2018-06-15,2018-06-04,1825.0,0.05,0.0,0.05,3,6703,0.1023,0.0,0.0,0.0,0.0,0.6643925631719011,0.030136986301369864,inf,inf,0.025
4,SPX,2746.87,SPX180615P01850000,,put,2018-06-15,2018-06-04,1850.0,0.05,0.0,0.05,21,28532,0.1023,0.0,0.0,0.0,0.0,0.6734938311605573,0.030136986301369864,inf,inf,0.025
5,SPX,2746.87,SPX180615P01875000,,put,2018-06-15,2018-06-04,1875.0,0.05,0.0,0.05,2,14681,0.1023,0.0,0.0,0.0,0.0,0.6825950991492135,0.030136986301369864,inf,inf,0.025
6,SPX,2746.87,SPX180615C01890000,,call,2018-06-15,2018-06-04,1890.0,850.1,854.2,856.9,1,13,0.0914,0.9992,0.0,32.5017,0.0,0.6880558599424073,0.030136986301369864,-10.748792540252591,1986.8011202506343,855.55
7,SPX,2746.87,SPX180615P01900000,,put,2018-06-15,2018-06-04,1900.0,0.05,0.0,0.05,5,32020,0.1023,0.0,0.0,0.0,0.0,0.6916963671378696,0.030136986301369864,inf,inf,0.025
8,SPX,2746.87,SPX180615P01925000,,put,2018-06-15,2018-06-04,1925.0,0.05,0.0,0.1,100,8980,0.1023,0.0,0.0,0.0,0.0,0.7007976351265258,0.030136986301369864,inf,inf,0.05
9,SPX,2746.87,SPX180615P01950000,,put,2018-06-15,2018-06-04,1950.0,0.05,0.0,0.05,304,20369,0.1023,0.0,0.0,0.0,0.0,0.709898903115182,0.030136986301369864,inf,inf,0.025
10,SPX,2746.87,SPX180615P01975000,,put,2018-06-15,2018-06-04,1975.0,0.1,0.0,0.1,6,5804,0.1023,0.0,0.0,0.0,0.0,0.7190001711038382,0.030136986301369864,inf,inf,0.05
11,SPX,2746.87,SPX180615P01990000,,put,2018-06-15,2018-06-04,1990.0,0.05,0.0,0.1,2,1078,0.1023,0.0,0.0,0.0,0.0,0.7244609318970319,0.030136986301369864,inf,inf,0.05
12,SPX,2746.87,SPX180615P02000000,,put,2018-06-15,2018-06-04,2000.0,0.05,0.05,0.1,19,95376,0.1023,0.0,0.0,0.0,0.0,0.7281014390924944,0.030136986301369864,inf,inf,0.07500000000000001
13,SPX,2746.87,SPX180615P02010000,,put,2018-06-15,2018-06-04,2010.0,0.05,0.0,0.1,6,4412,0.1023,0.0,0.0,0.0,0.0,0.7317419462879569,0.030136986301369864,inf,inf,0.05
