,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2091.53,SPX160520P01400000,,put,2016-05-20,2016-04-21,1400.0,0.05,0.05,0.1,2,21383,0.2221,0.0,0.0,0.0,0.0,0.6693664446601292,0.07945205479452055,inf,inf,0.07500000000000001
1,SPX,2091.53,SPX160520P01425000,,put,2016-05-20,2016-04-21,1425.0,0.05,0.05,0.1,34,1696,0.2221,0.0,0.0,0.0,0.0,0.6813194168862029,0.07945205479452055,inf,inf,0.07500000000000001
2,SPX,2091.53,SPX160520P01475000,,put,2016-05-20,2016-04-21,1475.0,0.1,0.05,0.15,3,5114,0.2221,0.0,0.0,0.0,0.0,0.7052253613383503,0.07945205479452055,inf,inf,0.1
3,SPX,2091.53,SPX160520P01485000,,put,2016-05-20,2016-04-21,1485.0,0.1,0.05,0.1,3,1919,0.2221,0.0,0.0,-0.0001,0.0,0.7100065502287798,0.07945205479452055,inf,inf,0.07500000000000001
4,SPX,2091.53,SPX160520C01500000,,call,2016-05-20,2016-04-21,1500.0,587.05,587.1,590.4,1,83,0.1567,0.999,0.0,18.6798,0.0,0.7171783335644241,0.07945205479452055,-2.478381326465221,1717.6951560185971,588.75
5,SPX,2091.53,SPX160520P01550000,,put,2016-05-20,2016-04-21,1550.0,0.15,0.1,0.2,52,10808,0.2221,0.0,0.0,-0.0024,0.0017,0.7410842780165715,0.07945205479452055,inf,inf,0.15000000000000002
6,SPX,2091.53,SPX160520P01575000,,put,2016-05-20,2016-04-21,1575.0,0.15,0.1,0.2,2161,6009,0.2221,0.0,0.0,-0.0083,0.0058,0.7530372502426452,0.07945205479452055,inf,inf,0.15000000000000002
7,SPX,2091.53,SPX160520P01590000,,put,2016-05-20,2016-04-21,1590.0,0.2,0.15,0.2,5,867,0.2221,0.0,0.0,-0.0165,0.0115,0.7602090335782895,0.07945205479452055,inf,inf,0.175
8,SPX,2091.53,SPX160520P01595000,,put,2016-05-20,2016-04-21,1595.0,0.2,0.05,0.2,445,1760,0.2221,0.0,0.0,-0.0207,0.0144,0.7625996280235042,0.07945205479452055,inf,inf,0.125
9,SPX,2091.53,SPX160520P01600000,,put,2016-05-20,2016-04-21,1600.0,0.2,0.1,0.2,1695,24237,0.2221,0.0,0.0,-0.0258,0.018,0.764990222468719,0.07945205479452055,inf,inf,0.15000000000000002
10,SPX,2091.53,SPX160520P01625000,,put,2016-05-20,2016-04-21,1625.0,0.25,0.2,0.25,21,22825,0.2221,0.0,0.0,-0.0744,0.0518,0.7769431946947928,0.07945205479452055,inf,inf,0.225
11,SPX,2091.53,SPX160520P01630000,,put,2016-05-20,2016-04-21,1630.0,0.25,0.2,0.3,736,1262,0.2221,0.0,0.0,-0.0911,0.0635,0.7793337891400075,0.07945205479452055,inf,inf,0.25
12,SPX,2091.53,SPX160520P01650000,,put,2016-05-20,2016-04-21,1650.0,0.3,0.2,0.3,85,17225,0.2221,-0.0001,0.0,-0.1987,0.1383,0.7888961669208665,0.07945205479452055,-0.07873169171542478,2078.4874899096008,0.25
13,SPX,2091.53,SPX160520P01660000,,put,2016-05-20,2016-04-21,1660.0,0.3,0.05,0.65,1,1628,0.2221,-0.0001,0.0,-0.2881,0.2005,0.793677355811296,0.07945205479452055,-0.0026818718386531597,2091.084383787841,0.35000000000000003
14,SPX,2091.53,SPX160520P01670000,,put,2016-05-20,2016-04-21,1670.0,0.4,0.1,0.65,10,1037,0.2221,-0.0001,0.0,-0.4129,0.2873,0.7984585447017255,0.07945205479452055,0.07291118960884097,2103.6812776660813,0.375
15,SPX,2091.53,SPX160520P01675000,,put,2016-05-20,2016-04-21,1675.0,0.25,0.1,0.4,22,7616,0.2221,-0.0002,0.0,-0.4922,0.3425,0.8008491391469402,0.07945205479452055,-0.030450999899570674,2086.4758802153087,0.25
16,SPX,2091.53,SPX160520P01685000,,put,2016-05-20,2016-04-21,1685.0,0.3,0.1,0.7,32,873,0.2221,-0.0002,0.0,-0.6935,0.4825,0.8056303280373697,0.07945205479452055,0.04446711949569551,2098.9324526345044,0.39999999999999997
17,SPX,2091.53,SPX160520P01690000,,put,2016-05-20,2016-04-21,1690.0,0.45,0.1,0.7,46,2642,0.2221,-0.0003,0.0,-0.8197,0.5703,0.8080209224825844,0.07945205479452055,-0.003708323529376629,2090.9138550814646,0.39999999999999997
18,SPX,2091.53,SPX160520C01700000,,call,2016-05-20,2016-04-21,1700.0,389.6,387.6,390.8,9,2088,0.1567,0.999,0.0,17.412,0.0028,0.812802111373014,0.07945205479452055,-0.903052113423421,1946.7211768210768,389.20000000000005
19,SPX,2091.53,SPX160520P01700000,,put,2016-05-20,2016-04-21,1700.0,0.4,0.3,0.45,110,37026,0.2221,-0.0004,0.0,-1.1357,0.79,0.812802111373014,0.07945205479452055,0.008441259297870391,2092.933208207572,0.375
20,SPX,2091.53,SPX160520P01720000,,put,2016-05-20,2016-04-21,1720.0,0.55,0.15,0.8,1,3519,0.2221,-0.0007,0.0,-2.1105,1.4677,0.822364489153873,0.07945205479452055,0.03104145166060922,2096.6947216038993,0.47500000000000003
21,SPX,2091.53,SPX160520P01725000,,put,2016-05-20,2016-04-21,1725.0,0.45,0.15,0.7,59,14263,0.2221,-0.0009,0.0,-2.4477,1.7022,0.8247550835990877,0.07945205479452055,0.009849822347484338,2093.167448227179,0.425
