,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1028.06,SPX100709C01050000,,call,2010-07-09,2010-07-06,1050.0,2.1,1.75,2.15,2818,561,0.2697,0.1668,0.0113,-434.2726,20.5461,1.0213411668579655,0.00821917808219178,-0.3435367292621301,1025.1612748523953,1.95
1,SPX,1028.06,SPX100709P01050000,,put,2010-07-09,2010-07-06,1050.0,17.0,21.8,25.3,19,4512,0.3887,-0.7463,0.01,-796.2527,26.3242,1.0213411668579655,0.00821917808219178,-0.34847631416995134,1025.119654838413,23.55
2,SPX,1028.06,SPX100709C01075000,,call,2010-07-09,2010-07-06,1075.0,0.2,0.1,0.2,776,2140,0.266,0.0184,0.0021,-77.3709,3.7142,1.045658813687917,0.00821917808219178,-0.7295354556286551,1021.9140099622342,0.15000000000000002
3,SPX,1028.06,SPX100709P01075000,,put,2010-07-09,2010-07-06,1075.0,37.75,45.2,48.7,22,5,0.3866,-0.9233,0.0045,-352.6607,11.8313,1.045658813687917,0.00821917808219178,-0.7304795734745253,1021.9060800703681,46.95
4,SPX,1028.06,SPX100709C01100000,,call,2010-07-09,2010-07-06,1100.0,0.05,0.0,0.05,147,1437,0.3957,0.017,0.0013,-107.1338,3.4587,1.0699764605178688,0.00821917808219178,-1.1025863622534222,1018.7854448170609,0.025
5,SPX,1028.06,SPX100709C01125000,,call,2010-07-09,2010-07-06,1125.0,0.05,0.0,0.05,6,612,0.3957,0.0023,0.0002,-18.4501,0.5957,1.0942941073478203,0.00821917808219178,-1.483523303749045,1015.6006276587998,0.025
6,SPX,1028.06,SPX100709P01125000,,put,2010-07-09,2010-07-06,1125.0,91.3,94.8,98.4,1,0,0.3866,-0.9981,0.0002,-9.1207,0.4912,1.0942941073478203,0.00821917808219178,-1.4535847748349047,1015.8505673575647,96.6
7,SPX,1028.06,SPX100709P01150000,,put,2010-07-09,2010-07-06,1150.0,116.2,119.8,123.3,1,0,0.3866,-0.9998,0.0,4.399,0.0486,1.1186117541777718,0.00821917808219178,-1.5332824213902487,1015.1853532048926,121.55
8,SPX,1028.06,SPX100717P00575000,,put,2010-07-17,2010-07-06,575.0,0.05,0.0,0.05,4,9426,0.2866,0.0,0.0,0.0,0.0,0.5593058770888859,0.030136986301369864,inf,inf,0.025
9,SPX,1028.06,SPX100717C01005000,,call,2010-07-17,2010-07-06,1005.0,30.1,32.5,35.4,4,8,0.3021,0.679,0.0068,-322.5379,61.8877,0.9775694025640528,0.030136986301369864,0.010634929524238064,1028.389550896471,33.95
10,SPX,1028.06,SPX100717P01005000,,put,2010-07-17,2010-07-06,1005.0,13.5,9.3,11.2,1107,9012,0.2866,-0.3125,0.0071,-313.3078,61.2267,0.9775694025640528,0.030136986301369864,0.013099049960690612,1028.4659231371104,10.25
11,SPX,1028.06,SPX100717C01010000,,call,2010-07-17,2010-07-06,1010.0,29.0,28.9,31.8,23,1298,0.2961,0.6457,0.0073,-329.0064,64.3049,0.982432931930043,0.030136986301369864,0.005536802856480193,1028.2315590280343,30.35
12,SPX,1028.06,SPX100717P01010000,,put,2010-07-17,2010-07-06,1010.0,14.0,10.7,12.9,1421,7893,0.2836,-0.3485,0.0075,-324.1099,63.9534,0.982432931930043,0.030136986301369864,0.007793292402271314,1028.3014850532948,11.8
13,SPX,1028.06,SPX100717C01015000,,call,2010-07-17,2010-07-06,1015.0,21.57,25.5,28.2,36,98,0.2892,0.6103,0.0077,-331.8223,66.3105,0.9872964612960333,0.030136986301369864,0.0005745387954469022,1028.077800877108,26.85
14,SPX,1028.06,SPX100717P01015000,,put,2010-07-17,2010-07-06,1015.0,15.5,12.1,14.5,502,14953,0.2771,-0.3853,0.008,-327.759,66.1178,0.9872964612960333,0.030136986301369864,0.0028164231614175653,1028.147263900482,13.3
15,SPX,1028.06,SPX100717C01020000,,call,2010-07-17,2010-07-06,1020.0,23.0,22.1,23.5,164,500,0.2712,0.5746,0.0084,-318.1044,67.761,0.9921599906620236,0.030136986301369864,-0.004097138494560469,1027.9330677100722,22.8
