,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4470.0,SPX210917P02175000,,put,2021-09-17,2021-08-26,2175.0,0.1,0.05,0.1,30,794,0.125,0.0,0.0,0.0,0.0,0.4865771812080537,0.06027397260273973,inf,inf,0.07500000000000001
1,SPX,4470.0,SPX210917P02200000,,put,2021-09-17,2021-08-26,2200.0,0.1,0.05,0.1,80,10538,0.125,0.0,0.0,0.0,0.0,0.49217002237136465,0.06027397260273973,inf,inf,0.07500000000000001
2,SPX,4470.0,SPX210917P02225000,,put,2021-09-17,2021-08-26,2225.0,0.13,0.05,0.15,350,3021,0.125,0.0,0.0,0.0,0.0,0.49776286353467564,0.06027397260273973,inf,inf,0.1
3,SPX,4470.0,SPX210917P02250000,,put,2021-09-17,2021-08-26,2250.0,0.1,0.05,0.15,30,4433,0.125,0.0,0.0,0.0,0.0,0.5033557046979866,0.06027397260273973,inf,inf,0.1
4,SPX,4470.0,SPX210917P02275000,,put,2021-09-17,2021-08-26,2275.0,0.1,0.05,0.15,30,2441,0.125,0.0,0.0,0.0,0.0,0.5089485458612976,0.06027397260273973,inf,inf,0.1
5,SPX,4470.0,SPX210917P02300000,,put,2021-09-17,2021-08-26,2300.0,0.1,0.1,0.2,109,11701,0.125,0.0,0.0,0.0,0.0,0.5145413870246085,0.06027397260273973,inf,inf,0.15000000000000002
6,SPX,4470.0,SPX210917P02325000,,put,2021-09-17,2021-08-26,2325.0,0.1,0.1,0.2,99,2240,0.125,0.0,0.0,0.0,0.0,0.5201342281879194,0.06027397260273973,inf,inf,0.15000000000000002
7,SPX,4470.0,SPX210917P02350000,,put,2021-09-17,2021-08-26,2350.0,0.1,0.1,0.2,100,5387,0.125,0.0,0.0,0.0,0.0,0.5257270693512305,0.06027397260273973,inf,inf,0.15000000000000002
8,SPX,4470.0,SPX210917P02425000,,put,2021-09-17,2021-08-26,2425.0,0.15,0.15,0.2,226,4595,0.125,0.0,0.0,0.0,0.0,0.5425055928411633,0.06027397260273973,inf,inf,0.175
9,SPX,4470.0,SPX210917P02500000,,put,2021-09-17,2021-08-26,2500.0,0.2,0.15,0.25,4,18195,0.125,0.0,0.0,0.0,0.0,0.5592841163310962,0.06027397260273973,inf,inf,0.2
10,SPX,4470.0,SPX210917P02550000,,put,2021-09-17,2021-08-26,2550.0,0.2,0.2,0.3,16,2463,0.125,0.0,0.0,0.0,0.0,0.5704697986577181,0.06027397260273973,inf,inf,0.25
11,SPX,4470.0,SPX210917P02650000,,put,2021-09-17,2021-08-26,2650.0,0.3,0.25,0.35,26,3638,0.125,0.0,0.0,0.0,0.0,0.5928411633109619,0.06027397260273973,inf,inf,0.3
12,SPX,4470.0,SPX210917P02675000,,put,2021-09-17,2021-08-26,2675.0,0.25,0.3,0.4,35,2349,0.125,0.0,0.0,0.0,0.0,0.598434004474273,0.06027397260273973,inf,inf,0.35
13,SPX,4470.0,SPX210917P02700000,,put,2021-09-17,2021-08-26,2700.0,0.35,0.3,0.4,251,16921,0.125,0.0,0.0,0.0,0.0,0.6040268456375839,0.06027397260273973,inf,inf,0.35
14,SPX,4470.0,SPX210917P02775000,,put,2021-09-17,2021-08-26,2775.0,0.37,0.35,0.45,19,1430,0.125,0.0,0.0,0.0,0.0,0.6208053691275168,0.06027397260273973,inf,inf,0.4
15,SPX,4470.0,SPX210917P02850000,,put,2021-09-17,2021-08-26,2850.0,0.45,0.45,0.55,24,5200,0.125,0.0,0.0,0.0,0.0,0.6375838926174496,0.06027397260273973,inf,inf,0.5
16,SPX,4470.0,SPX210917P02900000,,put,2021-09-17,2021-08-26,2900.0,0.45,0.5,0.6,35,12003,0.125,0.0,0.0,0.0,0.0,0.6487695749440716,0.06027397260273973,inf,inf,0.55
17,SPX,4470.0,SPX210917P02925000,,put,2021-09-17,2021-08-26,2925.0,0.5,0.55,0.65,123,2281,0.125,0.0,0.0,0.0,0.0,0.6543624161073825,0.06027397260273973,inf,inf,0.6000000000000001
18,SPX,4470.0,SPX210917P02975000,,put,2021-09-17,2021-08-26,2975.0,0.57,0.6,0.75,13,2004,0.125,0.0,0.0,0.0,0.0,0.6655480984340044,0.06027397260273973,inf,inf,0.675
19,SPX,4470.0,SPX210917C03000000,,call,2021-09-17,2021-08-26,3000.0,1490.3,1466.0,1471.1,1,69925,0.0912,0.9991,0.0,64.6547,0.0,0.6711409395973155,0.06027397260273973,-5.460698135097341,3216.360493674016,1468.55
20,SPX,4470.0,SPX210917P03000000,,put,2021-09-17,2021-08-26,3000.0,0.7,0.65,0.75,127,80630,0.125,0.0,0.0,0.0,0.0,0.6711409395973155,0.06027397260273973,inf,inf,0.7
21,SPX,4470.0,SPX210917P03050000,,put,2021-09-17,2021-08-26,3050.0,0.8,0.75,0.85,9,9701,0.125,0.0,0.0,0.0,0.0,0.6823266219239373,0.06027397260273973,inf,inf,0.8
22,SPX,4470.0,SPX210917P03100000,,put,2021-09-17,2021-08-26,3100.0,0.75,0.85,0.95,166,20687,0.125,0.0,0.0,0.0,0.0,0.6935123042505593,0.06027397260273973,inf,inf,0.8999999999999999
23,SPX,4470.0,SPX210917P03140000,,put,2021-09-17,2021-08-26,3140.0,0.75,0.9,1.05,7,446,0.125,0.0,0.0,0.0,0.0,0.7024608501118568,0.06027397260273973,inf,inf,0.9750000000000001
24,SPX,4470.0,SPX210917P03200000,,put,2021-09-17,2021-08-26,3200.0,0.95,1.05,1.15,105,27451,0.125,0.0,0.0,0.0,0.0,0.7158836689038032,0.06027397260273973,inf,inf,1.1
25,SPX,4470.0,SPX210917P03225000,,put,2021-09-17,2021-08-26,3225.0,1.07,1.1,1.25,19,4467,0.125,0.0,0.0,0.0,0.0,0.7214765100671141,0.06027397260273973,inf,inf,1.175
