,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2352.95,SPX170421C01000000,,call,2017-04-21,2017-04-05,1000.0,1372.0,1348.7,1352.8,500,7007,0.1139,0.9995,0.0,15.3572,0.0,0.42499840625597657,0.043835616438356165,-17.73636231237455,1081.32320899586,1350.75
1,SPX,2352.95,SPX170421P01000000,,put,2017-04-21,2017-04-05,1000.0,0.05,0.0,0.05,500,7557,0.1893,0.0,0.0,0.0,0.0,0.42499840625597657,0.043835616438356165,inf,inf,0.025
2,SPX,2352.95,SPX170421P01680000,,put,2017-04-21,2017-04-05,1680.0,0.02,0.0,0.2,238,2811,0.1893,0.0,0.0,0.0,0.0,0.7139973225100407,0.043835616438356165,inf,inf,0.1
3,SPX,2352.95,SPX170421C01775000,,call,2017-04-21,2017-04-05,1775.0,576.5,574.2,578.3,1,0,0.1139,0.9995,0.0,6.3794,0.0,0.7543721711043584,0.043835616438356165,-4.646540164343714,1919.3486959676518,576.25
4,SPX,2352.95,SPX170421P01775000,,put,2017-04-21,2017-04-05,1775.0,0.05,0.0,0.05,4,4791,0.1893,0.0,0.0,0.0,0.0,0.7543721711043584,0.043835616438356165,inf,inf,0.025
5,SPX,2352.95,SPX170421P01800000,,put,2017-04-21,2017-04-05,1800.0,0.05,0.0,0.05,23,13983,0.1893,0.0,0.0,0.0,0.0,0.7649971312607579,0.043835616438356165,inf,inf,0.025
6,SPX,2352.95,SPX170421P01825000,,put,2017-04-21,2017-04-05,1825.0,0.05,0.0,0.05,25,7104,0.1893,0.0,0.0,0.0,0.0,0.7756220914171572,0.043835616438356165,inf,inf,0.025
7,SPX,2352.95,SPX170421C01850000,,call,2017-04-21,2017-04-05,1850.0,501.0,499.2,503.3,2,3,0.1139,0.9995,0.0,5.5105,0.0,0.7862470515735567,0.043835616438356165,-3.702439920628598,2000.4479366423416,501.25
8,SPX,2352.95,SPX170421P01850000,,put,2017-04-21,2017-04-05,1850.0,0.05,0.0,0.1,311,23447,0.1893,0.0,0.0,0.0,0.0,0.7862470515735567,0.043835616438356165,inf,inf,0.05
9,SPX,2352.95,SPX170421P01875000,,put,2017-04-21,2017-04-05,1875.0,0.05,0.05,0.1,342,6927,0.1893,0.0,0.0,0.0,0.0,0.796872011729956,0.043835616438356165,inf,inf,0.07500000000000001
10,SPX,2352.95,SPX170421P01880000,,put,2017-04-21,2017-04-05,1880.0,0.1,0.0,0.1,504,2138,0.1893,0.0,0.0,0.0,0.0,0.798997003761236,0.043835616438356165,inf,inf,0.05
11,SPX,2352.95,SPX170421P01890000,,put,2017-04-21,2017-04-05,1890.0,0.15,0.0,0.25,1,1520,0.1893,0.0,0.0,0.0,0.0,0.8032469878237958,0.043835616438356165,inf,inf,0.125
12,SPX,2352.95,SPX170421P01900000,,put,2017-04-21,2017-04-05,1900.0,0.07,0.05,0.1,1015,27505,0.1893,0.0,0.0,-0.0001,0.0,0.8074969718863555,0.043835616438356165,inf,inf,0.07500000000000001
13,SPX,2352.95,SPX170421P01905000,,put,2017-04-21,2017-04-05,1905.0,0.1,0.0,0.25,1551,2799,0.1893,0.0,0.0,-0.0001,0.0001,0.8096219639176354,0.043835616438356165,inf,inf,0.125
14,SPX,2352.95,SPX170421P01925000,,put,2017-04-21,2017-04-05,1925.0,0.1,0.05,0.1,250,7679,0.1893,0.0,0.0,-0.0006,0.0003,0.8181219320427549,0.043835616438356165,inf,inf,0.07500000000000001
15,SPX,2352.95,SPX170421P01950000,,put,2017-04-21,2017-04-05,1950.0,0.1,0.1,0.15,4040,23622,0.1893,0.0,0.0,-0.0032,0.0014,0.8287468921991543,0.043835616438356165,inf,inf,0.125
16,SPX,2352.95,SPX170421P01975000,,put,2017-04-21,2017-04-05,1975.0,0.1,0.05,0.15,525,2903,0.1893,0.0,0.0,-0.015,0.0067,0.8393718523555538,0.043835616438356165,inf,inf,0.1
17,SPX,2352.95,SPX170421P01990000,,put,2017-04-21,2017-04-05,1990.0,0.05,0.05,0.3,91,3793,0.1893,0.0,0.0,-0.0356,0.0158,0.8457468284493934,0.043835616438356165,inf,inf,0.175
18,SPX,2352.95,SPX170421C02000000,,call,2017-04-21,2017-04-05,2000.0,372.7,349.5,353.5,500,7073,0.1139,0.9995,0.0,3.7729,0.0,0.8499968125119531,0.043835616438356165,-1.923942255850797,2162.64641799172,351.5
19,SPX,2352.95,SPX170421P02000000,,put,2017-04-21,2017-04-05,2000.0,0.15,0.1,0.2,1336,41094,0.1893,0.0,0.0,-0.0618,0.0274,0.8499968125119531,0.043835616438356165,inf,inf,0.15000000000000002
20,SPX,2352.95,SPX170421P02010000,,put,2017-04-21,2017-04-05,2010.0,0.1,0.05,0.35,100,5028,0.1893,0.0,0.0,-0.1053,0.0467,0.8542467965745129,0.043835616438356165,inf,inf,0.19999999999999998
21,SPX,2352.95,SPX170421P02025000,,put,2017-04-21,2017-04-05,2025.0,0.2,0.05,0.25,545,11077,0.1893,-0.0001,0.0,-0.2259,0.1003,0.8606217726683526,0.043835616438356165,-0.07955494865890389,2344.7587539730353,0.15
22,SPX,2352.95,SPX170421P02050000,,put,2017-04-21,2017-04-05,2050.0,0.3,0.1,0.3,463,37375,0.1893,-0.0002,0.0,-0.7348,0.3262,0.871246732824752,0.043835616438356165,0.03857582870656041,2356.932193214672,0.2
