,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1260.31,JXB080808P01150000,,put,2008-08-08,2008-08-01,1150.0,0.0,0.1,0.6,15,0,0.3235,-0.0145,0.0007,-56.5603,6.1235,0.9124739151478605,0.019178082191780823,0.27221932605107324,1266.906835491114,0.35
1,SPX,1260.31,JXB080808C01200000,,call,2008-08-08,2008-08-01,1200.0,0.0,60.9,62.4,8,0,0.1936,0.9747,0.0018,-87.4474,9.8037,0.9521466940673327,0.019178082191780823,0.15723551989655676,1264.1161700322814,61.65
2,SPX,1260.31,JXB080808P01200000,,put,2008-08-08,2008-08-01,1200.0,0.0,1.4,1.8,2344,0,0.2685,-0.0781,0.0033,-184.7235,24.2381,0.9521466940673327,0.019178082191780823,0.15628018445947917,1264.0930097381006,1.6
3,SPX,1260.31,JXB080808C01250000,,call,2008-08-08,2008-08-01,1250.0,0.0,19.4,20.9,187,0,0.2126,0.6273,0.0107,-406.5287,62.8294,0.9918194729868048,0.019178082191780823,0.04758128365793783,1261.4605801517507,20.15
4,SPX,1260.31,JXB080808P01250000,,put,2008-08-08,2008-08-01,1250.0,0.0,9.1,10.6,1282,0,0.2224,-0.3777,0.0103,-390.6922,63.0907,0.9918194729868048,0.019178082191780823,0.04725579862579457,1261.4527059139646,9.85
5,SPX,1260.31,JXB080808P01275000,,put,2008-08-08,2008-08-01,1275.0,0.0,21.2,22.7,10,0,0.207,-0.653,0.0107,-341.9109,61.2961,1.011655862446541,0.019178082191780823,-0.005251566629576217,1260.1830742997874,21.95
6,SPX,1260.31,JXB080808C01300000,,call,2008-08-08,2008-08-01,1300.0,0.0,1.0,2.0,29,0,0.1816,0.1031,0.006,-159.5401,29.7984,1.031492251906277,0.019178082191780823,-0.057355225096433045,1258.9244675099956,1.5
7,SPX,1260.31,JXB080808P01300000,,put,2008-08-08,2008-08-01,1300.0,0.0,40.5,42.0,18,0,0.2024,-0.8711,0.0063,-171.7131,34.9221,1.031492251906277,0.019178082191780823,-0.05759041951670198,1258.9187890458923,41.25
8,SPX,1260.31,JXB080808C01350000,,call,2008-08-08,2008-08-01,1350.0,0.0,0.0,0.4,4,0,0.2385,0.0155,0.001,-44.9886,6.4672,1.0711650308257492,0.019178082191780823,-0.1587124253018372,1256.4797007904938,0.2
9,SPX,1260.31,SXB080816P00900000,,put,2008-08-16,2008-08-01,900.0,0.05,0.0,0.1,60,19138,0.2867,0.0,0.0,0.0,0.0,0.7141100205504995,0.0410958904109589,inf,inf,0.05
10,SPX,1260.31,SXB080816P00975000,,put,2008-08-16,2008-08-01,975.0,0.05,0.05,0.15,5000,44491,0.2867,0.0,0.0,-0.0126,0.0034,0.7736191889297078,0.0410958904109589,inf,inf,0.1
11,SPX,1260.31,SPQ080816P01000000,,put,2008-08-16,2008-08-01,1000.0,0.1,0.05,0.15,11530,96006,0.2867,0.0,0.0,-0.0861,0.0235,0.7934555783894439,0.0410958904109589,inf,inf,0.1
12,SPX,1260.31,SPQ080816P01025000,,put,2008-08-16,2008-08-01,1025.0,0.1,0.05,0.15,130,83071,0.2867,-0.0001,0.0,-0.4633,0.1261,0.81329196784918,0.0410958904109589,0.18969756746246208,1270.1735096271182,0.1
13,SPX,1260.31,SPQ080816P01045000,,put,2008-08-16,2008-08-01,1045.0,0.25,0.1,0.3,4,1593,0.2867,-0.0005,0.0,-1.5155,0.4121,0.8291610794169689,0.0410958904109589,0.05392668423106534,1263.1061522670955,0.2
14,SPX,1260.31,SPQ080816P01050000,,put,2008-08-16,2008-08-01,1050.0,0.2,0.1,0.25,936,101323,0.2867,-0.0006,0.0,-1.9951,0.5425,0.8331283573089161,0.0410958904109589,0.09703485637233339,1265.3458148864959,0.175
15,SPX,1260.31,SPQ080816P01055000,,put,2008-08-16,2008-08-01,1055.0,0.2,0.15,0.25,15,1891,0.2867,-0.0008,0.0,-2.6047,0.7081,0.8370956352008633,0.0410958904109589,0.09528715816207131,1265.2549369467092,0.2
16,SPX,1260.31,SPQ080816P01060000,,put,2008-08-16,2008-08-01,1060.0,0.2,0.15,0.35,30,23906,0.2867,-0.0011,0.0001,-3.3727,0.9167,0.8410629130928106,0.0410958904109589,0.07726741840930884,1264.3183153793932,0.25
17,SPX,1260.31,SPQ080816P01075000,,put,2008-08-16,2008-08-01,1075.0,0.3,0.25,0.4,1371,73424,0.2867,-0.0024,0.0001,-6.9791,1.8959,0.8529647467686522,0.0410958904109589,0.07742947398945443,1264.3267355377639,0.325
18,SPX,1260.31,SPQ080816P01090000,,put,2008-08-16,2008-08-01,1090.0,0.5,0.3,0.5,5,26445,0.2867,-0.0051,0.0002,-13.4665,3.6559,0.8648665804444938,0.0410958904109589,0.05937890224034976,1263.3892002822442,0.4
19,SPX,1260.31,SPT080816P01100000,,put,2008-08-16,2008-08-01,1100.0,0.4,0.35,0.55,159,117709,0.2867,-0.008,0.0003,-20.104,5.4553,0.8728011362283883,0.0410958904109589,0.05523826824356693,1263.1742364239742,0.45
20,SPX,1260.31,SPT080816P01110000,,put,2008-08-16,2008-08-01,1110.0,0.56,0.4,0.6,6,27082,0.2867,-0.0122,0.0004,-29.1531,7.9068,0.8807356920122827,0.0410958904109589,0.05179482866376312,1262.9954957494563,0.5
21,SPX,1260.31,SPT080816P01120000,,put,2008-08-16,2008-08-01,1120.0,0.5,0.4,0.8,224,23921,0.2867,-0.0182,0.0006,-41.0953,11.1395,0.8886702477961772,0.0410958904109589,0.04609757470831786,1262.6998205255145,0.6000000000000001
22,SPX,1260.31,SPT080816C01125000,,call,2008-08-16,2008-08-01,1125.0,132.48,132.6,134.9,1,666,0.2165,0.9941,0.0002,19.9483,2.9623,0.8926375256881244,0.0410958904109589,-0.0978662089486877,1255.2513400026878,133.75
23,SPX,1260.31,SPT080816P01125000,,put,2008-08-16,2008-08-01,1125.0,0.75,0.5,0.85,100,45961,0.2867,-0.022,0.0007,-48.2874,13.0851,0.8926375256881244,0.0410958904109589,0.043693913120909846,1262.5750964232423,0.675
24,SPX,1260.31,SPT080816P01130000,,put,2008-08-16,2008-08-01,1130.0,0.75,0.55,0.95,9691,20510,0.2867,-0.0264,0.0009,-56.3534,15.2661,0.8966048035800717,0.0410958904109589,0.041944099965923805,1262.4843077487085,0.75
25,SPX,1260.31,SPT080816P01140000,,put,2008-08-16,2008-08-01,1140.0,0.75,0.7,1.1,13070,20217,0.276,-0.0323,0.001,-64.1549,18.0383,0.904539359363966,0.0410958904109589,0.03659089327658457,1262.2065983200982,0.9
26,SPX,1260.31,SPT080816P01150000,,put,2008-08-16,2008-08-01,1150.0,1.2,1.0,1.3,16175,77261,0.2683,-0.0413,0.0013,-76.3974,22.077,0.9124739151478605,0.0410958904109589,0.03248918426398004,1261.993854435396,1.15
27,SPX,1260.31,SPT080816P01155000,,put,2008-08-16,2008-08-01,1155.0,1.3,1.2,1.7,3303,1440,0.2699,-0.05,0.0015,-89.6732,25.7496,0.9164411930398078,0.0410958904109589,0.030247703952831384,1261.8776104314434,1.45
28,SPX,1260.31,SPT080816P01160000,,put,2008-08-16,2008-08-01,1160.0,1.75,1.4,1.8,4290,21166,0.2648,-0.0556,0.0017,-95.7047,27.9954,0.9204084709317549,0.0410958904109589,0.027377816069199687,1261.7287926075237,1.6
29,SPX,1260.31,SPT080816P01165000,,put,2008-08-16,2008-08-01,1165.0,1.72,1.65,2.2,124,3364,0.2644,-0.0651,0.0019,-108.2087,31.6854,0.9243757488237021,0.0410958904109589,0.025300621625378446,1261.621090792022,1.925
30,SPX,1260.31,SPT080816P01170000,,put,2008-08-16,2008-08-01,1170.0,2.01,1.95,2.5,5257,18487,0.2619,-0.0742,0.0021,-118.6887,35.0659,0.9283430267156494,0.0410958904109589,0.023517772316596082,1261.5286580019483,2.225
31,SPX,1260.31,SPT080816C01175000,,call,2008-08-16,2008-08-01,1175.0,85.88,84.6,86.8,52,5900,0.2165,0.9475,0.0019,-46.1503,26.0286,0.9323103046075966,0.0410958904109589,0.002316703735688496,1260.4299960498863,85.69999999999999
32,SPX,1260.31,SPT080816P01175000,,put,2008-08-16,2008-08-01,1175.0,2.5,2.15,2.7,7625,50493,0.2556,-0.0815,0.0024,-124.4156,37.637,0.9323103046075966,0.0410958904109589,0.020766141061712873,1261.386011477622,2.425
33,SPX,1260.31,SPT080816C01180000,,call,2008-08-16,2008-08-01,1180.0,81.5,80.0,82.2,2,128,0.2229,0.9309,0.0023,-67.1903,32.5072,0.9362775824995438,0.0410958904109589,0.003068864526182151,1260.4689574474783,81.1
34,SPX,1260.31,SPT080816P01180000,,put,2008-08-16,2008-08-01,1180.0,2.68,2.5,3.3,354,19038,0.2553,-0.0946,0.0026,-138.9994,42.0728,0.9362775824995438,0.0410958904109589,0.018706889525831633,1261.2792689635776,2.9
35,SPX,1260.31,SPT080816P01185000,,put,2008-08-16,2008-08-01,1185.0,3.46,2.9,3.8,61,979,0.253,-0.1075,0.0029,-151.2683,46.17,0.940244860391491,0.0410958904109589,0.01615942605607476,1261.1472321958863,3.3499999999999996
36,SPX,1260.31,SPT080816P01190000,,put,2008-08-16,2008-08-01,1190.0,3.5,3.4,4.0,731,21519,0.2477,-0.1191,0.0032,-159.4412,49.6626,0.9442121382834382,0.0410958904109589,0.013680594213077501,1261.0187659208714,3.7
37,SPX,1260.31,SZP080816C01200000,,call,2008-08-16,2008-08-01,1200.0,63.8,62.0,64.2,553,12548,0.2228,0.8661,0.0038,-128.4686,53.3865,0.9521466940673327,0.0410958904109589,-0.00013265815716745344,1260.303129180288,63.1
38,SPX,1260.31,SZP080816P01200000,,put,2008-08-16,2008-08-01,1200.0,4.6,4.5,5.1,12257,96396,0.2413,-0.1504,0.0039,-182.6771,58.303,0.9521466940673327,0.0410958904109589,0.009305020194557298,1260.7920322952846,4.8
39,SPX,1260.31,SZP080816C01210000,,call,2008-08-16,2008-08-01,1210.0,56.5,53.5,55.7,4,1035,0.2206,0.8239,0.0047,-158.4975,64.1576,0.9600812498512271,0.0410958904109589,-0.003227998185905589,1260.1428215659505,54.6
40,SPX,1260.31,SZP080816P01210000,,put,2008-08-16,2008-08-01,1210.0,6.0,5.8,7.0,2248,33663,0.2376,-0.1911,0.0046,-210.1116,67.9648,0.9600812498512271,0.0410958904109589,0.004695662979507097,1260.5532285774404,6.4
41,SPX,1260.31,SZP080816C01215000,,call,2008-08-16,2008-08-01,1215.0,62.0,49.2,51.4,1,1001,0.2164,0.8029,0.0051,-168.6517,68.8577,0.9640485277431743,0.0410958904109589,-0.0048299954200427195,1260.0598621605943,50.3
42,SPX,1260.31,SZP080816P01215000,,put,2008-08-16,2008-08-01,1215.0,7.0,6.8,7.9,2391,13632,0.2357,-0.2141,0.0049,-223.3335,72.7396,0.9640485277431743,0.0410958904109589,0.002454085491268878,1260.437112237878,7.35
43,SPX,1260.31,SZP080816C01220000,,call,2008-08-16,2008-08-01,1220.0,47.7,45.2,47.7,15,1511,0.2172,0.7746,0.0055,-185.9186,74.5586,0.9680158056351216,0.0410958904109589,-0.006648133257689308,1259.9657165334504,46.45
44,SPX,1260.31,SZP080816P01220000,,put,2008-08-16,2008-08-01,1220.0,7.8,7.7,8.8,10230,41704,0.2318,-0.2372,0.0053,-233.0461,77.0716,0.9680158056351216,0.0410958904109589,8.211482324028962e-05,1260.3142530263356,8.25
45,SPX,1260.31,SZP080816C01225000,,call,2008-08-16,2008-08-01,1225.0,47.0,41.3,43.5,12,12334,0.2136,0.7486,0.0059,-195.9205,79.2169,0.9719830835270687,0.0410958904109589,-0.008239600745634396,1259.8833139758103,42.4
46,SPX,1260.31,SZP080816P01225000,,put,2008-08-16,2008-08-01,1225.0,9.5,8.9,10.0,6110,67779,0.2302,-0.2642,0.0057,-245.3753,81.5995,0.9719830835270687,0.0410958904109589,-0.0020657701926573187,1260.2030109456489,9.45
47,SPX,1260.31,SZP080816C01230000,,call,2008-08-16,2008-08-01,1230.0,49.5,37.7,39.9,16,9631,0.2134,0.7173,0.0063,-209.8939,84.1142,0.975950361419016,0.0410958904109589,-0.010009368151976132,1259.7916857836078,38.8
48,SPX,1260.31,SZP080816P01230000,,put,2008-08-16,2008-08-01,1230.0,9.8,10.0,11.1,199,25347,0.2258,-0.2908,0.0061,-252.6988,85.5204,0.975950361419016,0.0410958904109589,-0.004069327062383232,1260.0992526803498,10.55
49,SPX,1260.31,SZP080816C01240000,,call,2008-08-16,2008-08-01,1240.0,35.3,30.6,32.6,312,10526,0.2078,0.6529,0.0071,-226.3497,91.9286,0.9838849172029105,0.0410958904109589,-0.013906415214939832,1259.5899430009513,31.6
50,SPX,1260.31,SZP080816P01240000,,put,2008-08-16,2008-08-01,1240.0,13.0,12.5,14.2,2489,28665,0.2195,-0.3522,0.0068,-267.0566,92.6031,0.9838849172029105,0.0410958904109589,-0.008629044466278766,1259.863150288726,13.35
51,SPX,1260.31,SZP080816C01245000,,call,2008-08-16,2008-08-01,1245.0,30.0,27.4,29.4,5,4386,0.2067,0.6169,0.0074,-234.2959,95.0671,0.9878521950948577,0.0410958904109589,-0.015583993341455837,1259.5031078900097,28.4
52,SPX,1260.31,SZP080816P01245000,,put,2008-08-16,2008-08-01,1245.0,15.0,14.1,15.8,47,2362,0.216,-0.3855,0.0071,-271.3369,95.3792,0.9878521950948577,0.0410958904109589,-0.010601902480178556,1259.76100931518,14.95
53,SPX,1260.31,SZP080816C01250000,,call,2008-08-16,2008-08-01,1250.0,26.0,24.0,26.1,2909,90282,0.2022,0.5805,0.0077,-235.7417,97.3622,0.9918194729868048,0.0410958904109589,-0.017670194721371314,1259.3951298973457,25.05
54,SPX,1260.31,SZP080816P01250000,,put,2008-08-16,2008-08-01,1250.0,17.0,16.5,17.4,13289,128263,0.215,-0.4214,0.0073,-276.9003,97.5543,0.9918194729868048,0.0410958904109589,-0.012665636898008488,1259.654172250388,16.95
55,SPX,1260.31,SZP080816C01255000,,call,2008-08-16,2008-08-01,1255.0,22.5,21.4,23.4,6,471,0.203,0.5412,0.0078,-241.723,98.8918,0.9957867508787521,0.0410958904109589,-0.019743856389576264,1259.287810111101,22.4
56,SPX,1260.31,SZP080816P01255000,,put,2008-08-16,2008-08-01,1255.0,19.0,18.3,19.7,162,1470,0.2126,-0.4581,0.0075,-278.4608,98.9221,0.9957867508787521,0.0410958904109589,-0.01498925475788565,1259.533892174201,19.0
57,SPX,1260.31,SZP080816C01260000,,call,2008-08-16,2008-08-01,1260.0,21.8,18.4,20.6,4634,34005,0.1993,0.5017,0.008,-239.5243,99.4478,0.9997540287706993,0.0410958904109589,-0.021656915452351495,1259.1888102236949,19.5
58,SPX,1260.31,SZP080816P01260000,,put,2008-08-16,2008-08-01,1260.0,20.0,20.5,21.8,1881,18584,0.2093,-0.4958,0.0076,-276.5656,99.4466,0.9997540287706993,0.0410958904109589,-0.01701958813460358,1259.4288031187489,21.15
59,SPX,1260.31,SZP080816C01265000,,call,2008-08-16,2008-08-01,1265.0,17.4,15.9,17.8,164,15485,0.1961,0.461,0.0081,-235.4132,98.9947,1.0037213066626465,0.0410958904109589,-0.023560553620502245,1259.0903055886167,16.85
60,SPX,1260.31,SZP080816P01265000,,put,2008-08-16,2008-08-01,1265.0,22.4,22.4,24.8,81,2947,0.2072,-0.5343,0.0077,-273.7636,99.0611,1.0037213066626465,0.0410958904109589,-0.019067615767645863,1259.3228071003493,23.6
