,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2345.96,SPX170421C01000000,,call,2017-04-21,2017-03-23,1000.0,1355.0,1341.0,1345.3,40,6857,0.1394,0.9992,0.0,11.4029,0.0,0.42626472744633326,0.07945205479452055,-9.181154400963225,1131.1480803389916,1343.15
1,SPX,2345.96,SPX170421P01000000,,put,2017-04-21,2017-03-23,1000.0,0.05,0.0,0.05,40,7407,0.2193,0.0,0.0,0.0,0.0,0.42626472744633326,0.07945205479452055,inf,inf,0.025
2,SPX,2345.96,SPX170421P01500000,,put,2017-04-21,2017-03-23,1500.0,0.05,0.05,0.1,10,13212,0.2193,0.0,0.0,0.0,0.0,0.6393970911694999,0.07945205479452055,inf,inf,0.07500000000000001
3,SPX,2345.96,SPX170421P01550000,,put,2017-04-21,2017-03-23,1550.0,0.1,0.0,0.1,4,4504,0.2193,0.0,0.0,0.0,0.0,0.6607103275418166,0.07945205479452055,inf,inf,0.05
4,SPX,2345.96,SPX170421P01625000,,put,2017-04-21,2017-03-23,1625.0,0.1,0.05,0.15,232,1984,0.2193,0.0,0.0,0.0,0.0,0.6926801821002916,0.07945205479452055,inf,inf,0.1
5,SPX,2345.96,SPX170421P01650000,,put,2017-04-21,2017-03-23,1650.0,0.1,0.05,0.15,312,10733,0.2193,0.0,0.0,0.0,0.0,0.7033368002864498,0.07945205479452055,inf,inf,0.1
6,SPX,2345.96,SPX170421P01700000,,put,2017-04-21,2017-03-23,1700.0,0.15,0.1,0.15,204,13305,0.2193,0.0,0.0,-0.0003,0.0002,0.7246500366587666,0.07945205479452055,inf,inf,0.125
7,SPX,2345.96,SPX170421P01750000,,put,2017-04-21,2017-03-23,1750.0,0.2,0.15,0.25,564,8381,0.2193,0.0,0.0,-0.0032,0.0022,0.7459632730310832,0.07945205479452055,inf,inf,0.2
8,SPX,2345.96,SPX170421P01775000,,put,2017-04-21,2017-03-23,1775.0,0.25,0.05,0.35,75,4653,0.2193,0.0,0.0,-0.0095,0.0067,0.7566198912172415,0.07945205479452055,inf,inf,0.19999999999999998
9,SPX,2345.96,SPX170421C01800000,,call,2017-04-21,2017-03-23,1800.0,556.5,541.9,546.1,1,30,0.1394,0.9992,0.0,2.3333,0.0,0.7672765094033999,0.07945205479452055,-1.7831498254710394,2036.0665446101846,544.0
10,SPX,2345.96,SPX170421P01800000,,put,2017-04-21,2017-03-23,1800.0,0.25,0.2,0.4,646,11087,0.2193,0.0,0.0,-0.0264,0.0187,0.7672765094033999,0.07945205479452055,inf,inf,0.30000000000000004
11,SPX,2345.96,SPX170421P01825000,,put,2017-04-21,2017-03-23,1825.0,0.3,0.1,0.4,2,6487,0.2193,0.0,0.0,-0.069,0.0489,0.7779331275895582,0.07945205479452055,inf,inf,0.25
12,SPX,2345.96,SPX170421P01850000,,put,2017-04-21,2017-03-23,1850.0,0.45,0.25,0.5,70,14260,0.2193,0.0,0.0,-0.1694,0.1201,0.7885897457757165,0.07945205479452055,inf,inf,0.375
13,SPX,2345.96,SPX170421P01880000,,put,2017-04-21,2017-03-23,1880.0,0.39,0.25,0.65,4,2381,0.2193,-0.0001,0.0,-0.4592,0.3255,0.8013776875991065,0.07945205479452055,0.08251695262665362,2361.390974128337,0.45
14,SPX,2345.96,SPX170421P01900000,,put,2017-04-21,2017-03-23,1900.0,0.53,0.3,0.75,6,22332,0.2193,-0.0002,0.0,-0.8521,0.604,0.8099029821480332,0.07945205479452055,0.07649386689007914,2360.2612089970203,0.525
15,SPX,2345.96,SPX170421P01925000,,put,2017-04-21,2017-03-23,1925.0,0.65,0.4,0.85,80,7720,0.2193,-0.0005,0.0,-1.7546,1.2438,0.8205596003341915,0.07945205479452055,0.04686349979737245,2354.711232705344,0.625
16,SPX,2345.96,SPX170421P01930000,,put,2017-04-21,2017-03-23,1930.0,0.5,0.4,0.9,2,1170,0.2193,-0.0006,0.0,-2.0141,1.4277,0.8226909239714232,0.07945205479452055,0.039330899787693066,2353.302405454635,0.65
17,SPX,2345.96,SPX170421P01935000,,put,2017-04-21,2017-03-23,1935.0,0.3,0.45,0.95,1000,5448,0.2193,-0.0007,0.0,-2.3069,1.6353,0.8248222476086549,0.07945205479452055,0.03748476475711214,2352.957250203766,0.7
18,SPX,2345.96,SPX170421P01950000,,put,2017-04-21,2017-03-23,1950.0,0.7,0.6,1.0,88,21745,0.2193,-0.0011,0.0,-3.4224,2.4262,0.8312162185203499,0.07945205479452055,0.03132738563814161,2351.8064263978995,0.8
19,SPX,2345.96,SPX170421P01975000,,put,2017-04-21,2017-03-23,1975.0,0.86,0.6,1.1,688,3406,0.2193,-0.0022,0.0,-6.3353,4.4917,0.8418728367065081,0.07945205479452055,0.025284949465291817,2350.6776328118167,0.8500000000000001
20,SPX,2345.96,SPX170421C02000000,,call,2017-04-21,2017-03-23,2000.0,357.0,342.9,347.0,40,6924,0.1394,0.9992,0.0,0.0198,0.0514,0.8525294548926665,0.07945205479452055,-0.4570605766742596,2262.296160677983,344.95
21,SPX,2345.96,SPX170421P02000000,,put,2017-04-21,2017-03-23,2000.0,1.04,0.8,1.3,2038,37839,0.2193,-0.0041,0.0001,-11.151,7.9069,0.8525294548926665,0.07945205479452055,0.024701930778950405,2350.5687471677675,1.05
22,SPX,2345.96,SPX170421P02005000,,put,2017-04-21,2017-03-23,2005.0,0.8,0.8,1.3,4,515,0.2193,-0.0046,0.0001,-12.4126,8.8017,0.8546607785298982,0.07945205479452055,0.025637499002129065,2350.743478060057,1.05
23,SPX,2345.96,SPX170421P02010000,,put,2017-04-21,2017-03-23,2010.0,1.1,0.8,1.45,2012,4456,0.2193,-0.0052,0.0001,-13.7904,9.7789,0.8567921021671299,0.07945205479452055,0.02408080879809091,2350.452750831131,1.125
24,SPX,2345.96,SPX170421P02020000,,put,2017-04-21,2017-03-23,2020.0,1.13,0.85,1.4,13,486,0.2193,-0.0065,0.0001,-16.9241,12.0017,0.8610547494415932,0.07945205479452055,0.025493880247969784,2350.7166543373705,1.125
25,SPX,2345.96,SPX170421P02025000,,put,2017-04-21,2017-03-23,2025.0,1.0,0.9,1.45,10,10907,0.2193,-0.0073,0.0001,-18.6955,13.2582,0.8631860730788249,0.07945205479452055,0.0242305902823618,2350.4807224352394,1.175
26,SPX,2345.96,SPX170421P02030000,,put,2017-04-21,2017-03-23,2030.0,1.2,0.95,1.55,2,1439,0.2193,-0.0082,0.0002,-20.6136,14.6187,0.8653173967160566,0.07945205479452055,0.02238904042060087,2350.1368371935287,1.25
27,SPX,2345.96,SPX170421C02035000,,call,2017-04-21,2017-03-23,2035.0,322.6,308.2,312.3,2,2,0.1394,0.9991,0.0,-0.5947,0.2943,0.8674487203532882,0.07945205479452055,-0.25577770856877496,2298.7664093055246,310.25
28,SPX,2345.96,SPX170421P02050000,,put,2017-04-21,2017-03-23,2050.0,1.34,1.1,1.5,563,34977,0.2193,-0.0125,0.0002,-29.9073,21.212,0.8738426912649832,0.07945205479452055,0.022479291976519485,2350.1536893133443,1.3
29,SPX,2345.96,SPX170421C02075000,,call,2017-04-21,2017-03-23,2075.0,279.99,268.6,272.7,1,143,0.1394,0.9985,0.0,-2.2584,1.645,0.8844993094511415,0.07945205479452055,-0.0867711906005074,2329.842224312161,270.65
30,SPX,2345.96,SPX170421P02075000,,put,2017-04-21,2017-03-23,2075.0,1.6,1.35,2.0,4183,16907,0.2193,-0.0206,0.0003,-45.7233,32.4345,0.8844993094511415,0.07945205479452055,0.0195236462331807,2349.6018625182724,1.675
31,SPX,2345.96,SPX170421C02080000,,call,2017-04-21,2017-03-23,2080.0,274.93,263.7,267.7,1,17,0.1394,0.9983,0.0,-2.633,1.9998,0.8866306330883732,0.07945205479452055,-0.07561270030737761,2331.9086967379644,265.7
32,SPX,2345.96,SPX170421P02085000,,put,2017-04-21,2017-03-23,2085.0,1.62,1.45,2.1,2,1445,0.2193,-0.0248,0.0004,-53.5209,37.9684,0.8887619567256049,0.07945205479452055,0.019260709288536283,2349.552777779175,1.775
33,SPX,2345.96,SPX170421P02095000,,put,2017-04-21,2017-03-23,2095.0,1.77,1.55,2.25,2,1081,0.2193,-0.0297,0.0005,-62.2172,44.1408,0.8930246040000682,0.07945205479452055,0.018659698424957526,2349.4405856754697,1.9
34,SPX,2345.96,SPX170421C02100000,,call,2017-04-21,2017-03-23,2100.0,249.45,243.9,248.0,1,1031,0.1394,0.9972,0.0001,-4.8176,4.1856,0.8951559276372999,0.07945205479452055,-0.033665830166643235,2339.6933655140124,245.95
35,SPX,2345.96,SPX170421P02100000,,put,2017-04-21,2017-03-23,2100.0,2.06,1.9,2.35,778,45601,0.2193,-0.0325,0.0005,-66.9102,47.4721,0.8951559276372999,0.07945205479452055,0.017570964532303248,2349.237362815237,2.125
36,SPX,2345.96,SPX170421P02110000,,put,2017-04-21,2017-03-23,2110.0,2.1,1.8,2.5,38,1778,0.2168,-0.0369,0.0006,-73.4996,52.7527,0.8994185749117631,0.07945205479452055,0.017388078408201144,2349.2032270507507,2.15
37,SPX,2345.96,SPX170421C02115000,,call,2017-04-21,2017-03-23,2115.0,240.41,229.2,233.3,1,1,0.1394,0.9957,0.0001,-7.4814,6.97,0.9015498985489948,0.07945205479452055,-0.014690081556927626,2343.223493255052,231.25
38,SPX,2345.96,SPX170421P02120000,,put,2017-04-21,2017-03-23,2120.0,2.29,1.9,2.65,2013,9340,0.2111,-0.0397,0.0006,-75.9657,55.9998,0.9036812221862265,0.07945205479452055,0.01674460009215959,2349.083125521568,2.275
39,SPX,2345.96,SPX170421C02125000,,call,2017-04-21,2017-03-23,2125.0,226.45,219.4,223.4,18,97,0.1394,0.9942,0.0002,-9.9439,9.5935,0.9058125458234582,0.07945205479452055,-0.006494178924496786,2344.749853502088,221.4
40,SPX,2345.96,SPX170421P02125000,,put,2017-04-21,2017-03-23,2125.0,2.36,2.05,2.85,1,21471,0.2101,-0.0426,0.0007,-79.9495,59.2197,0.9058125458234582,0.07945205479452055,0.015860183188471603,2348.9180642088872,2.45
41,SPX,2345.96,SPX170421P02130000,,put,2017-04-21,2017-03-23,2130.0,2.5,2.1,2.85,22,3792,0.2065,-0.0436,0.0007,-80.1895,60.4359,0.9079438694606898,0.07945205479452055,0.01620335057567092,2348.982109164646,2.475
42,SPX,2345.96,SPX170421P02135000,,put,2017-04-21,2017-03-23,2135.0,2.05,2.25,2.7,2,1110,0.2026,-0.0446,0.0007,-79.9862,61.4463,0.9100751930979215,0.07945205479452055,0.015139349732190908,2348.783541532121,2.475
43,SPX,2345.96,SPX170421P02140000,,put,2017-04-21,2017-03-23,2140.0,2.04,2.35,3.1,8,3321,0.2023,-0.0483,0.0008,-85.282,65.6149,0.9122065167351532,0.07945205479452055,0.015511324911649263,2348.8529589584564,2.725
44,SPX,2345.96,SPX170421C02145000,,call,2017-04-21,2017-03-23,2145.0,206.85,199.8,203.8,17,11,0.1394,0.9893,0.0003,-17.0868,17.319,0.9143378403723849,0.07945205479452055,0.001010547742086032,2346.1483649120905,201.8
45,SPX,2345.96,SPX170421P02145000,,put,2017-04-21,2017-03-23,2145.0,2.35,2.4,3.2,40,3071,0.1992,-0.0501,0.0008,-86.3732,67.4923,0.9143378403723849,0.07945205479452055,0.014737939243370902,2348.708633235863,2.8
46,SPX,2345.96,SPX170421P02150000,,put,2017-04-21,2017-03-23,2150.0,2.95,2.5,3.4,1072,44633,0.1972,-0.0529,0.0008,-89.2427,70.4457,0.9164691640096165,0.07945205479452055,0.014219623988417314,2348.6119125591745,2.95
47,SPX,2345.96,SPX170421P02155000,,put,2017-04-21,2017-03-23,2155.0,2.7,2.65,3.4,6,1016,0.1941,-0.0548,0.0009,-90.4136,72.5142,0.9186004876468482,0.07945205479452055,0.014314282009907264,2348.6295760057324,3.025
48,SPX,2345.96,SPX170421P02160000,,put,2017-04-21,2017-03-23,2160.0,2.7,2.7,3.6,14,1637,0.1915,-0.0574,0.0009,-92.4347,75.1463,0.9207318112840799,0.07945205479452055,0.013590942979926815,2348.49460232884,3.1500000000000004
49,SPX,2345.96,SPX170421P02165000,,put,2017-04-21,2017-03-23,2165.0,2.45,2.95,3.7,1,854,0.1896,-0.0607,0.001,-95.6796,78.5686,0.9228631349213116,0.07945205479452055,0.013552082857608335,2348.4873513240395,3.325
50,SPX,2345.96,SPX170421C02170000,,call,2017-04-21,2017-03-23,2170.0,186.48,175.5,179.5,1,95,0.1394,0.9781,0.0006,-31.5659,33.1823,0.9249944585585432,0.07945205479452055,0.005981015507833849,2347.0750744327297,177.5
51,SPX,2345.96,SPX170421P02170000,,put,2017-04-21,2017-03-23,2170.0,3.2,3.0,3.8,39,2411,0.1862,-0.0628,0.001,-96.4713,80.6708,0.9249944585585432,0.07945205479452055,0.01315419777062483,2348.4131102653982,3.4
52,SPX,2345.96,SPX170421P02175000,,put,2017-04-21,2017-03-23,2175.0,3.71,3.2,4.0,666,35241,0.1844,-0.0666,0.0011,-100.0313,84.47,0.9271257821957748,0.07945205479452055,0.01299283458035468,2348.383002306305,3.6
53,SPX,2345.96,SPX170421P02180000,,put,2017-04-21,2017-03-23,2180.0,3.5,3.3,4.1,97,9263,0.1812,-0.0692,0.0011,-101.2444,87.0107,0.9292571058330065,0.07945205479452055,0.012686164307954977,2348.3257832817635,3.6999999999999997
54,SPX,2345.96,SPX170421P02185000,,put,2017-04-21,2017-03-23,2185.0,4.1,3.5,4.3,16,2151,0.179,-0.0731,0.0012,-104.2543,90.7055,0.9313884294702381,0.07945205479452055,0.012132262530977683,2348.222438945106,3.9
55,SPX,2345.96,SPX170421C02190000,,call,2017-04-21,2017-03-23,2190.0,170.64,156.3,160.1,3,43,0.1394,0.9629,0.0009,-48.7372,52.1269,0.9335197531074698,0.07945205479452055,0.007397692874782822,2347.3392712079058,158.2
56,SPX,2345.96,SPX170421P02190000,,put,2017-04-21,2017-03-23,2190.0,4.2,3.6,4.5,203,18360,0.1762,-0.0765,0.0012,-106.2651,93.9318,0.9335197531074698,0.07945205479452055,0.011916888436820658,2348.1822567077006,4.05
57,SPX,2345.96,SPX170421P02195000,,put,2017-04-21,2017-03-23,2195.0,4.15,4.0,4.8,27,2867,0.1754,-0.0825,0.0013,-111.9627,99.4273,0.9356510767447015,0.07945205479452055,0.011462645437402632,2348.0975110720565,4.4
58,SPX,2345.96,SPX170421P02200000,,put,2017-04-21,2017-03-23,2200.0,4.6,4.2,5.0,1759,75839,0.1728,-0.0867,0.0014,-114.4798,103.2014,0.9377824003819332,0.07945205479452055,0.011138206563411511,2348.0369841555607,4.6
59,SPX,2345.96,SPX170421P02205000,,put,2017-04-21,2017-03-23,2205.0,4.08,4.4,5.3,25,1372,0.1706,-0.0917,0.0015,-117.7982,107.5722,0.9399137240191648,0.07945205479452055,0.010700290753664953,2347.95528959596,4.85
60,SPX,2345.96,SPX170421P02210000,,put,2017-04-21,2017-03-23,2210.0,4.95,4.6,5.5,38,26941,0.1677,-0.0961,0.0016,-119.8634,111.362,0.9420450476563965,0.07945205479452055,0.010387763097354483,2347.8969883254185,5.05
61,SPX,2345.96,SPX170421C02215000,,call,2017-04-21,2017-03-23,2215.0,147.1,132.6,136.3,10,28,0.1436,0.927,0.0015,-85.2014,89.8896,0.9441763712936282,0.07945205479452055,0.007351066724834508,2347.330575403759,134.45
