,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2021.32,SPX160318C01000000,,call,2016-03-18,2016-03-11,1000.0,1020.0,1018.2,1022.0,6100,47894,0.1458,1.0,0.0,-6.3163,0.0,0.4947262185106762,0.019178082191780823,inf,inf,1020.1
1,SPX,2021.32,SPX160318P01000000,,put,2016-03-18,2016-03-11,1000.0,0.05,0.0,0.05,5500,62341,0.2102,0.0,0.0,0.0,0.0,0.4947262185106762,0.019178082191780823,inf,inf,0.025
2,SPX,2021.32,SPX160318C01250000,,call,2016-03-18,2016-03-11,1250.0,756.4,768.3,772.0,91,91,0.1458,1.0,0.0,-7.8954,0.0,0.6184077731383453,0.019178082191780823,inf,inf,770.15
3,SPX,2021.32,SPX160318P01475000,,put,2016-03-18,2016-03-11,1475.0,0.05,0.0,0.05,2,9502,0.2102,0.0,0.0,0.0,0.0,0.7297211723032474,0.019178082191780823,inf,inf,0.025
4,SPX,2021.32,SPX160318P01490000,,put,2016-03-18,2016-03-11,1490.0,0.05,0.0,0.05,2,866,0.2102,0.0,0.0,0.0,0.0,0.7371420655809076,0.019178082191780823,inf,inf,0.025
5,SPX,2021.32,SPX160318P01500000,,put,2016-03-18,2016-03-11,1500.0,0.05,0.0,0.05,5,41298,0.2102,0.0,0.0,0.0,0.0,0.7420893277660143,0.019178082191780823,inf,inf,0.025
6,SPX,2021.32,SPX160318C01525000,,call,2016-03-18,2016-03-11,1525.0,480.2,493.2,497.3,45,48,0.1458,1.0,0.0,-9.6324,0.0,0.7544574832287813,0.019178082191780823,inf,inf,495.25
7,SPX,2021.32,SPX160318P01540000,,put,2016-03-18,2016-03-11,1540.0,0.05,0.0,0.05,16,1690,0.2102,0.0,0.0,0.0,0.0,0.7618783765064414,0.019178082191780823,inf,inf,0.025
8,SPX,2021.32,SPX160318C01550000,,call,2016-03-18,2016-03-11,1550.0,457.0,468.2,472.3,1,4,0.1458,1.0,0.0,-9.7903,0.0,0.7668256386915481,0.019178082191780823,inf,inf,470.25
9,SPX,2021.32,SPX160318P01550000,,put,2016-03-18,2016-03-11,1550.0,0.05,0.0,0.05,6,34559,0.2102,0.0,0.0,0.0,0.0,0.7668256386915481,0.019178082191780823,inf,inf,0.025
10,SPX,2021.32,SPX160318P01575000,,put,2016-03-18,2016-03-11,1575.0,0.05,0.0,0.05,5,13071,0.2102,0.0,0.0,0.0,0.0,0.779193794154315,0.019178082191780823,inf,inf,0.025
11,SPX,2021.32,SPX160318P01580000,,put,2016-03-18,2016-03-11,1580.0,0.05,0.0,0.05,1,1549,0.2102,0.0,0.0,0.0,0.0,0.7816674252468684,0.019178082191780823,inf,inf,0.025
12,SPX,2021.32,SPX160318P01590000,,put,2016-03-18,2016-03-11,1590.0,0.05,0.0,0.05,4,1692,0.2102,0.0,0.0,0.0,0.0,0.7866146874319752,0.019178082191780823,inf,inf,0.025
13,SPX,2021.32,SPX160318C01600000,,call,2016-03-18,2016-03-11,1600.0,406.85,418.3,422.1,1,45,0.1458,1.0,0.0,-10.1061,0.0,0.7915619496170819,0.019178082191780823,inf,inf,420.20000000000005
14,SPX,2021.32,SPX160318P01600000,,put,2016-03-18,2016-03-11,1600.0,0.04,0.0,0.05,2245,59648,0.2102,0.0,0.0,0.0,0.0,0.7915619496170819,0.019178082191780823,inf,inf,0.025
15,SPX,2021.32,SPX160318P01605000,,put,2016-03-18,2016-03-11,1605.0,0.05,0.0,0.05,800,574,0.2102,0.0,0.0,0.0,0.0,0.7940355807096353,0.019178082191780823,inf,inf,0.025
16,SPX,2021.32,SPX160318P01610000,,put,2016-03-18,2016-03-11,1610.0,0.05,0.0,0.05,2009,1448,0.2102,0.0,0.0,0.0,0.0,0.7965092118021887,0.019178082191780823,inf,inf,0.025
17,SPX,2021.32,SPX160318P01615000,,put,2016-03-18,2016-03-11,1615.0,0.05,0.0,0.05,5,770,0.2102,0.0,0.0,0.0,0.0,0.7989828428947421,0.019178082191780823,inf,inf,0.025
18,SPX,2021.32,SPX160318P01620000,,put,2016-03-18,2016-03-11,1620.0,0.05,0.0,0.05,307,2003,0.2102,0.0,0.0,0.0,0.0,0.8014564739872955,0.019178082191780823,inf,inf,0.025
19,SPX,2021.32,SPX160318P01625000,,put,2016-03-18,2016-03-11,1625.0,0.05,0.0,0.05,9688,16844,0.2102,0.0,0.0,0.0,0.0,0.8039301050798489,0.019178082191780823,inf,inf,0.025
20,SPX,2021.32,SPX160318P01630000,,put,2016-03-18,2016-03-11,1630.0,0.03,0.0,0.05,841,1210,0.2102,0.0,0.0,0.0,0.0,0.8064037361724022,0.019178082191780823,inf,inf,0.025
21,SPX,2021.32,SPX160318P01635000,,put,2016-03-18,2016-03-11,1635.0,0.04,0.0,0.05,1215,682,0.2102,0.0,0.0,0.0,0.0,0.8088773672649556,0.019178082191780823,inf,inf,0.025
22,SPX,2021.32,SPX160318P01640000,,put,2016-03-18,2016-03-11,1640.0,0.04,0.0,0.05,309,1268,0.2102,0.0,0.0,0.0,0.0,0.811350998357509,0.019178082191780823,inf,inf,0.025
23,SPX,2021.32,SPX160318P01645000,,put,2016-03-18,2016-03-11,1645.0,0.05,0.0,0.05,958,645,0.2102,0.0,0.0,0.0,0.0,0.8138246294500624,0.019178082191780823,inf,inf,0.025
24,SPX,2021.32,SPX160318C01650000,,call,2016-03-18,2016-03-11,1650.0,371.0,368.4,372.1,2,87,0.1458,1.0,0.0,-10.4219,0.0,0.8162982605426158,0.019178082191780823,inf,inf,370.25
25,SPX,2021.32,SPX160318P01650000,,put,2016-03-18,2016-03-11,1650.0,0.05,0.0,0.05,10104,81886,0.2102,0.0,0.0,0.0,0.0,0.8162982605426158,0.019178082191780823,inf,inf,0.025
26,SPX,2021.32,SPX160318P01655000,,put,2016-03-18,2016-03-11,1655.0,0.05,0.0,0.05,12165,2800,0.2102,0.0,0.0,0.0,0.0,0.8187718916351692,0.019178082191780823,inf,inf,0.025
27,SPX,2021.32,SPX160318P01660000,,put,2016-03-18,2016-03-11,1660.0,0.05,0.0,0.05,422,6549,0.2102,0.0,0.0,0.0,0.0,0.8212455227277226,0.019178082191780823,inf,inf,0.025
28,SPX,2021.32,SPX160318P01665000,,put,2016-03-18,2016-03-11,1665.0,0.05,0.0,0.1,871,2017,0.2102,0.0,0.0,0.0,0.0,0.8237191538202759,0.019178082191780823,inf,inf,0.05
29,SPX,2021.32,SPX160318P01670000,,put,2016-03-18,2016-03-11,1670.0,0.05,0.0,0.1,711,4389,0.2102,0.0,0.0,0.0,0.0,0.8261927849128292,0.019178082191780823,inf,inf,0.05
30,SPX,2021.32,SPX160318C01675000,,call,2016-03-18,2016-03-11,1675.0,340.0,343.3,347.4,5,44,0.1458,1.0,0.0,-10.5798,0.0,0.8286664160053826,0.019178082191780823,inf,inf,345.35
31,SPX,2021.32,SPX160318P01675000,,put,2016-03-18,2016-03-11,1675.0,0.05,0.05,0.1,1477,27979,0.2102,0.0,0.0,0.0,0.0,0.8286664160053826,0.019178082191780823,inf,inf,0.07500000000000001
32,SPX,2021.32,SPX160318P01680000,,put,2016-03-18,2016-03-11,1680.0,0.05,0.0,0.1,105,4928,0.2102,0.0,0.0,0.0,0.0,0.831140047097936,0.019178082191780823,inf,inf,0.05
33,SPX,2021.32,SPX160318P01685000,,put,2016-03-18,2016-03-11,1685.0,0.05,0.0,0.1,210,1878,0.2102,0.0,0.0,0.0,0.0,0.8336136781904894,0.019178082191780823,inf,inf,0.05
34,SPX,2021.32,SPX160318C01695000,,call,2016-03-18,2016-03-11,1695.0,326.3,323.3,327.4,3,3,0.1458,1.0,0.0,-10.7061,0.0,0.8385609403755961,0.019178082191780823,inf,inf,325.35
35,SPX,2021.32,SPX160318C01700000,,call,2016-03-18,2016-03-11,1700.0,317.5,318.3,322.4,3,260,0.1458,1.0,0.0,-10.7377,0.0,0.8410345714681495,0.019178082191780823,inf,inf,320.35
36,SPX,2021.32,SPX160318P01700000,,put,2016-03-18,2016-03-11,1700.0,0.05,0.05,0.1,161,55566,0.2102,0.0,0.0,0.0,0.0,0.8410345714681495,0.019178082191780823,inf,inf,0.07500000000000001
37,SPX,2021.32,SPX160318P01705000,,put,2016-03-18,2016-03-11,1705.0,0.1,0.05,0.15,4,4007,0.2102,0.0,0.0,0.0,0.0,0.8435082025607029,0.019178082191780823,inf,inf,0.1
38,SPX,2021.32,SPX160318P01710000,,put,2016-03-18,2016-03-11,1710.0,0.05,0.05,0.15,1,6736,0.2102,0.0,0.0,0.0,0.0,0.8459818336532563,0.019178082191780823,inf,inf,0.1
39,SPX,2021.32,SPX160318P01720000,,put,2016-03-18,2016-03-11,1720.0,0.1,0.05,0.15,54,3407,0.2102,0.0,0.0,0.0,0.0,0.8509290958383631,0.019178082191780823,inf,inf,0.1
40,SPX,2021.32,SPX160318P01725000,,put,2016-03-18,2016-03-11,1725.0,0.1,0.05,0.1,201,22922,0.2102,0.0,0.0,0.0,0.0,0.8534027269309165,0.019178082191780823,inf,inf,0.07500000000000001
41,SPX,2021.32,SPX160318P01730000,,put,2016-03-18,2016-03-11,1730.0,0.09,0.05,0.15,635,4646,0.2102,0.0,0.0,-0.0001,0.0,0.8558763580234698,0.019178082191780823,inf,inf,0.1
42,SPX,2021.32,SPX160318P01735000,,put,2016-03-18,2016-03-11,1735.0,0.14,0.05,0.1,1,5247,0.2102,0.0,0.0,-0.0001,0.0,0.8583499891160232,0.019178082191780823,inf,inf,0.07500000000000001
43,SPX,2021.32,SPX160318P01740000,,put,2016-03-18,2016-03-11,1740.0,0.15,0.05,0.15,27,3253,0.2102,0.0,0.0,-0.0003,0.0,0.8608236202085766,0.019178082191780823,inf,inf,0.1
44,SPX,2021.32,SPX160318C01745000,,call,2016-03-18,2016-03-11,1745.0,270.0,273.6,277.4,4,48,0.1458,1.0,0.0,-11.022,0.0,0.86329725130113,0.019178082191780823,inf,inf,275.5
45,SPX,2021.32,SPX160318C01750000,,call,2016-03-18,2016-03-11,1750.0,268.35,268.6,272.4,2,550,0.1458,1.0,0.0,-11.0535,0.0,0.8657708823936834,0.019178082191780823,inf,inf,270.5
46,SPX,2021.32,SPX160318P01750000,,put,2016-03-18,2016-03-11,1750.0,0.1,0.05,0.1,3846,60129,0.2102,0.0,0.0,-0.0008,0.0001,0.8657708823936834,0.019178082191780823,inf,inf,0.07500000000000001
47,SPX,2021.32,SPX160318P01755000,,put,2016-03-18,2016-03-11,1755.0,0.1,0.05,0.5,6,4465,0.2102,0.0,0.0,-0.0013,0.0002,0.8682445134862368,0.019178082191780823,inf,inf,0.275
48,SPX,2021.32,SPX160318P01760000,,put,2016-03-18,2016-03-11,1760.0,0.2,0.05,0.5,27,4512,0.2102,0.0,0.0,-0.0022,0.0004,0.8707181445787902,0.019178082191780823,inf,inf,0.275
49,SPX,2021.32,SPX160318P01765000,,put,2016-03-18,2016-03-11,1765.0,0.33,0.05,0.5,20,1383,0.2102,0.0,0.0,-0.0036,0.0006,0.8731917756713435,0.019178082191780823,inf,inf,0.275
50,SPX,2021.32,SPX160318P01770000,,put,2016-03-18,2016-03-11,1770.0,0.15,0.05,0.15,31,2725,0.2102,0.0,0.0,-0.006,0.001,0.8756654067638969,0.019178082191780823,inf,inf,0.1
51,SPX,2021.32,SPX160318C01775000,,call,2016-03-18,2016-03-11,1775.0,243.4,243.4,247.2,4,1820,0.1458,1.0,0.0,-11.2114,0.0,0.8781390378564503,0.019178082191780823,inf,inf,245.3
52,SPX,2021.32,SPX160318P01775000,,put,2016-03-18,2016-03-11,1775.0,0.1,0.1,0.15,2681,38921,0.2102,0.0,0.0,-0.0097,0.0016,0.8781390378564503,0.019178082191780823,inf,inf,0.125
53,SPX,2021.32,SPX160318P01780000,,put,2016-03-18,2016-03-11,1780.0,0.15,0.05,0.2,84,5978,0.2102,0.0,0.0,-0.0156,0.0026,0.8806126689490037,0.019178082191780823,inf,inf,0.125
54,SPX,2021.32,SPX160318P01785000,,put,2016-03-18,2016-03-11,1785.0,0.08,0.05,0.2,25,2503,0.2102,0.0,0.0,-0.0248,0.0041,0.8830863000415571,0.019178082191780823,inf,inf,0.125
55,SPX,2021.32,SPX160318C01790000,,call,2016-03-18,2016-03-11,1790.0,228.4,228.4,232.2,1,6030,0.1458,1.0,0.0,-11.3062,0.0,0.8855599311341104,0.019178082191780823,inf,inf,230.3
56,SPX,2021.32,SPX160318P01790000,,put,2016-03-18,2016-03-11,1790.0,0.14,0.05,0.2,2525,45523,0.2102,0.0,0.0,-0.0389,0.0064,0.8855599311341104,0.019178082191780823,inf,inf,0.125
57,SPX,2021.32,SPX160318P01795000,,put,2016-03-18,2016-03-11,1795.0,0.18,0.05,0.2,816,2890,0.2102,0.0,0.0,-0.0604,0.01,0.8880335622266637,0.019178082191780823,inf,inf,0.125
58,SPX,2021.32,SPX160318C01800000,,call,2016-03-18,2016-03-11,1800.0,218.45,218.4,222.2,8,3691,0.1458,1.0,0.0,-11.3694,0.0,0.8905071933192171,0.019178082191780823,inf,inf,220.3
59,SPX,2021.32,SPX160318P01800000,,put,2016-03-18,2016-03-11,1800.0,0.15,0.1,0.15,1741,66646,0.2102,0.0,0.0,-0.0925,0.0153,0.8905071933192171,0.019178082191780823,inf,inf,0.125
60,SPX,2021.32,SPX160318P01805000,,put,2016-03-18,2016-03-11,1805.0,0.15,0.05,0.2,42,3338,0.2102,0.0,0.0,-0.1403,0.0232,0.8929808244117705,0.019178082191780823,inf,inf,0.125
