,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2396.92,SPX170519C01000000,,call,2017-05-19,2017-05-09,1000.0,1400.0,1391.0,1395.6,850,8249,0.0675,0.999,0.0,80.9906,0.0,0.4172020759975302,0.0273972602739726,-30.649809897197287,1035.0645177261733,1393.3
1,SPX,2396.92,SPX170519P01000000,,put,2017-05-19,2017-05-09,1000.0,0.05,0.0,0.05,850,8728,0.0791,0.0,0.0,0.0,0.0,0.4172020759975302,0.0273972602739726,inf,inf,0.025
2,SPX,2396.92,SPX170519P01800000,,put,2017-05-19,2017-05-09,1800.0,0.03,0.0,0.05,3,18325,0.0791,0.0,0.0,0.0,0.0,0.7509637367955543,0.0273972602739726,inf,inf,0.025
3,SPX,2396.92,SPX170519P01850000,,put,2017-05-19,2017-05-09,1850.0,0.05,0.0,0.05,43,14997,0.0791,0.0,0.0,0.0,0.0,0.7718238405954307,0.0273972602739726,inf,inf,0.025
4,SPX,2396.92,SPX170519P01860000,,put,2017-05-19,2017-05-09,1860.0,0.05,0.0,0.05,4500,1936,0.0791,0.0,0.0,0.0,0.0,0.7759958613554061,0.0273972602739726,inf,inf,0.025
5,SPX,2396.92,SPX170519P01870000,,put,2017-05-19,2017-05-09,1870.0,0.05,0.0,0.05,100,1512,0.0791,0.0,0.0,0.0,0.0,0.7801678821153814,0.0273972602739726,inf,inf,0.025
6,SPX,2396.92,SPX170519P01875000,,put,2017-05-19,2017-05-09,1875.0,0.05,0.0,0.05,253,10145,0.0791,0.0,0.0,0.0,0.0,0.782253892495369,0.0273972602739726,inf,inf,0.025
7,SPX,2396.92,SPX170519P01880000,,put,2017-05-19,2017-05-09,1880.0,0.05,0.0,0.05,500,1058,0.0791,0.0,0.0,0.0,0.0,0.7843399028753567,0.0273972602739726,inf,inf,0.025
8,SPX,2396.92,SPX170519P01890000,,put,2017-05-19,2017-05-09,1890.0,0.05,0.0,0.1,1000,1538,0.0791,0.0,0.0,0.0,0.0,0.788511923635332,0.0273972602739726,inf,inf,0.05
9,SPX,2396.92,SPX170519P01895000,,put,2017-05-19,2017-05-09,1895.0,0.05,0.0,0.1,1000,914,0.0791,0.0,0.0,0.0,0.0,0.7905979340153196,0.0273972602739726,inf,inf,0.05
10,SPX,2396.92,SPX170519C01900000,,call,2017-05-19,2017-05-09,1900.0,500.9,491.3,495.9,80,94,0.0675,0.999,0.0,70.3198,0.0,0.7926839443953073,0.0273972602739726,-7.2221430519048715,1966.6225836797294,493.6
11,SPX,2396.92,SPX170519P01900000,,put,2017-05-19,2017-05-09,1900.0,0.05,0.0,0.1,638,24622,0.0791,0.0,0.0,0.0,0.0,0.7926839443953073,0.0273972602739726,inf,inf,0.05
12,SPX,2396.92,SPX170519P01905000,,put,2017-05-19,2017-05-09,1905.0,0.05,0.0,0.15,1,1034,0.0791,0.0,0.0,0.0,0.0,0.7947699547752949,0.0273972602739726,inf,inf,0.075
13,SPX,2396.92,SPX170519C01910000,,call,2017-05-19,2017-05-09,1910.0,485.0,481.3,485.9,1,1,0.0675,0.999,0.0,70.2013,0.0,0.7968559651552826,0.0273972602739726,-7.030541562060624,1976.9732288569912,483.6
14,SPX,2396.92,SPX170519P01925000,,put,2017-05-19,2017-05-09,1925.0,0.05,0.05,0.1,32,4982,0.0791,0.0,0.0,0.0,0.0,0.8031139962952455,0.0273972602739726,inf,inf,0.07500000000000001
15,SPX,2396.92,SPX170519P01930000,,put,2017-05-19,2017-05-09,1930.0,0.05,0.0,0.15,2,920,0.0791,0.0,0.0,0.0,0.0,0.8052000066752332,0.0273972602739726,inf,inf,0.075
16,SPX,2396.92,SPX170519P01950000,,put,2017-05-19,2017-05-09,1950.0,0.07,0.05,0.1,5,9951,0.0791,0.0,0.0,0.0,0.0,0.8135440481951838,0.0273972602739726,inf,inf,0.07500000000000001
17,SPX,2396.92,SPX170519P01975000,,put,2017-05-19,2017-05-09,1975.0,0.1,0.05,0.1,3000,7010,0.0791,0.0,0.0,0.0,0.0,0.8239741000951221,0.0273972602739726,inf,inf,0.07500000000000001
18,SPX,2396.92,SPX170519P01990000,,put,2017-05-19,2017-05-09,1990.0,0.1,0.0,0.1,20,4856,0.0791,0.0,0.0,0.0,0.0,0.830232131235085,0.0273972602739726,inf,inf,0.05
19,SPX,2396.92,SPX170519C02000000,,call,2017-05-19,2017-05-09,2000.0,400.57,391.5,396.1,850,8249,0.0675,0.999,0.0,69.1342,0.0,0.8344041519950604,0.0273972602739726,-5.349937806759276,2070.1290354523467,393.8
20,SPX,2396.92,SPX170519P02000000,,put,2017-05-19,2017-05-09,2000.0,0.1,0.05,0.1,14384,43450,0.0791,0.0,0.0,0.0,0.0,0.8344041519950604,0.0273972602739726,inf,inf,0.07500000000000001
21,SPX,2396.92,SPX170519P02025000,,put,2017-05-19,2017-05-09,2025.0,0.1,0.1,0.15,11,7312,0.0791,0.0,0.0,0.0,0.0,0.8448342038949985,0.0273972602739726,inf,inf,0.125
22,SPX,2396.92,SPX170519C02050000,,call,2017-05-19,2017-05-09,2050.0,345.27,341.5,346.1,87,154,0.0675,0.999,0.0,68.5414,0.0,0.8552642557949368,0.0273972602739726,-4.448657447210716,2121.8822613386556,343.8
23,SPX,2396.92,SPX170519P02050000,,put,2017-05-19,2017-05-09,2050.0,0.1,0.05,0.15,100,27267,0.0791,0.0,0.0,0.0,0.0,0.8552642557949368,0.0273972602739726,inf,inf,0.1
24,SPX,2396.92,SPX170519C02065000,,call,2017-05-19,2017-05-09,2065.0,328.88,326.6,331.2,3,3,0.0675,0.999,0.0,68.3635,0.0,0.8615222869348997,0.0273972602739726,-4.182556633122923,2137.408229104548,328.9
25,SPX,2396.92,SPX170519C02070000,,call,2017-05-19,2017-05-09,2070.0,323.92,321.6,326.2,9,9,0.0675,0.999,0.0,68.3042,0.0,0.8636082973148874,0.0273972602739726,-4.094285731576644,2142.583551693179,323.9
26,SPX,2396.92,SPX170519P02075000,,put,2017-05-19,2017-05-09,2075.0,0.15,0.05,0.25,113,17043,0.0791,0.0,0.0,0.0,0.0,0.8656943076948751,0.0273972602739726,inf,inf,0.15
27,SPX,2396.92,SPX170519C02100000,,call,2017-05-19,2017-05-09,2100.0,297.39,291.6,296.3,2,15,0.0675,0.999,0.0,67.9485,0.0,0.8761243595948133,0.0273972602739726,-3.569096814575009,2173.635487224964,293.95000000000005
28,SPX,2396.92,SPX170519P02100000,,put,2017-05-19,2017-05-09,2100.0,0.15,0.1,0.25,1796,43054,0.0791,0.0,0.0,0.0,0.0,0.8761243595948133,0.0273972602739726,inf,inf,0.175
