,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,968.64,SPZ020720P00725000,,put,2002-07-20,2002-07-01,725.0,0.25,0.2,0.3,241,801,0.5332,-0.0064,0.0002,-20.494,3.8831,0.7484720845721837,0.052054794520547946,0.10962412486218051,974.1833079616287,0.25
1,SPX,968.64,SPZ020720P00775000,,put,2002-07-20,2002-07-01,775.0,0.45,0.45,0.55,25,251,0.4636,-0.0136,0.0003,-34.7202,7.5776,0.8000908490254377,0.052054794520547946,0.09585135938717368,973.4851287703814,0.5
2,SPX,968.64,SPX020720P00800000,,put,2002-07-20,2002-07-01,800.0,0.8,0.8,0.9,2606,7945,0.4405,-0.023,0.0006,-51.368,11.8105,0.8259002312520648,0.052054794520547946,0.08087796138547072,972.7266539200972,0.8500000000000001
3,SPX,968.64,SPX020720P00825000,,put,2002-07-20,2002-07-01,825.0,1.2,0.95,1.35,540,3270,0.4,-0.0325,0.0008,-62.2183,15.7749,0.8517096134786918,0.052054794520547946,0.0716181786168627,972.257897005656,1.15
4,SPX,968.64,SPX020720P00850000,,put,2002-07-20,2002-07-01,850.0,2.0,2.0,2.4,915,10907,0.3862,-0.059,0.0014,-97.0089,25.5148,0.8775189957053188,0.052054794520547946,0.06152154664723117,971.7470338059945,2.2
5,SPX,968.64,SPX020720C00875000,,call,2002-07-20,2002-07-01,875.0,111.0,96.3,98.3,14,66,0.3367,0.9188,0.0021,-123.8257,32.6322,0.9033283779319459,0.052054794520547946,0.05188802009638263,971.2598527748659,97.3
6,SPX,968.64,SPX020720P00875000,,put,2002-07-20,2002-07-01,875.0,3.5,3.0,3.5,153,2291,0.3504,-0.0892,0.0021,-120.5381,35.0259,0.9033283779319459,0.052054794520547946,0.05221045889481679,971.2761550084942,3.25
7,SPX,968.64,SXB020720C00900000,,call,2002-07-20,2002-07-01,900.0,76.5,73.4,75.4,7,1147,0.3141,0.8626,0.0032,-163.0053,47.6947,0.9291377601585729,0.052054794520547946,0.042184331945005295,970.7693704930952,74.4
8,SPX,968.64,SXB020720P00900000,,put,2002-07-20,2002-07-01,900.0,5.7,5.5,6.0,5261,19924,0.3314,-0.1494,0.0032,-163.7847,50.4792,0.9291377601585729,0.052054794520547946,0.042329837821590395,970.77672339852,5.75
9,SPX,968.64,SXB020720P00910000,,put,2002-07-20,2002-07-01,910.0,4.0,6.2,7.2,1326,0,0.3152,-0.1756,0.0038,-172.7371,56.0797,0.9394615130492237,0.052054794520547946,0.0385950298409816,970.5880085150234,6.7
10,SPX,968.64,SXB020720P00915000,,put,2002-07-20,2002-07-01,915.0,4.3,7.1,8.1,1850,0,0.3132,-0.195,0.0041,-183.0069,59.8468,0.944623389494549,0.052054794520547946,0.03658871807304862,970.4866473951604,7.6
11,SPX,968.64,SXB020720C00925000,,call,2002-07-20,2002-07-01,925.0,54.8,52.2,54.2,20,413,0.2943,0.7721,0.0047,-204.7883,65.5799,0.9549471423851998,0.052054794520547946,0.03309300651521297,970.3100654168704,53.2
12,SPX,968.64,SXB020720P00925000,,put,2002-07-20,2002-07-01,925.0,9.0,8.7,9.7,4245,11357,0.3015,-0.2328,0.0047,-194.9141,66.369,0.9549471423851998,0.052054794520547946,0.03317604181473392,970.3142594800477,9.2
13,SPX,968.64,SXB020720P00930000,,put,2002-07-20,2002-07-01,930.0,8.1,9.4,10.4,32,1563,0.2925,-0.2522,0.005,-197.1453,69.2991,0.9601090188305252,0.052054794520547946,0.03104708679276994,970.2067329646376,9.9
14,SPX,968.64,SXB020720P00935000,,put,2002-07-20,2002-07-01,935.0,11.2,10.3,11.8,208,2126,0.2885,-0.2765,0.0053,-203.5147,72.6349,0.9652708952758506,0.052054794520547946,0.029544034732219122,970.130825925012,11.05
15,SPX,968.64,SXB020720C00950000,,call,2002-07-20,2002-07-01,950.0,33.5,33.2,35.2,117,6878,0.27,0.643,0.0064,-228.3837,80.9802,0.9807565246118269,0.052054794520547946,0.02397472981004508,969.8496170092208,34.2
16,SPX,968.64,SXB020720P00950000,,put,2002-07-20,2002-07-01,950.0,15.6,15.6,15.9,5121,21489,0.2831,-0.3623,0.0061,-222.6877,81.3914,0.9807565246118269,0.052054794520547946,0.02381026080438045,969.8413137739675,15.75
17,SPX,968.64,SXB020720C00960000,,call,2002-07-20,2002-07-01,960.0,32.1,26.5,28.5,12,1008,0.2602,0.5787,0.0069,-229.6646,84.9162,0.9910802775024777,0.052054794520547946,0.020484861978486993,969.6734459086491,27.5
18,SPX,968.64,SXB020720P00960000,,put,2002-07-20,2002-07-01,960.0,18.0,17.7,19.2,493,4607,0.2657,-0.4225,0.0068,-216.9284,84.9645,0.9910802775024777,0.052054794520547946,0.020253817271028846,969.6617837310122,18.45
19,SPX,968.64,SXB020720C00965000,,call,2002-07-20,2002-07-01,965.0,24.5,23.4,25.4,315,55,0.2554,0.544,0.0072,-228.0086,86.0797,0.9962421539478031,0.052054794520547946,0.018772564754621836,969.5870195855325,24.4
20,SPX,968.64,SXB020720P00965000,,put,2002-07-20,2002-07-01,965.0,21.0,19.6,21.1,3061,922,0.261,-0.4565,0.007,-215.2423,86.0903,0.9962421539478031,0.052054794520547946,0.018596810063340338,969.5781489963059,20.35
21,SPX,968.64,SXB020720C00975000,,call,2002-07-20,2002-07-01,975.0,19.0,18.0,19.5,1442,3550,0.2461,0.4703,0.0074,-219.5436,86.3659,1.006565906838454,0.052054794520547946,0.015063075567054093,969.3998136091843,18.75
22,SPX,968.64,SXB020720P00975000,,put,2002-07-20,2002-07-01,975.0,24.0,23.8,25.8,1598,18330,0.2529,-0.5283,0.0072,-207.7011,86.3879,1.006565906838454,0.052054794520547946,0.015045780627760429,969.3989408739398,24.8
23,SPX,968.64,SXB020720C00980000,,call,2002-07-20,2002-07-01,980.0,16.0,15.6,17.1,1030,975,0.2432,0.4326,0.0074,-214.0048,85.3653,1.0117277832837794,0.052054794520547946,0.013460243534093967,969.3189350205314,16.35
24,SPX,968.64,SXB020720P00980000,,put,2002-07-20,2002-07-01,980.0,28.0,26.4,28.4,807,997,0.25,-0.565,0.0073,-202.1833,85.4525,1.0117277832837794,0.052054794520547946,0.013407985049158438,969.3162981812677,27.4
25,SPX,968.64,SXB020720C00990000,,call,2002-07-20,2002-07-01,990.0,12.0,11.0,12.9,1430,1249,0.2352,0.3557,0.0073,-195.4136,80.874,1.0220515361744302,0.052054794520547946,0.009958539515744085,969.1422631991339,11.95
26,SPX,968.64,SXB020720P00990000,,put,2002-07-20,2002-07-01,990.0,34.0,32.2,34.2,825,3606,0.245,-0.638,0.007,-186.5824,81.3713,1.0220515361744302,0.052054794520547946,0.009817079340081261,969.1351267715432,33.2
27,SPX,968.64,SXB020720C00995000,,call,2002-07-20,2002-07-01,995.0,10.0,9.7,10.7,1969,3953,0.2332,0.3191,0.0071,-185.4662,77.5466,1.0272134126197556,0.052054794520547946,0.007991884698119615,969.0430534891934,10.2
28,SPX,968.64,SXB020720P00995000,,put,2002-07-20,2002-07-01,995.0,36.5,35.2,37.2,1655,18717,0.2402,-0.6754,0.0069,-174.146,78.0952,1.0272134126197556,0.052054794520547946,0.008061455643803717,969.0465628862088,36.2
29,SPX,968.64,SPQ020720C01005000,,call,2002-07-20,2002-07-01,1005.0,6.8,6.7,7.4,1346,2202,0.2272,0.2482,0.0064,-159.6684,68.7171,1.0375371655104064,0.052054794520547946,0.0047766340473816005,968.8808790888587,7.050000000000001
