,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2443.05,SPX170915P01500000,,put,2017-09-15,2017-08-25,1500.0,0.05,0.0,0.05,65,44405,0.086,0.0,0.0,0.0,0.0,0.613986615091791,0.057534246575342465,inf,inf,0.025
1,SPX,2443.05,SPX170915P01550000,,put,2017-09-15,2017-08-25,1550.0,0.02,0.0,0.05,1932,7858,0.086,0.0,0.0,0.0,0.0,0.6344528355948507,0.057534246575342465,inf,inf,0.025
2,SPX,2443.05,SPX170915P01575000,,put,2017-09-15,2017-08-25,1575.0,0.02,0.0,0.05,2132,11015,0.086,0.0,0.0,0.0,0.0,0.6446859458463805,0.057534246575342465,inf,inf,0.025
3,SPX,2443.05,SPX170915P01600000,,put,2017-09-15,2017-08-25,1600.0,0.05,0.05,0.1,959,41501,0.086,0.0,0.0,0.0,0.0,0.6549190560979103,0.057534246575342465,inf,inf,0.07500000000000001
4,SPX,2443.05,SPX170915P01650000,,put,2017-09-15,2017-08-25,1650.0,0.1,0.05,0.1,2495,22698,0.086,0.0,0.0,0.0,0.0,0.67538527660097,0.057534246575342465,inf,inf,0.07500000000000001
5,SPX,2443.05,SPX170915P01700000,,put,2017-09-15,2017-08-25,1700.0,0.1,0.05,0.1,11,24438,0.086,0.0,0.0,0.0,0.0,0.6958514971040297,0.057534246575342465,inf,inf,0.07500000000000001
6,SPX,2443.05,SPX170915P01750000,,put,2017-09-15,2017-08-25,1750.0,0.1,0.05,0.1,1,14554,0.086,0.0,0.0,0.0,0.0,0.7163177176070894,0.057534246575342465,inf,inf,0.07500000000000001
7,SPX,2443.05,SPX170915P01800000,,put,2017-09-15,2017-08-25,1800.0,0.1,0.05,0.1,511,34048,0.086,0.0,0.0,0.0,0.0,0.7367839381101492,0.057534246575342465,inf,inf,0.07500000000000001
8,SPX,2443.05,SPX170915P01825000,,put,2017-09-15,2017-08-25,1825.0,0.1,0.05,0.15,3,7177,0.086,0.0,0.0,0.0,0.0,0.747017048361679,0.057534246575342465,inf,inf,0.1
9,SPX,2443.05,SPX170915P01850000,,put,2017-09-15,2017-08-25,1850.0,0.14,0.05,0.15,464,14638,0.086,0.0,0.0,0.0,0.0,0.7572501586132089,0.057534246575342465,inf,inf,0.1
10,SPX,2443.05,SPX170915P01875000,,put,2017-09-15,2017-08-25,1875.0,0.15,0.05,0.15,560,7268,0.086,0.0,0.0,0.0,0.0,0.7674832688647387,0.057534246575342465,inf,inf,0.1
11,SPX,2443.05,SPX170915P01900000,,put,2017-09-15,2017-08-25,1900.0,0.1,0.1,0.2,2006,23935,0.086,0.0,0.0,0.0,0.0,0.7777163791162686,0.057534246575342465,inf,inf,0.15000000000000002
12,SPX,2443.05,SPX170915P01920000,,put,2017-09-15,2017-08-25,1920.0,0.15,0.05,0.25,1,2752,0.086,0.0,0.0,0.0,0.0,0.7859028673174924,0.057534246575342465,inf,inf,0.15
13,SPX,2443.05,SPX170915P01925000,,put,2017-09-15,2017-08-25,1925.0,0.15,0.1,0.2,24,8296,0.086,0.0,0.0,0.0,0.0,0.7879494893677984,0.057534246575342465,inf,inf,0.15000000000000002
14,SPX,2443.05,SPX170915P01950000,,put,2017-09-15,2017-08-25,1950.0,0.2,0.15,0.2,3,24798,0.086,0.0,0.0,0.0,0.0,0.7981825996193282,0.057534246575342465,inf,inf,0.175
