,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2798.36,SPX190418P01500000,,put,2019-04-18,2019-03-25,1500.0,0.03,0.0,0.05,3,52697,0.749,-0.0003,0.0,-5.2758,0.9019,0.5360282451149959,0.06575342465753424,0.2596026784139613,2846.537366378308,0.025
1,SPX,2798.36,SPX190418P01700000,,put,2019-04-18,2019-03-25,1700.0,0.1,0.0,0.1,36,13141,0.6401,-0.0008,0.0,-9.4688,1.8947,0.6074986777969954,0.06575342465753424,0.09316477323952752,2815.555095603598,0.05
2,SPX,2798.36,SPX190418P01750000,,put,2019-04-18,2019-03-25,1750.0,0.1,0.0,0.15,300,24379,0.6264,-0.0012,0.0,-13.3374,2.7274,0.6253662859674952,0.06575342465753424,0.08036984693690777,2813.1873364689077,0.075
3,SPX,2798.36,SPX190418P01775000,,put,2019-04-18,2019-03-25,1775.0,0.1,0.0,0.15,10378,663,0.6088,-0.0012,0.0,-13.3061,2.7998,0.6343000900527451,0.06575342465753424,0.09860712937749033,2816.5628323021483,0.075
4,SPX,2798.36,SPX190418P01800000,,put,2019-04-18,2019-03-25,1800.0,0.1,0.1,0.15,4002,51016,0.1455,0.0,0.0,0.0,0.0,0.643233894137995,0.06575342465753424,inf,inf,0.125
5,SPX,2798.36,SPX190418P01900000,,put,2019-04-18,2019-03-25,1900.0,0.15,0.1,0.15,17,28091,0.1455,0.0,0.0,0.0,0.0,0.6789691104789948,0.06575342465753424,inf,inf,0.125
6,SPX,2798.36,SPX190418P01950000,,put,2019-04-18,2019-03-25,1950.0,0.15,0.05,0.15,60,6245,0.1455,0.0,0.0,0.0,0.0,0.6968367186494947,0.06575342465753424,inf,inf,0.1
7,SPX,2798.36,SPX190418P01955000,,put,2019-04-18,2019-03-25,1955.0,0.15,0.05,0.15,5,596,0.1455,0.0,0.0,0.0,0.0,0.6986234794665447,0.06575342465753424,inf,inf,0.1
8,SPX,2798.36,SPX190418P01960000,,put,2019-04-18,2019-03-25,1960.0,0.15,0.05,0.15,11,536,0.1455,0.0,0.0,0.0,0.0,0.7004102402835947,0.06575342465753424,inf,inf,0.1
9,SPX,2798.36,SPX190418P01965000,,put,2019-04-18,2019-03-25,1965.0,0.15,0.05,0.15,61,2124,0.1455,0.0,0.0,0.0,0.0,0.7021970011006446,0.06575342465753424,inf,inf,0.1
