,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1409.3,SPXW120831P01255000,,put,2012-08-31,2012-08-28,1255.0,0.05,0.0,0.05,14,265,0.232,0.0,0.0,0.0,0.0,0.890513020648549,0.00821917808219178,inf,inf,0.025
1,SPX,1409.3,SPXW120831P01270000,,put,2012-08-31,2012-08-28,1270.0,0.05,0.0,0.05,20,160,0.232,0.0,0.0,-0.0001,0.0,0.9011566025686512,0.00821917808219178,inf,inf,0.025
2,SPX,1409.3,SPXW120831P01275000,,put,2012-08-31,2012-08-28,1275.0,0.05,0.0,0.05,640,11214,0.232,0.0,0.0,-0.0004,0.0,0.9047044632086851,0.00821917808219178,inf,inf,0.025
3,SPX,1409.3,SPXW120831P01280000,,put,2012-08-31,2012-08-28,1280.0,0.05,0.0,0.05,496,12003,0.232,0.0,0.0,-0.0011,0.0001,0.9082523238487192,0.00821917808219178,inf,inf,0.025
4,SPX,1409.3,SPXW120831C01285000,,call,2012-08-31,2012-08-28,1285.0,125.55,122.9,125.4,2,2,0.1944,1.0,0.0,-5.5549,0.0,0.9118001844887533,0.00821917808219178,inf,inf,124.15
5,SPX,1409.3,SPXW120831P01285000,,put,2012-08-31,2012-08-28,1285.0,0.05,0.0,0.1,96,190,0.232,0.0,0.0,-0.0032,0.0002,0.9118001844887533,0.00821917808219178,inf,inf,0.05
6,SPX,1409.3,SPXW120831P01290000,,put,2012-08-31,2012-08-28,1290.0,0.05,0.05,0.1,284,2066,0.4288,-0.0047,0.0003,-51.588,1.539,0.9153480451287874,0.00821917808219178,1.4304909479548404,1425.967580357535,0.07500000000000001
7,SPX,1409.3,SPXW120831C01295000,,call,2012-08-31,2012-08-28,1295.0,114.2,112.9,115.9,10,0,0.1944,1.0,0.0,-5.5984,0.0,0.9188959057688214,0.00821917808219178,inf,inf,114.4
8,SPX,1409.3,SPXW120831P01295000,,put,2012-08-31,2012-08-28,1295.0,0.05,0.05,0.1,56,579,0.412,-0.0049,0.0003,-51.2471,1.5913,0.9188959057688214,0.00821917808219178,1.3617504704552696,1425.1621501635254,0.07500000000000001
9,SPX,1409.3,SPXW120831C01300000,,call,2012-08-31,2012-08-28,1300.0,110.4,107.9,110.4,2,5,0.1944,1.0,0.0,-5.6206,0.0001,0.9224437664088555,0.00821917808219178,inf,inf,109.15
10,SPX,1409.3,SPXW120831P01300000,,put,2012-08-31,2012-08-28,1300.0,0.1,0.05,0.1,88,12913,0.3952,-0.0051,0.0003,-50.8893,1.6474,0.9224437664088555,0.00821917808219178,1.2984653978988294,1424.4210430057058,0.07500000000000001
11,SPX,1409.3,SPXW120831P01305000,,put,2012-08-31,2012-08-28,1305.0,0.1,0.05,0.1,26,206,0.3783,-0.0053,0.0004,-50.417,1.705,0.9259916270488896,0.00821917808219178,1.2374256314766,1423.7065948874406,0.07500000000000001
12,SPX,1409.3,SPXW120831C01310000,,call,2012-08-31,2012-08-28,1310.0,99.3,98.0,100.5,10,10,0.1944,1.0,0.0,-5.6734,0.0007,0.9295394876889236,0.00821917808219178,inf,inf,99.25
13,SPX,1409.3,SPXW120831P01310000,,put,2012-08-31,2012-08-28,1310.0,0.1,0.05,0.1,93,7420,0.3615,-0.0055,0.0004,-50.0294,1.7706,0.9295394876889236,0.00821917808219178,1.1838211286466875,1423.0794693429161,0.07500000000000001
14,SPX,1409.3,SPXW120831C01315000,,call,2012-08-31,2012-08-28,1315.0,94.3,93.0,96.0,10,10,0.1944,1.0,0.0,-5.7166,0.0021,0.9330873483289577,0.00821917808219178,inf,inf,94.5
15,SPX,1409.3,SPXW120831C01320000,,call,2012-08-31,2012-08-28,1320.0,89.3,88.0,90.5,10,13,0.1944,1.0,0.0,-5.7985,0.0061,0.9366352089689918,0.00821917808219178,inf,inf,89.25
16,SPX,1409.3,SPXW120831P01320000,,put,2012-08-31,2012-08-28,1320.0,0.1,0.05,0.1,36,1638,0.3278,-0.006,0.0005,-49.123,1.9174,0.9366352089689918,0.00821917808219178,1.0650140954096339,1421.6905159648074,0.07500000000000001
17,SPX,1409.3,SPXW120831P01325000,,put,2012-08-31,2012-08-28,1325.0,0.1,0.05,0.1,39,5257,0.311,-0.0063,0.0005,-48.719,2.0045,0.9401830696090258,0.00821917808219178,1.0056202118036466,1420.9966602336358,0.07500000000000001
18,SPX,1409.3,SPXW120831P01330000,,put,2012-08-31,2012-08-28,1330.0,0.1,0.05,0.2,38,1876,0.3088,-0.0092,0.0007,-67.1159,2.7812,0.9437309302490599,0.00821917808219178,0.9359754500168005,1420.1834822522092,0.125
19,SPX,1409.3,SPXW120831P01335000,,put,2012-08-31,2012-08-28,1335.0,0.15,0.1,0.15,5,1340,0.2963,-0.0107,0.0008,-74.0347,3.1975,0.947278790889094,0.00821917808219178,0.8862104805807277,1419.6027074400251,0.125
20,SPX,1409.3,SPXW120831P01340000,,put,2012-08-31,2012-08-28,1340.0,0.12,0.1,0.15,87,10891,0.2784,-0.0114,0.001,-73.0806,3.3594,0.9508266515291279,0.00821917808219178,0.8179458083920865,1418.8064208772914,0.125
21,SPX,1409.3,SPXW120831P01345000,,put,2012-08-31,2012-08-28,1345.0,0.15,0.1,0.2,84,4354,0.266,-0.0136,0.0012,-81.6811,3.9301,0.954374512169162,0.00821917808219178,0.7631425736050502,1418.1674811065802,0.15000000000000002
22,SPX,1409.3,SPXW120831P01350000,,put,2012-08-31,2012-08-28,1350.0,0.2,0.15,0.25,1277,6651,0.2588,-0.0183,0.0015,-102.5008,5.0694,0.9579223728091961,0.00821917808219178,0.7029854639896014,1417.466452868552,0.2
23,SPX,1409.3,SPXW120831C01355000,,call,2012-08-31,2012-08-28,1355.0,54.5,53.1,56.1,10,44,0.1944,0.9944,0.0007,-33.15,1.7972,0.9614702334492301,0.00821917808219178,0.6393678411566537,1416.725475269871,54.6
24,SPX,1409.3,SPXW120831P01355000,,put,2012-08-31,2012-08-28,1355.0,0.25,0.25,0.3,2566,1756,0.2528,-0.0253,0.0021,-131.2253,6.6446,0.9614702334492301,0.00821917808219178,0.6385792226887019,1416.7162923746414,0.275
25,SPX,1409.3,SPXW120831C01360000,,call,2012-08-31,2012-08-28,1360.0,49.5,48.2,50.7,10,24,0.1944,0.9893,0.0013,-54.2905,3.1883,0.9650180940892642,0.00821917808219178,0.5824229789288163,1416.0625462808443,49.45
26,SPX,1409.3,SPXW120831P01360000,,put,2012-08-31,2012-08-28,1360.0,0.3,0.2,0.35,3020,9064,0.232,-0.0268,0.0024,-126.4047,6.9751,0.9650180940892642,0.00821917808219178,0.5797804000063559,1416.03178998167,0.275
27,SPX,1409.3,SPXW120831P01365000,,put,2012-08-31,2012-08-28,1365.0,0.35,0.25,0.4,588,1543,0.2184,-0.0329,0.003,-141.2597,8.2813,0.9685659547292983,0.00821917808219178,0.5223313754428132,1415.3633205944052,0.325
28,SPX,1409.3,SPXW120831P01370000,,put,2012-08-31,2012-08-28,1370.0,0.4,0.35,0.5,2754,8084,0.2081,-0.0437,0.0039,-169.3629,10.4219,0.9721138153693323,0.00821917808219178,0.46078905758741234,1414.6475722676003,0.425
29,SPX,1409.3,SPXW120831P01375000,,put,2012-08-31,2012-08-28,1375.0,0.55,0.5,0.65,2812,7000,0.1986,-0.0592,0.0053,-206.0005,13.2852,0.9756616760093664,0.00821917808219178,0.4031773245873287,1413.9778653754397,0.575
30,SPX,1409.3,SPXW120831P01380000,,put,2012-08-31,2012-08-28,1380.0,0.9,0.75,0.9,1371,6512,0.1912,-0.0832,0.0071,-257.5548,17.2566,0.9792095366494005,0.00821917808219178,0.3441003435613818,1413.2914549670363,0.825
31,SPX,1409.3,SPXW120831C01385000,,call,2012-08-31,2012-08-28,1385.0,25.0,24.1,26.8,17,35,0.1984,0.8657,0.0097,-383.5171,24.3821,0.9827573972894345,0.00821917808219178,0.28518635981521356,1412.6072702479435,25.450000000000003
