,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,869.89,JXB090213P00725000,,put,2009-02-13,2009-02-09,725.0,0.0,0.1,0.4,41,260,0.8224,-0.0092,0.0004,-92.3137,2.0525,0.8334387106415754,0.010958904109589041,1.556717686385066,884.857563382217,0.25
1,SPX,869.89,JXB090213P00750000,,put,2009-02-13,2009-02-09,750.0,0.0,0.3,0.6,116,0,0.7575,-0.0185,0.0007,-155.8424,3.7626,0.8621779765257677,0.010958904109589041,1.2739161851395642,882.1194628030369,0.44999999999999996
2,SPX,869.89,JXB090213P00775000,,put,2009-02-13,2009-02-09,775.0,0.0,0.6,1.1,175,18,0.684,-0.0358,0.0014,-244.7389,6.5459,0.8909172424099598,0.010958904109589041,0.9981786828285387,879.4579144385448,0.8500000000000001
3,SPX,869.89,JXB090213P00800000,,put,2009-02-13,2009-02-09,800.0,0.0,1.3,2.4,29,34,0.625,-0.0758,0.0027,-405.0086,11.8605,0.9196565082941521,0.010958904109589041,0.7228760198885013,876.8085748518024,1.85
4,SPX,869.89,JXB090213C00825000,,call,2009-02-13,2009-02-09,825.0,0.0,43.4,48.2,20,1,0.4067,0.9171,0.0045,-292.1064,12.6991,0.9483957741783444,0.010958904109589041,0.4664934802797166,874.3484882778579,45.8
5,SPX,869.89,JXB090213P00825000,,put,2009-02-13,2009-02-09,825.0,0.0,3.4,5.0,10,114,0.5771,-0.161,0.0051,-639.899,20.3091,0.9483957741783444,0.010958904109589041,0.45832108764415075,874.2701847252217,4.2
6,SPX,869.89,JXB090213C00850000,,call,2009-02-13,2009-02-09,850.0,0.0,23.9,28.6,13,6,0.4264,0.7227,0.0095,-657.7277,27.8531,0.9771350400625367,0.010958904109589041,0.20520672758706732,871.848445457947,26.25
7,SPX,869.89,JXB090213P00850000,,put,2009-02-13,2009-02-09,850.0,0.0,7.8,10.8,12,88,0.5337,-0.3152,0.008,-859.5727,29.5377,0.9771350400625367,0.010958904109589041,0.19998323600132173,871.7985390176761,9.3
8,SPX,869.89,JXB090213C00875000,,call,2009-02-13,2009-02-09,875.0,0.0,9.4,14.0,4,722,0.4231,0.4515,0.0113,-767.29,32.9188,1.005874305946729,0.010958904109589041,-0.04761147877640234,869.4362362065664,11.7
9,SPX,869.89,JXB090213P00875000,,put,2009-02-13,2009-02-09,875.0,0.0,19.0,21.6,20,643,0.5317,-0.5349,0.009,-955.6899,33.0369,1.005874305946729,0.010958904109589041,-0.05178120289364406,869.3965076979262,20.3
10,SPX,869.89,JXB090213C00900000,,call,2009-02-13,2009-02-09,900.0,0.0,3.0,4.5,23,30,0.4109,0.1993,0.0082,-524.6079,23.2255,1.034613571830921,0.010958904109589041,-0.29265079784091574,867.1046168506626,3.75
11,SPX,869.89,JXB090213P00900000,,put,2009-02-13,2009-02-09,900.0,0.0,34.9,39.0,5,1,0.5352,-0.7381,0.0073,-784.6325,27.0652,1.034613571830921,0.010958904109589041,-0.29737153964916774,867.0597590847995,36.95
12,SPX,869.89,JXB090213C00925000,,call,2009-02-13,2009-02-09,925.0,0.0,0.2,1.8,31,83,0.3993,0.0562,0.0034,-206.1622,9.403,1.0633528377151134,0.010958904109589041,-0.5297136351831468,864.8548470219662,1.0
13,SPX,869.89,JXB090213C00950000,,call,2009-02-13,2009-02-09,950.0,0.0,0.0,1.4,6,51,0.4678,0.0258,0.0015,-128.2235,4.9957,1.0920921035993056,0.010958904109589041,-0.7687662532057155,862.5921046651513,0.7
14,SPX,869.89,SPV090221P00350000,,put,2009-02-21,2009-02-09,350.0,0.05,0.0,0.05,1,6147,0.5347,0.0,0.0,0.0,0.0,0.40234972237869154,0.03287671232876712,inf,inf,0.025
15,SPX,869.89,SZU090221P00400000,,put,2009-02-21,2009-02-09,400.0,0.05,0.0,0.05,4,25400,0.5347,0.0,0.0,0.0,0.0,0.45982825414707607,0.03287671232876712,inf,inf,0.025
16,SPX,869.89,SZU090221P00450000,,put,2009-02-21,2009-02-09,450.0,0.05,0.05,0.1,14,16353,0.5347,0.0,0.0,0.0,0.0,0.5173067859154605,0.03287671232876712,inf,inf,0.07500000000000001
17,SPX,869.89,SZU090221P00475000,,put,2009-02-21,2009-02-09,475.0,0.05,0.05,0.1,39,7482,0.5347,0.0,0.0,0.0,0.0,0.5460460517996528,0.03287671232876712,inf,inf,0.07500000000000001
18,SPX,869.89,SZU090221P00490000,,put,2009-02-21,2009-02-09,490.0,0.05,0.05,0.1,78,2110,0.5347,0.0,0.0,0.0,0.0,0.5632896113301682,0.03287671232876712,inf,inf,0.07500000000000001
19,SPX,869.89,SYU090221P00500000,,put,2009-02-21,2009-02-09,500.0,0.1,0.05,0.2,250,30726,0.5347,0.0,0.0,0.0,0.0,0.5747853176838451,0.03287671232876712,inf,inf,0.125
20,SPX,869.89,SYU090221P00525000,,put,2009-02-21,2009-02-09,525.0,0.1,0.05,0.2,1,5718,0.5347,0.0,0.0,-0.0003,0.0,0.6035245835680374,0.03287671232876712,inf,inf,0.125
21,SPX,869.89,SYU090221P00550000,,put,2009-02-21,2009-02-09,550.0,0.13,0.1,0.15,389,34746,0.5347,0.0,0.0,-0.0035,0.0004,0.6322638494522296,0.03287671232876712,inf,inf,0.125
22,SPX,869.89,SYU090221P00560000,,put,2009-02-21,2009-02-09,560.0,0.2,0.05,0.2,11,7003,0.5347,0.0,0.0,-0.0087,0.001,0.6437595558059065,0.03287671232876712,inf,inf,0.125
23,SPX,869.89,SYU090221P00575000,,put,2009-02-21,2009-02-09,575.0,0.15,0.15,0.2,319,70073,0.5347,0.0,0.0,-0.0314,0.0036,0.6610031153364219,0.03287671232876712,inf,inf,0.175
24,SPX,869.89,SYU090221P00580000,,put,2009-02-21,2009-02-09,580.0,0.35,0.0,0.25,4,3220,0.5347,0.0,0.0,-0.0469,0.0054,0.6667509685132603,0.03287671232876712,inf,inf,0.125
25,SPX,869.89,SYG090221P00600000,,put,2009-02-21,2009-02-09,600.0,0.25,0.25,0.3,380,76015,0.5347,0.0,0.0,-0.2083,0.0239,0.6897423812206142,0.03287671232876712,inf,inf,0.275
26,SPX,869.89,SYG090221P00610000,,put,2009-02-21,2009-02-09,610.0,0.36,0.05,0.3,31,8716,0.5347,-0.0001,0.0,-0.4111,0.0471,0.701238087574291,0.03287671232876712,0.029093322452937248,870.7224415643929,0.175
27,SPX,869.89,SYG090221P00620000,,put,2009-02-21,2009-02-09,620.0,0.3,0.05,0.45,50,12360,0.5347,-0.0002,0.0,-0.7789,0.0892,0.7127337939279679,0.03287671232876712,-0.003977659341358186,869.776249867949,0.25
28,SPX,869.89,SYG090221P00625000,,put,2009-02-21,2009-02-09,625.0,0.4,0.25,0.45,1218,18469,0.5347,-0.0002,0.0,-1.0564,0.1209,0.7184816471048063,0.03287671232876712,0.240334229783767,876.7905744636583,0.35
29,SPX,869.89,SYG090221P00630000,,put,2009-02-21,2009-02-09,630.0,0.3,0.05,0.45,50,13433,0.5347,-0.0003,0.0,-1.419,0.1623,0.7242295002816448,0.03287671232876712,0.16282960859359158,874.5592709092364,0.25
30,SPX,869.89,SYG090221P00635000,,put,2009-02-21,2009-02-09,635.0,0.3,0.05,0.6,50,1295,0.5347,-0.0004,0.0,-1.8882,0.216,0.7299773534584832,0.03287671232876712,0.1708444487251009,874.7897490349559,0.325
31,SPX,869.89,SYG090221P00640000,,put,2009-02-21,2009-02-09,640.0,0.4,0.05,1.0,50,2807,0.5347,-0.0005,0.0,-2.4897,0.2846,0.7357252066353217,0.03287671232876712,0.2257829986308968,876.3712211149027,0.525
32,SPX,869.89,SYG090221P00645000,,put,2009-02-21,2009-02-09,645.0,0.45,0.15,1.0,80,625,0.5347,-0.0007,0.0,-3.2534,0.3718,0.7414730598121602,0.03287671232876712,0.1797581122561443,875.0461454451417,0.575
33,SPX,869.89,SYG090221P00650000,,put,2009-02-21,2009-02-09,650.0,0.5,0.45,0.5,2089,37812,0.5347,-0.0009,0.0,-4.2141,0.4815,0.7472209129889986,0.03287671232876712,0.19859202557926392,875.5881393080361,0.475
34,SPX,869.89,SYG090221P00655000,,put,2009-02-21,2009-02-09,655.0,0.61,0.4,1.0,13,634,0.5347,-0.0012,0.0,-5.4118,0.6181,0.7529687661658371,0.03287671232876712,0.17889738917371478,875.0213839626497,0.7
35,SPX,869.89,SYG090221P00660000,,put,2009-02-21,2009-02-09,660.0,0.5,0.45,1.0,122,3439,0.5347,-0.0016,0.0001,-6.8915,0.7868,0.7587166193426755,0.03287671232876712,0.15119906684469753,874.2249261306226,0.725
36,SPX,869.89,SYG090221P00665000,,put,2009-02-21,2009-02-09,665.0,0.5,0.0,1.0,13,3450,0.5347,-0.002,0.0001,-8.7037,0.9932,0.764464472519514,0.03287671232876712,0.17527534102515913,874.9171917143655,0.5
37,SPX,869.89,SYG090221P00670000,,put,2009-02-21,2009-02-09,670.0,0.8,0.4,0.75,34,10507,0.5347,-0.0026,0.0001,-10.904,1.2438,0.7702123256963525,0.03287671232876712,0.15603706931732436,874.363989322054,0.575
38,SPX,869.89,SYG090221P00675000,,put,2009-02-21,2009-02-09,675.0,0.65,0.65,0.8,46,22809,0.5347,-0.0033,0.0001,-13.553,1.5453,0.7759601788731909,0.03287671232876712,0.1521808847950723,874.2531456455249,0.7250000000000001
39,SPX,869.89,SYG090221P00680000,,put,2009-02-21,2009-02-09,680.0,0.85,0.2,1.0,75,1430,0.5347,-0.0042,0.0002,-16.7156,1.9051,0.7817080320500294,0.03287671232876712,0.13830707455545227,873.8544676255062,0.6
40,SPX,869.89,SYG090221P00685000,,put,2009-02-21,2009-02-09,685.0,0.85,0.2,1.2,18,5043,0.5347,-0.0053,0.0002,-20.4604,2.3308,0.7874558852268678,0.03287671232876712,0.12540792314359311,873.4839605140344,0.7
41,SPX,869.89,SYG090221P00690000,,put,2009-02-21,2009-02-09,690.0,0.95,0.5,1.2,595,4556,0.5347,-0.0066,0.0002,-24.8588,2.8305,0.7932037384037063,0.03287671232876712,0.1187009904451431,873.2913768771075,0.85
42,SPX,869.89,SYG090221P00695000,,put,2009-02-21,2009-02-09,695.0,0.9,0.3,1.2,10,943,0.5347,-0.0081,0.0003,-29.9837,3.4124,0.7989515915805446,0.03287671232876712,0.12024565426976425,873.3357267680915,0.75
43,SPX,869.89,SPZ090221P00700000,,put,2009-02-21,2009-02-09,700.0,0.85,0.85,0.95,956,69010,0.5347,-0.01,0.0003,-35.9082,4.0845,0.8046994447573831,0.03287671232876712,0.10818018605927232,872.9893668290388,0.8999999999999999
44,SPX,869.89,SPZ090221P00705000,,put,2009-02-21,2009-02-09,705.0,1.0,0.8,1.45,20,936,0.5347,-0.0122,0.0004,-42.704,4.8549,0.8104472979342215,0.03287671232876712,0.10180023790280512,872.8062750102024,1.125
45,SPX,869.89,SPZ090221P00710000,,put,2009-02-21,2009-02-09,710.0,1.04,0.55,1.45,63,5819,0.5347,-0.0148,0.0005,-50.4395,5.7311,0.81619515111106,0.03287671232876712,0.09449930401475318,872.5967998475226,1.0
46,SPX,869.89,SPZ090221P00720000,,put,2009-02-21,2009-02-09,720.0,0.9,0.9,1.6,241,1342,0.5347,-0.0213,0.0006,-68.9753,7.8279,0.8276908574647369,0.03287671232876712,0.08408613002057283,872.298116655364,1.25
47,SPX,869.89,SPZ090221P00725000,,put,2009-02-21,2009-02-09,725.0,1.4,1.3,1.8,6427,27392,0.5347,-0.0254,0.0007,-79.8783,9.0596,0.8334387106415754,0.03287671232876712,0.07504828205331857,872.0389650953775,1.55
48,SPX,869.89,SPZ090221P00730000,,put,2009-02-21,2009-02-09,730.0,1.98,1.0,1.95,10,3699,0.5347,-0.03,0.0008,-91.9223,10.4187,0.8391865638184138,0.03287671232876712,0.07067827285073575,871.9136869179794,1.475
