,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1091.23,SXB040821P00975000,,put,2004-08-21,2004-08-19,975.0,0.1,0.0,0.1,50,55614,0.1293,0.0,0.0,0.0,0.0,0.8934871658587099,0.005479452054794521,inf,inf,0.05
1,SPX,1091.23,SXB040821P00995000,,put,2004-08-21,2004-08-19,995.0,0.05,0.0,0.05,22,63999,0.1293,0.0,0.0,0.0,0.0,0.9118151077224783,0.005479452054794521,inf,inf,0.025
2,SPX,1091.23,SPQ040821P01005000,,put,2004-08-21,2004-08-19,1005.0,0.05,0.0,0.05,36,17498,0.1293,0.0,0.0,0.0,0.0,0.9209790786543625,0.005479452054794521,inf,inf,0.025
3,SPX,1091.23,SPQ040821C01010000,,call,2004-08-21,2004-08-19,1010.0,79.0,79.2,83.2,2,120,0.1179,0.9999,0.0,26.0375,0.0,0.9255610641203046,0.005479452054794521,-8.200837522822411,1043.279799706734,81.2
4,SPX,1091.23,SPQ040821P01020000,,put,2004-08-21,2004-08-19,1020.0,0.05,0.0,0.05,20,4430,0.1293,0.0,0.0,0.0,0.0,0.9347250350521888,0.005479452054794521,inf,inf,0.025
5,SPX,1091.23,SPQ040821P01025000,,put,2004-08-21,2004-08-19,1025.0,0.05,0.0,0.05,905,37372,0.1293,0.0,0.0,0.0,0.0,0.9393070205181309,0.005479452054794521,inf,inf,0.025
6,SPX,1091.23,SPQ040821P01035000,,put,2004-08-21,2004-08-19,1035.0,0.05,0.0,0.1,224,1661,0.1293,0.0,0.0,0.0,0.0,0.9484709914500151,0.005479452054794521,inf,inf,0.05
7,SPX,1091.23,SPQ040821P01040000,,put,2004-08-21,2004-08-19,1040.0,0.05,0.0,0.05,88,14033,0.1293,0.0,0.0,0.0,0.0,0.9530529769159573,0.005479452054794521,inf,inf,0.025
8,SPX,1091.23,SPQ040821P01045000,,put,2004-08-21,2004-08-19,1045.0,0.05,0.0,0.1,10,4519,0.1293,0.0,0.0,-0.0001,0.0,0.9576349623818993,0.005479452054794521,inf,inf,0.05
9,SPX,1091.23,SPQ040821C01050000,,call,2004-08-21,2004-08-19,1050.0,42.5,39.2,43.2,4,5346,0.1179,0.9999,0.0,25.3213,0.0,0.9622169478478414,0.005479452054794521,-1.1125679426042714,1084.5978115763073,41.2
10,SPX,1091.23,SPQ040821P01050000,,put,2004-08-21,2004-08-19,1050.0,0.05,0.0,0.1,2382,26829,0.1293,0.0,0.0,-0.0026,0.0001,0.9622169478478414,0.005479452054794521,inf,inf,0.05
11,SPX,1091.23,SPQ040821P01055000,,put,2004-08-21,2004-08-19,1055.0,0.1,0.0,0.05,50,4910,0.1293,0.0,0.0,-0.0425,0.0024,0.9667989333137835,0.005479452054794521,inf,inf,0.025
12,SPX,1091.23,SPQ040821C01060000,,call,2004-08-21,2004-08-19,1060.0,31.0,29.3,33.3,20,2268,0.1179,0.9998,0.0,25.0332,0.0067,0.9713809187797257,0.005479452054794521,0.33230935112310944,1093.2188015431072,31.299999999999997
13,SPX,1091.23,SPQ040821P01060000,,put,2004-08-21,2004-08-19,1060.0,0.05,0.05,0.1,385,11492,0.1293,-0.0001,0.0,-0.4822,0.0271,0.9713809187797257,0.005479452054794521,1.1886428545313628,1098.3604983555838,0.07500000000000001
14,SPX,1091.23,SPQ040821C01065000,,call,2004-08-21,2004-08-19,1065.0,26.0,24.3,28.3,38,2215,0.1179,0.9995,0.0002,23.7621,0.0795,0.9759629042456677,0.005479452054794521,0.7936546188542666,1095.9858664083374,26.3
15,SPX,1091.23,SPQ040821P01065000,,put,2004-08-21,2004-08-19,1065.0,0.05,0.05,0.25,1042,6922,0.1293,-0.0009,0.0004,-3.7567,0.211,0.9759629042456677,0.005479452054794521,1.0035643248094273,1097.247183816308,0.15
16,SPX,1091.23,SPQ040821C01070000,,call,2004-08-21,2004-08-19,1070.0,20.0,19.7,22.9,96,3841,0.1179,0.9969,0.0012,15.19,0.6011,0.9805448897116098,0.005479452054794521,0.7668516146560815,1095.8249154124987,21.299999999999997
17,SPX,1091.23,SPQ040821P01070000,,put,2004-08-21,2004-08-19,1070.0,0.1,0.05,0.3,1469,7833,0.1293,-0.0061,0.002,-20.2299,1.1346,0.9805448897116098,0.005479452054794521,0.7839722238754672,1095.9277212765285,0.175
18,SPX,1091.23,SPQ040821C01075000,,call,2004-08-21,2004-08-19,1075.0,14.5,15.0,18.0,990,25177,0.1179,0.9818,0.0057,-22.8798,2.9317,0.9851268751775519,0.005479452054794521,0.5910175762180655,1094.769624851407,16.5
19,SPX,1091.23,SPQ040821P01075000,,put,2004-08-21,2004-08-19,1075.0,0.15,0.05,0.15,2976,37636,0.1293,-0.028,0.0075,-75.698,4.2384,0.9851268751775519,0.005479452054794521,0.5950030955372826,1094.793533197343,0.1
20,SPX,1091.23,SPQ040821C01080000,,call,2004-08-21,2004-08-19,1080.0,11.2,11.0,13.0,497,14700,0.1179,0.9255,0.0181,-126.7791,9.2789,0.9897088606434941,0.005479452054794521,0.403627416375049,1093.6460973556334,12.0
21,SPX,1091.23,SPQ040821P01080000,,put,2004-08-21,2004-08-19,1080.0,0.15,0.15,0.2,2915,14835,0.1078,-0.0572,0.0161,-113.1155,7.571,0.9897088606434941,0.005479452054794521,0.4054141112203465,1093.656804322262,0.175
