,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4100.6,SPX230421C01000000,,call,2023-04-21,2023-04-04,1000.0,3092.36,3098.1,3105.8,2,2001,0.1441,0.9995,0.0,1.4554,0.0,0.2438667512071404,0.04657534246575343,-28.111136681105375,1107.2145936138193,3101.95
1,SPX,4100.6,SPX230421C02000000,,call,2023-04-21,2023-04-04,2000.0,2130.81,2100.7,2108.1,1,2018,0.1441,0.9995,0.0,-46.4951,0.0,0.4877335024142808,0.04657534246575343,-13.228858980847725,2214.4291872276385,2104.3999999999996
2,SPX,4100.6,SPX230421P02500000,,put,2023-04-21,2023-04-04,2500.0,0.05,0.0,0.05,210,15581,0.7009,-0.0003,0.0,-7.7003,0.9894,0.609666878017851,0.04657534246575343,0.2747171391681368,4153.404458170727,0.025
3,SPX,4100.6,SPX230421P02550000,,put,2023-04-21,2023-04-04,2550.0,0.05,0.05,0.1,20,5188,0.1967,0.0,0.0,0.0,0.0,0.621860215578208,0.04657534246575343,inf,inf,0.07500000000000001
4,SPX,4100.6,SPX230421P02600000,,put,2023-04-21,2023-04-04,2600.0,0.05,0.0,0.1,8,13336,0.6835,-0.0006,0.0,-14.0264,1.849,0.634053553138565,0.04657534246575343,0.24177139204528345,4147.036114661306,0.05
5,SPX,4100.6,SPX230421P02650000,,put,2023-04-21,2023-04-04,2650.0,0.05,0.05,0.1,2,5072,0.1967,0.0,0.0,0.0,0.0,0.646246890698922,0.04657534246575343,inf,inf,0.07500000000000001
6,SPX,4100.6,SPX230421P02700000,,put,2023-04-21,2023-04-04,2700.0,0.05,0.05,0.1,7,7369,0.1967,0.0,0.0,0.0,0.0,0.6584402282592791,0.04657534246575343,inf,inf,0.07500000000000001
7,SPX,4100.6,SPX230421P02750000,,put,2023-04-21,2023-04-04,2750.0,0.15,0.05,0.15,117,5121,0.1967,0.0,0.0,0.0,0.0,0.6706335658196361,0.04657534246575343,inf,inf,0.1
8,SPX,4100.6,SPX230421P02800000,,put,2023-04-21,2023-04-04,2800.0,0.1,0.1,0.2,173,18558,0.1967,0.0,0.0,0.0,0.0,0.6828269033799931,0.04657534246575343,inf,inf,0.15000000000000002
9,SPX,4100.6,SPX230421P02825000,,put,2023-04-21,2023-04-04,2825.0,0.2,0.1,0.2,74,3516,0.1967,0.0,0.0,0.0,0.0,0.6889235721601716,0.04657534246575343,inf,inf,0.15000000000000002
