,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4291.8,SPX210716C01500000,,call,2021-07-16,2021-06-29,1500.0,2786.0,2789.1,2794.5,5,446,0.0873,0.9996,0.0,38.6407,0.0,0.3495037047392702,0.04657534246575343,-21.21831507993584,1597.5256028527128,2791.8
1,SPX,4291.8,SPX210716C02000000,,call,2021-07-16,2021-06-29,2000.0,2293.89,2289.2,2294.6,2,23371,0.0873,0.9996,0.0,37.9769,0.0,0.4660049396523603,0.04657534246575343,-15.041611759647605,2130.0341371369504,2291.8999999999996
2,SPX,4291.8,SPX210716P02500000,,put,2021-07-16,2021-06-29,2500.0,0.1,0.05,0.1,1,6028,0.0976,0.0,0.0,0.0,0.0,0.5825061745654504,0.04657534246575343,inf,inf,0.07500000000000001
3,SPX,4291.8,SPX210716P02550000,,put,2021-07-16,2021-06-29,2550.0,0.1,0.05,0.15,475,14610,0.0976,0.0,0.0,0.0,0.0,0.5941562980567594,0.04657534246575343,inf,inf,0.1
4,SPX,4291.8,SPX210716P02610000,,put,2021-07-16,2021-06-29,2610.0,0.05,0.1,0.2,11,580,0.0976,0.0,0.0,0.0,0.0,0.6081364462463302,0.04657534246575343,inf,inf,0.15000000000000002
5,SPX,4291.8,SPX210716P02775000,,put,2021-07-16,2021-06-29,2775.0,0.15,0.15,0.25,14,703,0.0976,0.0,0.0,0.0,0.0,0.6465818537676499,0.04657534246575343,inf,inf,0.2
6,SPX,4291.8,SPX210716P02825000,,put,2021-07-16,2021-06-29,2825.0,0.17,0.15,0.3,30,919,0.0976,0.0,0.0,0.0,0.0,0.6582319772589589,0.04657534246575343,inf,inf,0.22499999999999998
7,SPX,4291.8,SPX210716P02890000,,put,2021-07-16,2021-06-29,2890.0,0.25,0.2,0.3,2,342,0.0976,0.0,0.0,0.0,0.0,0.6733771377976606,0.04657534246575343,inf,inf,0.25
8,SPX,4291.8,SPX210716P02900000,,put,2021-07-16,2021-06-29,2900.0,0.25,0.2,0.3,5,6240,0.0976,0.0,0.0,0.0,0.0,0.6757071624959224,0.04657534246575343,inf,inf,0.25
9,SPX,4291.8,SPX210716P02925000,,put,2021-07-16,2021-06-29,2925.0,0.25,0.25,0.35,6,2624,0.0976,0.0,0.0,0.0,0.0,0.6815322242415769,0.04657534246575343,inf,inf,0.3
10,SPX,4291.8,SPX210716P02950000,,put,2021-07-16,2021-06-29,2950.0,0.25,0.25,0.35,2,2132,0.0976,0.0,0.0,0.0,0.0,0.6873572859872314,0.04657534246575343,inf,inf,0.3
11,SPX,4291.8,SPX210716P02975000,,put,2021-07-16,2021-06-29,2975.0,0.24,0.25,0.35,15,1674,0.0976,0.0,0.0,0.0,0.0,0.6931823477328859,0.04657534246575343,inf,inf,0.3
12,SPX,4291.8,SPX210716P03000000,,put,2021-07-16,2021-06-29,3000.0,0.3,0.3,0.4,4000,39848,0.0976,0.0,0.0,0.0,0.0,0.6990074094785405,0.04657534246575343,inf,inf,0.35
