,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1521.38,SPX130216C00500000,,call,2013-02-16,2013-02-14,500.0,1020.0,1019.9,1022.4,22,8733,0.0604,1.0,0.0,-1.4525,0.0,0.32864898973300555,0.005479452054794521,inf,inf,1021.15
1,SPX,1521.38,SPX130216C00700000,,call,2013-02-16,2013-02-14,700.0,820.8,819.9,822.4,66,66,0.0604,1.0,0.0,-2.0335,0.0,0.46010858562620777,0.005479452054794521,inf,inf,821.15
2,SPX,1521.38,SPX130216C00850000,,call,2013-02-16,2013-02-14,850.0,671.28,669.9,672.4,5,6,0.0604,1.0,0.0,-2.4692,0.0,0.5587032825461095,0.005479452054794521,inf,inf,671.15
3,SPX,1521.38,SPX130216C00900000,,call,2013-02-16,2013-02-14,900.0,622.6,620.0,622.4,387,388,0.0604,1.0,0.0,-2.6145,0.0,0.5915681815194099,0.005479452054794521,inf,inf,621.2
4,SPX,1521.38,SPX130216C00950000,,call,2013-02-16,2013-02-14,950.0,572.0,569.9,572.4,930,950,0.0604,1.0,0.0,-2.7597,0.0,0.6244330804927105,0.005479452054794521,inf,inf,571.15
5,SPX,1521.38,SPX130216C01000000,,call,2013-02-16,2013-02-14,1000.0,521.0,519.9,522.4,102,2711,0.0604,1.0,0.0,-2.905,0.0,0.6572979794660111,0.005479452054794521,inf,inf,521.15
6,SPX,1521.38,SPX130216C01025000,,call,2013-02-16,2013-02-14,1025.0,496.0,494.9,497.4,1,76,0.0604,1.0,0.0,-2.9776,0.0,0.6737304289526613,0.005479452054794521,inf,inf,496.15
7,SPX,1521.38,SPX130216C01040000,,call,2013-02-16,2013-02-14,1040.0,475.0,479.9,482.4,1,1,0.0604,1.0,0.0,-3.0212,0.0,0.6835898986446515,0.005479452054794521,inf,inf,481.15
8,SPX,1521.38,SPX130216P01190000,,put,2013-02-16,2013-02-14,1190.0,0.05,0.0,0.05,3,2346,0.1844,0.0,0.0,0.0,0.0,0.7821845955645532,0.005479452054794521,inf,inf,0.025
9,SPX,1521.38,SPX130216C01200000,,call,2013-02-16,2013-02-14,1200.0,319.0,319.9,322.4,10,10524,0.0604,1.0,0.0,-3.486,0.0,0.7887575753592133,0.005479452054794521,inf,inf,321.15
10,SPX,1521.38,SPX130216P01210000,,put,2013-02-16,2013-02-14,1210.0,0.05,0.0,0.05,3,4582,0.1844,0.0,0.0,0.0,0.0,0.7953305551538734,0.005479452054794521,inf,inf,0.025
11,SPX,1521.38,SPX130216P01225000,,put,2013-02-16,2013-02-14,1225.0,0.01,0.0,0.05,5,28205,0.1844,0.0,0.0,0.0,0.0,0.8051900248458636,0.005479452054794521,inf,inf,0.025
12,SPX,1521.38,SPX130216P01235000,,put,2013-02-16,2013-02-14,1235.0,0.05,0.0,0.05,3,1257,0.1844,0.0,0.0,0.0,0.0,0.8117630046405236,0.005479452054794521,inf,inf,0.025
13,SPX,1521.38,SPX130216C01250000,,call,2013-02-16,2013-02-14,1250.0,272.9,269.9,272.4,50,7157,0.0604,1.0,0.0,-3.6312,0.0,0.8216224743325139,0.005479452054794521,inf,inf,271.15
14,SPX,1521.38,SPX130216P01250000,,put,2013-02-16,2013-02-14,1250.0,0.04,0.0,0.05,4,40061,0.1844,0.0,0.0,0.0,0.0,0.8216224743325139,0.005479452054794521,inf,inf,0.025
15,SPX,1521.38,SPX130216C01270000,,call,2013-02-16,2013-02-14,1270.0,252.92,249.9,252.4,4,8,0.0604,1.0,0.0,-3.6893,0.0,0.8347684339218341,0.005479452054794521,inf,inf,251.15
16,SPX,1521.38,SPX130216P01285000,,put,2013-02-16,2013-02-14,1285.0,0.03,0.0,0.05,2,7441,0.1844,0.0,0.0,0.0,0.0,0.8446279036138242,0.005479452054794521,inf,inf,0.025
17,SPX,1521.38,SPX130216P01290000,,put,2013-02-16,2013-02-14,1290.0,0.05,0.0,0.05,12,6467,0.1844,0.0,0.0,0.0,0.0,0.8479143935111543,0.005479452054794521,inf,inf,0.025
18,SPX,1521.38,SPX130216P01295000,,put,2013-02-16,2013-02-14,1295.0,0.02,0.0,0.05,5,13764,0.1844,0.0,0.0,0.0,0.0,0.8512008834084843,0.005479452054794521,inf,inf,0.025
19,SPX,1521.38,SPX130216C01300000,,call,2013-02-16,2013-02-14,1300.0,222.66,220.0,222.4,5,5387,0.0604,1.0,0.0,-3.7765,0.0,0.8544873733058144,0.005479452054794521,inf,inf,221.2
20,SPX,1521.38,SPX130216P01310000,,put,2013-02-16,2013-02-14,1310.0,0.05,0.0,0.05,2,4136,0.1844,0.0,0.0,0.0,0.0,0.8610603531004745,0.005479452054794521,inf,inf,0.025
21,SPX,1521.38,SPX130216C01320000,,call,2013-02-16,2013-02-14,1320.0,201.2,199.9,202.4,12,18,0.0604,1.0,0.0,-3.8346,0.0,0.8676333328951347,0.005479452054794521,inf,inf,201.15
22,SPX,1521.38,SPX130216P01320000,,put,2013-02-16,2013-02-14,1320.0,0.05,0.0,0.05,100,20730,0.1844,0.0,0.0,0.0,0.0,0.8676333328951347,0.005479452054794521,inf,inf,0.025
23,SPX,1521.38,SPX130216C01325000,,call,2013-02-16,2013-02-14,1325.0,195.1,194.9,197.4,418,2190,0.0604,1.0,0.0,-3.8491,0.0,0.8709198227924647,0.005479452054794521,inf,inf,196.15
24,SPX,1521.38,SPX130216P01325000,,put,2013-02-16,2013-02-14,1325.0,0.05,0.0,0.05,50,52756,0.1844,0.0,0.0,0.0,0.0,0.8709198227924647,0.005479452054794521,inf,inf,0.025
25,SPX,1521.38,SPX130216P01330000,,put,2013-02-16,2013-02-14,1330.0,0.05,0.0,0.05,50,5831,0.1844,0.0,0.0,0.0,0.0,0.8742063126897948,0.005479452054794521,inf,inf,0.025
26,SPX,1521.38,SPX130216P01335000,,put,2013-02-16,2013-02-14,1335.0,0.05,0.0,0.05,33,7423,0.1844,0.0,0.0,0.0,0.0,0.8774928025871248,0.005479452054794521,inf,inf,0.025
27,SPX,1521.38,SPX130216C01340000,,call,2013-02-16,2013-02-14,1340.0,181.0,179.9,182.4,8,66,0.0604,1.0,0.0,-3.8927,0.0,0.8807792924844549,0.005479452054794521,inf,inf,181.15
28,SPX,1521.38,SPX130216P01340000,,put,2013-02-16,2013-02-14,1340.0,0.05,0.0,0.05,30,14083,0.1844,0.0,0.0,0.0,0.0,0.8807792924844549,0.005479452054794521,inf,inf,0.025
29,SPX,1521.38,SPX130216P01345000,,put,2013-02-16,2013-02-14,1345.0,0.05,0.0,0.05,50,3169,0.1844,0.0,0.0,0.0,0.0,0.8840657823817849,0.005479452054794521,inf,inf,0.025
30,SPX,1521.38,SPX130216C01350000,,call,2013-02-16,2013-02-14,1350.0,172.4,169.9,172.4,4,7749,0.0604,1.0,0.0,-3.9217,0.0,0.887352272279115,0.005479452054794521,inf,inf,171.15
31,SPX,1521.38,SPX130216P01350000,,put,2013-02-16,2013-02-14,1350.0,0.05,0.0,0.05,45,84462,0.1844,0.0,0.0,0.0,0.0,0.887352272279115,0.005479452054794521,inf,inf,0.025
32,SPX,1521.38,SPX130216P01355000,,put,2013-02-16,2013-02-14,1355.0,0.05,0.0,0.05,5,4166,0.1844,0.0,0.0,0.0,0.0,0.890638762176445,0.005479452054794521,inf,inf,0.025
33,SPX,1521.38,SPX130216C01360000,,call,2013-02-16,2013-02-14,1360.0,160.0,159.9,162.4,2,502,0.0604,1.0,0.0,-3.9508,0.0,0.893925252073775,0.005479452054794521,inf,inf,161.15
34,SPX,1521.38,SPX130216P01360000,,put,2013-02-16,2013-02-14,1360.0,0.05,0.0,0.05,15,12206,0.1844,0.0,0.0,0.0,0.0,0.893925252073775,0.005479452054794521,inf,inf,0.025
35,SPX,1521.38,SPX130216P01370000,,put,2013-02-16,2013-02-14,1370.0,0.05,0.0,0.05,2,11758,0.1844,0.0,0.0,0.0,0.0,0.9004982318684351,0.005479452054794521,inf,inf,0.025
36,SPX,1521.38,SPX130216P01375000,,put,2013-02-16,2013-02-14,1375.0,0.05,0.0,0.05,154,60501,0.1844,0.0,0.0,0.0,0.0,0.9037847217657652,0.005479452054794521,inf,inf,0.025
37,SPX,1521.38,SPX130216C01380000,,call,2013-02-16,2013-02-14,1380.0,142.3,139.9,142.4,14,731,0.0604,1.0,0.0,-4.0089,0.0,0.9070712116630952,0.005479452054794521,inf,inf,141.15
38,SPX,1521.38,SPX130216P01380000,,put,2013-02-16,2013-02-14,1380.0,0.05,0.0,0.05,10,14361,0.1844,0.0,0.0,0.0,0.0,0.9070712116630952,0.005479452054794521,inf,inf,0.025
