,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1244.5,SPX060722P00850000,,put,2006-07-22,2006-06-23,850.0,0.05,0.0,0.05,20,5466,0.2703,0.0,0.0,-0.0004,0.0002,0.6830052229811169,0.07945205479452055,inf,inf,0.025
1,SPX,1244.5,SPQ060722P01000000,,put,2006-07-22,2006-06-23,1000.0,0.25,0.2,0.3,1845,12687,0.3283,-0.0065,0.0002,-12.9214,6.3276,0.8035355564483728,0.07945205479452055,0.08595449622613517,1253.0281029193811,0.25
2,SPX,1244.5,SPQ060722P01025000,,put,2006-07-22,2006-06-23,1025.0,0.2,0.1,0.55,918,8813,0.2977,-0.0075,0.0002,-13.2377,7.179,0.8236239453595822,0.07945205479452055,0.08240535850960434,1252.6748159938563,0.325
3,SPX,1244.5,SPQ060722P01050000,,put,2006-07-22,2006-06-23,1050.0,0.6,0.4,0.7,800,32222,0.2921,-0.0146,0.0004,-23.0748,12.811,0.8437123342707915,0.07945205479452055,0.07829663818238018,1252.2659517091697,0.55
4,SPX,1244.5,SPQ060722P01075000,,put,2006-07-22,2006-06-23,1075.0,0.75,0.75,0.95,13022,90754,0.2764,-0.023,0.0006,-32.0208,18.8978,0.8638007231820009,0.07945205479452055,0.07566869760609136,1252.0045117854816,0.85
5,SPX,1244.5,SPQ060722P01085000,,put,2006-07-22,2006-06-23,1085.0,0.95,0.9,1.15,15217,137860,0.2703,-0.0277,0.0007,-36.4909,22.0824,0.8718360787464845,0.07945205479452055,0.07429694531294175,1251.8680650794208,1.025
6,SPX,1244.5,SPQ060722P01090000,,put,2006-07-22,2006-06-23,1090.0,1.0,0.95,1.25,67,39161,0.2661,-0.0299,0.0007,-38.1858,23.5088,0.8758537565287264,0.07945205479452055,0.07315788774015036,1251.754775564258,1.1
7,SPX,1244.5,SPQ060722P01095000,,put,2006-07-22,2006-06-23,1095.0,1.3,1.05,1.35,20177,3605,0.2627,-0.0326,0.0008,-40.4841,25.286,0.8798714343109683,0.07945205479452055,0.07318507421846154,1251.7574793844865,1.2000000000000002
8,SPX,1244.5,SPT060722P01100000,,put,2006-07-22,2006-06-23,1100.0,1.25,1.2,1.35,5909,113477,0.2582,-0.0351,0.0009,-42.1498,26.8314,0.8838891120932101,0.07945205479452055,0.07178803833272909,1251.6185453050166,1.275
9,SPX,1244.5,SPT060722P01110000,,put,2006-07-22,2006-06-23,1110.0,1.3,1.1,1.6,205,40771,0.2451,-0.0382,0.001,-42.7691,28.7974,0.8919244676576938,0.07945205479452055,0.07123089361525131,1251.5631420184975,1.35
